Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
10/29/12,0.006,0.06,0.117,0.011,True,True,True,False,1.7126712844058563704416252659,1.7207885552165603496049450309,0.0081172708107039791633197650,0.1554315133680674150757251728
11/01/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7122849677640113638516399463,1.7041676969533073846883201813,-0.0081172708107039791633197650,0.1469279259155184293224200882
11/19/12,0.006,0.06,0.117,0.011,True,True,True,False,1.6918862950445717252487328564,1.7000035658552757044120526214,0.0081172708107039791633197650,0.1346465240067827698828327633
11/21/12,0.024,0,0.122,0.002,False,True,False,False,1.6865603722741694180543240181,1.6846680829401852732776057049,-0.0018922893339841447767183132,0.1274283119023963179117056118
11/22/12,0.006,0.06,0.117,0.011,True,True,True,False,1.6863338241950436852709427398,1.6848342502948828818057624531,-0.0014995739001608034651802867,0.1257021899231097816631440468
11/23/12,0.024,0,0.122,0.002,False,True,False,False,1.6868480592707171740957509456,1.6843904593977088712787161990,-0.0024575998730083028170347466,0.1237588251257749676709175060
11/26/12,0.006,0.06,0.117,0.011,True,True,True,False,1.6893876831622841072587273040,1.6816696933328575653500662506,-0.0077179898294265419086610534,0.1185804591879153589252328110
12/05/12,0.006,0.05,0.117,0.011,True,True,True,False,1.6761752352614064657134145089,1.6680579644507024865500947439,-0.0081172708107039791633197650,0.0972507404763337382166002509
12/31/12,0.006,0.06,0.117,0.011,True,True,True,False,1.7603597785829888489028644497,1.7684770493936928280661842147,0.0081172708107039791633197650,0.1895525546086201005693699567
01/25/13,0.006,0.05,0.117,0.011,True,True,True,False,1.7736074237791368745341047345,1.7654901529684328953707849695,-0.0081172708107039791633197650,0.1946829289940641470372904765
02/08/13,0.022,0.08,0.107,0.015,True,True,False,False,1.7775575112279605815375220358,1.7217880413176635158854085166,-0.0557694699102970656521135192,0.1428635465325907883885942586
02/21/13,0.006,0.05,0.117,0.011,True,True,True,False,1.7553816064939114458593853323,1.7295291998022780739541044423,-0.0258524066916333719052808900,0.0948352351069082808051766651
02/25/13,0.006,0.06,0.117,0.011,True,True,True,False,1.7635879694660321650637021890,1.7717052402767361442270219540,0.0081172708107039791633197650,0.1111588688897329791728132868
02/28/13,0.006,0.05,0.117,0.011,True,True,True,False,1.7629519873786997117690139105,1.7548347165679957326056941455,-0.0081172708107039791633197650,0.1024056159916965467148052433
03/04/13,0.006,0.06,0.117,0.011,True,True,True,False,1.7898477281601414624377263196,1.7979649989708454416010460846,0.0081172708107039791633197650,0.1374186275838422765468374174
03/21/13,0.003,0.02,0.084,0.008,True,False,False,False,1.7926269784293332634014272654,1.7860625377177473294829120305,-0.0065644407115859339185152349,0.1336334371414481435920231283
03/22/13,0.006,0.06,0.117,0.011,True,True,True,False,1.7962352370316815617989754325,1.7812332317414689284782688129,-0.0150020052902126333207066196,0.1222396904535838086688646758
03/25/13,0.003,0.02,0.084,0.008,True,False,False,False,1.7902422407504779374872778219,1.7881917073415940292699950681,-0.0020505334088839082172827538,0.1141961607634962761398843114
03/26/13,0.006,0.06,0.117,0.011,True,True,True,False,1.7952889394210830285602718602,1.7822931151542935177734463433,-0.0129958242667895107868255169,0.1062470351673118564260528328
06/19/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8685069640919483644700021119,1.8603896932812443853066823469,-0.0081172708107039791633197650,0.1713477890274732131724633195
06/20/13,0.006,0.06,0.117,0.011,True,True,True,False,1.8722559284484504262991311064,1.8803731992591544054624508714,0.0081172708107039791633197650,0.1832140241946792541649120790
06/21/13,0.024,0,0.122,0.002,False,True,False,False,1.8702854179907962312551910485,1.8630865649101548491686025195,-0.0071988530806413820865885290,0.1740446606563836770343834921
06/24/13,0.006,0.06,0.117,0.011,True,True,True,False,1.8808859176609639106572756587,1.8510602504988067177101866792,-0.0298256671621571929470889795,0.1548194931643941634893791228
07/02/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8590679133907617409532815078,1.8509506425800577617899617428,-0.0081172708107039791633197650,0.1248842180834880146220652069
07/19/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8277630327537465249623896275,1.8237388950520346643621272468,-0.0040241377017118606002623807,0.0895551997447609380309109459
07/22/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8275145153325093137688154884,1.8237202952429177637726697314,-0.0037942200895915499961457570,0.0855124622339321768411910498
07/23/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8266079648935097360510410857,1.8248176437035988499068953158,-0.0017903211899108861441457699,0.0828155906050217129792708772
07/26/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8299416997985287312445436437,1.8211213925573849887221355125,-0.0088203072411437425224081312,0.0773290182688969656503653040
08/05/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8257416639983321443675296794,1.8256267051922719890654713676,-0.0001149588060601553020583118,0.0730140236626402234712930279
08/19/13,0.003,0.02,0.090,0.010,True,False,False,False,1.8581420810772083233371617327,1.8561654070700908048505559686,-0.0019766740071175184866057641,0.1034377667343988839543193171
08/20/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8555251155552547819458188525,1.8536337688765884304095764974,-0.0018913466786663515362423551,0.0989294545337789910267340818
08/27/13,0.003,0.02,0.090,0.010,True,False,False,False,1.8598326981524407831850061959,1.8442106321450396983021796595,-0.0156220660074010848828265364,0.0876149711235639073830948888
08/29/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8488106312367366089364588397,1.8403906017872674949347948688,-0.0084200294494691140016639709,0.0681728747583906191328835617
09/02/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8513058464174419038204745693,1.8388681927228695236408021155,-0.0124376536945723801796724538,0.0582304362445235338372268375
09/03/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8498572037118805126517911264,1.8400998698966308045675396707,-0.0097573338152497080842514557,0.0470244597237124345842919389
10/17/13,0.020,0.05,0.117,0.005,True,True,False,False,1.8870094960324754319839250218,1.8987844669248580113435755325,0.0117749708923825793596505107,0.0959517229366899332760763450
10/18/13,0.024,0,0.122,0.002,False,True,False,False,1.8854325196511516055633763092,1.8843951169475081117224871133,-0.0010374027036434938408891959,0.0933373438517226130146384365
10/22/13,0.020,0.05,0.117,0.005,True,True,False,False,1.8872709339409721640100688126,1.8822283250691533533058755810,-0.0050426088718188107041932316,0.0901331492697243607571377083
10/30/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8760215155904781055350982955,1.8642643979932597457094152178,-0.0117571175972183598256830777,0.0671266133220119424564841135
01/03/14,0.020,0.05,0.117,0.005,True,True,False,False,1.8917153783854166084545132571,1.9034940430630055780625708229,0.0117786646775889696080575658,0.0945991407945394149839566409
01/22/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9225785217379387961721687346,1.9220421757710375234871929956,-0.0005363459669012726849757390,0.1249259381801603300166363794
02/07/14,0.020,0.05,0.117,0.005,True,True,False,False,1.9254408685814950398270622767,1.9156027687457926910100926861,-0.0098380998357023488169695906,0.1179501851880142248545603309
02/17/14,0.022,0.08,0.108,0.016,True,True,False,False,1.9319425846144055043417884523,1.9139376006076388306767354793,-0.0180049840067666736650529730,0.1064469172141580157042335335
02/20/14,0.020,0.05,0.117,0.005,True,True,False,False,1.9298853130259394842715067211,1.9140802127256792964354926983,-0.0158051003002601878360140228,0.0885845453254318077979377795
02/24/14,0.020,0.05,0.117,0.004,True,True,False,False,1.9266300497083179871978163322,1.9476630908037172620492844989,0.0210330410953992748514681667,0.1063623231032095855757155573
02/25/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9294643898315360917775597362,1.9165309558016091328902464736,-0.0129334340299269588873132626,0.0962632291965007312681456987
02/27/14,0.020,0.05,0.117,0.004,True,True,False,False,1.9261290361855323482471750879,1.9200747184700337443597193606,-0.0060543177154986038874557273,0.0868735578349983838503053231
02/28/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9265301175310666082094846188,1.9195303559215851376892866656,-0.0069997616094814705201979532,0.0802748775710511732924169008
03/03/14,0.020,0.05,0.117,0.004,True,True,False,False,1.9519238772173259895189207387,1.8987007392432054841677789888,-0.0532231379741205053511417499,0.0524454992831900492507112708
03/10/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9434848117784834656472257898,1.9180796579987271013993912930,-0.0254051537797563642478344968,0.0186012800645911611311818251
04/04/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9082066690487314130243648896,1.8992681207096694100103297430,-0.0089385483390620030140351466,-0.0256154110042228945057142217
04/08/14,0.006,0.05,0.117,0.011,True,True,True,False,1.9194613732403124959374269401,1.8958827253867595820384493967,-0.0235786478535529138989775434,-0.0379393546661947254916297146
04/10/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9093803779689192064515949366,1.9055430676427330708239624923,-0.0038373103261861356276324443,-0.0518576602637741506050941624
04/16/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9118596287623780483705054384,1.9208240399407501923670878943,0.0089644111783721439965824559,-0.0404139982919431646896012047
06/23/14,0.015,0.01,0.116,0.005,True,False,False,False,1.9922059011020355476823156492,1.9758257481344835281146405371,-0.0163801529675520195676751121,0.0235521210801623150545338940
07/21/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9823786817421763499483678333,1.9822258611818758670435930943,-0.0001528205603004829047747390,0.0135720811600026344158113391
07/22/14,0.015,0.01,0.116,0.005,True,False,False,False,1.9832238651738918351074653498,1.9814244832688939072002762303,-0.0017993819049979279071891195,0.0126178826867201916677197361
07/23/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9842870786887412354445510394,1.9802298531978439309158485833,-0.0040572254908973045287024561,0.0096238707106722874761029696
07/25/14,0.015,0.01,0.116,0.005,True,False,False,False,1.9842218691659078031713376052,1.9804702847956114644521846272,-0.0037515843702963387191529780,0.0058070768175425164837365574
08/14/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9890580710551534491850090547,1.9752398332377640905964873058,-0.0138182378173893585885217489,-0.0031749591106011960911137420
09/15/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0377880088017021114197480570,2.0377142824088974195700138653,-0.0000737263928046918497341917,0.0454812522431427742938910686
10/10/14,0.014,0.01,0.117,0.004,True,False,False,False,2.0941426841955852417836700979,2.0860371128614718369667089260,-0.0081055713341134048169611719,0.0937303563029124998408519376
10/22/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1008299121404537931222953706,2.0830006229142481944299096522,-0.0178292892262055986923857184,0.0825882950215754524870914919
10/29/14,0.014,0.01,0.117,0.004,True,False,False,False,2.0997137148362537654605503207,2.0849748725028546991245603763,-0.0147388423333990663359899444,0.0667332553839763584893564976
10/31/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0940348951529113242661232302,2.0901633765951077248716127959,-0.0038715185578035993945104343,0.0571829171428303179004189728
11/18/14,0.020,0.05,0.117,0.005,True,True,False,False,2.1204582412073239131687222950,2.1404675112344515281166328564,0.0200092700271276149479105614,0.1036155332243705217509285990
11/27/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0873065186299566887598299848,2.0850050248330549073207690786,-0.0023014937969017814390609062,0.0681623168501015159029753826
12/01/14,0.020,0.05,0.117,0.005,True,True,False,False,2.0915839722014759599523480259,2.0867318210138897929761674619,-0.0048521511875861669761805640,0.0675876192340346201193128597
12/03/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0912051841696441646719787673,2.0875635043652186500108275581,-0.0036416798044255146611512092,0.0635671513977773101777923919
12/12/14,0.022,0.08,0.108,0.016,True,True,False,False,2.0949409260003051694657277854,2.1127586611928243192063423297,0.0178177351925191497406145443,0.0851206284209574647121559543
12/15/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0921473904341495273616309689,2.0888334341436276450357603587,-0.0033139562905218823258706102,0.0790131365642799402821885276
12/22/14,0.020,0.05,0.117,0.005,True,True,False,False,2.0945079488096630944552720026,2.1136649442280340120728427470,0.0191569954183709176175707444,0.1005306903581644249934003057
12/30/14,0.022,0.08,0.108,0.016,True,True,False,False,2.1043057468472107069250111730,2.0597857265874408722330497803,-0.0445200202597698346919613927,0.0658084681359422027711780834
01/05/15,0.019,0.05,0.115,0.005,True,True,False,False,2.0959223998716731211706154914,2.0847617729058426287491154076,-0.0111606269658304924215000838,0.0462644941945741245952823180
01/06/15,0.022,0.08,0.108,0.016,True,True,False,False,2.1087845742087742248403206193,2.0736498441902839176976068089,-0.0351347300184903071427138104,0.0239919385131849211222736355
01/09/15,0.019,0.05,0.115,0.005,True,True,False,False,2.0970549027029301993133108481,2.0835402745345071238631219222,-0.0135146281684230754501889259,-0.0012523611610821798549250616
01/12/15,0.020,0.05,0.117,0.005,True,True,False,False,2.0985284166459204043967924704,2.1178174546093099652627257217,0.0192890379633895608659332513,0.0195101907452975860944898120
03/31/15,0.006,0.05,0.117,0.011,True,True,True,False,2.0964337033033349737446293608,2.0850969283905156317322054740,-0.0113367749128193420124238868,0.0060787024898928134299028156
04/27/15,0.003,0.02,0.084,0.008,True,False,False,False,2.1092587728254378158772423055,2.1057947126643443347539903701,-0.0034640601610934811232519354,0.0154397118509021744392638249
04/28/15,0.006,0.05,0.117,0.011,True,True,True,False,2.1098647167343484047580603742,2.1048554262820648524250186155,-0.0050092904522835523330417587,0.0110363653075292109870401349
04/29/15,0.006,0.06,0.117,0.011,True,True,True,False,2.1253534695296680316183466328,2.1334707403403720107816663978,0.0081172708107039791633197650,0.0346423889135528170106461585
05/04/15,0.006,0.05,0.117,0.011,True,True,True,False,2.1037597106293422997519553681,2.0956424398186383205886356031,-0.0081172708107039791633197650,0.0049313592025231059809351288
05/12/15,0.006,0.06,0.117,0.011,True,True,True,False,2.1045964487726472745975896121,2.1127137195833512537609093771,0.0081172708107039791633197650,0.0138853681565320599898891378
06/25/15,0.020,0.05,0.117,0.005,True,True,False,False,2.1547681128471250432270297899,2.1543150012744290359690030798,-0.0004531115726960072580267101,0.0636039206583138213613026055
06/26/15,0.006,0.06,0.117,0.011,True,True,True,False,2.1554323545300480725515376025,2.1525349730525739043257345688,-0.0028973814774741682258030337,0.0613707808637626824600073844
07/09/15,0.021,0.05,0.117,0.005,True,True,False,False,2.2886170382458576376865093162,2.2497038926446173102601528483,-0.0389131456012403274263564679,0.1556423189783319201686226302
03/10/16,0.020,0.05,0.117,0.004,True,True,False,False,2.6717480233927494993675105079,2.6711860800307103108833804451,-0.0005619433620391884841300628,0.5382113607631845933654937591
05/05/16,0.019,0.04,0.118,0.004,True,True,False,False,3.0176735502268872531190971052,3.0161035192311013288876798209,-0.0015700309957859242314172843,0.8825668566015364228856630721
10/17/16,0.024,0.06,0.110,0.010,True,True,False,False,2.9256449996928801974702475050,2.9240681686329163829607868556,-0.0015768310599638145094606494,0.7889614750075655527273528225
10/20/16,0.019,0.04,0.118,0.004,True,True,False,False,2.9471088859720733687741991481,2.9088266456846884869473576186,-0.0382822402873848818268415295,0.7721431209993738422044629361
10/27/16,0.017,0.07,0.137,0.013,False,True,False,False,2.9681479735394934557340216269,2.9579017460800019698534851589,-0.0102462274594914858805364680,0.7829359811073024432837489469
10/28/16,0.019,0.04,0.118,0.004,True,True,False,False,2.9894501063954855730083211905,2.9384836487932014963273081219,-0.0509664576022840766810130686,0.7532716563610104838770354419
11/07/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0349393515049520084821280531,2.9946913617755297057561309390,-0.0402479897294223027259971141,0.7585129117410546166248451904
11/08/16,0.024,0.06,0.110,0.010,True,True,False,False,3.0292306516127333363478066524,3.0381828311602292532836140268,0.0089521795474959169358073744,0.7617563913963318614263311641
11/09/16,0.024,0.04,0.118,0.004,True,True,False,False,3.0399556702427644554535293061,3.0217007320125569156200354858,-0.0182549382302075398334938203,0.7542264717961554406985599975
11/11/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0763495827798586803541577274,3.0272720483875102108157340685,-0.0490775343923484695384236589,0.7415428499409011960607647599
11/15/16,0.004,0.05,0.133,0.004,True,False,False,False,2.9989697846560839669228754942,2.9879980095924441796701631994,-0.0109717750636397872527122948,0.6531912767534866953767702319
11/23/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0031524171689226827816989219,2.9680419496045375751702981747,-0.0351104675643851076114007472,0.6222634417019403036241929124
11/25/16,0.017,0.04,0.119,0.007,True,True,False,False,3.0520322387680295506074250188,3.0732049565734760978429948939,0.0211727178054465472355698751,0.6923159811064937186854888844
12/14/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0203452569489823669952826136,3.0025747589175485832500828463,-0.0177704980314337837451997673,0.6428585012560127513281467119
12/15/16,0.023,0.05,0.117,0.005,False,True,False,False,2.9865701793644495596166408924,2.9660366523927833021606044290,-0.0205335269716662574560364634,0.5885498966998136864934685273
12/16/16,0.018,0.08,0.138,0.006,False,True,False,False,3.0136727056411785923921862996,2.9565995478156881716652588969,-0.0570731578254904207269274027,0.5585792651510522985420865318
12/26/16,0.017,0.05,0.121,0.013,True,True,False,False,3.1037431008356901347129674357,3.0685642420128796347519112940,-0.0351788588228104999610561417,0.6134708015227533409018115262
12/27/16,0.019,0.05,0.115,0.005,True,True,False,False,3.1059316285220357974038042298,3.1258048860997758398326558279,0.0198732575777400424288515981,0.6355325867868390460214999184
12/30/16,0.018,0.08,0.137,0.006,False,True,False,False,3.0830843057525671451254270506,3.0644838943452289165419129035,-0.0186004114073382285835141471,0.5940848526100321651596085921
01/03/17,0.010,0.03,0.100,0.005,True,False,False,False,3.0644776861943214680017407978,3.0476506410285356058727702114,-0.0168270451657858621289705864,0.5586511878860006259069517529
01/04/17,0.018,0.08,0.137,0.006,False,True,False,False,3.0602777893975289415444643538,3.0380562815120472205101020018,-0.0222215078854817210343623520,0.5322297832037263784153129569
01/16/17,0.018,0.08,0.136,0.006,False,True,False,False,3.1830316545776252586372476270,3.1731881479492078094428442227,-0.0098435066284174491944034043,0.6451401417554052463136928258
01/17/17,0.024,0.06,0.110,0.010,True,True,False,False,3.1749351274973568901921030270,3.2065714202271528105153934833,0.0316362927297959203232904563,0.6686799074049327981918386821
01/26/17,0.018,0.08,0.136,0.006,False,True,False,False,3.1813488682983694277260759759,3.1497125755685735074027855196,-0.0316362927297959203232904563,0.6434573554761494154025211747
02/03/17,0.024,0.06,0.110,0.010,True,True,False,False,3.2256769672599681661564947184,3.2573132599897640864797851747,0.0316362927297959203232904563,0.7194217471675440741562303735
02/10/17,0.006,0.04,0.130,0.001,True,False,False,False,3.1629219660323685346603806513,3.1618787476753984332188092584,-0.0010432183569701014415713929,0.6556235275829743412185449135
02/13/17,0.017,0.05,0.121,0.013,True,True,False,False,3.1907504989566275377270783002,3.1974047246530581898327944444,0.0066542256964306521057161442,0.6901062862036639963909587066
02/17/17,0.006,0.04,0.128,0.001,True,False,False,False,3.1915158659393402705102079408,3.1534517288918072666604902036,-0.0380641370475330038497177372,0.6528075161388437253243706100
03/03/17,0.018,0.08,0.136,0.006,False,True,False,False,3.1819608131544425678077367283,3.1706272892502132408797836193,-0.0113335239042293269279531090,0.6319189394497166956939462885
03/06/17,0.006,0.04,0.128,0.001,True,False,False,False,3.1696379613009775904615546029,3.1525839585550360396178257490,-0.0170540027459415508437288539,0.6025420848503101675040353092
03/13/17,0.024,0.06,0.110,0.010,True,True,False,False,3.1532327734928475227043982137,3.1337979182501784062514343263,-0.0194348552426691164529638874,0.5667020417995109832939150326
03/21/17,0.018,0.08,0.136,0.006,False,True,False,False,3.1296387851990327646721466237,3.1097337730187554527135523416,-0.0199050121802773119585942821,0.5232030413254189133030691605
03/29/17,0.006,0.04,0.128,0.001,True,False,False,False,3.1804500892952553381528074892,3.1477711514728314954065074578,-0.0326789378224238427463000314,0.5413354075992176440374299946
04/07/17,0.006,0.04,0.130,0.001,True,False,False,False,3.1686148298473698307787775317,3.1513371701213140436928250047,-0.0172776597260557870859525270,0.5122224884252763495774475101
04/20/17,0.006,0.04,0.128,0.001,True,False,False,False,3.2000458984639096631763163418,3.2173235581899654502622688688,0.0172776597260557870859525270,0.5609312167678719690609388472
04/21/17,0.018,0.08,0.136,0.006,False,True,False,False,3.1899894047659949415130456052,3.1872966339983980580766105556,-0.0026927707675968834364350496,0.5481819523023603639612330610
04/27/17,0.018,0.08,0.137,0.006,False,True,False,False,3.1945205916738836452688607996,3.2264155216044829140216366705,0.0318949299305992687527758709,0.5846080691408483364698241263
06/15/17,0.023,0.05,0.117,0.005,False,True,False,False,3.3846367950177044969407203960,3.3775382834190244089455255356,-0.0070985115986800879951948604,0.7676257608859891001464888623
06/16/17,0.018,0.08,0.137,0.006,False,True,False,False,3.3835209337331135504352054638,3.3778777548014152100194632146,-0.0056431789316983404157422492,0.7608667206696998132252316809
06/19/17,0.023,0.05,0.117,0.005,False,True,False,False,3.3944374033313239629765433092,3.3688634404635951537854896397,-0.0255739628677288091910536695,0.7462092274001814165755158568
06/21/17,0.018,0.08,0.137,0.006,False,True,False,False,3.3901018490786116060738533849,3.3704428105634969944060803149,-0.0196590385151146116677730700,0.7222146346323544480050528625
06/23/17,0.023,0.05,0.117,0.005,False,True,False,False,3.3822711309420032465182803825,3.3796322110289556084669135105,-0.0026389199130476380513668720,0.7117449965826984503981129881
06/27/17,0.017,0.04,0.119,0.007,True,True,False,False,3.3963828119500806598797630423,3.4228253722397389680458234714,0.0264425602896583081660604291,0.7522992378804341719256560770
09/21/17,0.024,0.10,0.109,0.017,True,True,False,False,3.4222563397141846946390495944,3.4708028225647320705861523474,0.0485464828505473759471027530,0.8267192484950855826320453821
09/28/17,0.010,0.03,0.100,0.005,True,False,False,False,3.4348463345585316652752966082,3.4472524081817261662537429060,0.0124060736231945009784462978,0.8517153169626270542467386937
09/29/17,0.023,0.09,0.111,0.017,True,True,False,False,3.4586377551068139837983625436,3.3712096494105041580256830908,-0.0874281056963098257726794528,0.7880786318145995469971251763
10/10/17,0.018,0.08,0.136,0.006,False,True,False,False,3.4415018185036486560531640899,3.4189174753865342635186422638,-0.0225843431171143925345218261,0.7483583520943198267174048965
10/12/17,0.023,0.09,0.111,0.017,True,True,False,False,3.4508055872746461516305303757,3.4130728908228506510656329178,-0.0377326964517955005648974579,0.7199294244135218217298737244
10/27/17,0.018,0.08,0.136,0.006,False,True,False,False,3.4355167810971648655294733168,3.4256307620998209768053555506,-0.0098860189973438887241177662,0.6947545992386966469046988993
10/31/17,0.023,0.09,0.111,0.017,True,True,False,False,3.4398964963655552425396212848,3.4227985766083868106666304240,-0.0170979197571684318729908608,0.6820363947499185920418560065
11/01/17,0.024,0.10,0.109,0.017,True,True,False,False,3.4352445891367666577365689322,3.4217146781837370607214394666,-0.0135299109530295970151294656,0.6638545765681004102236741883
11/02/17,0.023,0.09,0.111,0.017,True,True,False,False,3.4577985942676531446375233827,3.4712680462716451832880908535,0.0134694520039920386505674708,0.6998780337029789357751961096
01/23/18,0.006,0.05,0.130,0.001,True,False,False,False,3.3702376090107030472622892278,3.3654675025236489417971261083,-0.0047701064870541054651631195,0.6075469419589747329347988352
01/24/18,0.023,0.09,0.111,0.017,True,True,False,False,3.3717742633712775997184177329,3.3640341350652936179818922055,-0.0077401283059839817365255274,0.6013434680135653036544018129
01/30/18,0.006,0.05,0.130,0.001,True,False,False,False,3.3680043583903556527213462998,3.3677379364287952586487910932,-0.0002664219615603940725552066,0.5973071410710829625847751732
02/01/18,0.023,0.09,0.111,0.017,True,True,False,False,3.3702606407678467218173077430,3.3655229688121918810091874908,-0.0047376719556548408081202522,0.5948257514929191908726163642
02/09/18,0.024,0.10,0.109,0.017,True,True,False,False,3.3666514178400619588304695838,3.3611789051472614544106478035,-0.0054725126928005044198217803,0.5857440158723339234659564247
02/14/18,0.023,0.09,0.111,0.017,True,True,False,False,3.3710174520695621607678627380,3.3764825244697569424452918676,0.0054650724001947816774291296,0.5955751225020289070807787085
02/22/18,0.024,0.10,0.109,0.017,True,True,False,False,3.3604855494256430024402502745,3.3552606407678467218173077430,-0.0052249086577962806229425315,0.5798183112003134681302237135
02/26/18,0.023,0.09,0.111,0.017,True,True,False,False,3.3796756967190166099149679668,3.3849006053768128905379104983,0.0052249086577962806229425315,0.6042333671514833562278839373
