Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
11/29/16,0.007,0.04,0.074,0.013,True,True,True,False,2.6868661333581083590657816605,2.5329591508856910282837719768,-0.1539069824724173307820096837,0.7879922961982361830445260133
12/01/16,0.007,0,0.070,0.013,True,True,False,False,2.6989058351924147328930119048,2.6481304655551954368470026088,-0.0507753696372192960460092960,0.7492566283953232608257469616
12/13/16,0.008,0.06,0.071,0.013,True,True,True,False,2.6449713878104522248087776820,2.6433232408895961725386255835,-0.0016481469208560522701520985,0.6936740340925047004713606403
12/14/16,0.007,0,0.070,0.013,True,True,False,False,2.6570241067583741266100490013,2.6115083869330026781577101184,-0.0455157198253714484523388829,0.6602110332150551538202930767
12/26/16,0.007,0.04,0.074,0.013,True,True,True,False,2.6905963460755575429555720363,2.6893793508720169461035991256,-0.0012169952035405968519729107,0.6925662773286979733138432010
12/29/16,0.009,0.03,0.077,0.007,True,True,True,False,2.6772035253007107138598032444,2.6657085218729529155664621321,-0.0114950034277577982933411123,0.6676784531260933459247332968
12/30/16,0.007,0,0.070,0.013,True,True,False,False,2.6813716606485673679250223173,2.6740156617827135644748927194,-0.0073559988658538034501295979,0.6644905896080961965398227718
01/03/17,0.009,0.03,0.077,0.007,True,True,True,False,2.6515199647087032374525175043,2.6054829146348414638466146591,-0.0460370500738617736059028452,0.5886018435943702924614151136
01/10/17,0.007,0.03,0.070,0.013,True,True,False,False,2.7100348864284079304250682112,2.7198963771085639131752621926,0.0098614906801559827501939814,0.6569782559942309681841598019
01/12/17,0.009,0.03,0.077,0.007,True,True,True,False,2.7150035881040937250754356248,2.7229882543040555988188505946,0.0079846661999618737434149698,0.6699316238698786365779421853
01/17/17,0.007,0,0.070,0.013,True,True,False,False,2.7077105478616448797038196284,2.6898162351222201952567003266,-0.0178943127394246844471193018,0.6447442708880051067592068871
01/26/17,0.013,0.12,0.063,0.008,True,True,False,False,2.7196246489919202239161310077,2.6824879959328614969145021210,-0.0371366530590587270016288867,0.6195217189592217239698893797
02/09/17,0.007,0,0.070,0.013,True,True,False,False,2.7280481602956717767127851827,2.7246665092117392845944963878,-0.0033816510839324921182887949,0.6245635791790407846482547598
02/23/17,0.013,0.12,0.063,0.008,True,True,False,False,2.7670970050303470345358758419,2.7395658432023301345655894129,-0.0275311618280168999702864290,0.6360812620856991425010589900
02/27/17,0.007,0,0.070,0.013,True,True,False,False,2.7541634593969950937849812496,2.7268480994007023231442439575,-0.0273153599962927706407372921,0.5958323564560544311094271056
02/28/17,0.013,0.12,0.063,0.008,True,True,False,False,2.7154001856123630028900300863,2.7143063982191791989879543771,-0.0010937873931838039020757092,0.5559752952782385363124002331
03/03/17,0.007,0,0.070,0.013,True,True,False,False,2.6857679329477321512496087015,2.6692940531002150200192466835,-0.0164738798475171312303620180,0.5098691627660905534416168303
03/21/17,0.016,0.12,0.063,0.005,True,False,False,False,2.6745675343267826133401243673,2.6391688277559969919529420267,-0.0353987065707856213871823406,0.4632700575743553941449501555
03/30/17,0.007,0,0.070,0.013,True,True,False,False,2.6532886896951246982598136928,2.6459312469099639646603307741,-0.0073574427851607335994829187,0.4346337701575367454651565623
03/31/17,0.016,0.12,0.063,0.005,True,False,False,False,2.6418333829193163803324125503,2.6136387293323972238138802033,-0.0281946535869191565185323470,0.3949838097948092710192230728
04/06/17,0.007,0,0.070,0.013,True,True,False,False,2.6300841534198597524684384823,2.6119914987854257037162417552,-0.0180926546344340487521967271,0.3651419256609185944030522777
04/17/17,0.004,0.06,0.026,0.004,False,True,False,False,2.6274096439169211639300014506,2.6197383762120718160104586597,-0.0076712677048493479195427909,0.3547961484531306579450724551
05/10/17,0.007,0,0.070,0.013,True,True,False,False,2.7401932283706107921678519722,2.7145194447510327493003693260,-0.0256737836195780428674826462,0.4419059492872422433154403305
05/12/17,0.004,0.06,0.026,0.004,False,True,False,False,2.7066561044680184461461219490,2.6940759004628454479833826605,-0.0125802040051729981627392885,0.3957886213794768991309710188
05/31/17,0.007,0,0.070,0.013,True,True,False,False,2.8436919177769268307853175598,2.8341018376331775266336483258,-0.0095900801437493041516692340,0.5232343545446359796184973956
06/01/17,0.004,0.06,0.026,0.004,False,True,False,False,2.8425024838367316461813058379,2.8381570534959141282050463817,-0.0043454303408175179762594562,0.5176994902636232770382262175
06/02/17,0.007,0,0.070,0.013,True,True,False,False,2.8515824933043326600278335236,2.8425106345283909807086806673,-0.0090718587759416793191528563,0.5177076409552826115656010469
06/09/17,0.004,0.06,0.026,0.004,False,True,False,False,2.8547595361017124722126662295,2.8545045712264105821057556016,-0.0002549648753018901069106279,0.5206297188773605336435231249
06/14/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9260742254851537364858950697,2.9328133044762775869674222774,0.0067390789911238504815272077,0.5986834872519256483982791728
06/15/17,0.004,0.06,0.026,0.004,False,True,False,False,2.9191291355185546273865445427,2.9201099397708680222001807840,0.0009808042523133948136362413,0.5927192015376399341125648871
06/16/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9007571478926954333676934744,2.9163297360993533119282876818,0.0155725882066578785605942074,0.5899198021184386186543080262
06/22/17,0.005,0.08,0.026,0.004,False,True,False,False,2.8718475082527502184216993883,2.8625557313185096616673228838,-0.0092917769342405567543765045,0.5517183855442528469539374356
06/23/17,0.007,0.03,0.070,0.013,True,True,False,False,2.8643809740369562636090704566,2.8509413698961409296915922106,-0.0134396041408153339174782460,0.5308122471876435582238302579
07/07/17,0.005,0.08,0.026,0.004,False,True,False,False,2.9231196725922387573324364683,2.9143176692010791394874020302,-0.0088020033911596178450344381,0.5807489423517664341021618315
07/13/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9766273917038893359680518201,2.9428779516857724523101239942,-0.0337494400181168836579278259,0.6005072214453001290798493574
07/31/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9839391328339205286264886085,2.9827834732968631645284106925,-0.0011556595370573640980779160,0.6066633030382739576402082298
08/07/17,0.007,0.03,0.070,0.013,True,True,False,False,3.0055981912977043555067450741,2.9472461859212111784717298332,-0.0583520053764931770350152409,0.5699703561255646074854494545
08/09/17,0.004,0.06,0.026,0.004,False,True,False,False,3.0214255956400501566307998561,3.0262659178477838467627069183,0.0048403222077336901319070622,0.5906380826756440987414112987
08/10/17,0.007,0.03,0.070,0.013,True,True,False,False,3.0151371420131256591633428483,3.0154075414775626942436383716,0.0002703994644370350802955233,0.5846200285131566363542498142
08/21/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9366485146221945327364857971,2.9083852357117307787980779549,-0.0282632789104637539384078422,0.4778681222117617559889849208
08/23/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9324536005497387812941583244,2.9246877011685715181367696617,-0.0077658993811672631573886627,0.4659073087581387413892687854
08/24/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9453590576318597835879966836,2.9120980220905787709875363198,-0.0332610355412810126004603638,0.4455517302989787310826467808
10/27/17,0.005,0.08,0.026,0.004,False,True,False,False,3.2017016172945570851543885218,3.2006700182174082074827656558,-0.0010315990771488776716228660,0.7008626908845271549774157530
10/30/17,0.004,0.07,0.026,0.004,False,True,False,False,3.2031286245826925521724440277,3.1975891664195560802429883366,-0.0055394581631364719294556911,0.6967502400095261500660155678
11/01/17,0.005,0.08,0.026,0.004,False,True,False,False,3.1750644779677111503917284165,3.1661611842867457529193688194,-0.0089032936809653974723595971,0.6597827997135793508129403595
11/03/17,0.004,0.07,0.026,0.004,False,True,False,False,3.1484561882819692480799265765,3.1405352449498389440700993384,-0.0079209433321303040098272381,0.6252535666957071444913112814
11/06/17,0.005,0.08,0.026,0.004,False,True,False,False,3.1406871299511950601536360892,3.1217604650457938190415174237,-0.0189266649054012411121186655,0.5985578434595317154529021286
03/21/18,0.004,0.07,0.026,0.004,False,True,False,False,3.2135455931996488448495693753,3.2130418143236378239749359766,-0.0005037788760110208746333987,0.6709125278319744792742020160
05/29/18,0.005,0.08,0.026,0.004,False,True,False,False,3.1485520453812392835373873895,3.1467356489846831572157275252,-0.0018163963965561263216598643,0.6041025836170087916403601659
05/30/18,0.004,0.07,0.026,0.004,False,True,False,False,3.1492266536899142670967128560,3.1489397762715265224781569018,-0.0002868774183877446185559542,0.6044903145072960305811296782
07/11/18,0.004,0.07,0.026,0.004,False,True,False,False,3.1249333298332320956331504333,3.1249333298332320956331504333,0,0.5801969906506138591175672555
