Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/18/16,0.006,0.04,0.079,0.008,True,True,True,True,2.2630196922744220143726971767,2.2392602273793801500409358126,-0.0237594648950418643317613641,0.0692833154185125686751361702
05/30/16,0.007,0.03,0.070,0.013,True,True,False,True,2.2762725530203504142862788785,2.2684907977563292152574753191,-0.0077817552640211990288035594,0.0747544209004197695599143126
05/31/16,0.005,0.08,0.077,0.003,True,True,False,True,2.2671364701441936830823936775,2.2393030360393784366023095101,-0.0278334341048152464800841674,0.0377849039194477918759449442
06/13/16,0.007,0.03,0.070,0.013,True,True,False,True,2.3336594652498403041646223965,2.2839136130464365868351685559,-0.0497458522034037173294538406,0.0545620468216906956287198226
07/25/16,0.006,0.04,0.079,0.008,True,True,True,True,2.3136783364581785271970945450,2.3099006934444720827604630124,-0.0037776430137064444366315326,0.0308032750163224742245604385
07/27/16,0.007,0.03,0.070,0.013,True,True,False,True,2.2883844704917678022553526317,2.2824668374848725723716325327,-0.0059176330068952298837200990,-0.0004082239569834806009015738
07/29/16,0.032,0,0.055,0.014,True,False,False,True,2.2940633159397440651519140055,2.2858948439357512047449791877,-0.0081684720039928604069348178,-0.0028978505130000781112750178
08/01/16,0.002,0.05,0.021,0.008,True,True,True,True,2.2835169419320805810004010618,2.2605279624043905297983786519,-0.0229889795276900512020224099,-0.0364332040483536134648103714
08/03/16,0.006,0.04,0.079,0.008,True,True,True,True,2.2717534826716529822701873705,2.2703491563287288274698632643,-0.0014043263429241548003241062,-0.0496009896517053669953481689
08/04/16,0.032,0,0.055,0.014,True,False,False,True,2.2774976593740874994953483489,2.2566827756009459115631166634,-0.0208148837731415879322316855,-0.0646716967224124377024188760
08/05/16,0.002,0.05,0.021,0.008,True,True,True,True,2.2957192358253535585142888693,2.2293814127592107476322951159,-0.0663378230661428108819937534,-0.1127879433372891895654721090
08/08/16,0.006,0.04,0.079,0.008,True,True,True,True,2.3108679757626927777175849206,2.2682898542968074353247400876,-0.0425781214658853423928448330,-0.1402173248658353127550208907
08/17/16,0.008,0.06,0.070,0.013,True,True,True,True,2.3335325796614165374782407902,2.3432714790527710779050642427,0.0097388993913545404268234525,-0.1078138215757570125675415686
08/18/16,0.006,0.15,0.058,0.008,True,False,False,True,2.3159894539624153577924965722,2.3039255646134622265953764083,-0.0120638893489531311971201639,-0.1374208366237113234504059505
08/19/16,0.002,0.05,0.021,0.008,True,True,True,True,2.3132723189157810056770706595,2.3091218461791265367318327035,-0.0041504727366544689452379560,-0.1442884444070001445110698192
08/22/16,0.006,0.15,0.058,0.008,True,False,False,True,2.3144633188994622864456823792,2.3077539901810549512821159886,-0.0067093287184073351635663906,-0.1498067731417261989060244901
09/02/16,0.007,0.04,0.074,0.013,True,True,True,True,2.3590043248083904161710486670,2.3536626261963780882160179166,-0.0053416986120123279550307504,-0.1106074658448103971356889527
09/07/16,0.006,0.15,0.058,0.008,True,False,False,True,2.3765562520015940010763630555,2.3697416412162796314459122843,-0.0068146107853143696304507712,-0.0998701494369211818608253354
09/20/16,0.007,0.04,0.074,0.013,True,True,True,True,2.4222897660560073181163770257,2.4045449834559807765781855310,-0.0177447826000265415381914947,-0.0718814179825344063590028599
10/11/16,0.006,0.15,0.058,0.008,True,False,False,True,2.4045080723635996965116605555,2.3792917548342340911652016218,-0.0252163175293656053464589337,-0.1148794292043076333101782638
10/20/16,0.007,0.04,0.074,0.013,True,True,True,True,2.4216397632199783259660401962,2.4086112106535628459906471247,-0.0130285525664154799753930715,-0.1107762909143444838311916946
10/31/16,0.006,0.15,0.058,0.008,True,False,False,True,2.4502497070215802159586080070,2.4501817728574516319267285006,-0.0000679341641285840318795064,-0.0822342812768711778705033902
11/03/16,0.006,0.04,0.079,0.008,True,True,True,True,2.4446138869441192012508887810,2.4869284655866749358296277571,0.0423145786425557345787389761,-0.0455555227117764579994836401
11/25/16,0.007,0.04,0.074,0.013,True,True,True,True,2.5508530697809407493659075361,2.4545437992516674177425862907,-0.0963092705292733316233212454,-0.0356256104042282415077861304
11/29/16,0.008,0.05,0.074,0.013,True,True,True,True,2.5414187374635069293238498572,2.6262924649798770217737938313,0.0848737275163700924499439741,0.0398137847947080309001001648
12/02/16,0.006,0.15,0.058,0.008,True,False,False,True,2.4830687123955971067753521733,2.4770915698190878819414208283,-0.0059771425765092248339313450,-0.0245133828497110164823288641
12/06/16,0.008,0.05,0.074,0.013,True,True,True,True,2.4520905041464080436672657145,2.4509284557192664924311080198,-0.0011620484271415512361576947,-0.0566536395260416308265730176
12/07/16,0.006,0.15,0.058,0.008,True,False,False,True,2.4945594647147289174063644349,2.4898321426858373164503280035,-0.0047273220288916009560364314,-0.0189120009866123580435107286
12/09/16,0.008,0.05,0.074,0.013,True,True,True,True,2.4086035457159838413820479322,2.4074373374742054251503403618,-0.0011662082417784162317075704,-0.1060341282271358502995348017
12/22/16,0.006,0.15,0.058,0.008,True,False,False,True,2.5132879070748212520589913945,2.5060076816820497698230543924,-0.0072802253927714822359370021,-0.0086299922610699218585283415
12/27/16,0.008,0.05,0.074,0.013,True,True,True,True,2.5609408886921223420153216374,2.5188345123682619885377025568,-0.0421063763238603534776190806,-0.0030833869676291853798171792
12/30/16,0.006,0.15,0.058,0.008,True,False,False,True,2.5524483871741685327754183984,2.5413768971816633550930429725,-0.0110714899925051776823754259,-0.0226473784780881723020958441
01/04/17,0.023,0.03,0.045,0.008,True,True,True,True,2.5522677825737817528205901289,2.5313569911246204912621944279,-0.0209107914491612615583957010,-0.0437387745276362138153198146
01/06/17,0.007,0.04,0.074,0.013,True,True,True,True,2.5393046120160033918403666145,2.5650433403493395283783656866,0.0257387283333361365379990721,-0.0309632167520784382575442569
01/16/17,0.023,0.03,0.045,0.008,True,True,True,True,2.6027218479752038133648145822,2.5988508121378771795615488756,-0.0038710358373266338032657066,0.0285829833697953494636380042
01/17/17,0.008,0.05,0.074,0.013,True,True,True,True,2.6142930377474550837794547506,2.6264581662424777563400732113,0.0121651284950226725606184607,0.0523193016370692924388966333
01/24/17,0.023,0.02,0.045,0.008,True,True,True,True,2.6355105453097647888261152467,2.6118913565706313071358041952,-0.0236191887391334816903110515,0.0499176204602455157952460779
02/03/17,0.002,0,0.021,0.008,True,True,True,True,2.6379909331139263419353371883,2.5912745844496688054447486472,-0.0467163486642575364905885411,0.0056816596001495324138794784
02/08/17,0.007,0.04,0.074,0.013,True,True,True,True,2.6248882540953090628459406806,2.6088966275068991058423301731,-0.0159916265884099570036105075,-0.0234126460068777036791275368
02/13/17,0.025,0.13,0.054,0.015,True,False,False,True,2.6434643656208581092843696598,2.6338719784300260775355710951,-0.0095923871908320317487985647,-0.0144289216721606889894971223
02/14/17,0.007,0.04,0.074,0.013,True,True,True,True,2.6280166809759441354297755921,2.6152407841607584021041499162,-0.0127758968151857333256256759,-0.0426525031322603961697168659
02/15/17,0.025,0.13,0.054,0.015,True,False,False,True,2.6302673015443765517800485609,2.6226789019095480786017094860,-0.0075883996348284731783390749,-0.0479902821986564529977829720
02/16/17,0.007,0.04,0.074,0.013,True,True,True,True,2.6066719170434246793001960983,2.5759226834527982072283541872,-0.0307492335906264720718419111,-0.1023349002902347975494773457
02/17/17,0.002,0,0.021,0.008,True,True,True,True,2.5996083270309009544562897228,2.5869403665362295537516522392,-0.0126679604946714007046374836,-0.1220664507974299230980212048
02/20/17,0.006,0.15,0.058,0.008,True,False,False,True,2.6181034062626733502613106443,2.5830358545323716630230733748,-0.0350675517303016872382372695,-0.1386389232959592145312375528
02/22/17,0.023,0.02,0.045,0.008,True,True,True,True,2.6191558647112085276747753439,2.6119432419916261223352326155,-0.0072126227195824053395427284,-0.1447990875670064424573155816
03/08/17,0.002,0,0.021,0.008,True,True,True,True,2.6254916529106856940747495630,2.6007477490670231628031512047,-0.0247439038436625312715983583,-0.1632072032111918073289397208
03/15/17,0.023,0.03,0.045,0.008,True,True,True,True,2.6097838131997873039953388253,2.6190841967777305392416905463,0.0093003835779432352463517210,-0.1696146593441469621619987375
03/17/17,0.002,0.01,0.021,0.008,True,True,False,True,2.5976520632314301934187379002,2.5910768695147134931697510724,-0.0065751937167167002489868278,-0.1883216030292207729875864904
03/21/17,0.009,0.11,0.070,0.001,True,False,False,True,2.5933828600535165589708664888,2.5674082185309645010516332108,-0.0259746415225520579192332780,-0.2185654477296864653546911798
03/22/17,0.010,0.11,0.070,0.001,True,False,False,True,2.5980854414569868782141209079,2.6243648794172786613221804584,0.0262794379602917831080595505,-0.1875834283659243630033772102
03/23/17,0.023,0.03,0.045,0.008,True,True,True,True,2.5866710267132268571593028068,2.5684741887775075474865757732,-0.0181968379357193096727270336,-0.2171946810454036937309223449
03/27/17,0.010,0.11,0.070,0.001,True,False,False,True,2.5925030515504126395662344479,2.5575026079899082133579531489,-0.0350004435605044262082812990,-0.2463630997687223375322720028
03/29/17,0.009,0.11,0.070,0.001,True,False,False,True,2.5860732243349855728340384074,2.5588353199210196683202280582,-0.0272379044139659045138103492,-0.2800308313981153087782783925
03/30/17,0.002,0.01,0.021,0.008,True,True,False,True,2.5933420970642834042574227328,2.5833087686707381761789421625,-0.0100333283935452280784805703,-0.2827952870623627054333746374
03/31/17,0.009,0.11,0.070,0.001,True,False,False,True,2.5804988640549091883655470007,2.5748166621401561735995937806,-0.0056822019147530147659532201,-0.3013207219864899360912035896
04/05/17,0.002,0.01,0.021,0.008,True,True,False,True,2.5968569644071586924912814381,2.5874748993349855728340384074,-0.0093820650721731196572430307,-0.2943446867064135516227121829
05/04/17,0.002,0,0.021,0.008,True,True,True,True,2.6909821173880484311417737359,2.6544845529294068908330866172,-0.0364975644586415403086871187,-0.2367170981841653532809070038
05/08/17,0.023,0.03,0.045,0.008,True,True,True,True,2.6955078194980631940566269931,2.6910824761020924243735842266,-0.0044253433959707696830427665,-0.2366167394701213600490965131
05/25/17,0.007,0.04,0.074,0.013,True,True,True,True,2.7432651963381361644601289077,2.7325903549756417905030874588,-0.0106748413624943739570414489,-0.1995342039925427636026360474
05/31/17,0.008,0.05,0.074,0.013,True,True,True,True,2.7631329696095468630449250528,2.7802911742419880605485135001,0.0171582046324411975035884473,-0.1625082260886908675142514550
06/01/17,0.023,0.02,0.046,0.009,False,True,True,True,2.7793149836194934160948480351,2.7640287593975432798857730671,-0.0152862242219501362090749680,-0.1616124363006944506734034407
06/02/17,0.007,0.04,0.074,0.013,True,True,True,True,2.7559336224564902938544288933,2.7672871263832368412267672006,0.0113535039267465473723383073,-0.1736402935369510255414842752
06/16/17,0.023,0.02,0.046,0.009,False,True,True,True,2.7686278591769404682758588486,2.7613985330979360522619673231,-0.0072293260790044160138915255,-0.1681753828955052671339458454
06/20/17,0.007,0.04,0.074,0.013,True,True,True,True,2.7673706631576573528591803291,2.7717429002319151678829682080,0.0043722370742578150237878789,-0.1650603418405305675268364860
06/26/17,0.008,0.05,0.074,0.013,True,True,True,True,2.7601144831851087962578525259,2.7803102782870535041531418421,0.0201957951019447078952893162,-0.1521207267111344162328749730
06/30/17,0.023,0.02,0.046,0.009,False,True,True,True,2.7940962507551736631157832479,2.7902379212495883427797545967,-0.0038583295055853203360286512,-0.1219972886466548697109729022
07/03/17,0.008,0.05,0.074,0.013,True,True,True,True,2.8133684221003662845983484943,2.7704148233343868816758028181,-0.0429535987659794029225456762,-0.1456787160674416511509533320
07/18/17,0.002,0,0.021,0.008,True,True,True,True,2.8526162459083978160673846694,2.8387066642704886157525779507,-0.0139095816379092003148067187,-0.1203404738973193199967238756
07/19/17,0.008,0.05,0.074,0.013,True,True,True,True,2.8645543574333568758971026867,2.8509683726485087599321555741,-0.0135859847848481159649471126,-0.1219883471572083761319529709
08/11/17,0.007,0.04,0.074,0.013,True,True,True,True,2.8303596267681489628982906156,2.7871958796934867490402228464,-0.0431637470746622138580677692,-0.1993468248970785029888328112
08/18/17,0.006,0.04,0.079,0.008,True,True,True,True,2.8262997486307276207812940466,2.8519007849225354544209823402,0.0256010362918078336396882936,-0.1778056667426920114661410866
08/21/17,0.008,0.05,0.074,0.013,True,True,True,True,2.8242732187450545366342048462,2.8094359177724341397845661332,-0.0148373009726203968496387130,-0.1946694976009854924628690000
