Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/09/12,0.025,0.03,0.176,0.037,False,True,True,True,1.1937856378260655428036233016,1.1770934200451373475464844800,-0.0166922177809281952571388216,-0.1230360107198342492460139520
08/10/12,0.021,0.07,0.181,0.039,False,True,True,True,1.2651721428742852986528969491,1.2798668165424776827610947881,0.0146946736681923841081978390,-0.0369548320034221092885424655
08/14/12,0.025,0.03,0.176,0.037,False,True,True,True,1.2647112008455899966988485094,1.2651721428742852986528969491,0.0004609420286953019540484397,-0.0369548320034221092885424655
08/15/12,0.021,0.07,0.181,0.039,False,True,True,True,1.2651721428742852986528969491,1.2657937448239391171318661007,0.0006216019496538184789691516,-0.0358722880250729888555248742
08/16/12,0.025,0.03,0.176,0.037,False,True,True,True,1.2630873848780663160493221223,1.2651721428742852986528969491,0.0020847579962189826035748268,-0.0358722880250729888555248742
08/24/12,0.021,0.07,0.181,0.039,False,True,True,True,1.2651721428742852986528969491,1.2732473756815516748824467058,0.0080752328072663762295497567,-0.0257122972215876300224002907
08/28/12,0.012,0.08,0.184,0.016,True,True,True,False,1.2762060128811344388627247325,1.2651721428742852986528969491,-0.0110338700068491402098277834,-0.0257122972215876300224002907
09/07/12,0.013,0.08,0.186,0.016,True,True,True,False,1.3566232318283456323585910042,1.3650297471221997656267165837,0.0084065152938541332681255795,0.0631114370194776967415915605
12/28/12,0.012,0.08,0.184,0.016,True,True,True,False,1.4948014416008311497906937460,1.4863949263069770165225681665,-0.0084065152938541332681255795,0.1928831314981090809055687228
12/31/12,0.007,0.05,0.170,0.008,True,False,False,True,1.5150519307090157325281857704,1.5103540355641651355442094011,-0.0046978951448505969839763693,0.2084357254614430666590843779
01/14/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5103868806118036352050417220,1.5041512442378068689846917281,-0.0062356363739967662203499939,0.1975350389902342031155903356
01/16/13,0.007,0.05,0.170,0.008,True,False,False,True,1.5010842223122658419578355479,1.5103381566292911769528193480,0.0092539343170253349949838001,0.1974863150077217448633679616
01/17/13,0.012,0.08,0.184,0.016,True,True,True,False,1.4996424823889547300354106253,1.4980423972172088077373032286,-0.0016000851717459222981073967,0.1944444899126647106428356423
01/18/13,0.013,0.08,0.186,0.016,True,True,True,False,1.5055180379953811374456834135,1.5139245532892352707138089930,0.0084065152938541332681255795,0.2087265608129452513212340100
03/04/13,0.012,0.08,0.184,0.016,True,True,True,False,1.4891859661941064770387261060,1.4807794509002523437706005265,-0.0084065152938541332681255795,0.1839879737178164576461511230
03/05/13,0.013,0.08,0.186,0.016,True,True,True,False,1.4894507082325655291824852498,1.4978572235264196624506108293,0.0084065152938541332681255795,0.1926592310501296430580358463
03/11/13,0.012,0.08,0.184,0.016,True,True,True,False,1.4809074658115510064954973379,1.4717358395766104156910289887,-0.0091716262349405908044683492,0.1749443623941745295665795852
03/12/13,0.007,0.05,0.170,0.008,True,False,False,True,1.4835550544286210350118261691,1.4809074658115510064954973379,-0.0026475886170700285163288312,0.1749443623941745295665795852
06/19/13,0.001,0.08,0.169,0.010,True,False,False,False,1.5760668774280324806687589721,1.5753303804065548364160388070,-0.0007364970214776442527201651,0.2667196883721083309707922231
06/20/13,0.007,0.05,0.170,0.008,True,False,False,True,1.5863634797044485174591681952,1.5557171664453735211311867178,-0.0306463132590749963279814774,0.2463699773894493714332199688
07/03/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5641691211255497125773050590,1.5527626772972268524641832403,-0.0114064438283228601131218187,0.2127691749822277064382350139
07/09/13,0.001,0.08,0.169,0.010,True,False,False,False,1.5654957111587222536938548876,1.5689429904722833809190136017,0.0034472793135611272251587141,0.2175430443289613747799435566
07/10/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5586414829345949387079583253,1.5773351567261493400351774403,0.0186936737915544013272191150,0.2293824898963884611212661093
07/12/13,0.001,0.08,0.170,0.010,True,False,False,True,1.5579725136038302247005234079,1.5541188698692683055421291796,-0.0038536437345619191583942283,0.2248598768310618279554369636
07/29/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5588927392160019738838377223,1.5526188928655941018490159410,-0.0062738463504078720348217813,0.2195062560928257051039294967
08/02/13,0.001,0.08,0.170,0.010,True,False,False,True,1.5638896733671438341679790292,1.5488424879597205668486618429,-0.0150471854074232673193171863,0.2094560048365442980687536173
09/16/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5563801764019316221250437525,1.5554365879909815349287567131,-0.0009435884109500871962870394,0.2010029194603819988295313012
09/23/13,0.001,0.08,0.170,0.010,True,False,False,True,1.5576907440912914813925493307,1.5543701261506753407180085766,-0.0033206179406161406745407541,0.1989928692091257174224961253
09/24/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5614053020300723256426316922,1.5498011977402066687692751690,-0.0116041042898656568733565232,0.1911033228580409047992219636
09/27/13,0.007,0.05,0.170,0.008,True,False,False,True,1.5627927675680392897761190477,1.5742193723818311196124809384,0.0114266048137918298363618907,0.2039173932097996987690712098
09/30/13,0.001,0.08,0.169,0.010,True,False,False,False,1.5626080415081302814154835333,1.5600344927435658695153367007,-0.0025735487645644119001468326,0.2011591183853262785082888628
10/09/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5651741462511778532808226470,1.5698272156346102121114119191,0.0046530693834323588305892721,0.2083782925118062092042172486
10/10/13,0.001,0.08,0.169,0.010,True,False,False,False,1.5654957111587222536938548876,1.5689429904722833809190136017,0.0034472793135611272251587141,0.2121471367329117368424082033
10/14/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5619078145928863959943904861,1.5735811861803797760732946797,0.0116733715874933800789041936,0.2202326117545692592218479954
10/16/13,0.007,0.05,0.170,0.008,True,False,False,True,1.5650495378789720881713046044,1.5764806789144944361953955113,0.0114311410355223480240909069,0.2348054760761772994228530206
10/30/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5568826889647456924768025464,1.5454908618508878354130297799,-0.0113918271138578570637727665,0.2152468000480930466645781961
11/15/13,0.001,0.08,0.169,0.010,True,False,False,False,1.5637631093683670703268320751,1.5704505281607255919742899836,0.0066874187923585216474579085,0.2288146392440729461620656333
11/19/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5621590708742934311702698831,1.5732924192153205788454575443,0.0111333483410271476751876612,0.2383439490910264546806911025
12/09/13,0.006,0.09,0.175,0.009,False,True,True,False,1.5381808092195207351907074460,1.5375359552964039839340889786,-0.0006448539231167512566184674,0.2137208335131370074445101980
12/10/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5390434929848461949893653605,1.5364253966975780786664242395,-0.0026180962872681163229411210,0.2119654209911943509202269915
12/11/13,0.006,0.09,0.175,0.009,False,True,True,False,1.5419842030170631576599877269,1.5342696236381125266476568178,-0.0077145793789506310123309091,0.2071915516444606825785184488
12/13/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5490937442411276020245412399,1.5247226465512937018378695291,-0.0243710976898339001866717108,0.1899299951786912267564002510
12/25/13,0.001,0.08,0.169,0.010,True,False,False,False,1.5672283129490774370608777002,1.5674354527838411698637372198,0.0002071398347637328028595196,0.2082717037214047945955962309
12/26/13,0.006,0.05,0.174,0.005,True,False,False,False,1.5671841965024341346878578228,1.5675170799141366342887148357,0.0003328834117024996008570129,0.2085604706864639918234333664
12/30/13,0.007,0.05,0.170,0.008,True,False,False,True,1.5635450243383502225745142333,1.5749731412260522251401191294,0.0114281168877020025656048961,0.2163494154100820822756946730
01/02/14,0.001,0.08,0.169,0.010,True,False,False,False,1.5634743424033078730989949396,1.5592822359732549367169415152,-0.0041921064300529363820534244,0.2120866270449867964181219549
01/03/14,0.007,0.05,0.170,0.008,True,False,False,True,1.5718198488117704833568612744,1.5490359941503480117071381680,-0.0227838546614224716497231064,0.1976482787920269350262651833
02/28/14,0.006,0.05,0.182,0.004,True,False,False,True,1.6205977068274095217976539420,1.6138474876829021308427060019,-0.0067502191445073909549479401,0.2396759176631585825121099108
03/12/14,0.001,0.08,0.170,0.010,True,False,False,True,1.6071626789897462283734707437,1.5912644772746184938738775927,-0.0158982017151277344995931510,0.2103426881103675545883335615
03/14/14,0.006,0.05,0.174,0.005,True,False,False,False,1.6045511653229102135291867056,1.6049952446900984364471635099,0.0004440793671882229179768043,0.2081752538107197626620263277
03/17/14,0.002,0.08,0.172,0.004,True,False,False,True,1.5982631316457299290120276121,1.5941281119814019363985919784,-0.0041350196643279926134356337,0.1977522004692114855314316005
03/26/14,0.021,0.07,0.181,0.039,False,True,True,True,1.5857341281600901585652499576,1.5820839227181656183045569229,-0.0036502054419245402606930347,0.1815729915416471748239609113
03/28/14,0.001,0.08,0.170,0.010,True,False,False,True,1.5928034267545796068616853197,1.5956627660750761964181820085,0.0028593393204965895564966888,0.1915016294566332126768929622
03/31/14,0.006,0.05,0.174,0.005,True,False,False,False,1.5971369758263838274709046936,1.5871139117180041530551288309,-0.0100230641083796744157758627,0.1858121144200577588703364734
04/18/14,0.002,0.08,0.172,0.004,True,False,False,True,1.5887516919613721443535241767,1.5713845712343887917898621866,-0.0173671207269833525636619901,0.1600597098280627231892939664
04/23/14,0.021,0.07,0.181,0.039,False,True,True,True,1.5829416987465003354191128183,1.5823414355511157340971139203,-0.0006002631953846013219988980,0.1536494534178063129328837100
04/28/14,0.002,0.08,0.172,0.004,True,False,False,True,1.5802422743072202795700846561,1.5692898216133945333713312483,-0.0109524526938257461987534078,0.1399975762847005108851021400
04/29/14,0.021,0.07,0.181,0.039,False,True,True,True,1.5773568399193206891268385397,1.5722692598944634565096737392,-0.0050875800248572326171648005,0.1320245618719436878246912231
04/30/14,0.002,0.08,0.172,0.004,True,False,False,True,1.5787090023047670443661594798,1.5708411712876111017858518813,-0.0078678310171559425803075985,0.1255088932402341004837045647
07/08/14,0.001,0.06,0.170,0.010,True,False,False,True,1.6131829044749689669890409988,1.6127476407592288658932983943,-0.0004352637157401010957426045,0.1595475316946959220108434792
07/09/14,0.002,0.08,0.172,0.004,True,False,False,True,1.6191873831695324537497841348,1.6062818200188401467458599274,-0.0129055631506923070039242074,0.1526464472385671017676624078
07/11/14,0.001,0.06,0.170,0.010,True,False,False,True,1.6171263813070425785565730395,1.6090677879533411014038779711,-0.0080585933537014771526950684,0.1425268520223757494217562441
07/18/14,0.002,0.08,0.172,0.004,True,False,False,True,1.6326801767911209235443256865,1.5918224049679035709982424447,-0.0408577718232173525460832418,0.1172228756832367418634256493
08/13/14,0.001,0.08,0.170,0.010,True,False,False,True,1.6320618377952880287266432969,1.6348267575945554528298209334,0.0027649197992674241031776365,0.1193694564866712711489208962
08/18/14,0.006,0.05,0.182,0.004,True,False,False,True,1.6332416134472613354448744417,1.6320618377952880287266432969,-0.0011797756519733067182311448,0.1193694564866712711489208962
08/19/14,0.001,0.08,0.170,0.010,True,False,False,True,1.6320618377952880287266432969,1.6317269209298423714945563563,-0.0003349168654456572320869406,0.1178547639692523071986028108
08/20/14,0.006,0.05,0.182,0.004,True,False,False,True,1.6393003835169371912461467835,1.6320618377952880287266432969,-0.0072385457216491625195034866,0.1178547639692523071986028108
09/17/14,0.006,0.05,0.181,0.004,True,False,False,True,1.6956469451649226501979795614,1.6956469451649226501979795614,0.0000000000000000000000000000,0.1742013256172377661504355887
09/26/14,0.002,0.08,0.172,0.004,True,False,False,True,1.7628115816142321689589245541,1.7630465074621289855253651787,0.0002349258478968165664406246,0.2416008879144441014778212060
09/29/14,0.006,0.05,0.181,0.004,True,False,False,True,1.7710261102920933852713785822,1.7823184627737643302709392324,0.0112923524816709449995606502,0.2611077690739762627898358843
10/10/14,0.006,0.05,0.182,0.004,True,False,False,True,1.7487264993971517510301334460,1.7487264993971517510301334460,0.0000000000000000000000000000,0.2388081581790346285485907481
10/20/14,0.002,0.08,0.172,0.004,True,False,False,True,1.7502891070117131517504019489,1.7517963382306129943148609978,0.0015072312188998425644590489,0.2418779970124958718333182999
10/21/14,0.006,0.05,0.182,0.004,True,False,False,True,1.7452729307095078523348149502,1.7513237223963285363657865643,0.0060507916868206840309716141,0.2429126123971112564487029153
11/03/14,0.001,0.08,0.170,0.010,True,False,False,True,1.7470220700969783214015434705,1.7503982579101553163884967071,0.0033761878131769949869532366,0.2480379395977587205023846722
11/18/14,0.006,0.05,0.174,0.005,True,False,False,False,1.7833469805203637339447164211,1.7817442923192005436237656927,-0.0016026882011631903209507284,0.2827601618199809427246068944
11/27/14,0.001,0.08,0.170,0.010,True,False,False,True,1.7480637367636449880682101372,1.7457063130776008313447940307,-0.0023574236860441567234161065,0.2451194943772180401246845040
12/11/14,0.002,0.11,0.171,0.004,True,False,False,False,1.7308725649302440510798051417,1.7386887367636449880682101372,0.0078161718334009369884049955,0.2357444943772180401246845040
12/30/14,0.006,0.05,0.182,0.004,True,False,False,True,1.7173454655073729243637034892,1.7159630867619799403236816061,-0.0013823787453929840400218831,0.2208350162089539293685609684
12/31/14,0.002,0.11,0.171,0.004,True,False,False,False,1.7209329128180679772423894513,1.7119001135042612946476397008,-0.0090327993138066825947497505,0.2153896642058422996524971800
04/15/15,0.004,0.15,0.178,0.013,False,True,False,False,1.8139154039764719556956265787,1.8108525581070721426354719819,-0.0030628458693998130601545968,0.3053093094948464650455797106
04/16/15,0.002,0.11,0.171,0.004,True,False,False,False,1.8156206552028675479237251245,1.8064606648923399003175648109,-0.0091599903105276476061603136,0.2978545704107144096675179428
04/20/15,0.004,0.15,0.178,0.013,False,True,False,False,1.8203051803342994317339652368,1.8184338136595270479457560604,-0.0018713666747723837882091764,0.3006677288673739096895488787
04/22/15,0.007,0.10,0.164,0.014,False,False,False,True,1.8083369578140503677126690001,1.8032657767134261622983954818,-0.0050711811006242054142735183,0.2836283252465006402539791237
04/24/15,0.001,0.08,0.170,0.010,True,False,False,True,1.8278471593040420450210449122,1.8307250175155429050261018359,0.0028778582115008600050569237,0.3060163849479931775674119595
04/29/15,0.007,0.10,0.164,0.014,False,False,False,True,1.8140437181301170929102107033,1.8148284628634476328675587247,0.0007847447333305399573480214,0.2929976885073987654139257720
04/30/15,0.002,0.11,0.171,0.004,True,False,False,False,1.8196587126873746776667668180,1.8250182571994761798285601326,0.0053595445121015021617933146,0.3039722275767578523322752013
05/21/15,0.017,0.05,0.173,0.013,True,False,False,True,1.8099708857118327317199610452,1.8087892958495163318410677082,-0.0011815898623163998788933370,0.2931028107388995065065760915
06/12/15,0.006,0.05,0.182,0.004,True,False,False,True,1.8044760038622657473324941295,1.7903459402255701935603448219,-0.0141300636366955537721493076,0.2734778652526369683469598682
06/24/15,0.002,0.11,0.171,0.004,True,False,False,False,1.8314262046007660173322469882,1.8281683395346874298868772486,-0.0032578650660785874453697396,0.2971702009250586509013429873
06/29/15,0.006,0.05,0.182,0.004,True,False,False,True,1.8405563939931886668957746798,1.8572994258168074144861926544,0.0167430318236187475904179746,0.3230434221411000480552886535
07/09/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9654578492762846836581388910,1.9201069557909414758845387247,-0.0453508934853432077736001663,0.4025939839388528570440526984
08/24/15,0.006,0.05,0.182,0.004,True,False,False,True,1.9515676299482448466710555786,1.9291696170315983176653965375,-0.0223980129166465290056590411,0.3663057516941664910513103449
08/26/15,0.002,0.11,0.171,0.004,True,False,False,False,1.9447315350468751661961436992,1.9502193153415032736373477135,0.0054877802946281074412040143,0.3649574370874249180176024798
08/27/15,0.006,0.05,0.182,0.004,True,False,False,True,1.9358372928695931612777971517,1.9259060136061716280814603454,-0.0099312792634215331963368063,0.3461319156467213799029191260
08/31/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9385008767516605260635302855,1.9434777423077954084688083876,0.0049768655561348824052781021,0.3537723650849236270939303619
09/01/15,0.006,0.05,0.182,0.004,True,False,False,True,1.9385339220830763073452128820,1.9442033132472540978623897982,0.0056693911641777905171769162,0.3594748015805171988927898746
09/02/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9400560867050042274632192435,1.9421294277010538354351005225,0.0020733409960496079718812790,0.3630703071984947269826775151
09/07/15,0.006,0.05,0.182,0.004,True,False,False,True,1.9353878546673459702665611966,1.9478321364717227344616640336,0.0124442818043767641951028370,0.3708463569652132339811223052
09/08/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9369456667983168246638413275,1.9448260569145369815025162528,0.0078803901162201568386749253,0.3802845592124042452170773614
09/14/15,0.007,0.05,0.169,0.008,True,False,False,True,1.9302507837992409956938484245,1.9265776004426921486659149408,-0.0036731833565488470279334837,0.3699164928567795692191509747
01/04/16,0.007,0.11,0.166,0.009,True,False,False,True,1.9702952338361628478292135204,1.9617345041805064444472942792,-0.0085607296556564033819192412,0.4014002132380450179725968294
01/08/16,0.006,0.05,0.176,0.003,True,False,False,True,1.9661584728883944614878574576,1.9596632196601439464706783757,-0.0064952532282505150171790819,0.3907681990620261166140616847
01/15/16,0.007,0.11,0.166,0.009,True,False,False,True,1.9708859012903861201269099173,1.9555022754683159421384463527,-0.0153836258220701779884635646,0.3801120016419475972646505798
01/18/16,0.006,0.05,0.182,0.004,True,False,False,True,1.9913470389050437795969189277,1.9998286065473264627140333668,0.0084815676422826831171144391,0.4090547068988879398517740293
03/03/16,0.007,0.11,0.166,0.009,True,False,False,True,2.0866567223181474904754037153,2.0733782889050437795969189277,-0.0132784334131037108784847876,0.4910859568988879398517740293
03/04/16,0.006,0.05,0.182,0.004,True,False,False,True,2.0806327531907580653112046420,2.0643283473769128749516986633,-0.0163044058138451903595059787,0.4687575819576533243280689773
03/07/16,0.007,0.05,0.169,0.008,True,False,False,True,2.1044543246145589631354420195,2.1286238246193294938826332134,0.0241695000047705307471911939,0.5167486533862247528994975487
03/10/16,0.007,0.11,0.166,0.009,True,False,False,True,2.1329045959668010915448685946,2.1236338137172250036367139003,-0.0092707822495760879081546943,0.5359281424888907934007694295
03/11/16,0.007,0.05,0.169,0.008,True,False,False,True,2.1147423587518670359692774107,2.1102915306401679257157228659,-0.0044508281116991102535545448,0.5133150771622576275716237008
03/17/16,0.006,0.05,0.176,0.003,True,False,False,True,2.1404408134501450935866946330,2.1392799158521649505670927036,-0.0011608975979801430196019294,0.5378526342625555421694389937
04/27/16,0.029,0.03,0.193,0.017,False,True,True,True,2.4028150287374104549184518710,2.3975365632620073751052356004,-0.0052784654754030798132162706,0.7949483840744178236879799611
04/28/16,0.006,0.05,0.176,0.003,True,False,False,True,2.3907560621124380720512027108,2.3885554309311947327977937357,-0.0022006311812433392534089751,0.7806887862682021015673218258
05/02/16,0.006,0.05,0.182,0.004,True,False,False,True,2.3944328213058425806403523394,2.3984631613400675853950017689,0.0040303400342250047546494295,0.7883958854958316149111208839
05/03/16,0.029,0.03,0.193,0.017,False,True,True,True,2.4207309336734250801469710666,2.4402102482987391867966270039,0.0194793146253141066496559373,0.8341733124887282210673955484
05/09/16,0.006,0.05,0.176,0.003,True,False,False,True,2.5254866794604035798000550771,2.5216450104558748059239363317,-0.0038416690045287738761187454,0.9350873892711779468443608135
05/17/16,0.007,0.05,0.170,0.008,True,False,False,True,2.5770179242167313342631599478,2.5309686649792826711302125691,-0.0460492592374486631329473787,0.9405693747900570381745183055
05/18/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5379553521815629023833623318,2.5344192419502753931188746067,-0.0035361102312875092644877251,0.8979706925236010970302329644
05/23/16,0.029,0.03,0.193,0.017,False,True,True,True,2.5686128029160619005675436283,2.5683989855412109008116700432,-0.0002138173748509997558735851,0.9284143258832490954585406758
05/25/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5835579097465898739168045176,2.5834311585565972734164920030,-0.0001267511899926005003125146,0.9432326815237844683074890505
05/26/16,0.029,0.03,0.193,0.017,False,True,True,True,2.5657447340824098929193600719,2.5654650002111375511784182095,-0.0002797338712723417409418624,0.9251397719883321455691027424
06/07/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5211501902317893896667985832,2.5064713115202684015235665728,-0.0146788787115209881432320104,0.8658663494261906541733092433
06/08/16,0.006,0.05,0.182,0.004,True,False,False,True,2.5258955323410790841700772610,2.5054948504259641469483519812,-0.0204006819151149372217252798,0.8502110096203654114548626413
06/13/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5310146991972306875910740984,2.5170800201924368735936122777,-0.0139346790047938139974618207,0.8413954974717232008783976580
06/15/16,0.006,0.05,0.176,0.003,True,False,False,True,2.5137765343590463240216187645,2.5143524787584982089532123907,0.0005759443994518849315936262,0.8247332770329907222405359503
06/16/16,0.006,0.05,0.182,0.004,True,False,False,True,2.4953855227349311494918832168,2.5173479629304748954501901931,0.0219624401955437459583069763,0.8283047056044192936691073789
07/05/16,0.006,0.05,0.176,0.003,True,False,False,True,2.6214319633580844872931466800,2.6262274430913875403697931648,0.0047954797333030530766464848,0.9591466259608756845470173269
07/07/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6112936686256766181058140678,2.6074928548635512660988657717,-0.0038008137621253520069482961,0.9452075174663424633527364186
07/18/16,0.029,0.03,0.193,0.017,False,True,True,True,2.6699503260690882827645209398,2.6642625072134546275864658323,-0.0056878188556336551780551075,0.9981763560541204728333881831
07/21/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6720220795421365289587467702,2.6564743054587038198235776183,-0.0155477740834327091351691519,0.9847003354437360098924448616
07/22/16,0.030,0.03,0.193,0.017,False,True,True,True,2.6639206743396845196890152773,2.6494458083556958509926450752,-0.0144748659839886686963702021,0.9621240642572953319263431666
07/25/16,0.006,0.05,0.182,0.004,True,False,False,True,2.6517952070616295088822577440,2.6512373608240285545681274453,-0.0005578462376009543141302987,0.9494407507416393668054553346
07/28/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6510646161922944337354545792,2.6567033310408902261989882403,0.0056387148485957924635336611,0.9543488747209000841221858309
07/29/16,0.006,0.05,0.182,0.004,True,False,False,True,2.6292841450146225697444869155,2.6227194723823736334019822990,-0.0065646726322489363425046165,0.9260037309109792837887135507
08/01/16,0.007,0.05,0.170,0.008,True,False,False,True,2.6537811112131953363092327982,2.6225332125653892502252162980,-0.0312478986478060860840165002,0.9192527984617459642694429332
08/29/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6498140951418567513678013903,2.6462779849105692421033136652,-0.0035361102312875092644877251,0.9117496721591198700635238002
08/30/16,0.032,0.05,0.168,0.039,False,True,True,True,2.6537857038226608223377874509,2.6268878758838325746274929285,-0.0268978279388282477102945224,0.8888234529010956933232153384
12/13/16,0.034,0.04,0.170,0.039,False,True,True,True,3.0617939969888156049624470746,3.0410210713608197480010506645,-0.0207729256279958569613964101,1.2760588204392546189864785520
12/14/16,0.032,0.05,0.168,0.039,False,True,True,True,3.0786368121015604887417914052,3.0191850163267375977516965011,-0.0594517957748228909900949041,1.2334498397771766117757279785
01/10/17,0.006,0.05,0.182,0.004,True,False,False,True,3.1512243457767830948277893925,3.1235736146718660641901659783,-0.0276507311049170306376234142,1.2783866423474821872241025516
01/16/17,0.032,0.04,0.168,0.039,False,True,True,True,3.2207282099987573806172105400,3.2233714148021039411684068049,0.0026432048033465605511962649,1.3505337113728030335647199640
01/19/17,0.006,0.05,0.182,0.004,True,False,False,True,3.1820949666578098031177651122,3.1826238231912005442419303607,0.0005288565333907411241652485,1.3124293245652461971894397847
01/24/17,0.032,0.04,0.168,0.039,False,True,True,True,3.1941512007128143770949562973,3.1945819593737307188305642797,0.0004307586609163417356079824,1.3249163172811671129022389522
02/03/17,0.006,0.05,0.182,0.004,True,False,False,True,3.1324938567029017212585906412,3.1368345180359011526312995570,0.0043406613329994313727089158,1.2675996346042538884385822119
02/10/17,0.032,0.04,0.168,0.039,False,True,True,True,3.2056785782344282099479822339,3.2070689520896516345433634473,0.0013903738552234245953812134,1.3421747299910038017233550180
02/14/17,0.006,0.05,0.182,0.004,True,False,False,True,3.2252000016150606460284378973,3.2421819403862053473158976998,0.0169819387711447012874598025,1.3786780921427809390912704839
02/24/17,0.032,0.05,0.168,0.039,False,True,True,True,3.2295614468844821384777100064,3.1607523417024300146111515740,-0.0688091051820521238665584324,1.3142304322301503076739841606
05/02/18,0.032,0.04,0.166,0.039,False,True,True,True,3.6460133846339859160252218341,3.6436612684981817115982688056,-0.0023521161358042044269530285,1.7283302538438498807945429598
05/03/18,0.032,0.05,0.168,0.039,False,True,True,True,3.6436612684981817115982688056,3.6299562927517379231617071151,-0.0137049757464437884365616905,1.7122731619616018879310282408
06/01/18,0.032,0.04,0.166,0.039,False,True,True,True,3.6480948595076106558408626310,3.6436612684981817115982688056,-0.0044335910094289442425938254,1.7122731619616018879310282408
06/04/18,0.032,0.05,0.168,0.039,False,True,True,True,3.6436612684981817115982688056,3.6436345562069862133787752091,-0.0000267122911954982194935965,1.7078128586609774454689408189
