Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
12/09/13,0.006,0.09,0.175,0.009,False,True,True,False,1.5381808092195207351907074460,1.5375359552964039839340889786,-0.0006448539231167512566184674,0.3666820866750311234143561412
12/10/13,0.006,0.05,0.175,0.005,True,False,False,False,1.5390434929848461949893653605,1.5364253966975780786664242395,-0.0026180962872681163229411210,0.3649266741530884668900729347
12/11/13,0.006,0.09,0.175,0.009,False,True,True,False,1.5419842030170631576599877269,1.5342696236381125266476568178,-0.0077145793789506310123309091,0.3601528048063547985483643920
12/13/13,0.006,0.05,0.175,0.005,True,False,False,False,1.5490937442411276020245412399,1.5247226465512937018378695291,-0.0243710976898339001866717108,0.3428912483405853427262461942
01/03/14,0.008,0.05,0.176,0.008,True,False,False,False,1.5600678163851607240439739526,1.5832645985124843859441392299,0.0231967821273236619001652773,0.3770621026119421266458441842
02/28/14,0.006,0.05,0.172,0.003,True,False,False,False,1.6111757681540047826296793788,1.6000101559478538842510481750,-0.0111656122061508983786312038,0.4170044421746352868529184066
03/17/14,0.008,0.05,0.176,0.008,True,False,False,False,1.5730133170260451817591687394,1.5705780058595581001518417554,-0.0024353111664870816073269840,0.3764066798801886043750807832
03/28/14,0.006,0.05,0.172,0.003,True,False,False,False,1.5612650456459701742691518605,1.5493051103391150905737584051,-0.0119599353068550836953934554,0.3526984731932585131896704489
04/28/14,0.014,0.06,0.170,0.012,True,False,False,False,1.5402255019475239724161795179,1.5349492561722859637428360710,-0.0052762457752380086733434469,0.3263826837195743026633546594
04/29/14,0.006,0.05,0.172,0.003,True,False,False,False,1.5429987917760011340214738419,1.5322549317451941134339600207,-0.0107438600308070205875138212,0.3184121135172444436811351622
04/30/14,0.014,0.06,0.170,0.012,True,False,False,False,1.5386926999855374610734449992,1.5364972437883850349502664116,-0.0021954561971524261231785876,0.3119105655296283446099277319
09/29/14,0.002,0.11,0.171,0.004,True,False,False,False,1.7440071052213338629363901613,1.7287441185165419085612671350,-0.0152629867047919543751230263,0.5019619840606327920977498677
10/13/14,0.006,0.05,0.172,0.003,True,False,False,False,1.7315199282958904885188291229,1.6964387701130626524287579284,-0.0350811581828278360900711945,0.4543936489523615815901176348
10/20/14,0.002,0.11,0.171,0.004,True,False,False,False,1.7138331613093707816442353867,1.7127171654409403733998728681,-0.0011159958684304082443625186,0.4355908860974114664711613800
12/04/14,0.004,0.15,0.178,0.013,False,True,False,False,1.7180687586090598151205467065,1.7305175773548091912998974385,0.0124488187457493761793507320,0.4522753021428498761268234318
12/30/14,0.006,0.05,0.175,0.005,True,False,False,False,1.7061099501925329528348335327,1.7035142680162305641443308741,-0.0025956821763023886905026586,0.4377208115500206251506075994
12/31/14,0.004,0.15,0.178,0.013,False,True,False,False,1.7084840940723186010630387193,1.7005367017848896407329227047,-0.0079473922874289603301160146,0.4321475631423773130486967714
01/06/15,0.006,0.05,0.175,0.005,True,False,False,False,1.7104889310842526980577634690,1.6996094046864471065653461385,-0.0108795263978055914924173305,0.4232728737565058185510041906
01/07/15,0.004,0.15,0.178,0.013,False,True,False,False,1.7116789822512323390822080483,1.6969538992371189400959800295,-0.0147250830141133989862280188,0.4097378419093720605892207511
04/13/15,0.001,0.08,0.170,0.010,True,False,False,False,1.8096679261051965686085243885,1.8039757518642958818582108883,-0.0056921742409006867503135002,0.5020346115224356033652235911
04/14/15,0.004,0.15,0.178,0.013,False,True,False,False,1.8043307394397307416381185915,1.7916419002418820186879926734,-0.0126888391978487229501259181,0.4840085856591210534446918760
04/30/15,0.006,0.11,0.168,0.014,False,False,False,False,1.7962791887162516952794719826,1.7874202560340349390642913927,-0.0088589326822167562151805899,0.4670981022534252508708646772
06/15/15,0.003,0.11,0.171,0.004,True,False,False,False,1.7717803211028921302788599507,1.7594047374432051632338179001,-0.0123755836596869670450420506,0.4302236509803787188252105947
06/24/15,0.002,0.11,0.171,0.004,True,False,False,False,1.8314262046007660173322469882,1.7883543637075507098938409741,-0.0430718408932153074384060141,0.4467976935850372984401916181
06/30/15,0.003,0.11,0.171,0.004,True,False,False,False,1.8275523143415543053289510543,1.8771355620824391523042176652,0.0495832477408848469752666109,0.4925070510667104334121622951
07/09/15,0.001,0.08,0.170,0.010,True,False,False,False,1.9374770272696537513920574391,1.8862440706139557390207073267,-0.0512329566556980123713501124,0.5511988073391118671039185675
08/24/15,0.003,0.11,0.171,0.004,True,False,False,False,1.9176060777824145203827144952,1.9011511320958083959172260950,-0.0164549456866061244654884002,0.5148729121652665116290872234
08/27/15,0.006,0.06,0.169,0.007,True,False,False,False,1.9111858732380357026021186534,1.9019250741981851297017109109,-0.0092607990398505729004077425,0.4991919085810371209480836391
08/31/15,0.003,0.11,0.171,0.004,True,False,False,False,1.9095415616533822623181983661,1.9023178502855057078186027432,-0.0072237113678765544995956229,0.4903238856285071261645677289
09/01/15,0.006,0.06,0.169,0.007,True,False,False,False,1.9080559827842015867961718616,1.9046132462411958823898829539,-0.0034427365430057044062889077,0.4853955702163207462362523167
09/02/15,0.003,0.11,0.171,0.004,True,False,False,False,1.9081974756318768859741123446,1.9038827955124227657215761391,-0.0043146801194541202525362055,0.4812223829445419251616565942
09/07/15,0.006,0.06,0.169,0.007,True,False,False,False,1.9117075216470080552364431188,1.9014770455243500042536822371,-0.0102304761226580509827608817,0.4745019528370150434412264867
09/11/15,0.007,0.05,0.169,0.007,True,False,False,False,1.8998454131567028452452387727,1.8991879598316715920126559513,-0.0006574533250312532325828214,0.4619823910216785802174393192
10/13/15,0.008,0.05,0.176,0.008,True,False,False,False,1.9536938304103890250425551726,1.9602003305566424392241479070,0.0065065001462534141815927344,0.5223373084216181741963484535
10/14/15,0.003,0.11,0.171,0.004,True,False,False,False,1.9533571194168607409152156340,1.9493126694027219932791378670,-0.0040444500141387476360777670,0.5179561474139511424329311479
10/15/15,0.008,0.05,0.176,0.008,True,False,False,False,1.9515032499065555091608465198,1.9511808408532045929282733054,-0.0003224090533509162325732144,0.5157798688502949944459888193
10/16/15,0.003,0.11,0.171,0.004,True,False,False,False,1.9509450139861429016082035504,1.9493126694027219932791378670,-0.0016323445834209083290656834,0.5135892883464614785642801665
10/20/15,0.006,0.11,0.168,0.014,False,False,False,False,1.9464219904505176207184318164,1.9376036595252037590693626044,-0.0088183309253138616490692120,0.5002479338855223360254392205
01/04/16,0.002,0.11,0.171,0.004,True,False,False,False,1.9429338904394237383104017226,1.9325266736461099072198092269,-0.0104072167933138310905924957,0.4863526170811146225268166310
01/18/16,0.006,0.11,0.168,0.014,False,False,False,False,1.9315183334173633256418608349,1.9168105884540527874222094551,-0.0147077449633105382196513798,0.4602293150957436716386243635
01/21/16,0.007,0.05,0.169,0.007,True,False,False,False,1.9281846997987750899290347727,1.9209274750004179521747482374,-0.0072572247983571377542865353,0.4496384566787982981715117660
01/22/16,0.006,0.11,0.168,0.014,False,False,False,False,1.9292886790137958785961529196,1.9366449366854079156481549080,0.0073562576716120370520019884,0.4580986935654311238906319013
01/29/16,0.006,0.06,0.169,0.007,True,False,False,False,1.9253294456670689279090491838,1.9242719566057691227433101103,-0.0010574890612998051657390735,0.4530819711574043680377890920
02/01/16,0.006,0.11,0.168,0.014,False,False,False,False,1.9270590246102284315504450044,1.9227047737510584292213851418,-0.0043542508591700023290598626,0.4504572992413938693501250500
03/14/16,0.008,0.05,0.176,0.008,True,False,False,False,2.0816346097682505147374421607,2.0737194566860950037664584122,-0.0079151530821555109709837485,0.5971177313172604415661384578
05/23/16,0.014,0.04,0.173,0.013,True,False,False,False,2.4671474370699524532431639861,2.4119526444814321029171597306,-0.0551947925885203503260042555,0.9274357660304420297458560277
05/25/16,0.003,0.11,0.172,0.005,True,False,False,False,2.4561419532074606869166131271,2.4336621726933677939020794809,-0.0224797805140928930145336462,0.8939505016538573704047715225
05/27/16,0.008,0.05,0.176,0.008,True,False,False,False,2.4536580104055175413812313753,2.3998919532074606869166131271,-0.0537660571980568544646182482,0.8377005016538573704047715225
05/30/16,0.003,0.11,0.172,0.005,True,False,False,False,2.4205650301305376099935362041,2.3542387795199165005655223196,-0.0663262506106211094280138845,0.7382812707682563295890624668
06/06/16,0.014,0.04,0.173,0.013,True,False,False,False,2.4089979826001679978677554943,2.3873919532074606869166131271,-0.0216060293927073109511423672,0.7051081938451794065121393898
06/07/16,0.009,0.12,0.167,0.011,True,False,False,False,2.4037105736869191347003237721,2.4178431914453768430766007031,0.0141326177584577083762769310,0.7139534026903882517209845986
07/05/16,0.007,0.05,0.169,0.007,True,False,False,False,2.5581075682290691387126928701,2.5393987209874845468979707521,-0.0187088472415845918147221180,0.8496415499909536639186315786
07/06/16,0.014,0.04,0.174,0.013,True,False,False,False,2.5661557358094304985306831840,2.5330201946636567581828455374,-0.0331355411457737403478376466,0.8245541764255412833887842459
07/07/16,0.009,0.12,0.167,0.011,True,False,False,False,2.5307135070743774729063559715,2.5168142764098315640480277711,-0.0138992306645459088583282004,0.7752127170259423489061288330
07/11/16,0.003,0.11,0.171,0.004,True,False,False,False,2.5071712141423048597990470724,2.5054734497720745742632678540,-0.0016977643702302855357792184,0.7499726597236394502630407155
07/12/16,0.011,0.06,0.169,0.004,False,False,False,False,2.5546507326611267378426501129,2.5553624637866149752348344736,0.0007117311254882373921843607,0.7981639093679495656988281167
07/13/16,0.007,0.05,0.169,0.007,True,False,False,False,2.5368449300220814223101265153,2.5366017425450975156681765418,-0.0002431874769839066419499735,0.7801149192519203435243545456
07/18/16,0,0.11,0.171,0.009,True,False,False,False,2.5065685952771619651172092107,2.4934164973093912891916750028,-0.0131520979677706759255342079,0.7366864865392302104059030331
07/21/16,0.014,0.04,0.173,0.013,True,False,False,False,2.4961712165207611583516314911,2.4929903205167785785357395621,-0.0031808960039825798158919290,0.7231082117788468238244333845
07/22/16,0,0.11,0.171,0.009,True,False,False,False,2.5273353684401012622418098496,2.5313882517377963753868485264,0.0040528832976951131450386768,0.7583252469958820408596504198
07/27/16,0.032,0.04,0.168,0.039,False,True,True,False,2.5042035201242978238337180244,2.4842043780247657989830239071,-0.0199991420995320248506941173,0.7151942565805465776008644773
08/17/16,0.032,0.05,0.168,0.039,False,True,True,False,2.5905281280650850647620298751,2.6210800977115409024827023587,0.0305519696464558377206724836,0.8320708341677896562498488116
08/23/16,0.003,0.11,0.171,0.004,True,False,False,False,2.5914699448137137921803442333,2.5878766129135699132468783600,-0.0035933319001438789334658733,0.8294193190162745047346972965
08/24/16,0.032,0.05,0.168,0.039,False,True,True,False,2.5905281280650850647620298751,2.5884527034344034473527580264,-0.0020754246306816174092718487,0.8264020776369641599071110896
12/13/16,0.034,0.04,0.170,0.039,False,True,True,False,3.0617939969888156049624470746,3.0410210713608197480010506645,-0.0207729256279958569613964101,1.2768950209326988431461318790
12/14/16,0.032,0.05,0.168,0.039,False,True,True,False,3.0786368121015604887417914052,3.0191850163267375977516965011,-0.0594517957748228909900949041,1.2342860402706208359353813055
05/02/18,0.032,0.04,0.167,0.039,False,True,True,False,3.6460133846339859160252218341,3.6436612684981817115982688056,-0.0023521161358042044269530285,1.7993104966672420587918587059
05/03/18,0.032,0.05,0.168,0.039,False,True,True,False,3.6436612684981817115982688056,3.6299562927517379231617071151,-0.0137049757464437884365616905,1.7832534047849940659283439869
06/01/18,0.032,0.04,0.167,0.039,False,True,True,False,3.6480948595076106558408626310,3.6436612684981817115982688056,-0.0044335910094289442425938254,1.7832534047849940659283439869
06/04/18,0.032,0.05,0.168,0.039,False,True,True,False,3.6436612684981817115982688056,3.6436345562069862133787752091,-0.0000267122911954982194935965,1.7787931014843696234662565650
06/05/18,0.032,0.04,0.167,0.039,False,True,True,False,3.6486895666143605815024742873,3.6436612684981817115982688056,-0.0050282981161788699042054817,1.7787931014843696234662565650
07/11/18,0.032,0.04,0.167,0.039,False,True,True,False,3.6912111247469802663077077098,3.6912111247469802663077077098,0,1.8213146596169893082714899875
