Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/10/12,0.019,0.05,0.115,0.005,True,True,False,False,1.4502567788829029707949878765,1.4473861852369794248539170413,-0.0028705936459235459410708352,0.0199394766221036126492083270
07/26/12,0.022,0.06,0.112,0.001,True,True,False,False,1.5693750706415542011790067965,1.5692517248556088033778601043,-0.0001233457859453978011466922,0.1389344225948094452320805548
08/01/12,0.019,0.05,0.115,0.005,True,True,False,False,1.5734644684048452436095609995,1.5650448947281577194469364312,-0.0084195736766875241626245683,0.1346042466814129635000101895
08/10/12,0.022,0.06,0.112,0.001,True,True,False,False,1.5699163426307287613955155922,1.5687251319119542483488974924,-0.0011912107187745130466180998,0.1298649101885219682393466824
08/13/12,0.019,0.05,0.115,0.005,True,True,False,False,1.5787303978413907938991871185,1.5596321748364121172818484745,-0.0190982230049786766173386440,0.1195807423942053241256795647
09/07/12,0.024,0,0.122,0.002,False,True,False,False,1.6852367974552537287727256929,1.6133401223982999778019422852,-0.0718966750569537509707834077,0.1541904669511145080284347314
09/17/12,0.022,0.06,0.112,0.001,True,True,False,False,1.7226333812413067908634548749,1.7214727033843460553233852988,-0.0011606778569607355400695761,0.1904263728802068345790943373
10/08/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7452772523737586968510906357,1.7296888124749035908458537627,-0.0155884398988551060052368730,0.1974818041138036345614932251
10/24/12,0.024,0,0.122,0.002,False,True,False,False,1.7193566898806136067769937534,1.7144733437942649075401454702,-0.0048833460863486992368482832,0.1666778955343098452505480596
10/29/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7207885552165603496049450309,1.7006570351050094640842434657,-0.0201315201115508855207015652,0.1479782407587057025577977719
11/01/12,0.024,0,0.122,0.002,False,True,False,False,1.7179182548978748265698591159,1.7122849677640113638516399463,-0.0056332871338634627182191696,0.1394746533061567168044926873
11/19/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7000035658552757044120526214,1.6790805103639277609772239030,-0.0209230554913479434348287184,0.1006369087722096512118574744
12/05/12,0.024,0,0.122,0.002,False,True,False,False,1.7006570351050094640842434657,1.6761752352614064657134145089,-0.0244817998436029983708289568,0.0768085781783404125132193619
12/31/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7684770493936928280661842147,1.7546310816926205429628320609,-0.0138459677010722851033521538,0.1307826247659514913918079571
01/25/13,0.024,0,0.122,0.002,False,True,False,False,1.7768364816421537248957111929,1.7736074237791368745341047345,-0.0032290578630168503616064584,0.1359129991513955378597284769
02/22/13,0.006,0.05,0.117,0.011,True,True,True,False,1.7669737522237434780335040927,1.7667431180287295512898570420,-0.0002306341950139267436470507,0.1258196355379713642538743260
02/28/13,0.024,0,0.122,0.002,False,True,False,False,1.7710327975644348250723450561,1.7629519873786997117690139105,-0.0080808101857351133033311456,0.1217978706929275979893841438
03/01/13,0.006,0.05,0.117,0.011,True,True,True,False,1.7707589426661376109883183818,1.7627057725833598818475153816,-0.0080531700827777291408030002,0.1134708457118526547645544693
06/19/13,0.024,0,0.122,0.002,False,True,False,False,1.8731983221562491878529189833,1.8685069640919483644700021119,-0.0046913580643008233829168714,0.2112188671376634082462381994
06/20/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8803731992591544054624508714,1.8603815438282561788229160704,-0.0199916554308982266395348010,0.1984020888096703992162352865
07/02/13,0.024,0,0.122,0.002,False,True,False,False,1.8833934867353345359449667549,1.8590679133907617409532815078,-0.0243255733445727949916852471,0.1770968029412777347070659229
09/27/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8940748907867104446245802421,1.8877628429835139708415586570,-0.0063120478031964737830215851,0.1814661591894571696036578250
10/08/13,0.024,0,0.122,0.002,False,True,False,False,1.8944625225640557710163329070,1.8880570990546329982614195932,-0.0064054235094227727549133138,0.1754483674573797232404971761
10/16/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8964296788557842279840778873,1.8851412292346063099036035158,-0.0112884496211779180804743715,0.1661270741279302621277677849
10/30/13,0.024,0,0.122,0.002,False,True,False,False,1.9078618817251393713658814068,1.8760215155904781055350982955,-0.0318403661346612658307831113,0.1457189108626241396787881931
12/30/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8948598201430683724110794572,1.8868889717338780838622402766,-0.0079708484091902885488391806,0.1247460008713628521751470629
01/02/14,0.024,0,0.122,0.002,False,True,False,False,1.8918409088151481100783777657,1.8904118871237067816209172384,-0.0014290216914413284574605273,0.1202980678520012613849848441
01/03/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9034940430630055780625708229,1.8772763879878833270897380919,-0.0262176550751222509728327310,0.1057335470247364783963451703
01/24/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9410157473744620621949957759,1.9173611283586623022907236225,-0.0236546190157997599042721534,0.1196006323203932026244979699
01/28/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9320131430106769543053756372,1.9246271023642191590635939614,-0.0073860406464577952417816758,0.1032119873101502994930961554
01/30/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9316508073686089746913375962,1.9257337081598135320133819166,-0.0059170992087954426779556796,0.0969325524592868772011024348
02/07/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9372460053863964728820370710,1.9156027687457926910100926861,-0.0216432366406037818719443849,0.0808845138364705935198575247
02/11/14,0.020,0.05,0.117,0.005,True,True,False,False,1.9319768162939133404806570479,1.9291496507835940388955468125,-0.0028271655103193015851102354,0.0727881592336681595333672662
02/12/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9312012334330664890713967539,1.9301467509344362162976505120,-0.0010544824986302727737462419,0.0709580938741910353503607303
02/21/14,0.020,0.05,0.117,0.005,True,True,False,False,1.9311925025684231444022256754,1.9300289004905108032566253588,-0.0011636020779123411456003166,0.0697857609316353495355893352
03/10/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9525141807858206149022991619,1.9391126990941263762508594597,-0.0134014816916942386514397022,0.0777059574573385813842231195
03/31/14,0.008,0.06,0.071,0.013,True,True,True,False,1.9251415875488834557708444584,1.9211174671707971407238954061,-0.0040241203780863150469490523,0.0463092438423151072058193637
04/02/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9243451667013135726487780352,1.9216900657415411275624980511,-0.0026551009597724450862799841,0.0428577220349727789974729564
04/03/14,0.008,0.06,0.071,0.013,True,True,True,False,1.9276517852269506035587327546,1.9187700493304215538694353122,-0.0088817358965290496892974424,0.0372826046640807602181302334
06/23/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0278701863991097505769894753,2.0178628375387301168579634810,-0.0100073488603796337190259943,0.1274936569758602735173609598
08/21/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0011445850500643906608360267,1.9984097428373752255852648808,-0.0027348422126891650755711459,0.0980332134141257485256363653
09/04/14,0.008,0.06,0.071,0.013,True,True,True,False,2.0392681699676149212799695342,2.0330232780217701864737103302,-0.0062448919458447348062592040,0.1299119063858315443385106688
09/11/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0620186149203451124196087931,2.0536914253093508047290917486,-0.0083271896109943076905170445,0.1443351617275674277876328832
09/12/14,0.008,0.06,0.071,0.013,True,True,True,False,2.0655876041125231190766043657,2.0503948037192179549698025233,-0.0151928003933051641068018424,0.1327113505264402703378266134
09/18/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0584962478897005192530008326,2.0572963279769787787737925416,-0.0011999199127217404792082910,0.1244200743908959300350147893
10/08/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1336009179658801896349223830,2.1319390712315691648263619989,-0.0016618467343110248085603841,0.1978628977327645756083759556
10/09/14,0.003,0.02,0.084,0.008,True,False,False,False,2.1216726513411655920054364911,2.0957045529233434533626872709,-0.0259680984178221386427492202,0.1599665326902278393361408435
11/05/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1136649442280340120728427470,2.1069492132193987794308244736,-0.0067157310086352326420182734,0.1452430945684610267615288260
11/06/14,0.003,0.02,0.084,0.008,True,False,False,False,2.1121223131000195514164989662,2.1087574319592533401211628678,-0.0033648811407662112953360984,0.1403355822996803548098489468
11/13/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1110224376217674964065535813,2.1097347285397330412692645850,-0.0012877090820344551372889963,0.1379479977393938446626145656
11/14/14,0.003,0.02,0.084,0.008,True,False,False,False,2.1113264515799240480340875058,2.1095124338467580588829597723,-0.0018140177331659891511277335,0.1364379939643844071390207566
11/17/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1132874432842816526919442947,2.1073471439794465311220302038,-0.0059402993048351215699140909,0.1324586863639068902269634546
12/04/14,0.003,0.02,0.084,0.008,True,False,False,False,2.1054386123924989837041056482,2.0932798932654066055043263257,-0.0121587191270923781997793225,0.1124511363450318430393454856
12/08/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1027174168592155900267876318,2.0952718779476026843954435904,-0.0074455389116129056313440414,0.1022844019001355437306834278
12/09/14,0.003,0.02,0.084,0.008,True,False,False,False,2.1013719186145404639806408251,2.0970549027029301993133108481,-0.0043170159116102646673299770,0.0966218877438501530172066441
12/16/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1004524111967014337413969184,2.0977118942143777962295224843,-0.0027405169823236375118744341,0.0929618633436874852660883033
12/19/14,0.003,0.02,0.084,0.008,True,False,False,False,2.1021852573701321679253337897,2.0962999008154254805515139437,-0.0058853565547066873738198460,0.0888093529624115320762053286
12/22/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1136649442280340120728427470,2.0834784659915229771973956034,-0.0301864782365110348754471436,0.0701025615838023413482671423
12/30/14,0.003,0.02,0.084,0.008,True,False,False,False,2.1221120568821289145703114229,2.0778023545715598708874897836,-0.0443097023105690436828216393,0.0342399719273282001629141789
01/12/15,0.019,0.05,0.115,0.005,True,True,False,False,2.1178174546093099652627257217,2.0790051028357686055015842980,-0.0388123517735413597611414237,-0.0088669821190321089058129460
04/29/15,0.006,0.05,0.117,0.011,True,True,True,False,2.1334707403403720107816663978,2.0948690448554252910357701132,-0.0386016954849467197458962846,-0.0318153918729167831327685545
05/04/15,0.003,0.02,0.084,0.008,True,False,False,False,2.1114604460971242976033541505,2.1037597106293422997519553681,-0.0077007354677819978513987824,-0.0615264215839464941624795842
05/12/15,0.006,0.05,0.117,0.011,True,True,True,False,2.1127137195833512537609093771,2.1017730837017037780084620325,-0.0109406358816474757524473446,-0.0712137839793670137573717022
07/09/15,0.020,0.05,0.117,0.005,True,True,False,False,2.3252836694841099190191699214,2.2578211634553212894234726133,-0.0674625060287886295956973081,0.0738936598926030219051915340
11/07/16,0.017,0.07,0.137,0.013,False,True,False,False,3.0398114379640514474699004581,3.0339868511606401683623488543,-0.0058245868034112791075516038,0.7825968415691332712483704669
11/08/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0381828311602292532836140268,3.0194737556923707107085804275,-0.0187090754678585425750335993,0.7622591592974525344870504363
11/09/16,0.017,0.07,0.137,0.013,False,True,False,False,3.0881613995910660292043593991,3.0383878864734291317905462363,-0.0497735131176368974138131628,0.7624642146106524129939826458
11/25/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0732049565734760978429948939,3.0341805276916329566910153503,-0.0390244288818431411519795436,0.7084833427112193404806385970
12/12/16,0.032,0.04,0.168,0.039,False,True,True,False,3.0820796889729752755593440202,3.0445551864711890852864890443,-0.0375245025017861902728549759,0.6798335726089323279241327474
01/10/17,0.017,0.05,0.121,0.013,True,True,False,False,3.1623777331890237407630382043,3.1541255843183219019108384619,-0.0082521488707018388521997424,0.7518794679542789542756271891
01/16/17,0.032,0.04,0.168,0.039,False,True,True,False,3.2207282099987573806172105400,3.1933757917767868245166248617,-0.0273524182219705561005856783,0.7828775265420420380292138465
01/17/17,0.018,0.08,0.136,0.006,False,True,False,False,3.2065714202271528105153934833,3.1915895612635668586831727558,-0.0149818589635859518322207275,0.7537388778068515160951760623
01/26/17,0.032,0.04,0.168,0.039,False,True,True,False,3.2188069804118217418083728839,3.1813488682983694277260759759,-0.0374581121134523140822969080,0.7285163258780681333058585549
02/03/17,0.018,0.08,0.136,0.006,False,True,False,False,3.2573132599897640864797851747,3.1368345180359011526312995570,-0.1204787419538629338484856177,0.6465438635021475441287852280
02/10/17,0.032,0.04,0.168,0.039,False,True,True,False,3.2056785782344282099479822339,3.1935150404051943535420997147,-0.0121635378292338564058825192,0.5827456439175778111910997680
02/23/17,0.006,0.04,0.130,0.001,True,False,False,False,3.2564909424860171068190620513,3.2553103425635988791762883498,-0.0011805999224182276427737015,0.6323774082467484804194058839
02/24/17,0.032,0.04,0.168,0.039,False,True,True,False,3.2601134165309379761983824900,3.2522750908839934980500907191,-0.0078383256469444781482917709,0.6281615566447248716504345517
05/31/17,0.018,0.08,0.136,0.006,False,True,False,False,3.4151776176293377103874646110,3.3717285190597504770235226085,-0.0434490985695872333639420025,0.7397766591735373724755746702
06/27/17,0.023,0.05,0.117,0.005,False,True,False,False,3.4228253722397389680458234714,3.3766356397386893685888389761,-0.0461897325010495994569844953,0.7012346812828890306769490353
06/30/17,0.032,0.04,0.168,0.039,False,True,True,False,3.4574428047740361913092368942,3.4281884498683735566896295484,-0.0292543549056626346196073458,0.7065977589115236193207551123
07/10/17,0.023,0.05,0.117,0.005,False,True,False,False,3.4441432047474675424381276032,3.4223463129689318294958476350,-0.0217968917785357129422799682,0.6715012671064192575073658531
08/04/17,0.032,0.04,0.168,0.039,False,True,True,False,3.5488558011805477006861869104,3.5110135741649316799871683095,-0.0378422270156160206990186009,0.7383716365238833950564065594
08/16/17,0.023,0.05,0.117,0.005,False,True,False,False,3.5046116915037954259948056637,3.4985395274600186610082110622,-0.0060721640437767649865946015,0.6880553628033543553784307112
08/17/17,0.032,0.04,0.168,0.039,False,True,True,False,3.5278667269999841584205169852,3.4822837128836892153403199580,-0.0455830141162949430801970272,0.6657273841832481447239450055
07/07/18,0.032,0.04,0.168,0.039,False,True,True,False,3.8952271327302684755184366010,3.8952271327302684755184366010,0,1.0330877899135324618218646213
