Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
06/23/15,0.008,0.06,0.070,0.013,True,True,True,True,2.1283840699160244993964022084,1.9752665928395338418516314860,-0.1531174770764906575447707224,-0.0584648190466034398056463576
07/16/15,0.008,0.06,0.070,0.013,True,True,True,False,2.0461765736599196562426085401,2.0459365736599196562426085401,-0.0002400000000000000000000000,-0.1409123153027082829594400259
07/20/15,0.008,0.06,0.071,0.013,True,True,True,False,2.0723777381981418747434998453,2.0463849936261516136367577507,-0.0259927445719902611067420946,-0.1407038953364763255652908153
07/27/15,0.008,0.06,0.070,0.013,True,True,True,False,2.0313904808945052827880340805,2.0573832254664955438947761751,0.0259927445719902611067420946,-0.1556984080681226564140144855
12/23/15,0.008,0.08,0.02,0.001,False,True,False,False,2.1122837695622027842306263970,2.1056050755054387730323997695,-0.0066786940567640111982266275,-0.0814838134571891661696487965
12/31/15,0.008,0.06,0.070,0.013,True,True,True,False,2.1450400372476400679117405582,2.1336552063947501928543458470,-0.0113848308528898750573947112,-0.0601123766246417575459293465
03/28/16,0.008,0.08,0.02,0.001,False,True,False,False,2.2441530532928816819231298813,2.2268301133285536169111948718,-0.0173229399643280650119350095,0.0216776994562717914535249671
04/01/16,0.008,0.06,0.070,0.013,True,True,True,False,2.2314511955012920962040844252,2.1986979518539682070699196786,-0.0327532436473238891341647466,-0.0237774019826416833996852356
05/30/16,0.008,0.06,0.070,0.013,True,True,True,True,2.4885859954404535103144669187,2.4763939028810234383519365271,-0.0121920925594300719625303916,0.2211653053970896587481668663
05/31/16,0.008,0.06,0.070,0.013,True,True,True,False,2.4703302343615691685186874114,2.4496518734367168212220802133,-0.0206783609248523472966071981,0.1822311833933529696557801609
07/22/16,0.008,0.06,0.071,0.013,True,True,True,False,2.5422481628809290233283090986,2.5162554183089387622215670040,-0.0259927445719902611067420946,0.2281563673407225633586597535
07/28/16,0.008,0.06,0.070,0.013,True,True,True,False,2.5450655507309806246735106178,2.5710582953029708857802527124,0.0259927445719902611067420946,0.2569664997627644258106033673
07/29/16,0.002,0.05,0.022,0.005,False,True,True,False,2.5184792153100768023072233318,2.5160181350966363273646682428,-0.0024610802134404749425550890,0.2279190841284201285017609923
08/01/16,0.008,0.06,0.070,0.013,True,True,True,False,2.5514730688856153961386964359,2.5215943668252283174587384834,-0.0298787020603870786799579525,0.2310342356435716436532761439
11/15/16,0.004,0,0.067,0.008,True,False,False,False,2.6767877839459955323163939569,2.6540078154083703631735966947,-0.0227799685376251691427972622,0.3335689821663266106881764027
11/22/16,0.008,0.06,0.070,0.013,True,True,True,False,2.6808715998374927757611303302,2.6801520598037810113937752629,-0.0007195400337117643673550673,0.3369332580241120897655577087
11/25/16,0.003,0,0.053,0.005,True,False,False,False,2.6554814260661124051059972018,2.5945064624902178609837089328,-0.0609749635758945441222882690,0.2505681206768371749881363113
11/29/16,0.007,0.04,0.074,0.013,True,True,True,False,2.6868661333581083590657816605,2.5329591508856910282837719768,-0.1539069824724173307820096837,0.1280458454964157981659110863
12/01/16,0.007,0,0.070,0.013,True,True,False,False,2.6989058351924147328930119048,2.6481304655551954368470026088,-0.0507753696372192960460092960,0.0893101776935028759471320346
12/13/16,0.008,0.06,0.071,0.013,True,True,True,False,2.6449713878104522248087776820,2.6433232408895961725386255835,-0.0016481469208560522701520985,0.0337275833906843155927457133
12/14/16,0.007,0,0.070,0.013,True,True,False,False,2.6570241067583741266100490013,2.6115083869330026781577101184,-0.0455157198253714484523388829,0.0002645825132347689416781497
12/26/16,0.007,0.04,0.074,0.013,True,True,True,False,2.6905963460755575429555720363,2.6893793508720169461035991256,-0.0012169952035405968519729107,0.0326198266268775884352282740
12/29/16,0.009,0.03,0.077,0.007,True,True,True,False,2.6772035253007107138598032444,2.6657085218729529155664621321,-0.0114950034277577982933411123,0.0077320024242729610461183698
12/30/16,0.007,0,0.070,0.013,True,True,False,False,2.6813716606485673679250223173,2.6740156617827135644748927194,-0.0073559988658538034501295979,0.0045441389062758116612078448
01/03/17,0.009,0.03,0.077,0.007,True,True,True,False,2.6515199647087032374525175043,2.6054829146348414638466146591,-0.0460370500738617736059028452,-0.0713446071074500924171998134
01/17/17,0.007,0,0.070,0.013,True,True,False,False,2.7077105478616448797038196284,2.6898162351222201952567003266,-0.0178943127394246844471193018,-0.0330483366939331346130169911
01/26/17,0.013,0.12,0.063,0.008,True,True,False,False,2.7196246489919202239161310077,2.6824879959328614969145021210,-0.0371366530590587270016288867,-0.0582708886227165174023344985
02/09/17,0.007,0,0.070,0.013,True,True,False,False,2.7280481602956717767127851827,2.7246665092117392845944963878,-0.0033816510839324921182887949,-0.0532290284028974567239691184
02/23/17,0.013,0.12,0.063,0.008,True,True,False,False,2.7670970050303470345358758419,2.7395658432023301345655894129,-0.0275311618280168999702864290,-0.0417113454962390988711648882
02/27/17,0.007,0,0.070,0.013,True,True,False,False,2.7541634593969950937849812496,2.7268480994007023231442439575,-0.0273153599962927706407372921,-0.0819602511258838102627967726
02/28/17,0.013,0.12,0.063,0.008,True,True,False,False,2.7154001856123630028900300863,2.7143063982191791989879543771,-0.0010937873931838039020757092,-0.1218173123036997050598236451
03/03/17,0.023,0.03,0.045,0.008,True,True,True,True,2.7039668976967436844518443551,2.6692940531002150200192466835,-0.0346728445965286644325976716,-0.1679234448158476879306070479
03/06/17,0.007,0,0.070,0.013,True,True,False,False,2.6847856878160024834374666626,2.6756650109042908542631651098,-0.0091206769117116291743015528,-0.1962253316083005181192862932
03/21/17,0.016,0.12,0.063,0.005,True,False,False,False,2.6745675343267826133401243673,2.6391688277559969919529420267,-0.0353987065707856213871823406,-0.2418421916683060096038109291
03/30/17,0.007,0,0.070,0.013,True,True,False,False,2.6532886896951246982598136928,2.6459312469099639646603307741,-0.0073574427851607335994829187,-0.2704784790851246582836045223
03/31/17,0.016,0.12,0.063,0.005,True,False,False,False,2.6418333829193163803324125503,2.6136387293323972238138802033,-0.0281946535869191565185323470,-0.3101284394478521327295380118
04/05/17,0.002,0,0.021,0.008,True,True,True,True,2.6313315160126174391476514757,2.6307180905457253291844065492,-0.0006134254668921099632449265,-0.3212437318214431838775440129
05/03/17,0.004,0.06,0.026,0.004,False,True,False,False,2.6978811285591520525138567393,2.6945996802261012469228745950,-0.0032814483330508055909821443,-0.2579755676079593761023208936
05/10/17,0.023,0.02,0.046,0.009,False,True,True,True,2.7496282099119057783866969054,2.7145194447510327493003693260,-0.0351087651608730290863275794,-0.2413372514160786793158083069
05/17/17,0.023,0.03,0.045,0.008,True,True,True,True,2.7847917891930760520928030552,2.8069371979877151265607076193,0.0221454087946390744679045641,-0.1840282633402693311417975930
05/19/17,0.004,0.06,0.026,0.004,False,True,False,False,2.7872209300515724041529580690,2.7468036920516755110771241307,-0.0404172379998968930758339383,-0.2220163604816698721574765175
05/31/17,0.007,0,0.070,0.013,True,True,False,False,2.8436919177769268307853175598,2.8341018376331775266336483258,-0.0095900801437493041516692340,-0.1751354529000647496767862607
06/01/17,0.004,0.06,0.026,0.004,False,True,False,False,2.8425024838367316461813058379,2.8381570534959141282050463817,-0.0043454303408175179762594562,-0.1806703171810774522570574388
06/02/17,0.007,0,0.070,0.013,True,True,False,False,2.8515824933043326600278335236,2.8425106345283909807086806673,-0.0090718587759416793191528563,-0.1806621664894181177296826094
06/09/17,0.004,0.06,0.026,0.004,False,True,False,False,2.8547595361017124722126662295,2.8545045712264105821057556016,-0.0002549648753018901069106279,-0.1777400885673401956517605314
06/22/17,0.005,0.08,0.026,0.004,False,True,False,False,2.8718475082527502184216993883,2.9263921375928267362972958533,0.0545446293400765178755964650,-0.1061074870762259315671309076
06/23/17,0.007,0.03,0.070,0.013,True,True,False,False,2.8643809740369562636090704566,2.8509413698961409296915922106,-0.0134396041408153339174782460,-0.1270136254328352202972380853
07/07/17,0.005,0.08,0.026,0.004,False,True,False,False,2.9231196725922387573324364683,2.9143176692010791394874020302,-0.0088020033911596178450344381,-0.0770769302687123444189065117
07/13/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9766273917038893359680518201,2.9428779516857724523101239942,-0.0337494400181168836579278259,-0.0573186511751786494412189858
07/31/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9839391328339205286264886085,2.9827834732968631645284106925,-0.0011556595370573640980779160,-0.0511625695822048208808601134
08/07/17,0.007,0.03,0.070,0.013,True,True,False,False,3.0055981912977043555067450741,2.9472461859212111784717298332,-0.0583520053764931770350152409,-0.0878555164949141710356188887
08/21/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9366485146221945327364857971,2.9083852357117307787980779549,-0.0282632789104637539384078422,-0.1850684720808877477442860079
08/23/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9324536005497387812941583244,2.9246877011685715181367696617,-0.0077658993811672631573886627,-0.1970292855345107623440021433
08/24/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9453590576318597835879966836,2.9120980220905787709875363198,-0.0332610355412810126004603638,-0.2173848639936707726506241479
10/27/17,0.005,0.08,0.026,0.004,False,True,False,False,3.2017016172945570851543885218,3.2006700182174082074827656558,-0.0010315990771488776716228660,0.0379260965918776512441448243
10/30/17,0.004,0.07,0.026,0.004,False,True,False,False,3.2031286245826925521724440277,3.1975891664195560802429883366,-0.0055394581631364719294556911,0.0338136457168766463327446391
11/01/17,0.005,0.08,0.026,0.004,False,True,False,False,3.1750644779677111503917284165,3.1661611842867457529193688194,-0.0089032936809653974723595971,-0.0031537945790701529203305692
11/03/17,0.004,0.07,0.026,0.004,False,True,False,False,3.1484561882819692480799265765,3.1405352449498389440700993384,-0.0079209433321303040098272381,-0.0376830275969423592419596473
11/06/17,0.005,0.08,0.026,0.004,False,True,False,False,3.1406871299511950601536360892,3.1217604650457938190415174237,-0.0189266649054012411121186655,-0.0643787508331177882803688001
03/21/18,0.004,0.07,0.026,0.004,False,True,False,False,3.2135455931996488448495693753,3.2130418143236378239749359766,-0.0005037788760110208746333987,0.0079759335393249755409310873
05/29/18,0.005,0.08,0.026,0.004,False,True,False,False,3.1485520453812392835373873895,3.1467356489846831572157275252,-0.0018163963965561263216598643,-0.0588340106756407120929107628
05/30/18,0.004,0.07,0.026,0.004,False,True,False,False,3.1492266536899142670967128560,3.1489397762715265224781569018,-0.0002868774183877446185559542,-0.0584462797853534731521412505
07/11/18,0.004,0.07,0.026,0.004,False,True,False,False,3.1249333298332320956331504333,3.1249333298332320956331504333,0,-0.0827396036420356446157036732
