Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/12/17,0.004,0.06,0.026,0.004,False,True,False,False,2.7066561044680184461461219490,2.6940759004628454479833826605,-0.0125802040051729981627392885,0.4156213064533546363751345889
05/31/17,0.007,0,0.070,0.013,True,True,True,False,2.8436919177769268307853175598,2.8341018376331775266336483258,-0.0095900801437493041516692340,0.5430670396185137168626609657
06/01/17,0.004,0.06,0.026,0.004,False,True,False,False,2.8425024838367316461813058379,2.8381570534959141282050463817,-0.0043454303408175179762594562,0.5375321753375010142823897876
06/02/17,0.007,0,0.070,0.013,True,True,True,False,2.8515824933043326600278335236,2.8425106345283909807086806673,-0.0090718587759416793191528563,0.5375403260291603488097646170
06/09/17,0.004,0.06,0.026,0.004,False,True,False,False,2.8547595361017124722126662295,2.8545045712264105821057556016,-0.0002549648753018901069106279,0.5404624039512382708876866950
06/22/17,0.005,0.08,0.026,0.004,False,True,False,False,2.8718475082527502184216993883,2.9263921375928267362972958533,0.0545446293400765178755964650,0.6120950054423525349723163188
06/23/17,0.007,0.03,0.070,0.013,True,True,False,False,2.8643809740369562636090704566,2.8509413698961409296915922106,-0.0134396041408153339174782460,0.5911888670857432462422091411
07/07/17,0.005,0.08,0.026,0.004,False,True,False,False,2.9231196725922387573324364683,2.9143176692010791394874020302,-0.0088020033911596178450344381,0.6411255622498661221205407147
07/13/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9766273917038893359680518201,2.9428779516857724523101239942,-0.0337494400181168836579278259,0.6608838413433998170982282406
07/31/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9839391328339205286264886085,2.9827834732968631645284106925,-0.0011556595370573640980779160,0.6670399229363736456585871130
08/07/17,0.007,0.03,0.070,0.013,True,True,False,False,3.0055981912977043555067450741,2.9472461859212111784717298332,-0.0583520053764931770350152409,0.6303469760236642955038283377
08/21/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9366485146221945327364857971,2.9083852357117307787980779549,-0.0282632789104637539384078422,0.5331340204376907187951612185
08/23/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9324536005497387812941583244,2.9246877011685715181367696617,-0.0077658993811672631573886627,0.5211732069840677041954450831
08/24/17,0.004,0.07,0.026,0.004,False,True,False,False,2.9453590576318597835879966836,2.9120980220905787709875363198,-0.0332610355412810126004603638,0.5008176285249076938888230785
10/27/17,0.005,0.08,0.026,0.004,False,True,False,False,3.2017016172945570851543885218,3.2006700182174082074827656558,-0.0010315990771488776716228660,0.7561285891104561177835920507
10/30/17,0.004,0.07,0.026,0.004,False,True,False,False,3.2031286245826925521724440277,3.1975891664195560802429883366,-0.0055394581631364719294556911,0.7520161382354551128721918655
11/01/17,0.005,0.08,0.026,0.004,False,True,False,False,3.1750644779677111503917284165,3.1661611842867457529193688194,-0.0089032936809653974723595971,0.7150486979395083136191166572
11/03/17,0.004,0.07,0.026,0.004,False,True,False,False,3.1484561882819692480799265765,3.1405352449498389440700993384,-0.0079209433321303040098272381,0.6805194649216361072974875791
11/06/17,0.005,0.08,0.026,0.004,False,True,False,False,3.1406871299511950601536360892,3.1217604650457938190415174237,-0.0189266649054012411121186655,0.6538237416854606782590784263
03/21/18,0.004,0.07,0.026,0.004,False,True,False,False,3.2135455931996488448495693753,3.2130418143236378239749359766,-0.0005037788760110208746333987,0.7261784260579034420803783137
05/29/18,0.005,0.08,0.026,0.004,False,True,False,False,3.1485520453812392835373873895,3.1467356489846831572157275252,-0.0018163963965561263216598643,0.6593684818429377544465364636
05/30/18,0.004,0.07,0.026,0.004,False,True,False,False,3.1492266536899142670967128560,3.1489397762715265224781569018,-0.0002868774183877446185559542,0.6597562127332249933873059759
07/11/18,0.004,0.07,0.026,0.004,False,True,False,False,3.1249333298332320956331504333,3.1249333298332320956331504333,0,0.6354628888765428219237435532
