Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/03/14,0.017,0.15,0.104,0.006,False,True,False,True,2.0702367071702829298345306548,2.0729139167459361278093712307,0.0026772095756531979748405759,0.2840172103110053369117606868
04/04/14,0.022,0.01,0.119,0.004,True,True,True,True,2.0677233268750235220992793053,2.0595921181696915637789422456,-0.0081312087053319583203370597,0.2733726213104139708561722776
04/16/14,0.022,0.01,0.120,0.004,True,True,True,True,2.0708124457162153232461769947,2.0548142905495957226396575701,-0.0159981551666196006065194246,0.2604635849849861713965505424
06/20/14,0.023,0.07,0.111,0.004,True,True,False,True,2.1167019472281736174673116894,2.1143607563681819854485580842,-0.0023411908599916320187536052,0.3040118956369528335989316319
07/23/14,0.022,0.01,0.120,0.004,True,True,True,True,2.1168170044492381721234122445,2.1140564445826709719646661868,-0.0027605598665672001587460577,0.3013663929914501880962861293
07/25/14,0.023,0.07,0.111,0.004,True,True,False,True,2.1180246985509249402186344407,2.1131326323276538921111310041,-0.0048920662232710481075034366,0.2976820208698659080840048889
08/14/14,0.022,0.01,0.120,0.004,True,True,True,True,2.1214224696012185221387637950,2.1090961271223535116472058693,-0.0123263424788650104915579257,0.2887534494412944795125763175
09/15/14,0.022,0.01,0.119,0.004,True,True,True,True,2.1998038273421870147501352245,2.2158019825088066153566546491,0.0159981551666196006065194246,0.3831329623488825727304671716
09/16/14,0.022,0.01,0.120,0.004,True,True,True,True,2.2021033523718203139867916354,2.1861051972052007133802722108,-0.0159981551666196006065194246,0.3694343322118962713606041579
09/17/14,0.017,0.15,0.104,0.006,False,True,False,True,2.2020727229399642901499210082,2.2078711966400250724583129043,0.0057984737000607823083918961,0.3752021764801010298321254268
09/18/14,0.022,0.01,0.120,0.004,True,True,True,True,2.1945330567698015684929199699,2.2144019465321002448316937507,0.0198688897622986763387737808,0.3875314000722369845138981693
10/13/14,0.015,0.13,0.104,0.006,False,True,False,True,2.2323729232020194302543516102,2.1925360151294538814792893970,-0.0398369080725655487750622132,0.3855343584318892975002675964
10/20/14,0.022,0.01,0.120,0.004,True,True,True,True,2.2106038617371234979984634383,2.2128743159596795973852708303,0.0022704542225560993868073920,0.3660357511895494646311868165
12/12/14,0.017,0.15,0.104,0.006,False,True,False,True,2.2216958532848224457069027284,2.2212970770763565363465460342,-0.0003987762084659093603566942,0.3767289665287825029792694124
12/15/14,0.022,0.01,0.120,0.004,True,True,True,True,2.2268280505276839699748646182,2.2274606495953528069674715216,0.0006325990676688369926069034,0.3824937628393128642398382056
01/06/15,0.006,0.07,0.139,0.014,False,True,False,True,2.1991524243643782667332914113,2.2087602039200143534556905769,0.0096077795556360867223991656,0.3644259162316432477206641643
