Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/27/17,0.026,0.03,0.086,0.001,True,False,False,False,1.9624281321737527597207232609,1.9589834595055369570551371424,-0.0034446726682158026655861185,0.0548450246482706233060128197
08/09/17,0.039,0,0.198,0.013,False,True,False,False,2.0767338320131155889064307280,2.0391542530174029294287544814,-0.0375795789957126594776762466,0.1315711454919207930140440402
08/14/17,0.030,0.04,0.086,0.005,True,False,False,False,2.0186414001642348092281145489,2.0148091458206469696595688033,-0.0038322543435878395685457456,0.0696464592994521737671821155
08/15/17,0.023,0.12,0.072,0.009,True,True,False,False,2.0191306835974952799848322467,2.0274649295759995151104674901,0.0083342459785042351256352434,0.0784699887112168796495350567
08/16/17,0.026,0.03,0.086,0.001,True,False,False,False,2.0102736172747997638351520040,2.0072597158555597961138645048,-0.0030139014192399677212874992,0.0665990209692813957785673148
08/17/17,0.039,0,0.198,0.013,False,True,False,False,2.0332191876616511537599872134,1.9815423688639174856759859730,-0.0516768187977336680840012404,0.0378677725583991176194012838
08/23/17,0.023,0.12,0.072,0.009,True,True,False,False,2.0165500384362049574041870854,2.0117408055138129389761657350,-0.0048092329223920184280213504,0.0163893904105609028355798054
08/24/17,0.039,0,0.198,0.013,False,True,False,False,2.0387979882195312095479927922,2.0415822965007210864364451499,0.0027843082811898768884523577,0.0414216484750770318678378699
09/01/17,0.039,0.01,0.198,0.013,False,True,False,False,2.1171768144989674452621347029,2.1194116562808980156846734059,0.0022348417819305704225387030,0.1220353165364438380045184836
09/29/17,0.039,0,0.198,0.013,False,True,False,False,2.1977771459249236156012520891,2.1955423041429930451787133861,-0.0022348417819305704225387030,0.2004008061804694379210971668
10/10/17,0.039,0.01,0.198,0.013,False,True,False,False,2.2254488461990678115338535730,2.2276836879809983819563922760,0.0022348417819305704225387030,0.2303073482365442042762373537
10/12/17,0.039,0,0.198,0.013,False,True,False,False,2.1921696692894095969096633041,2.1899348275074790264871246011,-0.0022348417819305704225387030,0.1947933295449554192295083818
10/13/17,0.031,0.04,0.086,0.005,True,False,False,False,2.1918906165569288793432167531,2.1627304169529609987788221826,-0.0291601996039678805643945705,0.1653540772085068210986672603
03/09/18,0.013,0.05,0.083,0.016,True,False,False,False,2.2964352601467488345748187147,2.2842792144782127677767546653,-0.0121560456685360667980640494,0.2577426751297907095322051725
03/14/18,0.031,0.04,0.086,0.005,True,False,False,False,2.2982265828992653993557020337,2.2832838953824808445003770273,-0.0149426875167845548553250064,0.2445913103655227194577634851
03/19/18,0.013,0.05,0.083,0.016,True,False,False,False,2.2934575926529523085202281440,2.2874371092150548730399125600,-0.0060204834378974354803155840,0.2338018366813121931419740114
03/23/18,0.013,0.05,0.083,0.016,True,False,False,True,2.3554679171672309410812125539,2.3626883618837215392894589132,0.0072204447164905982082463593,0.3030326059120814239112047806
03/26/18,0.013,0.05,0.083,0.016,True,False,False,False,2.3427921287041772202500723411,2.3355716839876866220418259818,-0.0072204447164905982082463593,0.2831363727325371048718182085
03/30/18,0.015,0.04,0.080,0.016,True,False,False,True,2.3442714796024076882388271900,2.3447039072943420184503239920,0.0004324276919343302114968020,0.2850481513227019030720698594
04/10/18,0.039,0,0.198,0.013,False,True,False,False,2.3022163982613722137320932106,2.2727621508498838211122808295,-0.0294542474114883926198123811,0.2135388225701780359455234989
04/18/18,0.023,0.06,0.190,0.010,False,False,False,True,2.2941738893454113410508701850,2.2914687347099703445732147059,-0.0027051546354409964776554791,0.2027911590187761667866449942
04/19/18,0.012,0.04,0.082,0.019,False,False,False,False,2.3039295204778298625448465048,2.3064280928221853507402403760,0.0024985723443554881953938712,0.2150453624955501764760151852
04/20/18,0.023,0.06,0.190,0.010,False,False,False,True,2.2970237041074518084204911597,2.2944249121828989869688096384,-0.0025987919245528214516815213,0.2055407542006193008999783188
04/23/18,0.012,0.04,0.082,0.019,False,False,False,False,2.3212106264686132726830953527,2.3235269813944281549579662238,0.0023163549258148822748708711,0.2320440314875956474374533829
05/03/18,0.023,0.06,0.190,0.010,False,False,False,True,2.3397709255380588189648057792,2.3649724453396236051447425839,0.0252015198015647861799368047,0.2758058503586059798991006141
05/15/18,0.012,0.04,0.082,0.019,False,False,False,False,2.3493928308690664358814735055,2.3565848326340975764455695296,0.0071920017650311405640960241,0.2926197574546447373798643645
05/16/18,0.022,0.03,0.186,0.010,False,False,False,True,2.3430043666404421222261365139,2.3333791060214527939517140768,-0.0096252606189893282744224371,0.2766060326070310954501049358
05/18/18,0.013,0.05,0.083,0.016,True,False,False,False,2.3507611864992014772463393299,2.3401512995933665159493890103,-0.0106098869058349612969503196,0.2737529655599554891733574322
05/21/18,0.013,0.05,0.083,0.016,True,False,False,True,2.3552870221272684358117813026,2.3625074668437590340200276619,0.0072204447164905982082463593,0.2854992459045130459470457642
05/28/18,0.023,0.06,0.190,0.010,False,False,False,True,2.3537350178720571090759485549,2.3471951401121287855899071183,-0.0065398777599283234860414366,0.2774073638893733957251715799
05/29/18,0.012,0.04,0.082,0.019,False,False,False,False,2.3708926190381378786215015522,2.3722588138253201469784848901,0.0013661947871822683569833379,0.2959311598426364336277079151
07/11/18,0.012,0.04,0.082,0.019,False,False,False,False,2.3982638927508750059927752649,2.3982638927508750059927752649,0,0.3233024335553735609989816278
