Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
03/27/18,0.015,0.04,0.081,0.016,True,False,False,True,2.3051826157103941899261162788,2.2696483080244609943743073345,-0.0355343076859331955518089443,0.2735135820868515877369083669
03/29/18,0.015,0.04,0.082,0.016,True,False,False,True,2.3174042488936098785964049132,2.3175560690287293980251039054,0.0001518201351195194286989922,0.2858870354051867958358959935
04/10/18,0.015,0.04,0.081,0.016,True,False,False,True,2.2727621508498838211122808295,2.2726103307147643016835818373,-0.0001518201351195194286989922,0.2410931172263412189230729176
04/16/18,0.013,0.05,0.083,0.016,True,False,False,True,2.2757574323135893582788943551,2.2752363089647362078682042978,-0.0005211233488531504106900573,0.2435672753411936056789963859
04/18/18,0.015,0.04,0.081,0.016,True,False,False,True,2.2593891095631622697755742767,2.2639169208190127211847885997,0.0045278112558504514092143230,0.2317267638466169685848906305
06/22/18,0.014,0.06,0.082,0.016,True,False,False,True,2.2836383783430573801404987505,2.2804520583445491473594119763,-0.0031863199985082327810867742,0.2527897126280038461687283301
06/25/18,0.015,0.04,0.081,0.016,True,False,False,True,2.2859066037990946019048665218,2.2780428547619222882140399176,-0.0078637490371723136908266042,0.2471941890468687542422694972
06/28/18,0.014,0.06,0.082,0.016,True,False,False,True,2.2849706458623752591706079965,2.2791533570458478486581132750,-0.0058172888165274105124947215,0.2404409422936220009955162504
06/29/18,0.013,0.05,0.083,0.016,True,False,False,True,2.2822693224726896156187822330,2.2985597745594176252777223050,0.0162904520867280096589400720,0.2540300709906643671026305589
07/02/18,0.014,0.06,0.082,0.016,True,False,False,True,2.2812402968082851978863021078,2.2827870548050737730094112778,0.0015467579967885751231091700,0.2545478033230485244932596037
07/03/18,0.013,0.05,0.083,0.016,True,False,False,True,2.2807161254755371434468950986,2.2833719248391938043344769013,0.0026557993636566608875818027,0.2566794313539571309414343972
07/04/18,0.015,0.04,0.081,0.016,True,False,False,True,2.2634704640651552303781276639,2.2626919793602029408770432318,-0.0007784847049522895010844321,0.2386552852386229283715825304
07/11/18,0.015,0.04,0.081,0.016,True,False,False,True,2.2631084251082069647253237723,2.2631084251082069647253237723,0,0.2382932462816746627187786388
