Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
06/14/16,0.039,0,0.089,0.008,False,True,True,True,1.2567722650332829995315435493,1.2234051894131657160718536723,-0.0333670756201172834596898770,0.0314453602111211687162404493
06/22/16,0.021,0.03,0.184,0.010,False,False,False,True,1.2500351251340105278257563353,1.2314999338785989036709771005,-0.0185351912554116241547792348,0.0061730290564370728556740005
07/18/16,0.017,0.04,0.192,0.013,False,False,False,True,1.4027376329538615344252413812,1.3294205441576493671117885246,-0.0733170887962121673134528566,0.0855584480800759121417061898
07/21/16,0.019,0.10,0.074,0.001,True,True,False,False,1.3842985316515439855092417693,1.3739955650180645952688397388,-0.0103029666334793902404020305,0.0568163801442789729853045474
07/22/16,0.017,0.04,0.192,0.013,False,False,False,True,1.4027376329538615344252413812,1.3526243235067476054187440318,-0.0501133094471139290064973494,0.0251421719994825928948068099
07/26/16,0.019,0.10,0.074,0.001,True,True,False,False,1.3974618389324983252871109590,1.3620508095122788543207247705,-0.0354110294202194709663861885,-0.0155446514421000872097098008
07/28/16,0.021,0.03,0.184,0.010,False,False,False,True,1.4120116372750582739943796177,1.3919615177141544360732774162,-0.0200501195609038379211022015,-0.0210449726604439764235433436
09/06/16,0.022,0.12,0.160,0.002,False,True,True,True,1.4125327422315053558207954894,1.3994610299876088812818290104,-0.0130717122438964745389664790,-0.0335955799478933691360939509
10/11/16,0.021,0.03,0.184,0.010,False,False,False,True,1.4124164955746534156947844760,1.4011367308354939598093994780,-0.0112797647391594558853849980,-0.0449915913439047651474899623
11/21/16,0.031,0.03,0.164,0.002,False,False,False,True,1.5374420725513619169747612596,1.5268094441751527435928981770,-0.0106326283762091733818630826,0.0694013572565945627506237387
11/22/16,0.021,0.03,0.184,0.010,False,False,False,True,1.5894734861699033997608771796,1.4823035044220316629331908208,-0.1071699817478717368276863588,0.0142627891272643087090532999
12/06/16,0.026,0.03,0.188,0.010,False,False,False,True,1.6607152310757029911613672743,1.6430394172381405790852497666,-0.0176758138375624120761175077,0.0678287201955014880334258869
12/12/16,0.021,0.03,0.184,0.010,False,False,False,True,1.6502071228395009905864341574,1.6480675155993845258502200564,-0.0021396072401164647362141010,0.0551810047191830227222786690
12/13/16,0.026,0.03,0.188,0.010,False,False,False,True,1.6616587335816113946426926126,1.6461720655438554596467855707,-0.0154866680377559349959070419,0.0511459474235374917826300823
12/14/16,0.021,0.03,0.184,0.010,False,False,False,True,1.6724325697455361319156931337,1.6364496379203463658920391887,-0.0359829318251897660236539450,0.0259368517622724630319766584
12/15/16,0.026,0.03,0.188,0.010,False,False,False,True,1.6566287674206150386486216712,1.6553632420144436949409032177,-0.0012655254061713437077184535,0.0088675240311800260571867424
12/16/16,0.021,0.03,0.184,0.010,False,False,False,True,1.6845124016783092411593906127,1.6370115797715066753078834138,-0.0475008219068025658515071989,-0.0107496636179283372835515150
01/16/17,0.026,0.03,0.086,0.001,True,False,False,False,1.7342331778260873030378457338,1.6726951747875529386383822093,-0.0615380030385343643994635245,-0.0225668905086846398045599184
01/24/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7884130209458263495883142150,1.7632100781303472354962483839,-0.0252029428154791140920658311,0.0064100097955752926538427317
02/03/17,0.026,0.03,0.086,0.001,True,False,False,False,1.8179565721972296518932278877,1.7427038392421340102525340458,-0.0752527329550956416406938419,-0.0392991719081170466819374375
03/15/17,0.014,0.06,0.084,0.016,True,False,False,False,1.8755467510517980643670230584,1.8623758354459868998706792720,-0.0131709156058111644963437864,0.0051200913406402012955139468
03/17/17,0.026,0.03,0.086,0.001,True,False,False,False,1.8771057863461505659917922016,1.8596456909811266862751502669,-0.0174600953650238797166419347,-0.0107809687300311767963588447
05/12/17,0.013,0.05,0.085,0.016,True,False,False,False,1.8806515528971577028537624921,1.8321007970417471638052846818,-0.0485507558554105390484778103,-0.0557859580344345789828663645
05/17/17,0.026,0.03,0.086,0.001,True,False,False,False,1.8969675572100501091068274588,1.8141982195638243695204291588,-0.0827693376462257395863983000,-0.1222392913677679123161996978
06/12/17,0.023,0.12,0.072,0.009,True,True,False,False,1.9744448999127851391919534054,1.9575502262675181084677023501,-0.0168946736452670307242510553,-0.0616566223102999129553248065
06/13/17,0.026,0.03,0.086,0.001,True,False,False,False,1.9885628844953662097335251349,1.9412807713171844623730024747,-0.0472821131781817473605226602,-0.0948207509059005897742757372
06/14/17,0.023,0.12,0.072,0.009,True,True,False,False,1.9798594515202301476521902920,1.9524869351282776021385884260,-0.0273725163919525455136018660,-0.1308967002729891973692124461
07/11/17,0.026,0.03,0.086,0.001,True,False,False,False,2.0138402550344435603660462027,2.0060965274449328824002836877,-0.0077437275895106779657625150,-0.1046596243482864626211190504
07/12/17,0.023,0.12,0.072,0.009,True,True,False,False,2.0120658281839891643786805041,2.0011893306670552979832983567,-0.0108764975169338663953821474,-0.1173105487156747250038668964
08/15/17,0.030,0.04,0.086,0.005,True,False,False,False,2.0274649295759995151104674901,2.0191306835974952799848322467,-0.0083342459785042351256352434,-0.1102456933021686093977151538
08/17/17,0.023,0.12,0.072,0.009,True,True,False,False,2.0364210061781404412751548273,2.0024649295759995151104674901,-0.0339560766021409261646873372,-0.1352456933021686093977151538
08/23/17,0.030,0.04,0.086,0.005,True,False,False,False,2.0213374785956073582477223920,2.0165500384362049574041870854,-0.0047874401594024008435353066,-0.1551166610441040932686828957
08/24/17,0.023,0.12,0.072,0.009,True,True,False,False,2.0415822965007210864364451499,1.9975629687916857896202714116,-0.0440193277090352968161737383,-0.1788911708480256618961338761
09/01/17,0.039,0,0.198,0.013,False,True,False,False,2.1194116562808980156846734059,2.1161629416620114090170903112,-0.0032487146188866066675830947,-0.1043105256867353393154887148
09/29/17,0.026,0.03,0.086,0.001,True,False,False,False,2.2008443644958750507359936091,2.1977771459249236156012520891,-0.0030672185709514351347415200,-0.0259450360427097393989100316
10/10/17,0.039,0,0.198,0.013,False,True,False,False,2.2276836879809983819563922760,2.1670266630427706914229156698,-0.0606570249382276905334766062,-0.0597627374958140987119879709
10/12/17,0.026,0.03,0.086,0.001,True,False,False,False,2.2071851835183321181071957227,2.1921696692894095969096633041,-0.0150155142289225211975324186,-0.0952767561874028837587169428
03/23/18,0.013,0.05,0.083,0.016,True,False,False,False,2.3626883618837215392894589132,2.3522381188509019843509357817,-0.0104502430328195549385231315,0.0497761791451669824850231162
03/26/18,0.026,0.03,0.086,0.001,True,False,False,False,2.3584576970012535257246513036,2.3427921287041772202500723411,-0.0156655682970763054745789625,0.0298799459656226634456365441
03/30/18,0.013,0.05,0.083,0.016,True,False,False,False,2.3447039072943420184503239920,2.3008589950001718599593727747,-0.0438449122941701584909512173,-0.0277187560354590023196419848
04/10/18,0.026,0.03,0.086,0.001,True,False,False,False,2.3260643371630249838672783278,2.2824668405898890178619457295,-0.0435974965731359660053325983,-0.0899558227399120029080202473
04/19/18,0.023,0.06,0.190,0.010,False,False,False,True,2.3064280928221853507402403760,2.3020621796657218554961887917,-0.0043659131564634952440515843,-0.1139579802372151312791097834
04/20/18,0.026,0.03,0.086,0.001,True,False,False,False,2.3109618560411263862405253613,2.2970237041074518084204911597,-0.0139381519336745778200342016,-0.1233623689519486735988589997
04/23/18,0.023,0.06,0.190,0.010,False,False,False,True,2.3235269813944281549579662238,2.2858809498922590723246677561,-0.0376460315021690826332984677,-0.1484432751008159875147166049
05/03/18,0.012,0.04,0.082,0.019,False,False,False,False,2.3649724453396236051447425839,2.3397709255380588189648057792,-0.0252015198015647861799368047,-0.1321993309571853235078770495
05/15/18,0.023,0.06,0.190,0.010,False,False,False,True,2.3565848326340975764455695296,2.3493928308690664358814735055,-0.0071920017650311405640960241,-0.1477789454277424927711461279
05/21/18,0.013,0.05,0.083,0.016,True,False,False,False,2.3625074668437590340200276619,2.3449005921097316602301235336,-0.0176068747340273737899041283,-0.1594631859521084089865921239
05/29/18,0.023,0.06,0.190,0.010,False,False,False,True,2.3722588138253201469784848901,2.3374487354420362462361592203,-0.0348100783832839007423256698,-0.1845219173538311967704605655
07/07/18,0.023,0.06,0.190,0.010,False,False,False,True,2.3722588138253201469784848901,2.3722588138253201469784848901,0,-0.1845219173538311967704605655
