Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/18/17,0.013,0.04,0.079,0.015,True,False,False,False,1.7854195801006008515264385167,1.7736496773699447531784376984,-0.0117699027306560983480008183,-0.0248398966381189597199023032
04/21/17,0.003,0.01,0.055,0.027,False,False,False,False,1.7677319877664408343218217464,1.7589382825170192560282591059,-0.0087937052494215782935626405,-0.0513211942217005552180817140
04/24/17,0.015,0.04,0.080,0.016,True,False,False,True,1.7732780093293741044835580171,1.7937646153263158777095343462,0.0204866059969417732259763291,-0.0252885666618255118303691142
04/25/17,0.005,0.01,0.054,0.025,False,False,False,False,1.7799235865266739653688664254,1.7663339438450630540060682490,-0.0135896426816109113627981764,-0.0322326321461365623078588823
04/28/17,0.003,0.01,0.055,0.027,False,False,False,False,1.8005213696304903995372403216,1.7741442325120258330736753067,-0.0263771371184645664635650149,-0.0380119861607846946030500010
05/04/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7688865906879749995132189348,1.7382236769639182963430912605,-0.0306629137240567031701276743,-0.1003096788273567977971990621
05/08/17,0.015,0.04,0.080,0.016,True,False,False,True,1.7720076069607681484053932147,1.7731326767464947929727714305,0.0011250697857266445673782158,-0.0960635927688370043376465664
05/09/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7607402498962366174133910518,1.7840316550569605331749322928,0.0232914051607239157615412410,-0.0840395446726446195681074883
05/10/17,0.015,0.04,0.080,0.016,True,False,False,True,1.7723416082967734924267693002,1.7727884426673209547627886422,0.0004468343705474623360193420,-0.0719913519015602822187098979
05/12/17,0.013,0.04,0.079,0.015,True,False,False,False,1.7716629980662403936880323176,1.8024017285372544543506169956,0.0307387304710140606625846780,-0.0419312316610793202948622025
05/15/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7679691655588872198230296061,1.7468911597350800286293621742,-0.0210780058238071911936674319,-0.0667030699922396853535323459
05/17/17,0.015,0.04,0.080,0.016,True,False,False,True,1.7358152221912290702490805894,1.8096214891389216432309469899,0.0738062669476925729818664005,-0.0250507464122052619456149621
05/19/17,0.020,0.11,0.075,0.002,True,True,False,True,1.7506595495769982603758804998,1.7034229912201004613251960750,-0.0472365583568977990506844248,-0.0574429773833338708694994765
06/26/17,0.020,0.14,0.072,0.012,True,True,False,False,1.8757644784955921593682244347,1.8572852190377935995588883885,-0.0184792594577985598093360462,0.0491826920774614683135084122
07/04/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9136987439973581366752505769,1.9075938975314388837192751145,-0.0061048464659192529559754624,0.0810121111133081926645590920
07/11/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9189090127510959904813227312,1.8921487102914721221678134295,-0.0267603024596238683135093017,0.0594620774074221781571219446
07/31/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9584171972084232029414198004,1.9433416982464107019247719538,-0.0150754989620125010166478466,0.0838947629027368896005711672
08/03/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9452024106334388784266326662,1.9420270509520841427613230031,-0.0031753596813547356653096631,0.0675046166463978294204743699
08/09/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9883161084817989073466764432,1.9857825917895882570189109606,-0.0025335166922106503277654826,0.1080847978025472080127526643
08/11/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9573812998354574863585323937,1.9466386557248742374010383381,-0.0107426441105832489574940556,0.0664073450456225380671145592
08/17/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9479329865558346308776109501,1.9307758885038773241525002812,-0.0171570980519573067251106689,0.0398019337140423758610824467
09/06/17,0.026,0.14,0.071,0.013,True,True,False,False,1.9924109088548757851179353138,1.9759342681064217566605729825,-0.0164766407484540284573623313,0.0678032152646295016440444791
09/21/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0190895533447083781441904523,2.0151260057098046819032902228,-0.0039635476349036962409002295,0.0905183121195583984293993881
09/22/17,0.026,0.14,0.071,0.013,True,True,False,False,2.0510097445219090464210768443,2.0490368461094424461844396138,-0.0019728984124666002366372305,0.1204656048842924664696485496
09/25/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0472073408346176311430841141,2.0368999446245257729475006514,-0.0103073962100918581955834627,0.1063558049869091929960723567
10/17/17,0.013,0.04,0.079,0.015,True,False,False,False,2.0647260163826890484748894928,2.0606070474777950534585356037,-0.0041189689048939950163538891,0.1197555116300866153115238463
10/20/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0874685751126681986222968998,2.0493191795988662270979034552,-0.0381493955138019715243934446,0.1043486748462637939345378087
10/26/17,0.013,0.04,0.079,0.015,True,False,False,False,2.0895213943316539016284763970,2.0452542171753577840621351202,-0.0442671771562961175663412768,0.0621343169089533793743760291
11/02/17,0.015,0.05,0.080,0.016,True,False,False,True,2.1288292685323631039597914883,2.1326046622028243651005895155,0.0037753936704612611407980272,0.1052175847801238428464891476
11/03/17,0.023,0.12,0.072,0.009,True,True,False,False,2.1269677376811621489721079893,2.1267262191107016949166789751,-0.0002415185704604540554290142,0.1031145353584624338033766344
11/06/17,0.015,0.05,0.080,0.016,True,False,False,True,2.1653697522337300860838714041,2.0939529746663991342090932263,-0.0714167775673309518747781778,0.0700997723436994190403618714
03/26/18,0.015,0.04,0.080,0.016,True,False,False,True,2.2843727169477395217596370887,2.2835746689473372883633003403,-0.0007980480004022333963367484,0.1883046890573066213197908076
03/27/18,0.016,0.04,0.079,0.017,True,False,False,True,2.2708930779607435430403101170,2.3051826157103941899261162788,0.0342895377496506468858061618,0.2091145878199612894862699977
04/13/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2401244179584274209002912438,2.2297824858616350399198620765,-0.0103419320967923809804291673,0.1680039957208527863658219572
04/16/18,0.015,0.05,0.080,0.016,True,False,False,True,2.2397203310825348591087228488,2.2142772037137404593839213414,-0.0254431273687943997248015074,0.1421567814761658248494520548
04/18/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2481657735012189200387174356,2.2083124812531833232725453744,-0.0398532922480355967661720612,0.1107489316468142890132745804
05/02/18,0.016,0.04,0.079,0.017,True,False,False,True,2.2859978103796212473877105657,2.2332253303792144191394791987,-0.0527724800004068282482313670,0.0958084885248097881140363435
05/09/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2658969929916969287957352096,2.2507269300184474324892907012,-0.0151700629732494963064445084,0.0605376081636359732156164790
05/10/18,0.016,0.04,0.079,0.017,True,False,False,True,2.2620136117340230532567850578,2.2553345425031835937019934616,-0.0066790692308394595547915962,0.0499751576751226381218747310
06/19/18,0.031,0,0.059,0.004,False,True,True,True,2.2642045565724525180408195488,2.2623449526584589126665121288,-0.0018596039139936053743074200,0.0503064985995584975316018020
06/20/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2691358624993076239211006160,2.2484924430397611850453811302,-0.0206434194595464388757194858,0.0345943850668671645361633834
06/25/18,0.031,0,0.059,0.004,False,True,True,True,2.2636977142004302169764505676,2.2529108760201296899027122980,-0.0107868381803005270737382696,0.0183693985876892305177750654
06/28/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2599417034944401279773472358,2.2571087633641403031396538114,-0.0028329401302998248376934244,0.0117804477513993166809783092
06/29/18,0.015,0.04,0.080,0.016,True,False,False,True,2.2704598505523413551516197685,2.2737329420017413718929773061,0.0032730914494000167413575376,0.0255716862587005605966083795
07/02/18,0.031,0,0.059,0.004,False,True,True,True,2.2606566599682964105902366801,2.2709775828847255125422488133,0.0103209229164291019520121332,0.0260894185910847179872374243
07/04/18,0.015,0.04,0.080,0.016,True,False,False,True,2.2634704640651552303781276639,2.2533074455739730451568864520,-0.0101630184911821852212412119,0.0187402041967613525538871962
07/05/18,0.031,0,0.059,0.004,False,True,True,True,2.2629374506423967653798970957,2.2733073783804542208000795148,0.0103699277380574554201824191,0.0285771185120603429758390471
07/09/18,0.015,0.04,0.080,0.016,True,False,False,True,2.2613995347356186008156114848,2.2512800760858838408994105270,-0.0101194586497347599162009578,0.0169197439555474184953524784
07/10/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2657449168183450973121292350,2.2595379073831368295557241803,-0.0062070094352082677564050547,0.0150581166030656472354651739
07/11/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2694223531198948740392109267,2.2694223531198948740392109267,0,0.0187355529046154239625468656
