Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
11/27/17,0.039,0.01,0.198,0.013,False,True,False,True,2.2277852947971986526553489001,2.2300201365791292230778876031,0.0022348417819305704225387030,-0.0187587535522047347720188539
11/28/17,0.014,0.06,0.085,0.016,True,False,False,True,2.2125804517203527649875920672,2.2097946405915911760198348814,-0.0027858111287615889677571858,-0.0367494077578122114075328726
12/07/17,0.039,0.01,0.198,0.013,False,True,False,True,2.2296544536757033255525451618,2.1902531598895148348588817967,-0.0394012937861884906936633651,-0.0590766995886501415362431431
12/08/17,0.014,0.06,0.085,0.016,True,False,False,True,2.2141564958495883835849127922,2.2083927714327126713469376852,-0.0057637244168757122379751070,-0.0803383818316407957418506197
12/12/17,0.039,0,0.198,0.013,False,True,False,True,2.2127304169529609987788221826,2.2117924296557349556889317047,-0.0009379872972260430898904779,-0.0827024480254942236378317072
12/15/17,0.014,0.06,0.085,0.016,True,False,False,True,2.2149445179142061928835731547,2.2099266786352039894330277900,-0.0050178392790022034505453647,-0.0855061863432512329836260998
12/19/17,0.039,0.01,0.198,0.013,False,True,False,True,2.2305890331149556620011432926,2.1892024638033577557940013133,-0.0413865693115979062071419793,-0.1112482404540996700731979412
12/21/17,0.039,0,0.198,0.013,False,True,False,True,2.2204406973267927744797567620,2.2182058555448622040572180590,-0.0022348417819305704225387030,-0.1236314180241931280171231748
12/22/17,0.014,0.06,0.085,0.016,True,False,False,True,2.2265021748619340625972584712,2.1996463048034282884984483508,-0.0268558700585057740988101204,-0.1444258105475576139984315860
12/25/17,0.039,0.01,0.198,0.013,False,True,False,True,2.2303553882551425778889937599,2.1894651378248970255602214342,-0.0408902504302455523287723257,-0.1814628475845946510354686230
12/26/17,0.039,0,0.198,0.013,False,True,False,True,2.2230107907847366997134016218,2.2207759490028061292908629188,-0.0022348417819305704225387030,-0.1910422868369310996335994641
12/28/17,0.039,0.01,0.198,0.013,False,True,False,True,2.2259161359186939797581526384,2.2281509777006245501806913414,0.0022348417819305704225387030,-0.1859020999210432491663097445
01/02/18,0.014,0.06,0.085,0.016,True,False,False,True,2.2152071919357454626497932755,2.2074581919934603348983395543,-0.0077489999422851277514537212,-0.2043600438462768940261228286
01/03/18,0.039,0,0.198,0.013,False,True,False,True,2.2244126599436152043862988181,2.1986587285787714673779256632,-0.0257539313648437370083731549,-0.2209085072032508892979904409
01/05/18,0.039,0.01,0.198,0.013,False,True,False,True,2.2273180050775724844310498347,2.2295528468595030548535885377,0.0022348417819305704225387030,-0.2157683202873630388307007213
01/08/18,0.039,0,0.198,0.013,False,True,False,True,2.2244126599436152043862988181,2.2221778181616846339637601151,-0.0022348417819305704225387030,-0.2209085072032508892979904409
01/12/18,0.039,0.01,0.198,0.013,False,True,False,True,2.2298880985355164096646946945,2.2321229403174469800872333975,0.0022348417819305704225387030,-0.2131982268294191135970558615
01/18/18,0.039,0,0.198,0.013,False,True,False,True,2.2251135945230544567227474162,2.2228787527411238863002087132,-0.0022348417819305704225387030,-0.2202075726238116369615418428
01/19/18,0.014,0.06,0.085,0.016,True,False,False,True,2.2141564958495883835849127922,2.2106276132146432417694763882,-0.0035288826349451418154364040,-0.2346935539322228519148128708
01/22/18,0.039,0,0.198,0.013,False,True,False,True,2.2164687347099703445732147059,2.2075896453111066394294097714,-0.0088790893988637051438049345,-0.2412604044707045960703158916
01/24/18,0.014,0.06,0.085,0.016,True,False,False,True,2.2183592801942166998444347255,2.2068892954576338959750838648,-0.0114699847365828038693508607,-0.2508398437230410446684467327
03/05/18,0.013,0.05,0.083,0.016,True,False,False,True,2.2378500511622681619248850105,2.2370091357235048532460633044,-0.0008409154387633086788217061,-0.2321899881937528912668181538
03/06/18,0.014,0.06,0.085,0.016,True,False,False,True,2.2454147044127614857651071710,2.2299096045121440924459768219,-0.0155050999006173933191303491,-0.2401304348438769607457263424
03/07/18,0.013,0.05,0.085,0.016,True,False,False,True,2.2479851915781979156083139039,2.2201979983449915882079755713,-0.0277871932332063274003383326,-0.2653471409116468583028579421
03/09/18,0.014,0.06,0.082,0.016,True,False,False,True,2.2455030465614941597026817550,2.2103931831660002289626777315,-0.0351098633954939307400040235,-0.3029391493238445449484941145
03/16/18,0.013,0.05,0.085,0.016,True,False,False,True,2.2298463903163682626114684780,2.2271407636830822490327065689,-0.0027056266332860135787619091,-0.3213014322022564556184693006
03/19/18,0.014,0.06,0.082,0.016,True,False,False,True,2.2425253790676976336480911843,2.2135477572984923425273465012,-0.0289776217692052911207446831,-0.3376000652201323757025912774
03/26/18,0.039,0,0.198,0.013,False,True,False,True,2.3064220057380077277507847994,2.2892359889217228984525791176,-0.0171860168162848292982056818,-0.2908894553661071108981033441
03/27/18,0.015,0.04,0.081,0.016,True,False,False,True,2.3051826157103941899261162788,2.2891322861118395034517193788,-0.0160503295985546864743969000,-0.3081791749922753351971687647
03/29/18,0.015,0.04,0.082,0.016,True,False,False,True,2.3174042488936098785964049132,2.3175560690287293980251039054,0.0001518201351195194286989922,-0.2958057216739401270981811381
04/10/18,0.039,0.01,0.198,0.013,False,True,False,True,2.2999815564794416433095545076,2.2726103307147643016835818373,-0.0273712257646773416259726703,-0.3405996398527857040110042140
04/18/18,0.039,0,0.198,0.013,False,True,False,True,2.2914687347099703445732147059,2.2892338929280397741506760029,-0.0022348417819305704225387030,-0.3513473034041875731698827187
04/19/18,0.022,0.03,0.186,0.010,False,False,False,True,2.2887960927460056029679339461,2.2814220057380077277507847994,-0.0073740870079978752171491467,-0.3613940323761501899923126252
04/20/18,0.039,0,0.198,0.013,False,True,False,True,2.2891322861118395034517193788,2.2793809714906561022546671843,-0.0097513146211834011970521945,-0.3708091536314996907055793870
04/23/18,0.022,0.03,0.186,0.010,False,False,False,True,2.3059144950284592406284189675,2.2674033141492226810218128368,-0.0385111808792365596066061307,-0.3925381255941165131354859290
05/18/18,0.013,0.05,0.083,0.016,True,False,False,True,2.3435407417827108790380929706,2.3401512995933665159493890103,-0.0033894421893443630887039603,-0.3583013210292092378145158862
05/21/18,0.015,0.04,0.081,0.016,True,False,False,True,2.3522311751731414259117855789,2.3552870221272684358117813026,0.0030558469541270098999957237,-0.3465550406846516810408275542
05/24/18,0.023,0.06,0.190,0.010,False,False,False,True,2.3500302586814045014954412879,2.3475363394923902522028653911,-0.0024939191890142492925758968,-0.3512498763654028547497477420
05/25/18,0.015,0.04,0.081,0.016,True,False,False,True,2.3498837573327658390573254850,2.3474654253955680808627824107,-0.0024183319371977581945430743,-0.3538147096512392753824066192
05/28/18,0.013,0.05,0.083,0.016,True,False,False,True,2.3471951401121287855899071183,2.3441456248340699600797563665,-0.0030495152780588255101507518,-0.3595528421499351543599757377
05/29/18,0.022,0.03,0.186,0.010,False,False,False,True,2.3547019415334521079608012785,2.3302282907255456480279128610,-0.0244736508079064599328884175,-0.3765196915365182919219699950
07/11/18,0.022,0.03,0.186,0.010,False,False,False,True,2.3835179187089157313559510645,2.3835179187089157313559510645,0,-0.3477037143610546685268202090
