Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/09/16,0.019,0.10,0.074,0.001,True,True,False,False,1.0644772770713036737633313219,1.0537293196313655180115923914,-0.0107479574399381557517389305,0.0096341213782736947114137786
05/12/16,0.014,0.04,0.080,0.015,True,False,False,False,1.0833224145758784649906306158,1.0574436003131114124238145244,-0.0258788142627670525668160914,0.0026004446200814333718969811
05/27/16,0.019,0.10,0.074,0.001,True,True,False,False,1.1325349807160724313699602091,1.0671763486828836399228612331,-0.0653586320331887914470989760,-0.0135456212729133916958724016
06/01/16,0.014,0.04,0.080,0.015,True,False,False,False,1.0932437644132207185745466264,1.0893018980093055140767271264,-0.0039418664039152044978195000,-0.0567787039796803089891054843
06/03/16,0.019,0.10,0.074,0.001,True,True,False,False,1.0935312213175761907684564497,1.0891988205929959994734230309,-0.0043324007245801912950334188,-0.0608236477999050280902290798
07/29/16,0.021,0.09,0.074,0.001,True,True,False,False,1.3689270271718070577888577140,1.3584720764824396691938291371,-0.0104549506893673885950285769,0.2041172073649584503351436076
08/01/16,0.019,0.10,0.074,0.001,True,True,False,False,1.3605944188919883450610428633,1.3400745246528866876408825469,-0.0205198942391016574201603164,0.1752647048460380801871684405
08/15/16,0.021,0.09,0.074,0.001,True,True,False,False,1.3201269879919310389354452265,1.3147586159593683597439700018,-0.0053683720325626791914752247,0.1294289019134180948700955790
08/29/16,0.019,0.10,0.074,0.001,True,True,False,False,1.3141494785324677749486483644,1.3040539097903184732222256129,-0.0100955687421493017264227515,0.1133558237118055291568759654
08/31/16,0.023,0.12,0.072,0.009,True,True,False,False,1.2940847890046620645480343615,1.2790617592342221609135606451,-0.0150230297704399036344737164,0.0782681044135599151217882461
09/30/16,0.019,0.10,0.074,0.001,True,True,False,False,1.2965178995850993538960167854,1.2803790653540277928095129359,-0.0161388342310715610865038495,0.0645623807629256433832668205
10/11/16,0.023,0.12,0.072,0.009,True,True,False,False,1.2528545553071692402506675511,1.2461419597354752937456408456,-0.0067125955716939465050267055,0.0141864409133015832328908807
10/12/16,0.039,0.18,0.021,0.010,False,True,True,False,1.2632841167232353788273184025,1.2569286293812433143247416252,-0.0063554873419920645025767773,0.0182605149873756573069649548
10/14/16,0.023,0.12,0.072,0.009,True,True,False,False,1.2595212219738359069173342178,1.2444778335173520500380429561,-0.0150433884564838568792912617,-0.0005457682185076714823104916
02/15/17,0.005,0.01,0.053,0.025,False,False,False,False,1.7488210103341879175113286140,1.7418058635554827899028672895,-0.0070151467787051276084613245,0.4817388733631392115032225801
02/16/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7349506793224065259782743161,1.7057632421308149464287543891,-0.0291874371915915795495199270,0.4386811051597662404206483552
02/22/17,0.005,0.01,0.053,0.025,False,False,False,False,1.7040175296204211694706030411,1.6829768612409667558456328418,-0.0210406683794544136249701993,0.3867072870783264702880068809
02/27/17,0.002,0,0.056,0.027,False,False,False,False,1.6995808016041605741748961748,1.6949481258580990203589969590,-0.0046326757460615538158992158,0.3776378833160043211764007988
03/22/17,0.003,0.01,0.055,0.027,False,False,False,False,1.7418947655703234705081406363,1.7346800545182089373442639026,-0.0072147110521145331638767337,0.4127371362300526843457685266
04/18/17,0.013,0.04,0.079,0.015,True,False,False,False,1.7854195801006008515264385167,1.7736496773699447531784376984,-0.0117699027306560983480008183,0.4444920480296739670160655887
04/21/17,0.003,0.01,0.055,0.027,False,False,False,False,1.7677319877664408343218217464,1.7589382825170192560282591059,-0.0087937052494215782935626405,0.4180107504460923715178861779
05/04/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7688865906879749995132189348,1.7382236769639182963430912605,-0.0306629137240567031701276743,0.3885024396435698335391556920
05/12/17,0.013,0.04,0.079,0.015,True,False,False,False,1.7716629980662403936880323176,1.7418073755416755158643376956,-0.0298556225245648778236946220,0.3614232244972703498902744528
05/15/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7679691655588872198230296061,1.7468911597350800286293621742,-0.0210780058238071911936674319,0.3366513861661099848316043094
11/02/17,0.013,0.04,0.079,0.015,True,False,False,False,2.1326046622028243651005895155,2.1248957356091600769700359873,-0.0077089265936642881305535282,0.6935779562163828419786106906
04/13/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2401244179584274209002912438,2.2189692635183677128108019142,-0.0211551544400597080894893296,0.7799425575319261896888230893
04/16/18,0.013,0.04,0.079,0.015,True,False,False,False,2.2292696927029170690339778799,2.2142772037137404593839213414,-0.0149924889891766096500565385,0.7540953432872392281724531869
04/17/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2263392370279277080915606292,2.1942710166582670081692011120,-0.0320682203696606999223595172,0.7190966672425891673076764190
05/02/18,0.013,0.04,0.079,0.015,True,False,False,False,2.2789928466497948251700483303,2.2332253303792144191394791987,-0.0457675162705804060305691316,0.7259827605938758783555949885
05/09/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2658969929916969287957352096,2.2436920841533249014196953226,-0.0222049088383720273760398870,0.6906819980974059546052419808
05/11/18,0.013,0.04,0.079,0.015,True,False,False,False,2.2693910392507550059099523122,2.2418674181303290914574727327,-0.0275236211204259144524795795,0.6666524232360381172669795039
06/20/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2691358624993076239211006160,2.2625411495448422635309882133,-0.0065947129544653603901124027,0.6598025335301253748880154050
06/26/18,0.013,0.04,0.079,0.015,True,False,False,False,2.2609351104229096488306618982,2.2410125526020658716225608648,-0.0199225578208437772081010334,0.6316792236328836225894756538
06/28/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2599417034944401279773472358,2.2427721628359869710932462262,-0.0171695406584531568841010096,0.6135162760459609448520599818
07/07/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2534517089027689543699919086,2.2534517089027689543699919086,0,0.6070262814542897712447046546
