9/27/2013,14260,14265,14275,14230,6960
9/26/2013,14240,14200,14250,14175,6256
9/25/2013,14205,14170,14215,14170,4948
9/24/2013,14210,14200,14215,14180,6700
9/23/2013,14170,14160,14170,14125,4328
9/18/2013,14150,14100,14160,14095,6016
9/17/2013,14130,14175,14175,14005,14496
9/16/2013,14195,14250,14250,14190,6808
9/13/2013,14260,14200,14260,14175,10292
9/12/2013,14180,14190,14200,14175,3664
9/11/2013,14190,14190,14210,14185,4790
9/10/2013,14180,14205,14210,14180,10188
9/9/2013,14230,14240,14250,14215,8912
9/6/2013,14210,14175,14215,14145,6904
9/5/2013,14170,14200,14220,14160,16460
9/4/2013,14245,14260,14285,14240,7218
9/3/2013,14275,14300,14305,14255,8900
9/2/2013,14295,14250,14320,14240,17300
8/30/2013,14255,14305,14340,14250,19600
8/29/2013,14350,14415,14415,14350,8180
8/28/2013,14430,14430,14470,14410,5956
8/27/2013,14460,14475,14475,14440,5636
8/26/2013,14485,14480,14500,14465,9456
8/23/2013,14450,14420,14450,14410,5322
8/22/2013,14440,14380,14445,14380,6324
8/21/2013,14430,14440,14445,14410,4216
8/20/2013,14415,14465,14480,14400,6582
8/19/2013,14510,14550,14550,14505,20840
8/16/2013,14475,14465,14495,14460,13166
8/15/2013,14435,14400,14440,14400,5668
8/14/2013,14370,14435,14435,14345,7186
8/13/2013,14425,14450,14460,14410,10488
8/12/2013,14420,14410,14430,14385,10560
8/9/2013,14335,14300,14340,14300,8458
8/8/2013,14250,14200,14285,14200,5050
8/7/2013,14200,14210,14220,14195,2902
8/6/2013,14235,14245,14250,14210,2410
8/5/2013,14240,14260,14270,14240,3444
8/2/2013,14240,14290,14290,14230,2720
8/1/2013,14270,14200,14270,14200,5846
7/31/2013,14170,14210,14230,14140,5950
7/30/2013,14255,14280,14280,14250,5398
7/29/2013,14260,14275,14320,14250,5292
7/26/2013,14360,14400,14400,14345,2584
7/25/2013,14400,14375,14415,14375,4804
7/24/2013,14380,14415,14415,14360,2570
7/23/2013,14415,14420,14445,14390,5896
7/22/2013,14375,14370,14385,14360,3746
7/19/2013,14345,14315,14350,14310,2990
7/18/2013,14295,14305,14350,14285,4118
7/17/2013,14310,14325,14375,14295,3788
7/16/2013,14340,14315,14355,14270,6650
7/15/2013,14345,14350,14370,14305,6060
7/12/2013,14330,14390,14390,14320,5490
7/11/2013,14400,14390,14445,14350,18096
7/10/2013,14260,14230,14270,14200,6192
7/9/2013,14225,14260,14300,14225,6672
7/8/2013,14200,14200,14250,14200,7356
7/5/2013,14300,14335,14340,14280,4532
7/4/2013,14330,14325,14350,14310,4190
7/3/2013,14390,14345,14390,14345,6442
7/2/2013,14360,14365,14395,14260,13740
7/1/2013,14315,14230,14320,14210,6548
6/28/2013,14215,14240,14260,14160,4964
6/27/2013,14290,14245,14320,14240,6712
6/26/2013,14240,14330,14330,14230,8442
6/25/2013,14305,14300,14335,14180,12164
6/24/2013,14255,14325,14345,14235,10426
6/21/2013,14365,14280,14400,14220,14396
6/20/2013,14360,14460,14465,14350,16400
6/19/2013,14525,14550,14550,14505,14362
6/18/2013,14500,14660,14680,14490,21788
6/17/2013,14660,14690,14715,14660,5454
6/14/2013,14670,14700,14725,14660,9384
6/13/2013,14705,14680,14800,14680,21956
6/7/2013,14945,14945,14980,14900,12170
6/6/2013,14910,14925,14975,14840,19252
6/5/2013,14970,14895,14975,14870,13800
6/4/2013,14860,14900,14905,14750,12638
6/3/2013,14915,14845,14920,14815,10526
5/31/2013,14830,14750,14830,14740,11372
5/30/2013,14690,14660,14690,14650,6244
5/29/2013,14640,14600,14650,14600,5154
5/28/2013,14620,14615,14630,14585,3374
5/27/2013,14615,14625,14650,14600,3288
5/24/2013,14650,14630,14655,14610,2788
5/23/2013,14610,14675,14675,14610,5864
5/22/2013,14660,14600,14665,14580,8844
5/21/2013,14600,14580,14610,14570,4080
5/20/2013,14550,14550,14560,14520,4296
5/17/2013,14560,14485,14580,14485,6048
5/16/2013,14525,14570,14570,14500,6680
5/15/2013,14545,14575,14600,14545,6542
5/14/2013,14590,14635,14655,14580,5930
5/13/2013,14610,14635,14660,14610,7468
5/10/2013,14670,14640,14700,14625,7254
5/9/2013,14660,14690,14690,14635,6596
5/8/2013,14665,14600,14670,14595,10134
5/7/2013,14585,14590,14655,14580,8526
5/6/2013,14630,14655,14700,14610,14462
5/3/2013,14550,14480,14560,14460,12930
5/2/2013,14480,14300,14500,14285,25374
4/26/2013,14630,14700,14700,14615,7554
4/25/2013,14645,14645,14660,14615,8972
4/24/2013,14590,14575,14590,14540,7362
4/23/2013,14540,14525,14555,14510,6818
4/22/2013,14515,14575,14575,14510,4288
4/19/2013,14595,14575,14610,14515,6548
4/18/2013,14525,14500,14575,14220,10666
4/17/2013,14550,14610,14610,14545,8034
4/16/2013,14560,14550,14565,14460,7524
4/15/2013,14505,14620,14620,14490,10526
4/12/2013,14715,14750,14750,14700,5268
4/11/2013,14740,14655,14790,14655,10330
4/10/2013,14670,14665,14700,14645,3936
4/9/2013,14655,14670,14670,14640,5014
4/8/2013,14650,14570,14650,14555,4514
4/3/2013,14565,14590,14600,14535,4170
4/2/2013,14605,14555,14615,14545,4844
4/1/2013,14545,14590,14590,14535,6642
3/29/2013,14610,14600,14630,14550,6812
3/28/2013,14620,14655,14725,14615,6836
3/27/2013,14655,14665,14700,14645,6338
3/26/2013,14705,14690,14740,14680,6638
3/25/2013,14725,14750,14755,14720,6098
3/22/2013,14700,14705,14730,14665,8198
3/21/2013,14760,14690,14775,14690,8466
3/20/2013,14720,14650,14720,14635,10494
3/19/2013,14655,14695,14710,14640,17002
3/18/2013,14685,14780,14780,14595,27096
3/15/2013,14840,14900,14900,14800,18360
3/14/2013,14885,14895,14920,14800,21574
3/13/2013,14925,14865,14945,14845,28278
3/12/2013,14815,14920,14920,14815,24202
3/11/2013,14895,14960,14980,14885,20080
3/8/2013,14990,15030,15030,14905,27426
3/7/2013,14985,14840,15000,14810,60090
3/6/2013,14880,14775,14880,14765,35032
3/5/2013,14665,14630,14665,14600,10666
3/4/2013,14575,14615,14665,14520,10154
3/1/2013,14675,14775,14775,14625,13826
2/28/2013,14795,14850,14860,14780,10858
2/27/2013,14855,14850,14880,14830,7894
2/26/2013,14810,14760,14855,14760,10784
2/25/2013,14840,14910,14910,14825,17806
2/22/2013,14960,14920,14975,14920,16858
2/21/2013,14965,15010,15040,14890,27944
2/20/2013,15080,15130,15150,15060,16908
2/19/2013,15090,15120,15155,15075,21604
2/18/2013,15140,15260,15290,15125,18316
2/8/2013,15240,15210,15240,15180,7838
2/7/2013,15205,15210,15245,15175,11790
2/6/2013,15230,15285,15285,15220,10622
2/5/2013,15275,15300,15320,15190,14788
2/4/2013,15330,15335,15375,15320,19444
2/1/2013,15205,15235,15240,15175,4180
1/31/2013,15250,15260,15265,15225,7550
1/30/2013,15215,15180,15240,15170,8414
1/29/2013,15170,15160,15185,15135,5426
1/28/2013,15075,15115,15115,15060,3046
1/25/2013,15125,15130,15140,15120,4342
1/24/2013,15125,15150,15150,15115,5042
1/23/2013,15155,15180,15190,15150,3120
1/22/2013,15175,15170,15185,15150,5398
1/21/2013,15160,15245,15245,15150,4678
1/18/2013,15190,15190,15195,15155,5478
1/17/2013,15155,15140,15155,15120,8508
1/16/2013,15155,15150,15205,15130,9182
1/15/2013,15130,15190,15235,15130,20088
1/14/2013,15235,15270,15270,15230,7604
1/11/2013,15250,15295,15305,15250,8978
1/10/2013,15270,15255,15275,15245,6538
1/9/2013,15245,15255,15265,15240,3710
1/8/2013,15240,15290,15295,15240,5922
1/7/2013,15265,15310,15320,15265,5556
1/4/2013,15315,15395,15420,15270,6806
12/31/2012,15365,15305,15365,15300,5140
12/28/2012,15345,15350,15360,15310,6520
12/27/2012,15350,15305,15365,15300,11898
12/26/2012,15300,15315,15325,15295,6560
12/25/2012,15315,15280,15320,15260,5746
12/24/2012,15280,15260,15330,15255,7760
12/21/2012,15260,15180,15260,15175,7742
12/20/2012,15250,15250,15265,15210,12832
12/19/2012,15290,15285,15320,15265,10628
12/18/2012,15300,15405,15410,15300,18044
12/17/2012,15405,15440,15440,15395,10844
12/14/2012,15425,15395,15430,15390,13446
12/13/2012,15415,15405,15420,15350,10642
12/12/2012,15380,15355,15390,15340,9392
12/11/2012,15370,15450,15480,15370,8820
12/10/2012,15445,15425,15465,15415,8918
12/7/2012,15230,15210,15230,15200,6582
12/6/2012,15205,15295,15295,15205,6034
12/5/2012,15300,15305,15315,15255,7472
12/4/2012,15300,15380,15385,15295,9084
12/3/2012,15360,15395,15410,15360,6208
11/30/2012,15410,15380,15410,15345,10956
11/29/2012,15310,15320,15330,15310,3768
11/28/2012,15310,15345,15345,15310,5454
11/27/2012,15315,15360,15360,15305,5026
11/26/2012,15320,15325,15345,15310,6376
11/23/2012,15280,15275,15290,15255,3606
11/22/2012,15290,15255,15290,15250,3658
11/21/2012,15280,15305,15310,15275,3254
11/20/2012,15305,15370,15375,15290,6592
11/19/2012,15335,15395,15395,15325,3666
11/16/2012,15385,15385,15400,15355,4634
11/15/2012,15400,15305,15415,15280,10142
11/14/2012,15330,15300,15340,15290,13526
11/13/2012,15265,15305,15420,15240,16522
11/12/2012,15230,15225,15240,15170,6100
11/9/2012,15240,15280,15285,15230,6000
11/8/2012,15280,15280,15285,15265,3510
11/7/2012,15335,15325,15335,15300,5736
11/6/2012,15300,15310,15310,15285,4502
11/5/2012,15290,15320,15320,15275,5644
11/2/2012,15320,15360,15360,15305,4842
11/1/2012,15335,15315,15340,15275,6848
10/31/2012,15320,15295,15320,15275,4016
10/30/2012,15265,15295,15295,15240,7062
10/29/2012,15355,15320,15385,15320,4932
10/26/2012,15330,15370,15375,15305,5296
10/25/2012,15385,15385,15410,15385,2610
10/24/2012,15400,15395,15410,15375,2976
10/23/2012,15370,15425,15430,15370,5208
10/22/2012,15435,15430,15470,15420,4504
10/19/2012,15480,15510,15515,15475,4192
10/18/2012,15510,15510,15520,15480,4660
10/17/2012,15455,15455,15465,15430,4238
10/16/2012,15460,15420,15475,15420,3912
10/15/2012,15460,15425,15480,15425,4740
10/12/2012,15460,15530,15535,15445,7810
10/11/2012,15490,15490,15560,15480,9836
10/10/2012,15540,15565,15600,15535,7898
10/9/2012,15605,15685,15695,15605,6928
10/8/2012,15650,15715,15740,15615,6932
9/28/2012,15760,15695,15780,15695,10234
9/27/2012,15695,15630,15735,15630,5854
9/26/2012,15685,15635,15725,15610,10288
9/25/2012,15640,15655,15680,15620,7418
9/24/2012,15665,15725,15725,15650,8896
9/21/2012,15745,15725,15765,15715,8784
9/20/2012,15700,15790,15810,15685,13760
9/19/2012,15855,15765,15855,15760,9462
9/18/2012,15770,15800,15825,15740,10466
9/17/2012,15835,15990,15990,15825,15612
9/14/2012,15890,15990,15990,15805,30822
9/13/2012,15710,15780,15805,15705,12582
9/12/2012,15790,15770,15810,15770,13486
9/11/2012,15770,15760,15820,15710,20416
9/10/2012,15780,15780,15785,15715,20410
9/7/2012,15640,15600,15650,15570,20486
9/6/2012,15640,15570,15640,15545,23652
9/5/2012,15500,15490,15510,15440,22454
9/4/2012,15485,15480,15500,15425,12302
9/3/2012,15430,15390,15435,15375,4602
8/31/2012,15365,15370,15375,15320,3210
8/30/2012,15415,15390,15430,15370,5920
8/29/2012,15410,15410,15430,15380,6468
8/28/2012,15400,15380,15430,15365,7238
8/27/2012,15380,15420,15470,15360,6632
8/24/2012,15355,15380,15385,15330,6748
8/23/2012,15370,15310,15370,15310,9220
8/22/2012,15270,15300,15310,15235,7954
8/21/2012,15250,15195,15260,15195,6704
8/20/2012,15230,15270,15325,15185,10382
8/17/2012,15290,15235,15295,15235,9080
8/16/2012,15200,15270,15300,15200,19350
8/15/2012,15345,15350,15365,15315,7034
8/14/2012,15360,15340,15390,15310,12116
8/13/2012,15370,15380,15400,15355,8808
8/10/2012,15410,15445,15450,15360,9682
8/9/2012,15470,15445,15470,15415,8926
8/8/2012,15385,15435,15435,15385,11948
8/7/2012,15330,15385,15390,15315,10998
8/6/2012,15325,15400,15500,15315,14312
8/3/2012,15295,15215,15300,15200,18888
8/2/2012,15315,15305,15330,15275,18344
8/1/2012,15385,15385,15420,15360,9344
7/31/2012,15450,15410,15465,15410,8906
7/30/2012,15410,15485,15485,15390,11820
7/27/2012,15445,15370,15460,15340,17014
7/26/2012,15330,15290,15360,15280,21866
7/25/2012,15260,15345,15360,15200,13442
7/24/2012,15400,15310,15425,15305,7920
7/23/2012,15355,15500,15505,15325,18058
7/20/2012,15590,15650,15660,15585,12552
7/19/2012,15615,15585,15625,15540,10520
7/18/2012,15565,15575,15585,15510,11066
7/17/2012,15580,15615,15625,15570,9610
7/16/2012,15605,15570,15630,15555,15068
7/13/2012,15520,15450,15530,15425,18600
7/12/2012,15470,15485,15535,15465,16434
7/11/2012,15500,15500,15545,15465,17704
7/10/2012,15530,15585,15645,15515,18880
7/9/2012,15535,15480,15590,15480,27166
7/6/2012,15605,15640,15690,15540,38878
7/5/2012,15685,15645,15790,15600,48964
7/4/2012,15645,15595,15685,15560,56714
7/3/2012,15500,15465,15525,15390,66340
7/2/2012,15440,15550,15560,15405,50252
6/29/2012,15390,15310,15480,15210,83758
6/28/2012,15360,15160,15390,15150,105826
6/27/2012,15060,15060,15140,14925,129788
6/26/2012,15065,15530,15540,14990,109300
6/25/2012,15515,15510,15620,15500,17576
6/21/2012,15540,15650,15685,15530,26724
6/20/2012,15750,15710,15770,15630,29908
6/19/2012,15685,15810,15810,15685,20338
6/18/2012,15845,15860,15890,15840,10308
6/15/2012,15880,15865,15880,15850,6750
6/14/2012,15860,15850,15895,15830,9198
6/13/2012,15880,15890,15890,15850,3844
6/12/2012,15860,15845,15885,15825,6626
6/11/2012,15925,15925,15945,15880,7440
6/8/2012,15880,15890,15890,15840,6974
6/7/2012,15890,15900,15960,15860,8764
6/6/2012,15915,15955,15955,15875,7990
6/5/2012,15940,15910,15960,15910,9576
6/4/2012,15865,15850,15880,15800,21852
6/1/2012,15935,15960,15970,15930,9348
5/31/2012,15965,15945,15975,15925,10950
5/30/2012,15980,16000,16010,15980,8938
5/29/2012,16030,16035,16055,16005,8620
5/28/2012,16045,16030,16050,16020,11726
5/25/2012,16025,15980,16025,15970,11520
5/24/2012,15965,15950,15980,15935,20010
5/23/2012,16000,16020,16025,15960,16696
5/22/2012,16075,16135,16140,16075,6118
5/21/2012,16140,16060,16165,16060,11438
5/18/2012,16020,16020,16065,16000,8322
5/17/2012,16050,15960,16070,15930,12840
5/16/2012,15905,15990,16015,15890,18158
5/15/2012,16010,15960,16020,15920,19440
5/14/2012,15990,16090,16150,15960,16250
5/11/2012,16065,16120,16130,16045,19688
5/10/2012,16145,16150,16170,16120,15880
5/9/2012,16160,16200,16205,16135,25240
5/8/2012,16240,16300,16300,16235,13892
5/7/2012,16275,16280,16295,16240,15770
5/4/2012,16335,16305,16350,16300,15132
5/3/2012,16340,16310,16425,16300,41922
5/2/2012,16345,16190,16345,16190,13596
4/27/2012,16195,16225,16225,16180,5556
4/26/2012,16195,16160,16205,16145,8812
4/25/2012,16165,16160,16200,16140,12750
4/24/2012,16145,16050,16165,16050,15746
4/23/2012,16080,16105,16120,16080,6248
4/20/2012,16080,16090,16110,16060,5692
4/19/2012,16075,16060,16095,16030,10136
4/18/2012,16110,16085,16125,16060,12238
4/17/2012,16050,16075,16090,16045,8076
4/16/2012,16050,16080,16095,16040,20548
4/13/2012,16165,16200,16215,16145,9568
4/12/2012,16170,16120,16190,16120,9158
4/11/2012,16090,16095,16120,16060,19596
4/10/2012,16205,16250,16265,16200,9256
4/9/2012,16245,16270,16280,16240,6420
4/6/2012,16275,16170,16280,16155,8384
4/5/2012,16155,16165,16195,16095,14176
3/30/2012,16175,16175,16180,16145,5472
3/29/2012,16165,16185,16195,16150,9630
3/28/2012,16180,16230,16240,16180,6558
3/27/2012,16250,16260,16265,16220,4472
3/26/2012,16235,16200,16265,16200,8494
3/23/2012,16200,16195,16215,16175,9232
3/22/2012,16205,16250,16250,16200,10330
3/21/2012,16270,16250,16280,16235,6614
3/20/2012,16265,16290,16305,16250,7784
3/19/2012,16275,16275,16285,16260,5758
3/16/2012,16265,16310,16310,16265,5936
3/15/2012,16280,16265,16300,16255,6330
3/14/2012,16285,16330,16350,16265,12308
3/13/2012,16200,16190,16205,16170,6788
3/12/2012,16280,16310,16345,16275,6150
3/9/2012,16310,16240,16320,16240,5812
3/8/2012,16230,16245,16295,16230,5394
3/7/2012,16245,16200,16250,16200,8904
3/6/2012,16175,16185,16225,16165,7420
3/5/2012,16235,16245,16265,16210,5896
3/2/2012,16275,16250,16280,16235,9636
3/1/2012,16195,16200,16235,16190,9200
2/29/2012,16250,16260,16275,16235,7934
2/28/2012,16270,16245,16285,16235,11342
2/27/2012,16255,16250,16275,16230,13364
2/24/2012,16170,16230,16240,16170,6692
2/23/2012,16225,16245,16250,16200,7508
2/22/2012,16250,16245,16260,16205,14460
2/21/2012,16180,16105,16185,16105,7862
2/20/2012,16135,16210,16225,16130,7968
2/17/2012,16175,16185,16215,16155,9596
2/16/2012,16125,16210,16210,16120,12530
2/15/2012,16220,16240,16270,16200,10068
2/14/2012,16215,16225,16270,16210,9326
2/13/2012,16290,16305,16325,16260,10386
2/10/2012,16325,16325,16355,16300,13360
2/9/2012,16285,16310,16355,16260,12564
2/8/2012,16355,16290,16365,16275,15552
2/7/2012,16240,16280,16305,16225,10292
2/6/2012,16320,16365,16380,16305,11792
2/3/2012,16205,16200,16230,16190,9608
2/2/2012,16270,16260,16290,16210,8978
2/1/2012,16220,16240,16290,16210,9042
1/31/2012,16390,16400,16425,16305,10512
1/30/2012,16275,16450,16460,16265,12282
1/20/2012,16310,16315,16355,16290,8328
1/19/2012,16365,16360,16410,16330,6978
1/18/2012,16370,16420,16455,16320,15750
1/17/2012,16370,16235,16380,16215,20862
1/16/2012,16215,16165,16215,16125,11904
1/13/2012,16210,16210,16225,16135,10282
1/12/2012,16145,16180,16220,16120,10326
1/11/2012,16190,16160,16220,16150,19496
1/10/2012,16095,16030,16110,15990,18454
1/9/2012,15920,15910,15955,15870,7570
1/6/2012,15900,15875,15920,15875,6826
1/5/2012,15960,15915,15970,15915,8492
1/4/2012,15915,15990,16020,15890,15778
12/30/2011,15845,15900,15900,15810,10552
12/29/2011,15855,15800,16000,15770,10910
12/28/2011,15915,15875,15925,15850,10244
12/27/2011,15870,15810,15890,15810,6282
12/26/2011,15790,15900,15910,15790,10610
12/23/2011,15910,15835,15925,15815,15870
12/22/2011,15790,15800,15820,15765,12808
12/21/2011,15835,15835,15850,15775,11184
12/20/2011,15750,15740,15750,15680,11950
12/19/2011,15725,15790,15805,15700,16732
12/16/2011,15830,15680,15835,15675,13916
12/15/2011,15640,15600,15715,15600,23080
12/14/2011,15835,15880,15915,15825,12070
12/13/2011,15965,16000,16020,15955,18874
12/12/2011,16085,16155,16155,16075,9818
12/9/2011,16140,16090,16170,16075,11002
12/8/2011,16155,16115,16175,16100,8564
12/7/2011,16170,16160,16175,16130,8016
12/6/2011,16165,16195,16210,16010,9662
12/5/2011,16220,16240,16280,16205,8224
12/1/2011,16200,16220,16405,16125,55132
11/30/2011,15835,15840,15865,15780,31962
11/29/2011,15915,15855,15930,15850,14324
11/28/2011,15835,15835,15890,15810,22358
11/25/2011,15810,15815,15860,15760,20374
11/24/2011,15880,15840,15910,15700,44380
11/23/2011,15870,15965,16005,15860,24102
11/22/2011,15955,15900,15985,15895,24208
11/21/2011,16020,16070,16085,16005,14948
11/18/2011,16025,15950,16120,15900,31134
11/17/2011,16130,16155,16175,16095,11412
11/16/2011,16100,16200,16245,16080,22144
11/15/2011,16205,16250,16310,16205,18664
11/14/2011,16320,16250,16350,16250,35440
11/11/2011,16140,16110,16175,16090,35790
11/10/2011,15955,16000,16100,15790,108540
11/9/2011,16280,16255,16340,16240,12486
11/8/2011,16235,16250,16300,16215,15110
11/7/2011,16275,16370,16370,16250,18586
11/4/2011,16380,16245,16390,16225,32994
11/3/2011,16140,16200,16250,16135,24922
11/2/2011,16285,16000,16295,16000,37788
11/1/2011,16340,16380,16425,16295,26544
10/31/2011,16380,16490,16490,16330,25384
10/28/2011,16490,16570,16680,16450,35100
10/27/2011,16440,16400,16515,16375,30888
10/26/2011,16380,16360,16450,16300,40112
10/25/2011,16390,16615,16680,16330,115112
10/24/2011,16490,16250,16625,16230,71174
10/21/2011,16165,15940,16240,15900,51586
10/20/2011,16145,16280,16280,15940,104312
10/19/2011,16435,16450,16555,16370,34550
10/18/2011,16400,16570,16580,16320,52220
10/17/2011,16630,16685,16755,16630,14798
10/14/2011,16695,16610,16720,16550,23726
10/13/2011,16660,16705,16755,16625,21850
10/12/2011,16745,16650,16775,16625,33624
10/11/2011,16690,16805,16820,16660,26350
10/10/2011,16675,16600,16715,16575,38060
9/30/2011,16640,16530,16645,16450,50090
9/29/2011,16475,16160,16570,16060,126678
9/28/2011,16600,16630,16655,16405,96422
9/27/2011,16530,16385,16620,16330,141952
9/26/2011,15990,16400,16675,15850,220494
9/23/2011,16500,16705,16720,16310,170918
9/22/2011,16980,17005,17090,16860,51364
9/21/2011,17160,17005,17175,17000,36274
9/20/2011,17055,16990,17095,16970,23398
9/19/2011,17105,17100,17290,17100,39380
9/16/2011,17355,17385,17405,17330,15188
9/15/2011,17335,17300,17385,17295,19490
9/14/2011,17275,17400,17425,17250,30274
9/13/2011,17390,17430,17440,17350,26796
9/9/2011,17485,17455,17500,17420,21144
9/8/2011,17435,17450,17465,17380,24228
9/7/2011,17425,17305,17440,17305,39456
9/6/2011,17295,17320,17340,17215,39198
9/5/2011,17345,17405,17480,17315,35450
9/2/2011,17435,17465,17475,17370,25950
9/1/2011,17465,17510,17555,17440,38436
8/31/2011,17470,17510,17525,17420,27998
8/30/2011,17445,17380,17495,17380,40936
8/29/2011,17370,17380,17395,17335,24246
8/26/2011,17380,17330,17445,17295,81516
8/25/2011,17320,17250,17355,17245,51516
8/24/2011,17275,17330,17345,17240,28276
8/23/2011,17290,17235,17315,17190,54946
8/22/2011,17215,17250,17295,17155,65754
8/19/2011,17250,17070,17275,17020,127264
8/18/2011,17205,17345,17430,17195,142262
8/17/2011,17310,17190,17345,17170,108136
8/16/2011,17150,17340,17425,17125,151974
8/15/2011,17330,17420,17530,17290,148822
8/12/2011,17305,17590,17595,17270,154412
8/11/2011,17635,17480,17765,17350,278608
8/10/2011,17590,17330,17620,17305,219644
8/9/2011,17265,16510,17365,16425,358650
8/8/2011,17075,16985,17370,16725,363680
8/5/2011,17485,17800,17870,17485,116140
8/4/2011,18135,18460,18645,17805,380960
8/3/2011,18520,18285,18560,18285,237084
8/2/2011,18340,18350,18440,18245,188438
8/1/2011,18535,18410,18645,18400,241188
7/29/2011,18270,18380,18445,18150,243362
7/28/2011,18360,18270,18570,18250,530690
7/27/2011,18310,18010,18400,17910,258358
7/26/2011,18015,17650,18020,17610,127788
7/25/2011,17590,17660,17725,17585,51516
7/22/2011,17640,17560,17640,17490,27976
7/21/2011,17505,17630,17650,17480,30324
7/20/2011,17635,17750,17780,17575,41806
7/19/2011,17665,17680,17725,17610,42238
7/18/2011,17680,17450,17680,17450,72078
7/15/2011,17490,17365,17605,17350,48054
7/14/2011,17390,17440,17440,17365,16708
7/13/2011,17400,17285,17420,17285,18900
7/12/2011,17250,17270,17300,17230,22148
7/11/2011,17325,17320,17405,17300,20198
7/8/2011,17395,17450,17520,17380,26696
7/7/2011,17380,17350,17440,17340,28446
7/6/2011,17405,17400,17465,17380,40978
7/5/2011,17300,17365,17390,17255,26644
7/4/2011,17375,17300,17395,17285,44618
7/1/2011,17265,17145,17405,17115,67016
6/30/2011,17180,17115,17180,17090,20062
6/29/2011,17100,17085,17105,17065,10714
6/28/2011,17065,17010,17085,17010,11024
6/27/2011,16970,17015,17020,16965,12296
6/24/2011,17040,17020,17065,16980,17188
6/23/2011,17035,16920,17050,16920,11972
6/22/2011,17015,17025,17060,16995,11748
6/21/2011,17035,16905,17045,16905,16258
6/20/2011,16890,16940,16980,16875,14028
6/17/2011,16935,16940,16960,16920,13138
6/16/2011,16900,17010,17075,16890,28988
6/15/2011,17075,17165,17170,17065,24410
6/14/2011,17100,17080,17130,17040,24874
6/13/2011,17070,17090,17135,17065,20132
6/10/2011,17135,17170,17190,17110,29506
6/9/2011,17140,17160,17265,17130,58116
6/8/2011,17145,17210,17255,17050,89136
6/7/2011,17225,16940,17275,16895,95790
6/3/2011,16940,16840,16940,16820,13888
6/2/2011,16840,16785,16840,16785,7936
6/1/2011,16850,16835,16875,16815,11826
5/31/2011,16845,16785,17000,16785,22734
5/30/2011,16700,16655,16725,16655,9920
5/27/2011,16730,16750,16760,16710,9306
5/26/2011,16755,16750,16770,16730,7938
5/25/2011,16710,16710,16745,16670,10578
5/24/2011,16710,16540,16730,16540,20600
5/23/2011,16550,16620,16640,16550,6072
5/20/2011,16605,16550,16615,16550,8050
5/19/2011,16630,16650,16690,16625,9538
5/18/2011,16580,16625,16680,16560,17764
5/17/2011,16655,16630,16670,16615,8368
5/16/2011,16645,16650,16695,16630,11978
5/13/2011,16735,16650,16740,16620,13686
5/12/2011,16600,16600,16675,16595,16850
5/11/2011,16700,16750,16760,16690,8328
5/10/2011,16700,16665,16750,16645,13128
5/9/2011,16690,16610,16700,16595,10850
5/6/2011,16610,16580,16680,16500,33470
5/5/2011,16720,16790,16810,16715,21468
5/4/2011,16840,16860,16880,16830,15340
5/3/2011,16835,16860,16860,16815,10434
4/29/2011,16850,16860,16880,16825,12754
4/28/2011,16845,16835,16910,16815,16720
4/27/2011,16810,16860,16920,16795,13354
4/26/2011,16835,16760,16865,16735,26004
4/25/2011,16810,16810,16855,16755,14736
4/22/2011,16815,16840,16880,16760,15586
4/21/2011,16835,16855,16900,16800,11270
4/20/2011,16770,16700,16780,16680,12490
4/19/2011,16625,16735,16745,16620,14744
4/18/2011,16760,16740,16760,16710,8638
4/15/2011,16710,16720,16765,16705,9290
4/14/2011,16725,16755,16765,16720,9576
4/13/2011,16790,16755,16795,16720,9928
4/12/2011,16780,16835,16850,16770,14324
4/11/2011,16880,16890,16945,16870,22836
4/8/2011,16875,16845,16880,16825,13130
4/7/2011,16835,16880,16880,16820,11696
4/6/2011,16830,16790,16840,16770,11522
4/1/2011,16755,16760,16810,16750,8726
3/31/2011,16775,16805,16830,16750,11502
3/30/2011,16835,16860,16895,16820,14158
3/29/2011,16830,16780,16850,16730,16460
3/28/2011,16750,16920,16965,16715,42192
3/25/2011,16905,16860,16920,16845,15830
3/24/2011,16860,16870,16895,16790,24352
3/23/2011,16830,16785,16830,16770,20450
3/22/2011,16760,16700,16825,16700,32006
3/21/2011,16695,16665,16735,16610,21314
3/18/2011,16640,16650,16710,16595,20680
3/17/2011,16525,16560,16600,16430,31540
3/16/2011,16655,16635,16720,16550,20236
3/15/2011,16555,16820,16845,16500,22520
3/14/2011,16665,16650,16740,16560,25678
3/11/2011,16760,16805,16870,16725,21220
3/10/2011,16785,16700,16860,16680,30826
3/9/2011,16825,16765,16845,16755,18834
3/8/2011,16695,16735,16785,16655,29552
3/7/2011,16875,16955,16990,16865,22612
3/4/2011,16990,16980,17060,16960,25496
3/3/2011,16945,16975,17030,16930,19028
3/2/2011,16990,17050,17050,16925,26342
3/1/2011,16990,17155,17180,16980,33716
2/28/2011,17115,17160,17170,17080,24776
2/25/2011,17095,17085,17110,17040,26356
2/24/2011,17055,17030,17090,16920,31430
2/23/2011,17010,17040,17100,16985,40966
2/22/2011,17170,17315,17440,17150,75502
2/21/2011,17345,17205,17370,17150,107176
2/18/2011,17110,17205,17225,17090,22702
2/17/2011,17150,17205,17270,17125,21698
2/16/2011,17230,17020,17240,17020,28450
