10/23/2015,4795,4800,4805,4770,3422
10/22/2015,4810,4815,4815,4795,2884
10/21/2015,4805,4855,4855,4795,4806
10/20/2015,4860,4840,4865,4830,1572
10/19/2015,4855,4855,4870,4840,3310
10/16/2015,4910,4915,4930,4905,2876
10/15/2015,4930,4915,4945,4915,4572
10/14/2015,4920,4935,4945,4910,4706
10/13/2015,4945,4935,4960,4935,3696
10/12/2015,4980,4975,5000,4960,5804
10/9/2015,4990,4945,5030,4910,10684
10/1/2015,4890,4895,4910,4875,0
9/30/2015,4895,4895,4910,4875,2282
9/29/2015,4890,4905,4920,4885,4226
9/28/2015,4925,4890,4930,4875,7206
9/25/2015,4895,4930,4935,4895,3482
9/24/2015,4925,4935,4935,4900,4608
9/23/2015,4910,4900,4920,4865,6684
9/22/2015,4905,4940,4950,4900,6526
9/21/2015,4930,4910,4945,4890,11046
9/18/2015,4965,4960,4980,4940,5878
9/17/2015,4960,5025,5025,4955,4964
9/16/2015,4980,4980,4995,4950,8790
9/15/2015,4965,5030,5040,4945,10706
9/14/2015,5030,5030,5055,5025,2718
9/11/2015,5040,5050,5070,5030,4690
9/10/2015,5040,5025,5050,5020,5558
9/9/2015,5040,5055,5105,5035,6606
9/8/2015,5045,5025,5055,5005,5402
9/7/2015,5020,5200,5290,5020,278
9/3/2015,5045,5060,5070,5025,0
9/2/2015,5045,5060,5070,5025,3590
9/1/2015,5090,5125,5125,5060,5460
8/31/2015,5075,5130,5130,5065,5992
8/28/2015,5115,5230,5230,5115,16092
8/27/2015,5090,5000,5095,4990,8780
8/26/2015,4995,5035,5035,4990,4328
8/25/2015,4985,4980,5050,4945,8156
8/24/2015,4990,5070,5080,4930,13702
8/21/2015,5105,5140,5165,5100,4088
8/20/2015,5145,5090,5155,5085,3408
8/19/2015,5170,5165,5200,5140,4150
8/18/2015,5160,5150,5195,5150,4558
8/17/2015,5170,5260,5260,5170,5506
8/14/2015,5250,5220,5265,5210,6262
8/13/2015,5240,5215,5245,5140,5976
8/12/2015,5165,5095,5175,5090,4788
8/11/2015,5380,5325,5420,5325,10824
8/10/2015,5300,5310,5330,5290,3346
8/7/2015,5330,5300,5330,5280,4296
8/6/2015,5315,5275,5325,5275,3982
8/5/2015,5290,5290,5320,5260,3030
8/4/2015,5285,5150,5315,5150,6604
8/3/2015,5265,5250,5330,5230,7500
7/31/2015,5300,5220,5310,5220,2776
7/30/2015,5260,5290,5335,5260,3490
7/29/2015,5275,5225,5400,5225,6336
7/28/2015,5220,5145,5260,5130,5872
7/27/2015,5180,5255,5275,5115,18658
7/24/2015,5260,5265,5300,5260,4510
7/23/2015,5305,5315,5325,5290,3894
7/22/2015,5310,5315,5330,5285,4632
7/21/2015,5310,5295,5320,5190,8610
7/20/2015,5300,5335,5335,5300,1954
7/17/2015,5320,5330,5340,5275,3838
7/16/2015,5340,5280,5350,5245,8838
7/15/2015,5300,5335,5360,5285,3402
7/14/2015,5305,5315,5340,5290,4278
7/13/2015,5275,5290,5320,5270,4896
7/10/2015,5305,5320,5400,5260,14396
7/9/2015,5305,5160,5325,5135,18056
7/8/2015,5060,5150,5215,5060,15340
7/7/2015,5305,5455,5465,5305,17822
7/6/2015,5475,5600,5620,5425,20520
7/3/2015,5565,5550,5565,5550,4
7/1/2015,5640,5580,5645,5575,19204
6/30/2015,5560,5490,5560,5480,14908
6/29/2015,5510,5510,5545,5510,8900
6/26/2015,5515,5520,5520,5495,9462
6/25/2015,5515,5505,5525,5500,3922
6/24/2015,5525,5540,5540,5515,3936
6/19/2015,5505,5520,5525,5490,5342
6/18/2015,5515,5475,5525,5455,6562
6/17/2015,5480,5530,5530,5465,11642
6/16/2015,5515,5530,5580,5510,13078
6/15/2015,5515,5555,5565,5485,14898
6/12/2015,5550,5595,5595,5540,10516
6/11/2015,5595,5590,5620,5585,7762
6/10/2015,5595,5605,5610,5575,9178
6/9/2015,5580,5540,5595,5535,6172
6/8/2015,5555,5590,5595,5550,10878
6/5/2015,5585,5670,5685,5575,10558
6/4/2015,5690,5655,5695,5645,7304
6/3/2015,5680,5730,5755,5680,7412
6/2/2015,5720,5690,5735,5670,6258
6/1/2015,5690,5690,5720,5670,9242
5/29/2015,5655,5645,5665,5625,9320
5/28/2015,5625,5670,5680,5600,14344
5/27/2015,5655,5665,5685,5635,16446
5/26/2015,5670,5760,5770,5655,22128
5/25/2015,5725,5775,5780,5720,14748
5/22/2015,5795,5820,5850,5770,16260
5/21/2015,5790,5735,5815,5715,20310
5/20/2015,5730,5750,5790,5685,34764
5/19/2015,5825,5885,5920,5800,20148
5/18/2015,5900,5835,5910,5835,13320
5/15/2015,5860,5810,5870,5790,9700
5/14/2015,5810,5825,5830,5760,12008
5/13/2015,5860,5870,5905,5820,13210
5/12/2015,5840,5770,5845,5750,15504
5/11/2015,5770,5770,5795,5745,9060
5/8/2015,5740,5800,5815,5735,12766
5/7/2015,5830,5850,5865,5780,13052
5/6/2015,5885,5900,5935,5875,22532
5/5/2015,5840,5865,5895,5830,13840
5/4/2015,5875,5905,5905,5830,17856
4/30/2015,5825,5840,5840,5770,12696
4/29/2015,5765,5815,5845,5715,26724
4/28/2015,5795,5780,5810,5750,15204
4/27/2015,5770,5680,5790,5670,24238
4/24/2015,5655,5605,5685,5605,19962
4/23/2015,5570,5625,5630,5530,17252
4/22/2015,5605,5590,5640,5580,15530
4/21/2015,5605,5620,5625,5560,17246
4/20/2015,5620,5650,5680,5600,12856
4/17/2015,5625,5650,5685,5600,15268
4/16/2015,5670,5615,5730,5600,22724
4/15/2015,5565,5580,5600,5535,10360
4/14/2015,5560,5650,5655,5520,25376
4/13/2015,5630,5710,5745,5625,13090
4/10/2015,5700,5700,5710,5635,18426
4/9/2015,5700,5775,5790,5680,20420
4/8/2015,5800,5895,5905,5800,18794
4/7/2015,5855,5765,5880,5735,17274
4/3/2015,5715,5805,5805,5605,22372
4/2/2015,5810,5840,5840,5775,9674
4/1/2015,5760,5740,5775,5700,14058
3/31/2015,5755,5685,5790,5670,18664
3/30/2015,5675,5585,5680,5550,8310
3/27/2015,5610,5660,5695,5555,12714
3/26/2015,5645,5590,5675,5580,12828
3/25/2015,5555,5570,5580,5525,4532
3/24/2015,5580,5645,5645,5555,9126
3/23/2015,5600,5500,5630,5475,11782
3/20/2015,5465,5375,5520,5375,15324
3/19/2015,5375,5360,5380,5345,9282
3/18/2015,5335,5305,5350,5295,10208
3/17/2015,5310,5260,5310,5255,6936
3/16/2015,5260,5220,5265,5200,6618
3/13/2015,5250,5215,5265,5215,4660
3/12/2015,5235,5205,5250,5200,6012
3/11/2015,5205,5270,5305,5190,10514
3/10/2015,5285,5300,5335,5265,5012
3/9/2015,5300,5280,5320,5250,9418
3/6/2015,5325,5345,5350,5315,5588
3/5/2015,5345,5350,5370,5280,12736
3/4/2015,5360,5360,5385,5315,6162
3/3/2015,5365,5345,5370,5295,8608
3/2/2015,5330,5220,5345,5210,11314
2/27/2015,5205,5195,5205,5150,5922
2/26/2015,5205,5185,5215,5170,5306
2/25/2015,5155,5150,5195,5125,2216
2/17/2015,5230,5240,5255,5195,4170
2/16/2015,5245,5225,5280,5215,3970
2/13/2015,5235,5205,5250,5185,8694
2/12/2015,5175,5165,5175,5140,2564
2/11/2015,5165,5105,5170,5100,2996
2/10/2015,5125,5150,5170,5115,3440
2/9/2015,5150,5190,5195,5145,2650
2/6/2015,5175,5155,5185,5120,10166
2/5/2015,5110,5080,5135,5075,6080
2/4/2015,5125,5170,5245,5110,18022
2/3/2015,5140,5020,5140,5000,18808
2/2/2015,5000,4975,5065,4970,12886
1/30/2015,4940,4980,4980,4925,5788
1/29/2015,4975,4935,4975,4925,6760
1/28/2015,4945,4940,4965,4935,7352
1/27/2015,4940,4920,4955,4915,5614
1/26/2015,4940,4990,5000,4930,13804
1/23/2015,5010,4975,5020,4955,11166
1/22/2015,4980,4980,5005,4970,8730
1/21/2015,4955,4935,5010,4925,16664
1/20/2015,4955,5005,5045,4955,12426
1/19/2015,5020,5065,5090,5005,10288
1/16/2015,5020,4995,5070,4915,30766
1/15/2015,5035,5100,5110,5030,20474
1/14/2015,5050,5090,5120,5025,21798
1/13/2015,5070,5110,5120,5030,17830
1/12/2015,5135,5170,5200,5125,9862
1/9/2015,5185,5305,5325,5160,23146
1/8/2015,5320,5350,5375,5310,5770
1/7/2015,5335,5380,5395,5330,7238
1/6/2015,5400,5350,5405,5345,5172
1/5/2015,5385,5445,5445,5370,6052
12/31/2014,5445,5500,5500,5410,7690
12/30/2014,5485,5415,5565,5395,21968
12/29/2014,5395,5330,5395,5330,5460
12/26/2014,5335,5315,5350,5310,5692
12/25/2014,5315,5350,5365,5305,6402
12/24/2014,5345,5335,5365,5320,7084
12/23/2014,5315,5320,5375,5290,11256
12/22/2014,5360,5340,5400,5335,13022
12/19/2014,5410,5435,5455,5400,2494
12/18/2014,5455,5460,5480,5440,5282
12/17/2014,5450,5445,5475,5425,8458
12/16/2014,5465,5450,5465,5420,3826
12/15/2014,5470,5470,5480,5420,6178
12/12/2014,5445,5405,5460,5405,3434
12/11/2014,5445,5415,5445,5405,4652
12/10/2014,5445,5450,5495,5430,5426
12/9/2014,5430,5475,5475,5385,17772
12/8/2014,5500,5540,5550,5500,5020
12/5/2014,5550,5525,5555,5510,3776
12/4/2014,5530,5490,5530,5480,4164
12/3/2014,5495,5485,5535,5480,7618
12/2/2014,5520,5485,5620,5480,17350
12/1/2014,5410,5500,5500,5390,22536
11/28/2014,5545,5535,5565,5505,10546
11/27/2014,5580,5560,5590,5560,4878
11/26/2014,5575,5560,5580,5555,3232
11/25/2014,5565,5575,5590,5540,7800
11/24/2014,5590,5575,5605,5555,6388
11/21/2014,5555,5585,5590,5535,5812
11/20/2014,5580,5595,5605,5570,3284
11/19/2014,5585,5565,5630,5565,4922
11/18/2014,5580,5620,5620,5550,5034
11/17/2014,5615,5635,5640,5610,4330
11/14/2014,5610,5575,5635,5575,5744
11/13/2014,5615,5575,5620,5575,4412
11/12/2014,5590,5570,5600,5570,1716
11/11/2014,5580,5595,5605,5570,2354
11/10/2014,5610,5580,5615,5535,4604
11/7/2014,5575,5545,5580,5525,1588
11/6/2014,5560,5545,5570,5540,2650
11/5/2014,5535,5510,5540,5495,3330
11/4/2014,5530,5540,5560,5485,4398
11/3/2014,5555,5580,5590,5550,2042
10/31/2014,5735,5785,5785,5685,17416
10/30/2014,5770,5805,5850,5740,20478
10/29/2014,5795,5750,5795,5735,21842
10/28/2014,5740,5725,5760,5705,28800
10/27/2014,5735,5700,5800,5695,93954
10/24/2014,5695,5695,5695,5630,117378
10/23/2014,5695,5510,5705,5350,292966
10/22/2014,5540,5625,5630,5505,36382
10/21/2014,5605,5760,5760,5590,35986
10/20/2014,5740,5770,5830,5680,22584
10/17/2014,5780,5690,5795,5685,22078
10/16/2014,5665,5670,5690,5640,6518
10/15/2014,5695,5695,5720,5665,6658
10/14/2014,5725,5680,5735,5680,8578
10/13/2014,5685,5645,5720,5605,8206
10/10/2014,5640,5690,5700,5600,19814
10/9/2014,5725,5730,5750,5710,6394
9/30/2014,5775,5850,5850,5775,2612
9/29/2014,5850,5845,5870,5800,5568
9/26/2014,5835,5775,5835,5770,5776
9/25/2014,5785,5775,5790,5725,4046
9/24/2014,5770,5765,5820,5710,5850
9/23/2014,5770,5725,5780,5720,6656
9/22/2014,5725,5815,5820,5660,11574
9/19/2014,5830,5865,5880,5820,7644
9/18/2014,5875,5890,5890,5845,8474
9/17/2014,5885,5890,5895,5875,3934
9/16/2014,5875,5955,5960,5845,17194
9/15/2014,5950,5935,5975,5920,7184
9/12/2014,5940,5935,5940,5905,5496
9/11/2014,5935,5935,5960,5930,4230
9/10/2014,5950,6000,6030,5940,8534
9/9/2014,6010,6035,6035,5990,3070
9/5/2014,6025,6015,6040,5990,4734
9/4/2014,6045,6055,6075,6040,5364
9/3/2014,6050,6030,6100,6025,8938
9/2/2014,6040,5990,6045,5975,8976
9/1/2014,5980,5975,5990,5955,4926
8/29/2014,5960,5915,5975,5900,6358
8/28/2014,5925,5940,5940,5925,1238
8/27/2014,5940,5935,5950,5930,614
8/26/2014,5930,5925,5940,5905,636
8/25/2014,5930,5925,5940,5905,1360
8/22/2014,5930,5935,5940,5905,972
8/21/2014,5935,5920,5950,5910,2078
8/20/2014,5905,5925,5935,5900,1594
8/19/2014,5925,5900,5930,5900,1668
8/18/2014,5910,5910,5920,5900,2292
8/15/2014,5910,5900,5930,5880,2266
8/14/2014,5895,5955,5955,5890,9516
8/13/2014,5950,5930,5960,5925,1566
8/12/2014,5950,5965,5970,5945,2672
8/11/2014,5965,5970,5980,5955,1594
8/8/2014,5965,5990,5995,5940,3374
8/7/2014,5980,6000,6015,5970,2450
8/6/2014,6005,6035,6035,5995,3094
8/5/2014,6025,5990,6040,5975,6036
8/4/2014,5990,5980,5995,5970,1070
8/1/2014,6065,6055,6075,6055,768
7/31/2014,6065,6060,6080,6055,1012
7/30/2014,6075,6065,6080,6050,2848
7/29/2014,6065,6045,6085,6035,5940
7/28/2014,6045,6050,6055,6020,1792
7/25/2014,6040,6015,6040,6000,3332
7/24/2014,6020,6010,6030,6000,1166
7/23/2014,6005,6050,6050,6000,2742
7/22/2014,6050,6025,6060,6015,3962
7/21/2014,6025,5985,6030,5985,2080
7/18/2014,6005,6015,6030,5970,4416
7/17/2014,6000,6045,6045,6000,6960
7/16/2014,6035,6050,6060,6030,7580
7/15/2014,6050,6100,6105,6050,5012
7/14/2014,6090,6070,6100,6060,3760
7/11/2014,6070,6050,6075,6045,2388
7/10/2014,6050,6045,6075,6040,4694
7/9/2014,6050,6080,6085,6050,4482
7/8/2014,6080,6075,6080,6055,2982
7/7/2014,6070,6055,6090,6050,6662
7/4/2014,6055,6045,6070,6035,2764
7/3/2014,6055,6070,6080,6050,3070
7/2/2014,6070,6075,6110,6045,6772
7/1/2014,6080,6100,6110,6075,5110
6/30/2014,6090,6095,6105,6080,5226
6/27/2014,6100,6130,6130,6090,6838
6/26/2014,6120,6120,6130,6100,7918
6/25/2014,6115,6100,6120,6070,8384
6/24/2014,6085,6100,6150,6080,17576
6/23/2014,6100,6110,6140,6085,12536
6/20/2014,6095,6065,6110,6055,7340
6/19/2014,6060,6055,6075,6040,5880
6/18/2014,6055,6070,6085,6035,6602
6/17/2014,6065,6100,6130,6050,18798
6/16/2014,6100,6100,6135,6085,14344
6/13/2014,6090,6015,6155,6005,25354
6/12/2014,6010,5990,6020,5985,5996
6/11/2014,6000,6030,6035,6000,9658
6/10/2014,6025,6005,6030,5985,7738
6/9/2014,5995,6040,6040,5985,19550
6/6/2014,6040,6100,6100,6030,8160
6/5/2014,6090,6070,6105,6050,8958
6/4/2014,6085,6075,6115,6075,4046
6/3/2014,6080,6115,6125,6080,6854
5/30/2014,6125,6135,6140,6100,9138
5/29/2014,6135,6150,6165,6125,12744
5/28/2014,6160,6120,6165,6090,16606
5/27/2014,6110,6070,6140,6055,10926
5/26/2014,6075,6125,6125,6075,10016
5/23/2014,6120,6110,6150,6105,7856
5/22/2014,6110,6080,6110,6075,6882
5/21/2014,6070,6030,6085,6030,7486
5/20/2014,6040,6060,6075,6040,5660
5/19/2014,6060,6080,6125,6050,9334
5/16/2014,6080,6100,6100,6070,3912
5/15/2014,6105,6135,6135,6100,4034
5/14/2014,6125,6105,6160,6100,7422
5/13/2014,6095,6060,6110,6060,6114
5/12/2014,6080,6075,6090,6060,5496
5/9/2014,6065,6050,6080,6015,8068
5/8/2014,6065,6095,6115,6055,5436
5/7/2014,6095,6080,6110,6070,6304
5/6/2014,6090,6120,6135,6070,7118
5/5/2014,6120,6085,6245,6070,12170
4/30/2014,6100,6070,6110,6065,7658
4/29/2014,6075,6080,6110,6055,11570
4/28/2014,6090,6140,6145,6070,12576
4/25/2014,6145,6165,6175,6145,3906
4/24/2014,6170,6130,6175,6130,3650
4/23/2014,6140,6130,6150,6115,5802
4/22/2014,6140,6125,6165,6110,9304
4/21/2014,6135,6150,6165,6115,9550
4/18/2014,6155,6250,6255,6140,17680
4/17/2014,6255,6265,6285,6250,7112
4/16/2014,6255,6270,6290,6230,10152
4/15/2014,6280,6265,6310,6260,9210
4/14/2014,6265,6265,6275,6235,7286
4/11/2014,6255,6200,6290,6200,15812
4/10/2014,6200,6225,6235,6185,9458
4/9/2014,6225,6170,6240,6170,15834
4/8/2014,6185,6120,6190,6120,7002
4/4/2014,6140,6125,6165,6115,6524
4/3/2014,6110,6105,6130,6080,6208
4/2/2014,6110,6150,6195,6105,7034
4/1/2014,6165,6115,6170,6100,6780
3/31/2014,6115,6135,6140,6110,6326
3/28/2014,6130,6170,6170,6115,7130
3/27/2014,6150,6175,6180,6140,6250
3/26/2014,6065,6000,6080,5985,8790
3/25/2014,5990,5940,6025,5925,8910
3/24/2014,5955,5855,5980,5855,13936
3/21/2014,5850,5830,5865,5815,4672
3/20/2014,5825,5830,5845,5810,8110
3/19/2014,5790,5890,5895,5725,25386
3/18/2014,5880,5885,5910,5870,5162
3/17/2014,5880,5890,5900,5845,3760
3/14/2014,5885,5920,5940,5870,6350
3/12/2014,5930,5875,5935,5835,8562
3/11/2014,5895,5895,5975,5840,14656
3/10/2014,5845,5900,5915,5810,20384
3/6/2014,6015,6045,6050,5995,8236
3/5/2014,6055,6085,6085,6020,13462
3/4/2014,6070,6120,6130,6065,10348
3/3/2014,6125,6140,6160,6105,6628
2/28/2014,6145,6175,6180,6145,3910
2/27/2014,6180,6165,6190,6135,7686
2/26/2014,6165,6180,6185,6160,4240
2/25/2014,6185,6180,6195,6170,4742
2/24/2014,6175,6215,6215,6155,8800
2/21/2014,6210,6220,6230,6180,12930
2/20/2014,6220,6235,6245,6220,5330
2/19/2014,6235,6245,6255,6225,2914
2/18/2014,6230,6255,6255,6230,4816
2/17/2014,6250,6215,6255,6210,7826
2/14/2014,6215,6240,6245,6215,4008
2/13/2014,6230,6255,6260,6220,5392
2/12/2014,6255,6225,6260,6225,4684
2/11/2014,6225,6265,6265,6225,4176
2/10/2014,6260,6240,6270,6205,13592
2/7/2014,6230,6230,6250,6165,25836
1/30/2014,6220,6340,6350,6220,11808
1/29/2014,6350,6330,6355,6325,2138
1/28/2014,6325,6335,6345,6320,2560
1/27/2014,6340,6350,6350,6330,1330
1/24/2014,6345,6340,6380,6340,3982
1/23/2014,6335,6330,6350,6325,3220
1/22/2014,6325,6360,6365,6305,6868
1/21/2014,6360,6375,6380,6355,3600
1/20/2014,6375,6340,6385,6335,5542
1/17/2014,6335,6350,6365,6325,8058
1/15/2014,6395,6420,6420,6385,6034
1/14/2014,6415,6375,6415,6365,5798
1/13/2014,6375,6380,6385,6365,2602
1/10/2014,6380,6380,6390,6350,5660
1/9/2014,6385,6325,6535,6300,13742
1/8/2014,6335,6320,6355,6315,4594
1/7/2014,6330,6390,6390,6325,7848
1/6/2014,6385,6375,6400,6355,6242
1/3/2014,6380,6380,6400,6350,6326
1/2/2014,6380,6410,6425,6355,11698
12/31/2013,6420,6435,6445,6415,4648
12/30/2013,6450,6445,6470,6440,3930
12/27/2013,6455,6455,6460,6430,4772
12/26/2013,6450,6425,6450,6425,5120
12/25/2013,6430,6425,6445,6400,4762
12/24/2013,6415,6420,6420,6395,5508
12/23/2013,6425,6450,6455,6415,12032
12/20/2013,6445,6325,6520,6250,61018
12/19/2013,6340,6430,6435,6340,24280
12/18/2013,6430,6445,6455,6425,4724
12/17/2013,6445,6440,6455,6430,3454
12/16/2013,6435,6430,6450,6425,3484
12/13/2013,6430,6460,6460,6405,8694
12/12/2013,6460,6445,6470,6430,7806
12/11/2013,6445,6460,6475,6435,8112
12/10/2013,6460,6520,6520,6450,5902
12/9/2013,6515,6525,6540,6510,3490
12/6/2013,6525,6515,6530,6510,3598
12/5/2013,6520,6545,6560,6520,3078
12/4/2013,6550,6555,6565,6530,5522
12/3/2013,6320,6330,6330,6310,1048
12/2/2013,6320,6315,6330,6315,1288
11/29/2013,6315,6330,6340,6310,2154
11/28/2013,6325,6335,6340,6320,1794
11/27/2013,6335,6360,6365,6335,2042
11/26/2013,6365,6380,6385,6355,2924
11/25/2013,6370,6360,6390,6355,3130
11/22/2013,6375,6355,6375,6340,6386
11/21/2013,6350,6345,6355,6330,2764
11/19/2013,6325,6310,6330,6305,1558
11/18/2013,6315,6335,6345,6315,3516
11/15/2013,6325,6305,6350,6300,5218
11/14/2013,6300,6345,6360,6295,4992
11/13/2013,6350,6345,6350,6325,2812
11/12/2013,6350,6365,6370,6350,2660
11/11/2013,6365,6355,6370,6355,2250
11/8/2013,6355,6330,6390,6325,9876
11/7/2013,6335,6330,6335,6315,3246
11/6/2013,6325,6350,6350,6320,3704
11/5/2013,6355,6365,6375,6350,3698
11/4/2013,6370,6355,6375,6340,5130
11/1/2013,6360,6370,6395,6355,5966
10/31/2013,6365,6385,6395,6340,6114
10/30/2013,6395,6410,6425,6395,6792
10/29/2013,6420,6410,6425,6390,3722
10/28/2013,6405,6405,6415,6390,1796
10/25/2013,6405,6425,6470,6375,7948
10/24/2013,6420,6400,6425,6390,3278
10/23/2013,6430,6410,6435,6410,3210
10/22/2013,6425,6495,6510,6410,13546
10/21/2013,6500,6520,6540,6500,7518
10/18/2013,6515,6520,6530,6505,3030
10/17/2013,6515,6545,6560,6515,3530
10/16/2013,6535,6505,6545,6490,2940
10/15/2013,6515,6570,6575,6510,3956
10/14/2013,6560,6535,6560,6530,3424
10/11/2013,6535,6565,6580,6535,7890
10/10/2013,6550,6525,6555,6520,3068
10/9/2013,6535,6535,6545,6530,2454
10/8/2013,6530,6530,6540,6525,2844
9/30/2013,6520,6505,6540,6500,4346
9/27/2013,6520,6515,6535,6510,3632
9/26/2013,6520,6535,6550,6490,10326
9/25/2013,6545,6555,6555,6530,3086
9/24/2013,6555,6580,6595,6550,4268
