10/11/2013,11325,11250,11335,11230,747420
10/10/2013,11210,11120,11225,11115,519466
10/9/2013,11130,11140,11215,11115,467574
10/8/2013,11140,10950,11175,10950,384476
9/30/2013,10960,10905,10990,10900,405502
9/27/2013,10980,10865,10990,10840,511068
9/26/2013,10875,10740,10875,10650,532910
9/25/2013,10760,10770,10815,10730,380758
9/24/2013,10760,10750,10835,10725,492952
9/23/2013,10775,10700,10775,10625,472322
9/18/2013,10740,10695,10780,10690,287778
9/17/2013,10730,10740,10795,10705,413506
9/16/2013,10765,10940,10940,10760,529664
9/13/2013,10920,10960,11055,10905,898558
9/12/2013,10930,10930,11005,10900,439860
9/11/2013,10930,10925,10985,10855,513976
9/10/2013,10965,11010,11115,10925,761502
9/9/2013,11070,11100,11100,11010,408114
9/6/2013,10975,10960,11050,10925,767260
9/5/2013,10970,10805,10985,10800,949154
9/4/2013,10835,10890,10890,10800,377294
9/3/2013,10860,10845,10915,10800,595222
9/2/2013,10820,10800,10900,10785,487308
8/30/2013,10840,10900,10920,10780,657834
8/29/2013,10975,11020,11090,10885,928584
8/28/2013,11030,11050,11300,10995,1579084
8/27/2013,10945,10790,10960,10755,796554
8/26/2013,10790,10700,10830,10675,559810
8/23/2013,10615,10670,10680,10570,363500
8/22/2013,10650,10595,10650,10550,549566
8/21/2013,10635,10580,10680,10575,490668
8/20/2013,10595,10550,10650,10535,516204
8/19/2013,10570,10675,10715,10570,556360
8/16/2013,10655,10665,10730,10600,611368
8/15/2013,10655,10680,10710,10625,457892
8/14/2013,10630,10880,10915,10575,844292
8/13/2013,10890,10740,10895,10720,880416
8/12/2013,10735,10800,10820,10670,633956
8/9/2013,10750,10810,10860,10725,632474
8/8/2013,10805,10850,10920,10790,696802
8/7/2013,10865,10915,10960,10830,499716
8/6/2013,10955,10880,10985,10870,565412
8/5/2013,10910,10830,10930,10815,420680
8/2/2013,10850,10925,10945,10820,487792
8/1/2013,10855,10800,10910,10770,691552
7/31/2013,10765,10610,10775,10560,737138
7/30/2013,10655,10655,10695,10635,346666
7/29/2013,10645,10685,10720,10605,521598
7/26/2013,10720,10790,10810,10675,522736
7/25/2013,10760,10750,10805,10740,424404
7/24/2013,10830,10740,10840,10725,803824
7/23/2013,10715,10655,10725,10640,391142
7/22/2013,10690,10695,10750,10650,459346
7/19/2013,10660,10675,10725,10640,542954
7/18/2013,10610,10500,10615,10470,596708
7/17/2013,10475,10515,10620,10460,714348
7/16/2013,10505,10585,10625,10425,866222
7/15/2013,10555,10555,10670,10530,541348
7/12/2013,10535,10555,10590,10510,413044
7/11/2013,10595,10500,10740,10475,926566
7/10/2013,10425,10340,10445,10330,771058
7/9/2013,10320,10275,10375,10220,573662
7/8/2013,10250,10350,10380,10230,588902
7/5/2013,10290,10355,10360,10275,390850
7/4/2013,10345,10345,10405,10285,496894
7/3/2013,10325,10330,10380,10290,557856
7/2/2013,10590,10495,10595,10455,118742
7/1/2013,10440,10375,10455,10320,126840
6/28/2013,10405,10440,10485,10390,188036
6/27/2013,10440,10375,10440,10355,256202
6/26/2013,10345,10460,10500,10340,480068
6/25/2013,10455,10390,10475,10315,564140
6/24/2013,10330,10485,10520,10315,475402
6/21/2013,10525,10405,10620,10350,775264
6/20/2013,10545,10650,10650,10490,611416
6/19/2013,10695,10710,10740,10650,491328
6/18/2013,10680,10800,10805,10665,581144
6/17/2013,10785,10730,10835,10690,723350
6/14/2013,10690,10590,10715,10560,703602
6/13/2013,10555,10700,10755,10515,725226
6/7/2013,10760,10535,10765,10530,787666
6/6/2013,10505,10500,10580,10435,885686
6/5/2013,10540,10385,10560,10385,803902
6/4/2013,10380,10370,10435,10345,564056
6/3/2013,10335,10300,10350,10230,576480
5/31/2013,10300,10320,10365,10270,480408
5/30/2013,10270,10250,10275,10100,590354
5/29/2013,10285,10290,10415,10265,577986
5/28/2013,10270,10265,10285,10170,561378
5/27/2013,10235,10265,10305,10195,519248
5/24/2013,10320,10220,10335,10205,656000
5/23/2013,10155,10375,10375,10130,780906
5/22/2013,10430,10345,10450,10315,545570
5/21/2013,10355,10215,10355,10195,803622
5/20/2013,10170,10225,10225,10150,370516
5/17/2013,10185,10065,10205,10035,440278
5/16/2013,10035,10030,10055,9960,786796
5/15/2013,10010,10080,10135,10010,525554
5/14/2013,10130,10200,10225,10095,601064
5/13/2013,10195,10235,10285,10185,597724
5/10/2013,10250,10185,10260,10110,605936
5/9/2013,10175,10135,10230,10130,621524
5/8/2013,10155,10020,10155,10015,415722
5/7/2013,10010,10055,10125,9990,576946
5/6/2013,10090,10160,10185,10045,514094
5/3/2013,9955,9890,10025,9870,608378
5/2/2013,9795,9700,9840,9640,413132
4/26/2013,9895,10020,10045,9890,531512
4/25/2013,9945,9870,9975,9810,647236
4/24/2013,9790,9715,9850,9680,575262
4/23/2013,9675,9775,9835,9645,877624
4/22/2013,9765,9900,9900,9740,766684
4/19/2013,9860,9720,9885,9665,718486
4/18/2013,9675,9600,9685,9470,1029850
4/17/2013,9790,9875,9920,9740,707154
4/16/2013,9860,9750,9930,9665,662970
4/15/2013,9860,9995,10015,9805,822424
4/12/2013,10115,10210,10220,10100,883896
4/11/2013,10210,10245,10365,10205,944374
4/10/2013,10245,10245,10290,10205,616016
4/9/2013,10215,10260,10260,10160,588406
4/8/2013,10235,10150,10240,10080,565586
4/3/2013,10260,10290,10345,10255,473650
4/2/2013,10290,10265,10290,10165,775376
4/1/2013,10240,10400,10440,10180,915724
3/29/2013,10435,10300,10500,10300,785834
3/28/2013,10360,10455,10460,10315,668874
3/27/2013,10435,10485,10505,10410,717168
3/26/2013,10435,10495,10510,10360,692802
3/25/2013,10490,10690,10690,10485,657988
3/22/2013,10575,10600,10660,10530,733358
3/21/2013,10710,10700,10730,10640,449436
3/20/2013,10655,10580,10690,10570,722362
3/19/2013,10665,10500,10670,10470,960128
3/18/2013,10415,10500,10540,10285,682194
3/15/2013,10565,10400,10655,10400,648228
3/14/2013,10365,10340,10380,10230,630220
3/13/2013,10370,10355,10420,10230,644554
3/12/2013,10345,10570,10590,10310,715134
3/11/2013,10550,10530,10595,10520,335256
3/8/2013,10540,10615,10635,10465,646420
3/7/2013,10565,10780,10780,10540,1006328
3/6/2013,10785,10870,10920,10755,682932
3/5/2013,10860,10820,10880,10780,649544
3/4/2013,10780,10880,10960,10695,1193788
3/1/2013,10930,10900,10950,10760,813598
2/28/2013,10975,10850,10980,10820,525488
2/27/2013,10790,10910,10930,10740,717588
2/26/2013,10845,10905,10995,10835,695596
2/25/2013,11025,11000,11125,10900,678686
2/22/2013,11020,10995,11080,10975,460240
2/21/2013,11015,11165,11235,10870,957500
2/20/2013,11290,11280,11360,11225,552496
2/19/2013,11235,11295,11330,11210,372058
2/18/2013,11315,11550,11560,11310,299910
2/8/2013,11585,11555,11650,11520,243256
2/7/2013,11570,11450,11625,11325,339300
2/6/2013,11425,11535,11675,11360,543672
2/5/2013,11355,11300,11415,11290,449686
2/4/2013,11360,11195,11540,11150,702822
2/1/2013,11140,11070,11145,11035,305562
1/31/2013,11065,11050,11095,11005,237872
1/30/2013,11020,11035,11045,10960,253078
1/29/2013,10990,10880,10995,10875,298434
1/28/2013,10885,10750,10890,10735,338786
1/25/2013,10740,10705,10780,10705,185574
1/24/2013,10700,10745,10750,10635,368240
1/23/2013,10770,10780,10800,10740,196750
1/22/2013,10755,10725,10765,10705,253650
1/21/2013,10710,10755,10775,10700,200854
1/18/2013,10780,10715,10785,10680,456838
1/17/2013,10655,10670,10685,10620,281050
1/16/2013,10635,10630,10735,10580,746406
1/15/2013,10645,10650,10770,10590,889802
1/14/2013,10650,10620,10725,10555,455536
1/11/2013,10570,10790,10790,10570,474256
1/10/2013,10735,10760,10775,10690,263232
1/9/2013,10715,10770,10795,10660,448678
1/8/2013,10755,10965,10985,10750,532374
1/7/2013,10930,10895,11180,10880,597098
1/4/2013,10880,10900,10950,10830,232104
12/31/2012,10850,10740,10885,10710,330772
12/28/2012,10730,10685,10740,10655,325278
12/27/2012,10675,10660,10775,10625,720500
12/26/2012,10630,10655,10720,10600,430016
12/25/2012,10645,10575,10700,10530,435772
12/24/2012,10555,10500,10585,10455,323470
12/21/2012,10505,10555,10640,10490,482040
12/20/2012,10585,10630,10690,10505,499242
12/19/2012,10655,10620,10660,10570,447668
12/18/2012,10600,10650,10700,10560,526390
12/17/2012,10655,10530,10705,10465,702404
12/14/2012,10520,10380,10530,10370,391252
12/13/2012,10400,10500,10520,10370,588560
12/12/2012,10490,10560,10600,10425,518752
12/11/2012,10535,10550,10575,10505,386804
12/10/2012,10575,10390,10610,10370,896876
12/7/2012,10370,10300,10375,10235,708432
12/6/2012,10355,10300,10485,10280,749958
12/5/2012,10325,10300,10385,10270,426062
12/4/2012,10310,10340,10380,10240,610534
12/3/2012,10350,10130,10405,10100,831892
11/30/2012,10040,9975,10045,9935,529980
11/29/2012,9935,9910,9980,9875,527174
11/28/2012,9890,9930,9960,9885,321834
11/27/2012,9940,9970,9990,9915,353794
11/26/2012,9960,9875,9990,9855,470424
11/23/2012,9880,9805,9880,9785,322694
11/22/2012,9825,9815,9855,9795,272374
11/21/2012,9795,9800,9810,9695,683914
11/20/2012,9825,9880,9880,9815,326374
11/19/2012,9830,9820,9845,9750,409262
11/16/2012,9750,9830,9855,9745,545912
11/15/2012,9860,9900,9940,9855,399440
11/14/2012,9905,9880,9925,9815,445936
11/13/2012,9865,9855,9900,9775,579118
11/12/2012,9870,9980,10025,9845,625368
11/9/2012,9985,10060,10065,9950,550796
11/8/2012,10025,9920,10055,9920,474970
11/7/2012,10055,10095,10115,9985,515054
11/6/2012,10015,10000,10085,9910,774144
11/5/2012,9960,9920,10020,9890,557412
11/2/2012,9985,9850,10020,9850,609484
11/1/2012,9855,9760,9885,9695,433786
10/31/2012,9780,9770,9850,9735,254504
10/30/2012,10055,9975,10080,9945,433834
10/29/2012,9955,10280,10295,9905,872456
10/26/2012,10270,10330,10375,10245,396036
10/25/2012,10335,10370,10380,10295,356738
10/24/2012,10385,10190,10390,10155,595618
10/23/2012,10225,10205,10310,10185,524940
10/22/2012,10215,10150,10240,10110,271582
10/19/2012,10220,10300,10315,10215,311342
10/18/2012,10300,10230,10320,10220,322290
10/17/2012,10210,10240,10280,10160,375328
10/16/2012,10210,10230,10260,10140,426028
10/15/2012,10190,10250,10320,10165,474772
10/12/2012,10380,10420,10550,10350,643100
10/11/2012,10365,10350,10420,10305,394102
10/10/2012,10425,10460,10490,10405,357220
10/9/2012,10435,10390,10520,10365,573504
10/8/2012,10345,10565,10590,10345,326746
9/28/2012,10625,10700,10715,10625,176574
9/27/2012,10640,10605,10680,10520,332836
9/26/2012,10620,10590,10675,10570,309004
9/25/2012,10635,10680,10710,10565,389276
9/24/2012,10645,10700,10750,10635,418876
9/21/2012,10760,10770,10880,10720,595522
9/20/2012,10680,10760,10795,10665,492774
9/19/2012,10890,10890,10910,10790,439044
9/18/2012,10860,10830,10980,10805,520158
9/17/2012,10980,10810,11120,10790,986082
9/14/2012,10800,10530,10800,10530,513432
9/13/2012,10365,10430,10440,10345,232184
9/12/2012,10430,10400,10445,10365,265330
9/11/2012,10380,10345,10390,10305,301836
9/10/2012,10365,10290,10370,10255,398622
9/7/2012,10220,10180,10275,10180,465276
9/6/2012,10235,10210,10270,10180,443528
9/5/2012,10170,10170,10190,10110,377944
9/4/2012,10195,10230,10330,10160,658884
9/3/2012,10200,10100,10220,10090,425268
8/31/2012,10090,10000,10130,9980,611976
8/30/2012,10025,9910,10050,9870,584128
8/29/2012,9935,9915,9970,9855,575860
8/28/2012,9910,9950,9965,9825,742760
8/27/2012,10005,9985,10065,9965,538158
8/24/2012,9915,9985,9990,9890,661176
8/23/2012,10040,9980,10080,9955,692292
8/22/2012,9950,10095,10120,9920,633742
8/21/2012,10090,10080,10115,10020,624868
8/20/2012,10055,10155,10155,10035,511012
8/17/2012,10125,10085,10155,10055,660578
8/16/2012,10015,10035,10100,9990,744296
8/15/2012,9970,10000,10040,9920,811248
8/14/2012,10010,9935,10075,9840,1201400
8/13/2012,9925,10000,10035,9880,655584
8/10/2012,9970,10025,10075,9940,588654
8/9/2012,10045,9935,10060,9925,576342
8/8/2012,9890,9980,9990,9875,521824
8/7/2012,9955,9875,9970,9860,529848
8/6/2012,9865,9870,9890,9805,556038
8/3/2012,9745,9620,9750,9610,518752
8/2/2012,9690,9680,9770,9640,639690
8/1/2012,9690,9670,9830,9640,770486
7/31/2012,9735,9680,9750,9635,720162
7/30/2012,9675,9770,9820,9615,786876
7/27/2012,9745,9640,9750,9585,594142
7/26/2012,9580,9555,9645,9505,693876
7/25/2012,9505,9660,9775,9505,651972
7/24/2012,9715,9600,9785,9585,497584
7/23/2012,9750,10030,10050,9750,602246
7/20/2012,10100,10255,10275,10070,495384
7/19/2012,10215,10120,10235,10090,544314
7/18/2012,10050,10095,10140,10005,682966
7/17/2012,10085,10300,10300,10050,763704
7/16/2012,10205,10030,10275,10010,499270
7/13/2012,10075,9990,10095,9930,400952
7/12/2012,9965,9960,10025,9945,335526
7/11/2012,9950,9970,9995,9900,402296
7/10/2012,9975,10100,10150,9965,646674
7/9/2012,10100,10050,10200,10045,514792
7/6/2012,10135,10060,10160,10030,575904
7/5/2012,10085,10005,10085,9940,577740
7/4/2012,10000,10020,10130,9985,602770
7/3/2012,9995,9835,9995,9790,578906
7/2/2012,9830,9900,9945,9810,515408
6/29/2012,9710,9580,9735,9550,602654
6/28/2012,9615,9540,9625,9520,508918
6/27/2012,9455,9420,9485,9415,389822
6/26/2012,9410,9460,9520,9385,493648
6/25/2012,9445,9350,9530,9300,611388
6/21/2012,9400,9400,9435,9355,521310
6/20/2012,9555,9500,9575,9435,524308
6/19/2012,9445,9420,9510,9400,460608
6/18/2012,9435,9450,9520,9400,566182
6/15/2012,9400,9320,9405,9260,894248
6/14/2012,9280,9300,9400,9230,715194
6/13/2012,9325,9230,9345,9215,634476
6/12/2012,9225,9155,9240,9130,609306
6/11/2012,9360,9295,9500,9280,798774
6/8/2012,9140,9160,9200,9065,901994
6/7/2012,9185,9275,9330,9110,1185100
6/6/2012,9180,9365,9440,9125,887150
6/5/2012,9355,9315,9435,9310,597734
6/4/2012,9310,9450,9490,9310,354168
6/1/2012,9690,9680,9735,9665,392778
5/31/2012,9720,9750,9765,9685,483430
5/30/2012,9890,9900,9935,9850,521990
5/29/2012,9950,9835,9965,9825,377036
5/28/2012,9875,9810,9890,9780,408720
5/25/2012,9785,9750,9795,9690,374068
5/24/2012,9740,9700,9760,9635,457242
5/23/2012,9715,9700,9740,9645,455594
5/22/2012,9850,9850,9895,9815,387864
5/21/2012,9830,9750,9845,9740,343396
5/18/2012,9680,9740,9750,9640,524428
5/17/2012,9785,9700,9815,9685,386422
5/16/2012,9650,9725,9765,9640,448998
5/15/2012,9795,9780,9800,9670,586698
5/14/2012,9860,9975,9975,9765,669178
5/11/2012,9890,10010,10035,9850,561834
5/10/2012,10040,10050,10065,9980,453458
5/9/2012,10015,9965,10040,9945,591050
5/8/2012,10015,10055,10095,10010,445818
5/7/2012,10055,10150,10190,9955,712436
5/4/2012,10310,10250,10315,10250,327656
5/3/2012,10320,10440,10440,10305,549426
5/2/2012,10455,10430,10495,10420,349600
4/27/2012,10395,10505,10505,10380,374926
4/26/2012,10475,10415,10485,10375,341610
4/25/2012,10395,10460,10475,10380,462540
4/24/2012,10455,10560,10570,10430,726012
4/23/2012,10555,10630,10630,10550,427748
4/20/2012,10615,10530,10650,10505,593712
4/19/2012,10535,10500,10540,10500,354960
4/18/2012,10565,10510,10590,10460,552722
4/17/2012,10445,10500,10530,10445,369784
4/16/2012,10490,10400,10505,10390,426742
4/13/2012,10495,10605,10615,10490,496944
4/12/2012,10555,10520,10565,10490,449092
4/11/2012,10485,10450,10510,10410,645878
4/10/2012,10575,10615,10640,10515,808434
4/9/2012,10585,10720,10740,10580,732724
4/6/2012,10775,10705,10780,10660,721292
4/5/2012,10670,10570,10685,10485,645872
3/30/2012,10615,10660,10695,10600,530878
3/29/2012,10660,10755,10790,10610,682030
3/28/2012,10810,10900,10915,10805,476998
3/27/2012,10935,10900,10970,10885,561312
3/26/2012,10845,10830,10890,10790,634832
3/23/2012,10765,10800,10820,10685,717318
3/22/2012,10790,10855,10910,10770,925472
3/21/2012,10840,10750,10845,10745,603676
3/20/2012,10805,10870,10890,10740,736968
3/19/2012,10840,10900,10955,10785,653220
3/16/2012,10870,11055,11105,10830,964948
3/15/2012,11035,10980,11095,10900,767872
3/14/2012,10980,11075,11090,10940,534144
3/13/2012,10700,10600,10720,10555,390724
3/12/2012,10575,10540,10580,10500,403382
3/9/2012,10530,10370,10535,10355,521228
3/8/2012,10325,10375,10395,10310,437850
3/7/2012,10330,10380,10450,10320,581684
3/6/2012,10500,10475,10580,10465,736860
3/5/2012,10465,10520,10535,10440,425638
3/2/2012,10530,10435,10545,10425,633644
3/1/2012,10370,10310,10505,10295,743854
2/29/2012,10385,10360,10395,10325,326608
2/28/2012,10395,10360,10395,10325,390188
2/27/2012,10380,10330,10425,10305,541162
2/24/2012,10275,10285,10310,10220,450354
2/23/2012,10240,10245,10265,10180,431912
2/22/2012,10265,10310,10330,10235,394674
2/21/2012,10275,10130,10280,10120,579840
2/20/2012,10140,10200,10235,10125,474496
2/17/2012,10085,10080,10105,10005,495240
2/16/2012,9985,10160,10160,9935,770378
2/15/2012,10170,10220,10265,10125,681638
2/14/2012,10190,10235,10285,10180,425002
2/13/2012,10235,10240,10270,10180,513038
2/10/2012,10225,10330,10340,10220,601784
2/9/2012,10290,10405,10425,10265,699108
2/8/2012,10450,10340,10465,10315,631956
2/7/2012,10285,10385,10420,10240,631274
2/6/2012,10365,10390,10455,10335,577662
2/3/2012,10305,10215,10310,10160,535448
2/2/2012,10245,10250,10325,10150,749476
2/1/2012,10240,10280,10295,10210,512548
1/31/2012,10300,10265,10310,10185,620866
1/30/2012,10210,10085,10355,10065,632874
1/20/2012,10135,10000,10170,9920,606530
1/19/2012,9985,10020,10060,9905,540948
1/18/2012,9980,9885,10060,9850,962650
1/17/2012,9885,9700,9965,9670,992924
1/16/2012,9665,9710,9745,9650,710482
1/13/2012,9780,9730,9805,9720,580928
1/12/2012,9760,9735,9830,9710,689450
1/11/2012,9755,9790,9795,9685,674632
1/10/2012,9785,9820,9845,9690,638160
1/9/2012,9810,9685,9820,9680,648310
1/6/2012,9725,9695,9740,9635,721244
1/5/2012,9730,9630,9795,9615,903826
1/4/2012,9615,9705,9725,9595,514352
12/30/2011,9605,9500,9610,9475,719906
12/29/2011,9455,9360,9475,9350,582348
12/28/2011,9440,9405,9475,9385,611562
12/27/2011,9375,9330,9460,9325,619156
12/26/2011,9350,9500,9500,9325,662728
12/23/2011,9495,9380,9500,9370,611546
12/22/2011,9385,9330,9405,9290,734038
12/21/2011,9350,9400,9400,9310,670478
12/20/2011,9290,9280,9295,9190,872694
12/19/2011,9250,9270,9295,9130,934614
12/16/2011,9310,9185,9315,9160,800268
12/15/2011,9140,9050,9220,9050,1224600
12/14/2011,9305,9350,9385,9290,865562
12/13/2011,9365,9260,9395,9215,1016900
12/12/2011,9315,9570,9570,9310,1201600
12/9/2011,9500,9595,9670,9495,1256800
12/8/2011,9710,9770,9800,9685,1068800
12/7/2011,9810,9710,9820,9650,1153900
12/6/2011,9675,9700,9710,9580,879054
12/5/2011,9745,9765,9785,9705,730772
12/1/2011,9765,9980,9995,9730,1026900
11/30/2011,9480,9650,9650,9420,1239300
11/29/2011,9600,9600,9640,9505,1175400
11/28/2011,9630,9500,9685,9500,1272500
11/25/2011,9365,9385,9440,9295,1193356
11/24/2011,9435,9270,9495,9120,1718412
11/23/2011,9265,9440,9475,9240,1321324
11/22/2011,9450,9360,9485,9355,1049090
11/21/2011,9400,9390,9500,9340,1213778
11/18/2011,9465,9250,9490,9250,1953412
11/17/2011,9685,9700,9810,9520,2321272
11/16/2011,9610,10005,10110,9610,1790806
11/15/2011,9920,9910,9970,9855,1322242
11/14/2011,10010,9795,10035,9680,1537874
11/11/2011,9570,9720,9735,9450,1898730
11/10/2011,9160,9335,9335,9160,254896
11/9/2011,10060,10285,10365,10000,1244660
11/8/2011,9640,9700,9720,9565,853074
11/7/2011,9610,9760,9775,9520,1152192
11/4/2011,9780,9630,9825,9600,1355430
11/3/2011,9495,9615,9665,9455,1517050
11/2/2011,9660,9280,9665,9245,1970044
11/1/2011,9385,9320,9625,9280,1523868
10/31/2011,9325,9540,9570,9260,1173884
10/28/2011,9550,9655,9870,9505,1097800
10/27/2011,9450,9370,9515,9325,1106186
10/26/2011,9395,9150,9500,9100,1519808
10/25/2011,9185,9110,9185,9005,907232
10/24/2011,9010,8655,9055,8510,1477946
10/21/2011,8510,8610,8750,8470,1647910
10/20/2011,8705,8900,8900,8705,489466
10/19/2011,9085,9275,9300,9000,1270970
10/18/2011,9155,9345,9375,9090,1279182
10/17/2011,9405,9485,9495,9380,961518
10/14/2011,9410,9200,9420,9175,1208644
10/13/2011,9250,9350,9395,9210,1422488
10/12/2011,9385,9330,9465,9160,1519228
10/11/2011,9355,9500,9615,9310,1190394
10/10/2011,9360,9500,9580,9340,735588
9/30/2011,9485,9355,9490,9225,966926
9/29/2011,9285,9000,9290,8955,1300538
9/28/2011,9400,9550,9620,9175,1837482
9/27/2011,9560,9535,9625,9365,1614058
9/26/2011,9130,9460,9630,8990,2269718
9/23/2011,9440,9365,9650,9265,1821382
9/22/2011,9645,9900,9945,9565,1246774
9/21/2011,10165,10130,10210,9875,1472898
9/20/2011,10145,10180,10240,10095,943282
9/19/2011,10180,10690,10690,10175,1276154
9/16/2011,10745,10740,10770,10640,786528
9/15/2011,10705,10750,10790,10685,608352
9/14/2011,10715,10890,10900,10675,766452
9/13/2011,10845,10900,10925,10735,625868
9/9/2011,10895,10910,10955,10830,618020
9/8/2011,10900,11020,11040,10865,540984
9/7/2011,10945,10820,10950,10785,618942
9/6/2011,10770,10750,10825,10610,877098
9/5/2011,10750,10710,10880,10710,687010
9/2/2011,10820,10830,10870,10760,610980
9/1/2011,10815,11075,11080,10810,821460
8/31/2011,11065,11080,11115,11025,416612
8/30/2011,11055,10980,11120,10950,740514
8/29/2011,10900,10915,10950,10835,451772
8/26/2011,10895,10880,10915,10825,657272
8/25/2011,10860,10875,10945,10790,905116
8/24/2011,10860,10900,10930,10810,963398
8/23/2011,10865,10650,10890,10635,1191888
8/22/2011,10560,10700,10780,10550,1146614
8/19/2011,10695,10500,10750,10450,1554476
8/18/2011,10790,10955,11000,10770,1032706
8/17/2011,10935,10780,10990,10730,1249442
8/16/2011,10760,11080,11145,10600,929440
8/15/2011,11050,11150,11220,11050,681000
8/12/2011,10995,11055,11190,10970,811372
8/11/2011,10955,10690,10955,10690,741456
8/10/2011,10845,10800,10965,10750,811074
8/9/2011,10660,10490,10750,10490,794226
8/8/2011,11005,11005,11170,10855,794302
8/5/2011,11255,11500,11500,11255,243590
8/4/2011,11800,12010,12035,11745,620124
8/3/2011,12060,12130,12170,12040,445828
8/2/2011,12145,12100,12180,12080,329640
8/1/2011,12180,12200,12275,12130,381398
7/29/2011,12095,12175,12225,12075,405842
7/28/2011,12145,12110,12235,12105,606558
7/27/2011,12185,12190,12260,12130,475272
7/26/2011,12180,11860,12210,11840,1009894
7/25/2011,11835,11880,11945,11815,490782
7/22/2011,11890,11710,11890,11710,572136
7/21/2011,11685,11760,11770,11625,521436
7/20/2011,11735,11880,11930,11705,539840
7/19/2011,11830,11830,11865,11760,476694
7/18/2011,11795,11915,11970,11785,488506
7/15/2011,11880,11785,11940,11750,479804
7/14/2011,11245,11285,11305,11195,400730
7/13/2011,11285,11315,11360,11210,497892
7/12/2011,11200,11255,11320,11050,627504
7/11/2011,11270,11080,11350,11045,651722
7/8/2011,11145,11185,11260,11140,457128
7/7/2011,11095,11080,11185,11035,510702
7/6/2011,11070,11180,11205,11040,574592
7/5/2011,11110,11030,11170,10970,803044
7/4/2011,11060,10745,11150,10700,718012
7/1/2011,10660,10570,10670,10560,387592
6/30/2011,10600,10520,10600,10465,361748
6/29/2011,10460,10475,10485,10410,341926
6/28/2011,10400,10370,10450,10360,547350
6/27/2011,10305,10330,10415,10280,786006
6/24/2011,10385,10340,10395,10270,684232
6/23/2011,10405,10435,10470,10310,734884
6/22/2011,10445,10430,10510,10395,570908
6/21/2011,10470,10470,10480,10330,740024
6/20/2011,10415,10600,10610,10380,847428
6/17/2011,10610,10620,10665,10565,491506
6/16/2011,10605,10655,10705,10590,673598
6/15/2011,10755,10740,10785,10690,508910
6/14/2011,10670,10610,10695,10580,612476
6/13/2011,10610,10545,10680,10525,605444
6/10/2011,10595,10670,10715,10540,649746
6/9/2011,10645,10815,10870,10630,743110
6/8/2011,10765,10700,10840,10635,1172316
6/7/2011,10710,10560,10765,10530,693976
6/3/2011,10625,10515,10655,10495,549118
6/2/2011,10475,10565,10570,10410,611536
6/1/2011,10665,10730,10775,10645,498108
5/31/2011,10685,10640,10705,10580,575290
5/30/2011,10625,10725,10760,10615,506840
5/27/2011,10725,10700,10740,10635,459228
5/26/2011,10715,10575,10755,10555,683778
5/25/2011,10485,10450,10540,10395,602722
5/24/2011,10430,10415,10480,10360,521822
5/23/2011,10385,10560,10630,10360,646998
5/20/2011,10590,10505,10615,10455,670264
5/19/2011,10550,10805,10820,10535,696020
5/18/2011,10690,10775,10820,10680,418962
5/17/2011,10745,10600,10750,10530,735540
5/16/2011,10625,10700,10735,10575,784744
5/13/2011,10800,10645,10840,10535,1018126
5/12/2011,10605,10900,10960,10605,489888
5/11/2011,11055,11200,11285,11055,437300
5/10/2011,11145,11070,11175,11015,466420
5/9/2011,11070,10955,11090,10935,463386
5/6/2011,10930,11100,11150,10925,444006
5/5/2011,11460,11510,11550,11410,312582
5/4/2011,11595,11685,11715,11570,328344
5/3/2011,11735,11775,11790,11615,254466
4/29/2011,11760,11845,11875,11745,251692
4/28/2011,11870,11810,11915,11780,362310
4/27/2011,11740,11875,11890,11710,386638
4/26/2011,11825,11845,11910,11805,418814
4/25/2011,11930,12000,12065,11905,649506
4/22/2011,11945,11950,12015,11835,506102
4/21/2011,11890,11820,11940,11820,390180
4/20/2011,11775,11705,11780,11665,328452
4/19/2011,11650,11860,11870,11620,470616
4/18/2011,11860,11780,11920,11760,516258
4/15/2011,11800,11995,11995,11755,661460
4/14/2011,11940,12140,12195,11920,894368
4/13/2011,12190,11905,12215,11860,1183366
4/12/2011,12000,11800,12110,11780,788324
4/11/2011,11925,11910,12085,11890,474670
4/8/2011,11840,11650,11855,11640,327238
4/7/2011,11635,11610,11695,11605,249710
4/6/2011,11605,11505,11620,11485,263136
4/1/2011,11485,11800,11810,11430,374894
3/31/2011,11695,11680,11775,11615,293600
3/30/2011,11695,11760,11795,11580,404154
3/29/2011,11740,11765,11810,11690,228576
3/28/2011,11830,12065,12090,11760,255426
3/25/2011,12070,12080,12145,12005,168720
3/24/2011,12055,12160,12200,12015,160154
3/23/2011,12145,12060,12175,12040,160470
3/22/2011,12030,11940,12050,11820,152242
3/21/2011,11395,11550,11570,11340,155350
3/18/2011,11475,11510,11565,11430,145496
3/17/2011,11340,11370,11450,11315,187584
3/16/2011,11425,11380,11430,11170,244740
3/15/2011,11385,11500,11575,11320,284036
3/14/2011,11500,11590,11895,11285,325454
3/11/2011,11585,11605,11680,11510,245638
3/10/2011,11675,11830,11860,11630,271920
3/9/2011,11910,11920,11950,11860,215624
3/8/2011,11880,11995,12025,11750,419794
3/7/2011,12095,11980,12115,11955,362538
3/4/2011,11930,11960,12055,11795,366268
3/3/2011,11900,11910,12150,11830,487398
3/2/2011,11875,11820,11925,11785,336400
3/1/2011,11790,11835,11870,11720,347186
2/28/2011,11850,11770,11860,11680,365450
