Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
09/19/16,0.011,0.04,0.099,0.015,False,True,False,False,1.6207889413682715583302773312,1.6016927543294542826447898812,-0.0190961870388172756854874500,0.1982313391965659817296641840
09/20/16,0.012,0.04,0.099,0.015,False,True,False,False,1.6062223115764201493018447202,1.6617246138828914413712130037,0.0555023023064712920693682835,0.2391670117111858647705998565
09/22/16,0,0.01,0.153,0.017,False,False,False,True,1.6277281209653339741611552126,1.6237574118449742240452124384,-0.0039707091203597501159427742,0.2567021119797399395139675747
09/26/16,0.012,0.04,0.099,0.015,False,True,False,False,1.6206483143607189513526764286,1.6164774613347271140028438670,-0.0041708530259918373498325616,0.2454514523491330793556562291
10/12/16,0,0.01,0.153,0.017,False,False,False,True,1.6938799459433462872658166023,1.6769082118576948136178417043,-0.0169717340856514736479748980,0.3017113498461089416208215048
10/17/16,0.012,0.04,0.099,0.015,False,True,False,False,1.7642231257717225265386864534,1.6992285896163249467187772274,-0.0649945361553975798199092260,0.3070599935190876010737821299
10/19/16,0.011,0.18,0.153,0.029,False,False,False,False,1.8360495989446804711713047830,1.7537182308984237595789720171,-0.0823313680462567115923327659,0.2965550986457888341140676936
10/27/16,0.011,0.04,0.099,0.015,False,True,False,False,1.8646734797379146194745903861,1.8544910028709148554663672458,-0.0101824768669997640082231403,0.3149965025720232184091301564
10/28/16,0.011,0.18,0.153,0.029,False,False,False,False,1.9300412705687137846751715289,1.8158273258917607733207442322,-0.1142139446769530113544272967,0.2661503487258693722552840025
11/08/16,0,0.01,0.153,0.017,False,False,False,True,2.0649940197070752860191826652,2.0122496899269389307716827092,-0.0527443297801363552474999560,0.3483587680840945183517951828
11/09/16,0.014,0.20,0.133,0.021,False,False,False,True,2.1385458831504106698413838027,2.0367268239398795188234154694,-0.1018190592105311510179683333,0.3200915723168987511560279870
11/15/16,0.012,0.18,0.146,0.029,False,False,False,False,2.1751273119982732197196990835,2.0334643459913451112534883397,-0.1416629660069281084662107438,0.2150100351578331925681325240
11/16/16,0.011,0.18,0.153,0.029,False,False,False,False,2.1583042051765439308927885488,2.1380325489060038930364073129,-0.0202716562705400378563812359,0.1779152720655638658848407534
11/18/16,0.012,0.18,0.146,0.029,False,False,False,False,2.1904016262127370601187015772,2.2106732824832770979750828131,0.0202716562705400378563812359,0.2302843493722970329671350177
11/22/16,0.011,0.18,0.153,0.029,False,False,False,False,2.1399126839795364495960304441,2.1196410277089964117396492082,-0.0202716562705400378563812359,0.1595237508685563845880826487
11/29/16,0.012,0.18,0.146,0.029,False,False,False,False,2.1804265638685974092458836221,2.2006982201391374471022648580,0.0202716562705400378563812359,0.2203092870281573820943170626
12/07/16,0.010,0.18,0.147,0.030,False,False,False,False,2.2979981536511961671538407034,2.2279331905788965633764134938,-0.0700649630722996037774272096,0.2678159137384565362248469343
12/26/16,0.011,0.18,0.153,0.029,False,False,False,False,2.2440216103749298194699534011,2.2228601122121910079476852644,-0.0211614981627388115222681367,0.1926778722994513770186914953
01/10/17,0.003,0.20,0.124,0.008,False,True,False,True,2.1868922843152209371583775880,2.2042037295802278327149865137,0.0173114452650068955566089257,0.1528599915047493902637246079
01/11/17,0,0.01,0.153,0.017,False,False,False,True,2.1928241107231876311475275931,2.1690894184880390005539485823,-0.0237346922351486305935790108,0.1350571256775674536592956022
01/13/17,0.012,0.18,0.146,0.029,False,False,False,False,2.2052734565858637711496470056,2.1805682700491163940736095540,-0.0247051865367473770760374516,0.1228012850034962165853775631
01/17/17,0.010,0.01,0.150,0.006,True,True,True,True,2.2844871217757086070989925073,2.1620014457046803088383040666,-0.1224856760710282982606884407,0.0795292741223127542740346241
01/24/17,0.012,0.04,0.099,0.015,False,True,False,False,2.3384662233678780927871628927,2.2901474991341991731367283563,-0.0483187242336789196504345364,0.0851896514808033203117704731
02/03/17,0.003,0.20,0.124,0.008,False,True,False,True,2.3145313661798342494072472407,2.2968572362587428647618390838,-0.0176741299210913846454081569,0.0435806643716680922864466642
02/07/17,0.010,0.01,0.150,0.006,True,True,True,True,2.3278833481908029467216340167,2.3206804822443999680851872868,-0.0072028659464029786364467299,0.0497297804362338109643867103
02/08/17,0.003,0.20,0.124,0.008,False,True,False,True,2.3226459365524484492739111446,2.3195814613983501165329547714,-0.0030644751540983327409563732,0.0414278936437809807757074650
02/09/17,0.010,0.05,0.150,0.006,True,True,True,True,2.3429810401857154199088379902,2.3414149873827728018722539683,-0.0015660528029426180365840219,0.0601969444741053333740502887
03/02/17,0.010,0.03,0.150,0.006,True,True,True,True,2.4725934055754189517131174864,2.4609548156435699976402896885,-0.0116385899318489540728277979,0.1781707199319599111055019870
03/06/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4436194455914814482896267617,2.4334582952244223328474008379,-0.0101611503670591154422259238,0.1390356095809632922397853385
03/07/17,0,0.04,0.126,0.015,False,False,False,True,2.4436481202774427585762934407,2.4416791470840187617224625826,-0.0019689731934239968538308581,0.1370953110735006056726211594
03/09/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4347320224217262105839060407,2.4271307848664571722887983102,-0.0076012375552690382951077305,0.1205779756625150193851260289
03/10/17,0,0.04,0.126,0.015,False,False,False,True,2.4100963837397303735713490279,2.4047418459680633079139985820,-0.0053545377716670656573504459,0.0905877992088521167152185702
03/13/17,0,0.03,0.134,0.015,False,False,False,True,2.4377002954280394879115568868,2.4111733068166534504944259510,-0.0265269886113860374171309358,0.0916647222857751936382954933
03/17/17,0.003,0.21,0.133,0.008,False,True,False,True,2.4038866650945019692699293729,2.4015498740549536873026938656,-0.0023367910395482819672355073,0.0555143009126893930294324721
03/20/17,0.011,0.04,0.099,0.015,False,True,False,False,2.4013533928113270500283147468,2.3877064355752271907495594774,-0.0136469572360998592787552694,0.0393340713934146145090625766
03/22/17,0.012,0.02,0.150,0.006,True,True,True,True,2.3921420950280912479244525898,2.3734427070059044025004040610,-0.0186993880221868454240485288,0.0114233855879919669811518908
03/23/17,0.011,0.04,0.099,0.015,False,True,False,False,2.4009546687283924407779160227,2.3661338025290335773628242445,-0.0348208661993588634150917782,-0.0145849069110657035804764545
03/27/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4207889099545895517314635208,2.3526035857423349216134359074,-0.0681853242122546301180276134,-0.0629359898971232227449565698
04/06/17,0,0.03,0.134,0.015,False,False,False,True,2.3541548531636888408041007651,2.3392013042013612398734144832,-0.0149535489623276009306862819,-0.1445235956503515346030056074
04/10/17,0,0.04,0.126,0.015,False,False,False,True,2.3279418206981257142946576597,2.2887331796641213100842401049,-0.0392086410340044042104175548,-0.2099452691499190653228662676
04/13/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4042874160917842988123695333,2.3864682745503392325310408537,-0.0178191415414450662813286796,-0.1514188152977055470864830736
06/27/17,0.012,0.03,0.150,0.006,True,True,True,True,2.4900149435860067272146649483,2.5114921885707049541061853739,0.0214772449846982268915204256,-0.0442140428187848917926672330
06/30/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5781392088608041643684703329,2.5621798920396149746373453607,-0.0159593168211891897311249722,0.0279509056348233556300131794
07/04/17,0.012,0,0.150,0.006,True,True,False,True,2.5381248394130543811009954483,2.5439820673297688280233994746,0.0058572279167144469224040263,-0.0062062358962119807150576789
07/12/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5696461825931636952003467956,2.5637889546764492482779427693,-0.0058572279167144469224040263,0.0194578793671828864618896421
07/13/17,0.012,0,0.150,0.006,True,True,False,True,2.6038609942982412338700184109,2.6097182222149556807924224372,0.0058572279167144469224040263,0.0595299189889748720539652837
07/24/17,0.012,0.01,0.150,0.006,True,True,True,True,2.6404854901971137458712409316,2.6346282622803992989488369053,-0.0058572279167144469224040263,0.0902971869711329371327837781
07/25/17,0.012,0,0.150,0.006,True,True,False,True,2.6361178741972946341115182067,2.6419751021140090810339222330,0.0058572279167144469224040263,0.0917867988880282722954650795
07/27/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6019915813806614661292575432,2.6010374550448261976481406964,-0.0009541263358352684811168468,0.0567063797355598358320875692
07/28/17,0.012,0,0.150,0.006,True,True,False,True,2.6025520026733634634911060213,2.5919566773666998605446153093,-0.0105953253066636029464907120,0.0466714757215982302474453353
07/31/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6337429576874117558171437493,2.5898084399521680250325924546,-0.0439345177352437307845512947,0.0339279130004027917889317686
08/09/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6228154454564940620188321133,2.6013382004717958351273116877,-0.0214772449846982268915204256,0.0015231557847868710990997070
08/25/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6812428915822244172286340414,2.7027201365669226441201544670,0.0214772449846982268915204256,0.0814278468952154532004220607
08/29/17,0.012,0.04,0.099,0.015,False,True,False,False,2.6179781803660591748777209298,2.6048927984723547710461386969,-0.0130853818937044038315822329,0.0050777537853458070179267162
08/31/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6168108617870661304502355312,2.6105241327697440824734974362,-0.0062867290173220479767380950,-0.0023762938109692853862967774
09/15/17,0.022,0,0.145,0.021,False,False,False,False,2.5637314598831044918393054557,2.5552917974359281677447407850,-0.0084396624471763240945646707,-0.0638953581621072480917915236
09/22/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6344773177979191179709851289,2.6221353133304729568593796711,-0.0123420044674461611116054578,-0.0054915047147387830717173082
10/11/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6939978396630041307373274969,2.6725205946783059038458070713,-0.0214772449846982268915204256,0.0325517721656480028031046342
10/12/17,0.012,0.04,0.099,0.015,False,True,False,False,2.6752401142582318929872925338,2.6809346138565525178341016904,0.0056944995983206248468091566,0.0194885463591963898998788277
10/13/17,0.019,0.01,0.138,0.029,False,False,False,False,2.6713859416102952477544144083,2.6433298080917808364974262121,-0.0280561335185144112569881962,-0.0124217598072546665899874940
10/16/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6576018847946380630398765984,2.6515153316287795361093127447,-0.0060865531658585269305638537,-0.0322923697887703782350891576
10/18/17,0.012,0.04,0.099,0.015,False,True,False,False,2.6403798411693550603429528564,2.6380974454899107288521518328,-0.0022823956794443314908010236,-0.0517968090934977124228139232
10/19/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6792442018241715938916416346,2.6943076543328370136338233447,0.0150634525086654197421817101,0.0021310040699842408680565651
10/20/17,0.018,0.01,0.140,0.029,False,False,False,False,2.6439341005514535948194575452,2.6310880196115902489892555175,-0.0128460809398633458302020277,-0.0460251781425971040343295520
10/23/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6188624230823060841302533483,2.6125108103481264229155758446,-0.0063516127341796612146775037,-0.0774484683459242759382112526
10/25/17,0.018,0.01,0.140,0.029,False,False,False,False,2.5981854868730802121946885988,2.5928145406753239986915762698,-0.0053709461977562135031123290,-0.1034963507529063613768883311
10/31/17,0.036,0.23,0.160,0.020,False,True,True,False,2.6111297268900198375196726684,2.5596657521769836589708112475,-0.0514639747130361785488614209,-0.1420160854490029146007656824
11/02/17,0.019,0.01,0.140,0.029,False,False,False,False,2.6477187422061022571721992412,2.5456767576659192740172886198,-0.1020419845401829831549106214,-0.2074690546731034781031497310
11/15/17,0.020,0.01,0.139,0.029,False,False,False,False,2.7035951633411460536464615650,2.6735282213238873346006365945,-0.0300669420172587190458249705,-0.1816595755553184006747123777
11/20/17,0.019,0.01,0.140,0.029,False,False,False,False,2.7152926511690304598939261300,2.6669092606206184361691326284,-0.0483833905484120237247935016,-0.2183454782758460181520413143
11/22/17,0.012,0.02,0.150,0.006,True,True,True,True,2.7227138219074902596873241369,2.6683300633784141550730742228,-0.0543837585290761046142499141,-0.2653080660664623229728932215
12/04/17,0.012,0.03,0.150,0.006,True,True,True,True,2.8008574545491013926697068606,2.8223346995337996195612272862,0.0214772449846982268915204256,-0.1656871884401529630989900722
12/22/17,0.019,0.01,0.140,0.029,False,False,False,False,2.7932494241956371868820365944,2.7926461014609186008096568785,-0.0006033227347185860723797159,-0.1738985415283357549590400543
12/25/17,0.012,0.03,0.150,0.006,True,True,True,True,2.8465554195615969299778111091,2.7314401732746384148803992633,-0.1151152462869585150974118458,-0.2357077924493345269606773854
02/23/18,0.019,0.01,0.140,0.029,False,False,False,False,2.7977520848587563027232154728,2.7887189325926572655722416696,-0.0090331522660990371509738032,-0.2935442794182741913662468249
02/26/18,0.020,0.01,0.139,0.029,False,False,False,False,2.7859078199984028757837453675,2.7844733292304304738243206714,-0.0014344907679724019594246961,-0.3068230350466000202651416263
02/27/18,0.012,0.03,0.150,0.006,True,True,True,True,2.7823983882166565049469421891,2.7709933132285769570216563926,-0.0114050749880795479252857965,-0.3217375418164259390272306012
02/28/18,0.020,0.01,0.139,0.029,False,False,False,False,2.7823408309590734109223656125,2.7711109102625118841356547111,-0.0112299206965615267867109014,-0.3330250197705705598385180792
04/12/18,0.012,0.03,0.150,0.006,True,True,True,True,2.9546745717268316369054374031,2.9865961501080095811351315699,0.0319215783811779442296941668,-0.1287697006216343896257521218
04/16/18,0.012,0.03,0.150,0.006,True,True,False,True,2.9262421564753203503048616640,2.9218686776474644815755203531,-0.0043734788278558687293413109,-0.1615755947010015449556691718
04/17/18,0.012,0.02,0.150,0.006,True,True,True,True,2.9090127229415994578001191936,2.9054684272805385239440879349,-0.0035442956610609338560312587,-0.1823493238957833713164429009
04/19/18,0.012,0.03,0.150,0.006,True,True,False,True,2.9416395785818177475876697611,2.9455413700419111179568539110,0.0039017914600933703691841499,-0.1458206767954717111597081835
04/20/18,0.012,0.03,0.150,0.006,True,True,True,True,2.9135275105904761846741798419,2.9028217576731278490433380452,-0.0107057529173483356308417967,-0.1846384977041616097040398994
04/23/18,0.014,0.05,0.150,0.006,True,True,False,True,2.9020127412142666293509504004,2.8662859425867512347989069164,-0.0357267986275153945520434840,-0.2318800657078865595793128249
05/02/18,0.015,0.03,0.150,0.006,True,True,False,True,2.9076650543300844585929885652,2.9262738792821978159411577229,0.0186088249521133573481691577,-0.2076189276399553729891055024
07/04/18,0.016,0.01,0.150,0.012,True,True,True,False,2.8764483850805061991553742182,2.8631127826053380977636987549,-0.0133356024751681013916754633,-0.2521711993647017338183953127
07/10/18,0.016,0.02,0.150,0.012,True,True,True,False,2.8842452958975232528311891897,2.8858823473446571425516006333,0.0016370514471338897204114436,-0.2427372371005507904221688976
07/11/18,0.016,0.02,0.150,0.012,True,True,True,False,2.8814937235704792276739564853,2.8814937235704792276739564853,0,-0.2454888094275948155794016020
