Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/13/15,0.010,0,0.191,0.014,False,False,False,True,0.8912275949277976876368822078,0.8848865063069437192890885464,-0.0063410886208539683477936614,0.0056830948165395298902289822
07/14/15,0.010,0,0.168,0.029,False,False,False,True,0.8904704897495651851713279678,0.8733787488057000708634951015,-0.0170917409438651143078328663,-0.0121657513055580868831581241
07/20/15,0.002,0,0.191,0.013,True,False,False,True,0.8680205657640795221668200560,0.8677593470952003874424422333,-0.0002612186688791347243778227,-0.0348768939599228846120438586
07/21/15,0.010,0,0.168,0.029,False,False,False,True,0.8805343648382805861649404590,0.8790120006810847279969450667,-0.0015223641571958581679953923,-0.0238854590429176787819188479
07/22/15,0.008,0.01,0.191,0.016,False,False,False,True,0.8938261094182830457287418658,0.8933093825813607848874386847,-0.0005167268369222608413031811,-0.0111104412998374800594206222
07/29/15,0.010,0,0.168,0.029,False,False,False,True,0.8776954720064849864488297421,0.8763934628255730615766024046,-0.0013020091809119248722273375,-0.0285430878925474642115600834
07/30/15,0.008,0.01,0.191,0.016,False,False,False,True,0.8969956815260484973927672223,0.8961482754131563846035494015,-0.0008474061128921127892178208,-0.0100902844858760660568404240
08/04/15,0.010,0,0.168,0.029,False,False,False,True,0.8862121505018717855971618926,0.8859021791488694165686784743,-0.0003099713530023690284834183,-0.0211837868630551468809291720
08/10/15,0.008,0.01,0.191,0.016,False,False,False,True,0.9239370444420548365369827532,0.9202788644834189821904904944,-0.0036581799586358543464922588,0.0128829271184920497123994298
08/12/15,0,0.03,0.188,0.025,False,False,False,True,0.9064336487166268557297598217,0.8795630349333385132406277612,-0.0268706137832883424891320605,-0.0314910823902242735839555622
08/17/15,0.008,0.01,0.191,0.016,False,False,False,True,0.8938261094182830457287418658,0.8913582718322047451769960026,-0.0024678375860783005517458632,-0.0465664592746463841367193813
08/27/15,0.023,0,0.195,0.024,False,True,False,True,0.9584939368955768668160915934,0.9556327655197093531772363190,-0.0028611713758675136388552744,0.0152401968267799233117750719
08/31/15,0.008,0.01,0.191,0.016,False,False,False,True,0.9619719097352402565052870322,0.9513891411584543090896262293,-0.0105827685767859474156608029,0.0081354010896573655853097078
09/01/15,0.023,0,0.195,0.024,False,True,False,True,0.9602701358298575062477079344,0.9540479794658266273452236407,-0.0062221563640308789024842937,0.0002114708202437364252463163
09/08/15,0.010,0,0.168,0.029,False,False,False,True,0.9932998005861109366490323835,0.9780321251726639005638713447,-0.0152676754134470360851610388,0.0179734601630501307414097266
09/09/15,0.023,0,0.195,0.024,False,True,False,True,0.9869131198440670977219530499,0.9853380171466204907891597720,-0.0015751026974466069327932779,0.0100116767235596848815371151
09/11/15,0.010,0,0.168,0.029,False,False,False,True,0.9932998005861109366490323835,0.9780321251726639005638713447,-0.0152676754134470360851610388,0.0011306820521564877234554099
09/21/15,0.023,0,0.195,0.024,False,True,False,True,1.0028989102525928526065001191,0.9710068069555376882413890714,-0.0318921032970551643651110477,-0.0211623115784167606841879022
09/23/15,0.010,0,0.168,0.029,False,False,False,True,0.9932998005861109366490323835,0.9780321251726639005638713447,-0.0152676754134470360851610388,-0.0460290966583457127268166766
04/20/16,0,0.01,0.178,0.017,False,False,False,True,1.4367334414494255885671573811,1.4320220239191446929418209184,-0.0047114175302808956253364627,0.3926931266746880435659718583
04/21/16,0.010,0,0.168,0.029,False,False,False,True,1.4378135297106504844476124242,1.3987083630795196324543047165,-0.0391051666311308519933077077,0.3546680483047820874531191937
04/22/16,0.008,0.01,0.191,0.016,False,False,False,True,1.4004021484450786403617728857,1.3967308091374840514085679201,-0.0036713393075945889532049656,0.3135853277316156544140746896
05/25/16,0.008,0.02,0.191,0.016,False,False,False,True,1.6545406787221869556948776580,1.6452532299248903957614445206,-0.0092874487972965599334331374,0.5584364092114274098137463245
06/22/16,0.010,0,0.168,0.029,False,False,False,True,1.6531779207600565306677884960,1.6324725945324294894907977564,-0.0207053262276270411769907396,0.5363683250216699436096664229
08/05/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7537289860590912864228649588,1.7406540931241939675558429491,-0.0130748929348973188670220097,0.6238444973858073804977208760
08/16/16,0,0.03,0.188,0.025,False,False,False,True,1.7749039594177589471598265163,1.7654520593467837472850699551,-0.0094519000709751998747565612,0.6355675706734998413599258723
08/17/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7642409671000378502845040241,1.7609622610654142069823867191,-0.0032787060346236433021173050,0.6216258723211551011824860751
09/05/16,0,0.03,0.188,0.025,False,False,False,True,1.8503158732327145872105236012,1.8486918958857995183113369131,-0.0016239773469150688991866881,0.7060768011069167692093189641
09/26/16,0,0.03,0.187,0.025,False,False,False,True,1.8509254647716180323013181627,1.8499948012218786109133842967,-0.0009306635497394213879338660,0.7057557290960807929121796596
11/04/16,0,0.01,0.171,0.005,False,False,False,True,2.1697263476867699105885429335,2.1339525172663248655618906423,-0.0357738304204450450266522912,0.9887827815907876261727521392
11/09/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3063944856842420289362631307,2.2904423285553583235953910300,-0.0159521571288837053408721007,1.1094987624593760391796002357
11/10/16,0,0.01,0.171,0.005,False,False,False,True,2.2707795186380029516945645837,2.2344398114632788561317305528,-0.0363397071747240955628340309,1.0375440882384128663750676578
11/11/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3109270635879247484830053403,2.2927696012826310508681183026,-0.0181574623052936976148870377,1.0595341708830409655486213767
11/14/16,0.003,0.19,0.192,0.005,False,False,False,True,2.4045259702861320079595415665,2.4027117661374998193045350853,-0.0018142041486321886550064812,1.1513188734326160363701511217
11/15/16,0,0.01,0.171,0.005,False,False,False,True,2.2612059649189946872317546662,2.2110561575786518531949730655,-0.0501498073403428340367816007,0.9578490607251358816055826207
11/16/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3177259304434488278031186547,2.2836632449224698884133230679,-0.0340626855209789393897955868,0.9803063407286110827871510224
11/18/16,0,0.01,0.171,0.005,False,False,False,True,2.2628135571762944115814401492,2.1786472676470018290653997188,-0.0841662895292925825160404304,0.8412276779321640840494320865
11/22/16,0.005,0.24,0.174,0.005,False,True,True,True,2.3075439576750077829570818692,2.2007168087064173683133998133,-0.1068271489685904146436820559,0.7791309294622870407813917506
11/29/16,0,0.01,0.171,0.005,False,False,False,True,2.2016412497455493788150281583,2.1957961066721424534441878864,-0.0058451430734069253708402719,0.6673830784594217112684977678
11/30/16,0.010,0,0.168,0.029,False,False,False,True,2.3080694462494813825193643915,2.1362959106156639598843288899,-0.1717735356338174226350355016,0.6020377393295362923377984994
12/02/16,0,0.03,0.188,0.025,False,False,False,True,2.3068725854414438570943467957,2.3035835850291570610256996399,-0.0032890004122867960686471558,0.5975518781092119708441337478
12/07/16,0.010,0,0.168,0.029,False,False,False,True,2.3497122749028668550542187680,2.2630440324282308374359516942,-0.0866682424746360176182670738,0.5537233250959989511857386463
12/12/16,0,0.03,0.188,0.025,False,False,False,True,2.3287868619480503669235443465,2.2682780119546596837394777322,-0.0605088499933906831840666143,0.4722890621477917798709976105
12/15/16,0.012,0.06,0.199,0.015,False,True,True,True,2.3291052829550489139786155975,2.3216061983679771297201988361,-0.0074990845870717842584167614,0.4651083985677185426676521001
12/19/16,0.010,0,0.168,0.029,False,False,False,True,2.3170770058265325888751211262,2.2814165121755765063539663234,-0.0356604936509560825211548028,0.4174196277882461350430028260
12/22/16,0,0.03,0.188,0.025,False,False,False,True,2.3353062236696924640838911794,2.2855583811846987779868689772,-0.0497478424849936860970222022,0.3859010031464123241547506770
03/22/17,0,0.01,0.171,0.005,False,False,False,True,2.2074281119204407845221445670,2.1883403582705992811228755991,-0.0190877536498415033992689679,0.2389351377473191411937350967
04/05/17,0.010,0,0.168,0.029,False,False,False,True,2.1846134442719029363368789135,2.1445549072601775323118458828,-0.0400585370117254040250330307,0.1760619330870558889834364125
04/07/17,0.014,0,0.168,0.029,False,False,False,True,2.1992468355737815721511775524,2.1501161788112382329292222034,-0.0491306567625433392219553490,0.1415646676263911855757797024
08/18/17,0,0.03,0.188,0.025,False,False,False,True,2.8065149859628590141153110615,2.8004308753558127888327299988,-0.0060841106070462252825810627,0.7427487074084224022573321488
08/21/17,0.014,0,0.168,0.029,False,False,False,True,2.8037273660830124206008837706,2.7812274126894600419880134401,-0.0224999533935523786128703305,0.7174611341350234301300345274
08/22/17,0,0.03,0.188,0.025,False,False,False,True,2.7933174580099138048885224809,2.7911036372694530985669854655,-0.0022138207404607063215370154,0.7048374053214641080961362223
08/23/17,0.014,0,0.168,0.029,False,False,False,True,2.8001188938575252206196900425,2.7826916076697777504667537734,-0.0174272861877474701529362691,0.6942115549813280536743675148
11/02/17,0,0.03,0.188,0.025,False,False,False,True,2.7970567312954824380504849620,2.7957794012936483984799187708,-0.0012773300018340395705661912,0.6898720624174512315345962431
11/03/17,0.014,0,0.168,0.029,False,False,False,True,2.7877156440146778883165369881,2.7755155286228766474046052293,-0.0122001153918012409119317588,0.6683308597448454408887165104
11/30/17,0,0.03,0.188,0.025,False,False,False,True,2.9763119509827340454701926753,2.9585015091876766749620431763,-0.0178104417950573705081494990,0.8391167249178442275342226986
12/15/17,0.014,0,0.168,0.029,False,False,False,True,2.9765722871529266508347040723,2.9347681889953724421853752209,-0.0418040981575542086493288514,0.7975729629304826242494052442
06/21/18,0.010,0,0.167,0.028,False,False,False,True,3.0529539469003385695865371876,3.0407724759922501342377174031,-0.0121814709080884353488197845,0.8617731517698061076524185750
06/29/18,0.014,0,0.168,0.029,False,False,False,True,3.0407724759922501342377174031,3.0400532432255926743558882431,-0.0007192327666574598818291600,0.8488724480950602124217696305
07/02/18,0.010,0,0.167,0.028,False,False,False,True,3.0666365114038569433160133408,3.0416304768502509922385754040,-0.0250060345536059510774379368,0.8497304489530610704226276314
07/07/18,0.010,0,0.167,0.028,False,False,False,True,3.0783644238354441207984214722,3.0783644238354441207984214722,0,0.8614583613846482479050357628
