Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
10/21/16,0.010,0.14,0.155,0.030,False,False,False,True,1.8399012416325995244131292601,1.7962215313070171240292354954,-0.0436797103255824003838937647,0.4720640241400378919596703987
10/27/16,0.012,0.18,0.154,0.029,False,False,False,True,1.8342193466003748176099860099,1.8333785787430811108153955491,-0.0008407678572937067945904608,0.4655413612505194783619366877
11/08/16,0,0.01,0.153,0.017,False,False,False,True,2.0649940197070752860191826652,1.9919780336563988929153014733,-0.0730159860506763931038811919,0.6233000483065435536672521511
11/09/16,0.014,0.20,0.133,0.021,False,False,False,True,2.1385458831504106698413838027,2.0367268239398795188234154694,-0.1018190592105311510179683333,0.5950328525393477864714849553
11/15/16,0.010,0.18,0.153,0.030,False,False,False,True,2.1710787202271994031736488881,2.0334643459913451112534883397,-0.1376143742358542919201605484,0.4899513153802822278835894923
11/16/16,0.012,0.18,0.154,0.029,False,False,False,True,2.1380325489060038930364073129,2.1339839571349300764903571175,-0.0040485917710738165460501954,0.4528565522880129012002977217
11/18/16,0.010,0.18,0.153,0.030,False,False,False,True,2.1863530344416632435726513818,2.1904016262127370601187015772,0.0040485917710738165460501954,0.5052256295947460682825919860
11/22/16,0.012,0.18,0.154,0.029,False,False,False,True,2.1196410277089964117396492082,2.1155924359379225951935990128,-0.0040485917710738165460501954,0.4344650310910054199035396170
11/29/16,0.010,0.18,0.153,0.030,False,False,False,True,2.1763779720975235926998334267,2.1804265638685974092458836221,0.0040485917710738165460501954,0.4952505672506064174097740309
12/07/16,0.011,0.18,0.153,0.030,False,False,False,True,2.2641777486498764079176666346,2.2979981536511961671538407034,0.0338204050013197592361740688,0.6168707488042789918637813076
12/12/16,0.012,0.18,0.154,0.029,False,False,False,True,2.2034169925103590710674864988,2.1786346794895921662791274769,-0.0247823130207669047883590219,0.5313276796439947502252421499
12/26/16,0.010,0.18,0.153,0.030,False,False,False,True,2.2228601122121910079476852644,2.2183251199460206252869475672,-0.0045349922661703826607376972,0.5462358070796563044447032183
01/11/17,0.012,0.18,0.154,0.029,False,False,False,True,2.1922758936289181984445292152,2.1842679797070150245108322623,-0.0080079139219031739336969529,0.5076436745744803210078502162
01/13/17,0.010,0.18,0.153,0.030,False,False,False,True,2.1842679797070150245108322623,2.2052734565858637711496470056,0.0210054768788487466388147433,0.5206412375314258937129680066
01/16/17,0.003,0.20,0.124,0.008,False,True,False,True,2.2368271518792678325122638233,2.1658277184699808331931219281,-0.0709994334092869993191418952,0.5022009762943917023952576724
02/09/17,0.010,0.05,0.150,0.006,True,True,True,True,2.3429810401857154199088379902,2.3414149873827728018722539683,-0.0015660528029426180365840219,0.6067888117978966717552478174
03/02/17,0.010,0.03,0.150,0.006,True,True,True,True,2.4725934055754189517131174864,2.4609548156435699976402896885,-0.0116385899318489540728277979,0.7247625872557512494866995157
03/06/17,0,0.04,0.127,0.015,False,False,False,True,2.4418104479956663420372429047,2.4334582952244223328474008379,-0.0083521527712440091898420668,0.6856274769047546306209828672
03/09/17,0,0.03,0.134,0.015,False,False,False,True,2.4282196071150524649344570630,2.4271307848664571722887983102,-0.0010888222485952926456587528,0.6709478137755454608725382727
03/20/17,0,0.04,0.127,0.015,False,False,False,True,2.3854083412710298789486211052,2.3782821486600752088174071302,-0.0071261926109546701312139750,0.6210103553205682047554883399
03/22/17,0.014,0.05,0.150,0.006,True,True,False,True,2.3863088285664189383434384568,2.3775245138000464446624345255,-0.0087843147663724936810039313,0.6131265278495847704693017602
03/23/17,0,0.04,0.127,0.015,False,False,False,True,2.3659101119417421473337469529,2.3602415826276202983736613507,-0.0056685293141218489600856022,0.5870592819107861304995246541
03/24/17,0.014,0.05,0.150,0.006,True,True,False,True,2.3719529539914283829977641085,2.3348328959816696255644482462,-0.0371200580097587574333158623,0.5559820659507136087302259474
04/06/17,0.012,0.02,0.150,0.006,True,True,True,True,2.3392013042013612398734144832,2.3332471917321967170592328033,-0.0059541124691645228141816799,0.5172763036914819427916946422
04/13/17,0.014,0.05,0.150,0.006,True,True,False,True,2.3964711062296961260912977231,2.4042874160917842988123695333,0.0078163098620881727210718102,0.5823624155819050017306496923
06/01/17,0.012,0.03,0.150,0.006,True,True,True,True,2.5423758878459742841440327315,2.5326851109592767575457961580,-0.0096907768866975265982365735,0.7185764203114856331851481272
06/05/17,0.012,0,0.150,0.006,True,True,False,True,2.5156066474636298939332053315,2.5090922205322493525073660502,-0.0065144269313805414258392813,0.6852927529977607015484814459
06/06/17,0.012,0.03,0.150,0.006,True,True,True,True,2.5127363334784400823954853896,2.5029270856482934307094181641,-0.0098092478301466516860672255,0.6726131911824242383246942785
06/30/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5781392088608041643684703329,2.5621798920396149746373453607,-0.0159593168211891897311249722,0.7220567497435991305665542496
07/04/17,0.012,0,0.150,0.006,True,True,False,True,2.5381248394130543811009954483,2.5439820673297688280233994746,0.0058572279167144469224040263,0.6878996082125637942214833913
07/24/17,0.012,0.01,0.150,0.006,True,True,True,True,2.6404854901971137458712409316,2.6346282622803992989488369053,-0.0058572279167144469224040263,0.7844030310799087120693248483
07/25/17,0.012,0,0.150,0.006,True,True,False,True,2.6361178741972946341115182067,2.6419751021140090810339222330,0.0058572279167144469224040263,0.7858926429968040472320061497
07/27/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6019915813806614661292575432,2.6010374550448261976481406964,-0.0009541263358352684811168468,0.7508122238443356107686286394
07/28/17,0.012,0,0.150,0.006,True,True,False,True,2.6025520026733634634911060213,2.5919566773666998605446153093,-0.0105953253066636029464907120,0.7407773198303740051839864055
07/31/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6337429576874117558171437493,2.5898084399521680250325924546,-0.0439345177352437307845512947,0.7280337571091785667254728388
08/10/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5970251497214893667968870600,2.5967988245431182719772373934,-0.0002263251783710948196496666,0.6910896239648850828855664829
08/11/17,0.012,0.03,0.150,0.006,True,True,True,True,2.5838999710399335586014412151,2.5656354091593702659570535646,-0.0182645618805632926443876505,0.6596998834027659820457329875
10/31/17,0.012,0.02,0.150,0.006,True,True,True,True,2.5411146351481196124666336042,2.5196373901634213855751131786,-0.0214772449846982268915204256,0.5954373025262538090194049510
11/02/17,0.012,0.03,0.150,0.006,True,True,True,True,2.5823794958546172030331254461,2.6038567408393154299246458717,0.0214772449846982268915204256,0.6581794082174496264774172185
11/15/17,0.024,0.01,0.144,0.027,True,True,True,True,2.6182222203395804336302363590,2.6086771409373508653972696893,-0.0095450794022295682329666697,0.6844770533001832888415614617
11/20/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6259814748819757062651914664,2.5813539519054462165631278255,-0.0446275229765294897020636409,0.6476087848660490717744529282
04/13/18,0.012,0.03,0.150,0.006,True,True,False,True,2.9365134509047667122256793823,2.9489295088902068613219544588,0.0124160579854401490962750765,0.9705568188742802268312159206
04/23/18,0.015,0.03,0.150,0.006,True,True,False,True,2.8834039162621532720027812427,2.8411496590359243114031609937,-0.0422542572262289605996202490,0.8751930270054378260086975320
07/11/18,0.015,0.03,0.150,0.006,True,True,False,True,2.8021066687036822691616430799,2.8021066687036822691616430799,0,0.7938957794469668231675593692
