Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
02/10/17,0.009,0,0.078,0.016,False,False,False,False,1.7775452622864075713783134997,1.7625679535105109055947169271,-0.0149773087758966657835965726,-0.4637128819154258294089957945
03/10/17,0.013,0,0.077,0.016,False,False,False,False,1.8541950647448445903618674173,1.8499231374177391975698154860,-0.0042719273271053927920519313,-0.3913350067840942032174938082
03/13/17,0.009,0,0.078,0.016,False,False,False,False,1.8821178763262590248175579281,1.8206481367388136819562888271,-0.0614697395874453428612691010,-0.4248819347901251116230723984
03/17/17,0.013,0,0.077,0.016,False,False,False,False,1.8526873376434499427930773683,1.8485592427649059972505816472,-0.0041280948785439455424957211,-0.4584405683514781391900486793
03/20/17,0.009,0,0.078,0.016,False,False,False,False,1.8736989075693752709935984070,1.8289406357964842435846340966,-0.0447582717728910274089643104,-0.4821872701984438383984919510
03/22/17,0.013,0,0.077,0.016,False,False,False,False,1.8553258600708905760384599541,1.8457659466755205223902464517,-0.0095599133953700536482135024,-0.5101202310922985870018439063
03/23/17,0.009,0,0.078,0.016,False,False,False,False,1.8732998652708916317278362362,1.8293175675718329054768316088,-0.0439822976990587262510046274,-0.5361285235913562575634722516
03/24/17,0.017,0.06,0.026,0.005,False,True,False,False,1.8895380645260074860724014396,1.8609295540178988144892089417,-0.0286085105081086715831924979,-0.5484988348443490748020995461
04/12/17,0.016,0,0.043,0.019,False,True,True,False,1.8814274269434495452342252258,1.8352857232082585060949810770,-0.0461417037351910391392441488,-0.6027511761620980547795199087
04/17/17,0.017,0.06,0.026,0.005,False,True,False,False,1.8874601715582216166634005018,1.8483586290053326474827449069,-0.0391015425528889691806555949,-0.6358199741002149525310002276
04/20/17,0.037,0.01,0.041,0.031,True,False,False,False,1.8589498174324280637365616774,1.8533034797488985282436663613,-0.0056463376835295354928953161,-0.6699766659095380409507343681
06/29/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0348123834910044228751153956,1.9980838412631428648870430283,-0.0367285422278615579880723673,-0.5308426420788232398002530172
07/11/17,0.037,0.01,0.041,0.031,True,False,False,False,2.0188002692300453554171126251,2.0136815877141909469465952193,-0.0051186815158544084705174058,-0.5519734378556367157287731935
07/12/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0247435346168458142032323874,2.0077383223273904881604754570,-0.0170052122894553260427569304,-0.5630353847582915829854103616
07/13/17,0.037,0.01,0.041,0.031,True,False,False,False,2.0471188533008418155941037755,2.0034471536558427134631287277,-0.0436716996449991021309750478,-0.5843317657192946837255140213
07/17/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0362689780377693971800937746,2.0050271932321136276991346222,-0.0312417848056557694809591524,-0.6264234257880228716204831746
07/18/17,0.037,0.01,0.041,0.031,True,False,False,False,2.0225567488782612020978300971,2.0159749669114194218195560999,-0.0065817819668417802782739972,-0.6467174369143728469810208493
07/31/17,0.015,0.01,0.039,0.018,False,False,False,False,2.0482833698994367896684875484,2.0273836367840942287117643962,-0.0208997331153425609567231522,-0.6418905490085398203670865502
08/09/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0890907240251805121624462100,2.0516358002795977231367389146,-0.0374549237455827890257072954,-0.6385381186283788868988351840
08/16/17,0.016,0.01,0.039,0.018,False,False,False,False,2.0964405888007513334453088003,2.0705144129249684750324943473,-0.0259261758757828584128144530,-0.6571144297285909240287870467
09/26/17,0.013,0,0.077,0.015,False,False,False,False,2.0788788533813689502325669469,2.0667545132782247603681069415,-0.0121243401031441898644600054,-0.6868005052511174971059889055
09/27/17,0.016,0.01,0.039,0.018,False,False,False,False,2.0743655069357300457803690979,2.0689037910372292993597489918,-0.0054617158985007464206201061,-0.6967755675952571479788068606
10/09/17,0.013,0,0.077,0.015,False,False,False,False,2.1374823446531893991103724332,2.1127488761600680789584223147,-0.0247334684931213201519501185,-0.6583921983709191148007536438
10/10/17,0.016,0.01,0.039,0.018,False,False,False,False,2.1249274959164956838298702173,2.1180259627768300691248339962,-0.0069015331396656147050362211,-0.6778485802472784447862920808
10/11/17,0.013,0,0.077,0.015,False,False,False,False,2.1164365666956144979471067898,2.0806424260021970821158422516,-0.0357941406934174158312645382,-0.7221336501615770465003200465
10/13/17,0.016,0.01,0.039,0.018,False,False,False,False,2.0947186596480196843616442501,2.0751879912094040707955097878,-0.0195306684386156135661344623,-0.7633822256477874736519170485
11/02/17,0.036,0.01,0.039,0.017,False,False,False,False,2.2304038836231056998133469537,2.2069204862860150182451622634,-0.0234833973370906815681846903,-0.6511803990097921397683990352
11/06/17,0.013,0,0.077,0.015,False,False,False,False,2.2513131008728218169609810926,2.2051859803853688726757176930,-0.0461271204874529442852633996,-0.6763983022475289669060282959
11/07/17,0.016,0.01,0.039,0.018,False,False,False,False,2.2471429302524262350732816999,2.2352844399176299509458683151,-0.0118584903347962841274133848,-0.6924269632027208329211410734
11/09/17,0.013,0,0.077,0.015,False,False,False,False,2.2524010287244626302469585455,2.2336601836695457917020534183,-0.0187408450549168385449051272,-0.7059097097856012762923693550
11/20/17,0.036,0.01,0.039,0.017,False,False,False,False,2.2203155759149127959752854256,2.2153831668062398967573757348,-0.0049324091086728992179096908,-0.7429275717038240097819521657
11/22/17,0.013,0,0.077,0.015,False,False,False,False,2.2890104546598172678056286467,2.1746238779215163704182016807,-0.1143865767383008973874269660,-0.7886192696972204353390359106
12/07/17,0.036,0.01,0.039,0.017,False,False,False,False,2.3628256527219111932786711851,2.2575513741746581638649845688,-0.1052742785472530294136866163,-0.8200783501823795392796799885
03/30/18,0.036,0.01,0.039,0.018,False,False,False,False,2.4454738877516480575017431529,2.4343920055833727678618312000,-0.0110818821682752896399119529,-0.7485119973209179646965199736
04/02/18,0.036,0.01,0.039,0.017,False,False,False,False,2.4516532253762381303474468502,2.4441066143031563348983454227,-0.0075466110730817954491014275,-0.7498792707694096872999177038
07/09/18,0.036,0.01,0.039,0.017,False,False,False,False,2.7601796595724135106681103609,2.7601796595724135106681103609,0,-0.4413528365732343069792541931
