Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/31/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6552202026721099827086641749,2.5956656678688824719549964809,-0.0595545348032275107536676940,0.5685039270500458111989835368
08/09/17,0.012,0.04,0.098,0.015,False,True,False,False,2.6293770392526506922855301193,2.6228154454564940620188321133,-0.0065615937961566302666980060,0.5360991698344298905091514752
08/24/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6833532836805166850884971114,2.6721671236479964028888947105,-0.0111861600325202821996024009,0.5788892542297756011125160664
08/30/17,0.012,0.04,0.098,0.015,False,True,False,False,2.6332971824151341533954832518,2.6204110117996973182356107054,-0.0128861706154368351598725464,0.5159469823489562342596296604
08/31/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6382881067717643573417559568,2.6105241327697440824734974362,-0.0277639740020202748682585206,0.4931739327035661633376438448
10/11/17,0.022,0,0.145,0.021,False,False,False,False,2.6965599710155597537167443279,2.6939978396630041307373274969,-0.0025621313525556229794168310,0.5488836655948059367332153849
10/12/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6809346138565525178341016904,2.6487411790692510288845295628,-0.0321934347873014889495721276,0.5010648736484972119010006198
10/13/17,0.018,0.01,0.138,0.029,False,False,False,False,2.6845995349322299349303632753,2.6691674368609025545551908944,-0.0154320980713273803751723809,0.4892976966528472486220898238
10/19/17,0.012,0.04,0.098,0.015,False,True,False,False,2.6943076543328370136338233447,2.5926402003666107112704741811,-0.1016674539662263023633491636,0.3973383620872280249622007296
12/01/17,0.012,0.02,0.150,0.006,True,True,True,True,2.8107240259891229127485486267,2.8016102143279116994748449006,-0.0091138116612112132737037261,0.5046409220823027108032222855
03/01/18,0.020,0.01,0.139,0.029,False,False,False,False,2.7904968593278677371635003643,2.7836922116845998817502791932,-0.0068046476432678554132211711,0.4776091077777796798049528520
04/19/18,0.012,0.02,0.150,0.006,True,True,True,True,2.9455413700419111179568539110,2.9303927685097142652146767708,-0.0151486015321968527421771402,0.6175050169596262078561292585
04/20/18,0.020,0.01,0.139,0.029,False,False,False,False,2.9683401596265749810404637479,2.9067235491332212194125221951,-0.0616166104933537616279415528,0.5786871960509363093117975426
05/02/18,0.014,0.05,0.150,0.006,True,True,False,True,2.9262738792821978159411577229,2.8912130445201739860683727276,-0.0350608347620238298727849953,0.5015600809445353143397065223
07/05/18,0.016,0.01,0.150,0.012,True,True,True,False,2.8795930391685565136207830232,2.8781927147475705552442013929,-0.0014003244209859583765816303,0.4534789164099080536427501923
07/06/18,0.014,0.05,0.150,0.006,True,True,False,True,2.8790749379500407802111180228,2.8788068756465439350044308220,-0.0002680623034968452066872008,0.4526927528878954750263979911
07/07/18,0.014,0.05,0.150,0.006,True,True,False,True,2.8790749379500407802111180228,2.8790749379500407802111180228,0,0.4526927528878954750263979911
