Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/03/18,0.015,0.10,0.152,0.029,False,False,False,False,2.7429187955030508930194009317,2.7289885012042350669177545441,-0.0139302942988158261016463876,0.0672382472906762898047355186
05/17/18,0.016,0.01,0.150,0.012,True,True,True,False,2.8033351775333363878346195012,2.7852841970917534525957469158,-0.0180509804415829352388725854,0.1096036488793788493810815027
05/22/18,0.016,0.02,0.150,0.012,True,True,True,False,2.8225314594195358314475413910,2.8241685108666697211679528346,0.0016370514471338897204114436,0.1304369822127121827144148361
06/07/18,0.021,0.09,0.145,0.029,False,False,False,False,2.7950444316993405354969926987,2.7926572455830578440261577432,-0.0023871861162826914708349555,0.1005627683762341952930311883
06/08/18,0.016,0.02,0.150,0.012,True,True,True,False,2.7954088179101018691833904476,2.7919470865665971726651342916,-0.0034617313435046965182561560,0.0974654232434908324611727812
06/12/18,0.021,0.09,0.145,0.029,False,False,False,False,2.8114161131152697390368157076,2.7781132204258251396236420199,-0.0333028926894445994131736877,0.0801698257592141029014243535
06/13/18,0.016,0.02,0.150,0.012,True,True,True,False,2.7950157361490955798752143469,2.7923895644427033673553997784,-0.0026261717063922125198145685,0.0611432770866477312200084243
06/15/18,0.021,0.09,0.145,0.029,False,False,False,False,2.7994692104604024823996475660,2.7887264279729949509443967369,-0.0107427824874075314552508291,0.0548539689105471022891908143
06/19/18,0.016,0.02,0.150,0.012,True,True,True,False,2.8394339751428062716991137180,2.7423895644427033673553997784,-0.0970444107001029043437139396,-0.0022256771071520127550569733
07/11/18,0.016,0.02,0.150,0.012,True,True,True,False,2.8814937235704792276739564853,2.8814937235704792276739564853,0,0.0398340713205209432197857940
