Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
08/23/16,0,0,0.150,0.017,False,False,False,True,1.5782973164980122990237124277,1.5770128183371019442536563979,-0.0012844981609103547700560298,0.1895137955987339000246107284
08/24/16,0.010,0.05,0.150,0.006,True,True,True,True,1.5787154290067954743331115625,1.5764069573297703330501774561,-0.0023084716770251412829341064,0.1876234364304919340510757568
08/29/16,0,0,0.150,0.017,False,False,False,True,1.5852286334482328409266739904,1.5707699125482256672956541277,-0.0144587209000071736310198627,0.1796779199719221270136183220
09/19/16,0.011,0.04,0.098,0.015,False,True,False,False,1.6207889413682715583302773312,1.6016927543294542826447898812,-0.0190961870388172756854874500,0.1961420408531435687317342128
09/20/16,0.012,0.04,0.099,0.015,False,True,False,False,1.6062223115764201493018447202,1.6617246138828914413712130037,0.0555023023064712920693682835,0.2370777133677634517726698853
09/22/16,0,0.01,0.153,0.017,False,False,False,True,1.6277281209653339741611552126,1.6237574118449742240452124384,-0.0039707091203597501159427742,0.2546128136363175265160376035
09/26/16,0.012,0.04,0.099,0.015,False,True,False,False,1.6206483143607189513526764286,1.6164774613347271140028438670,-0.0041708530259918373498325616,0.2433621540057106663577262579
10/12/16,0,0.01,0.153,0.017,False,False,False,True,1.6938799459433462872658166023,1.6769082118576948136178417043,-0.0169717340856514736479748980,0.2996220515026865286228915336
10/14/16,0.011,0.04,0.098,0.015,False,True,False,False,1.7231137444340779827461579791,1.7438799459433462872658166023,0.0207662015092683045196586232,0.3496220515026865286228915336
10/17/16,0.012,0.04,0.099,0.015,False,True,False,False,1.7642231257717225265386864534,1.6982910493986169898383565607,-0.0659320763731055367003298927,0.3247993564672255357150901152
10/19/16,0.011,0.18,0.152,0.029,False,False,False,False,1.8360495989446804711713047830,1.7537182308984237595789720171,-0.0823313680462567115923327659,0.3142944615939267687553756789
10/27/16,0.011,0.04,0.098,0.015,False,True,False,False,1.8646734797379146194745903861,1.8544910028709148554663672458,-0.0101824768669997640082231403,0.3327358655201611530504381417
10/28/16,0.011,0.18,0.152,0.029,False,False,False,False,1.9300412705687137846751715289,1.8158273258917607733207442322,-0.1142139446769530113544272967,0.2838897116740073068965919878
11/08/16,0,0.01,0.153,0.017,False,False,False,True,2.0649940197070752860191826652,2.0122496899269389307716827092,-0.0527443297801363552474999560,0.3660981310322324529931031681
11/09/16,0.014,0.20,0.133,0.021,False,False,False,True,2.1385458831504106698413838027,2.0367268239398795188234154694,-0.1018190592105311510179683333,0.3378309352650366857973359723
11/15/16,0.012,0.18,0.146,0.029,False,False,False,False,2.1751273119982732197196990835,2.0334643459913451112534883397,-0.1416629660069281084662107438,0.2327493981059711272094405093
11/16/16,0.011,0.18,0.152,0.029,False,False,False,False,2.1583042051765439308927885488,2.1380325489060038930364073129,-0.0202716562705400378563812359,0.1956546350137018005261487387
11/18/16,0.012,0.18,0.146,0.029,False,False,False,False,2.1904016262127370601187015772,2.2106732824832770979750828131,0.0202716562705400378563812359,0.2480237123204349676084430030
11/22/16,0.011,0.18,0.152,0.029,False,False,False,False,2.1399126839795364495960304441,2.1196410277089964117396492082,-0.0202716562705400378563812359,0.1772631138166943192293906340
11/29/16,0.012,0.18,0.146,0.029,False,False,False,False,2.1804265638685974092458836221,2.2006982201391374471022648580,0.0202716562705400378563812359,0.2380486499762953167356250479
12/05/16,0.011,0.18,0.152,0.029,False,False,False,False,2.2493542721367929230718751894,2.2498565622264061419204747965,0.0005022900896132188485996071,0.3074786483341040494102162223
12/06/16,0.012,0.18,0.146,0.029,False,False,False,False,2.2594351062877088239128119612,2.2692745908618925246655006874,0.0098394845741837007526887262,0.3273989670592036510038417203
12/07/16,0.010,0.18,0.151,0.030,False,False,False,True,2.2979981536511961671538407034,2.2279331905788965633764134938,-0.0700649630722996037774272096,0.2958970513503913904674432529
12/26/16,0.011,0.18,0.152,0.029,False,False,False,False,2.2440216103749298194699534011,2.2228601122121910079476852644,-0.0211614981627388115222681367,0.2207590099113862312612878139
01/10/17,0.003,0.20,0.124,0.008,False,True,False,True,2.1868922843152209371583775880,2.2042037295802278327149865137,0.0173114452650068955566089257,0.1809411291166842445063209265
01/11/17,0,0.01,0.153,0.017,False,False,False,True,2.1928241107231876311475275931,2.1690894184880390005539485823,-0.0237346922351486305935790108,0.1631382632895023079018919208
01/13/17,0.012,0.18,0.146,0.029,False,False,False,False,2.2052734565858637711496470056,2.1805682700491163940736095540,-0.0247051865367473770760374516,0.1508824226154310708279738817
01/17/17,0.010,0.01,0.150,0.006,True,True,True,True,2.2844871217757086070989925073,2.1620014457046803088383040666,-0.1224856760710282982606884407,0.1076104117342476085166309427
01/24/17,0.012,0.04,0.099,0.015,False,True,False,False,2.3384662233678780927871628927,2.2901474991341991731367283563,-0.0483187242336789196504345364,0.1132707890927381745543667917
02/03/17,0.003,0.20,0.124,0.008,False,True,False,True,2.3145313661798342494072472407,2.2968572362587428647618390838,-0.0176741299210913846454081569,0.0716618019836029465290429828
02/07/17,0.010,0.01,0.150,0.006,True,True,True,True,2.3278833481908029467216340167,2.3206804822443999680851872868,-0.0072028659464029786364467299,0.0778109180481686652069830289
02/08/17,0.003,0.20,0.124,0.008,False,True,False,True,2.3226459365524484492739111446,2.3195814613983501165329547714,-0.0030644751540983327409563732,0.0695090312557158350183037836
02/09/17,0.010,0.05,0.150,0.006,True,True,True,True,2.3429810401857154199088379902,2.3414149873827728018722539683,-0.0015660528029426180365840219,0.0882780820860401876166466073
03/02/17,0.010,0.03,0.150,0.006,True,True,True,True,2.4725934055754189517131174864,2.4609548156435699976402896885,-0.0116385899318489540728277979,0.2062518575438947653480983056
03/06/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4436194455914814482896267617,2.4334582952244223328474008379,-0.0101611503670591154422259238,0.1671167471928981464823816571
03/07/17,0,0.04,0.126,0.015,False,False,False,True,2.4436481202774427585762934407,2.4416791470840187617224625826,-0.0019689731934239968538308581,0.1651764486854354599152174780
03/09/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4347320224217262105839060407,2.4271307848664571722887983102,-0.0076012375552690382951077305,0.1486591132744498736277223475
03/10/17,0,0.04,0.126,0.015,False,False,False,True,2.4100963837397303735713490279,2.4047418459680633079139985820,-0.0053545377716670656573504459,0.1186689368207869709578148888
03/13/17,0,0.03,0.134,0.015,False,False,False,True,2.4377002954280394879115568868,2.4111733068166534504944259510,-0.0265269886113860374171309358,0.1197458598977100478808918119
03/17/17,0.003,0.21,0.132,0.008,False,True,False,True,2.4038866650945019692699293729,2.4015498740549536873026938656,-0.0023367910395482819672355073,0.0835954385246242472720287907
03/20/17,0.011,0.04,0.098,0.015,False,True,False,False,2.4013533928113270500283147468,2.3877064355752271907495594774,-0.0136469572360998592787552694,0.0674152090053494687516588952
03/22/17,0.012,0.02,0.150,0.006,True,True,True,True,2.3921420950280912479244525898,2.3734427070059044025004040610,-0.0186993880221868454240485288,0.0395045231999268212237482094
03/23/17,0.011,0.04,0.098,0.015,False,True,False,False,2.4009546687283924407779160227,2.3661338025290335773628242445,-0.0348208661993588634150917782,0.0134962307008691506621198641
03/27/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4207889099545895517314635208,2.3526035857423349216134359074,-0.0681853242122546301180276134,-0.0348548522851883685023602512
04/06/17,0,0.03,0.134,0.015,False,False,False,True,2.3541548531636888408041007651,2.3392013042013612398734144832,-0.0149535489623276009306862819,-0.1164424580384166803604092888
04/10/17,0,0.04,0.126,0.015,False,False,False,True,2.3279418206981257142946576597,2.2887331796641213100842401049,-0.0392086410340044042104175548,-0.1818641315379842110802699490
04/13/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4042874160917842988123695333,2.3864682745503392325310408537,-0.0178191415414450662813286796,-0.1233376776857706928438867550
05/31/17,0.012,0.04,0.098,0.015,False,True,False,False,2.5487496031193627373116282137,2.5651793927776221131575690722,0.0164297896582593758459408585,0.0375542990000671215013127839
06/02/17,0.012,0.02,0.150,0.006,True,True,True,True,2.5536274359625074033060171154,2.5578773921660158813278553942,0.0042499562035084780218382788,0.0466820880467202655175399644
06/06/17,0.012,0.04,0.098,0.015,False,True,False,False,2.5284656274601335283866789237,2.5342135784631383092870058152,0.0057479510030047809003268915,0.0272682305473511714985286642
06/07/17,0.012,0.02,0.150,0.006,True,True,True,True,2.5216696775343457396275630907,2.5259301305027298772710602624,0.0042604529683841376434971717,0.0247327335899475203829100029
06/21/17,0.012,0.04,0.098,0.015,False,True,False,False,2.4898926663429452281429376915,2.4908736318696740262711338275,0.0009809655267287981281961360,-0.0060633120747241929735192603
06/27/17,0.012,0.03,0.150,0.006,True,True,True,True,2.4900149435860067272146649483,2.4631411536498444608103480285,-0.0268737899361622664043169198,-0.0328148247678249603061089233
06/30/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5781392088608041643684703329,2.5621798920396149746373453607,-0.0159593168211891897311249722,0.0393501236857832871165714891
07/03/17,0.012,0.02,0.150,0.006,True,True,True,True,2.5540365959948620759993269812,2.5589208785185800168345882858,0.0048842825237179408352613046,0.0201317933435591395826894420
07/04/17,0.012,0,0.150,0.006,True,True,False,True,2.5381248394130543811009954483,2.5368652078761204813408845673,-0.0012596315369338997601108810,0.0029604052248175449242470281
07/12/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5696461825931636952003467956,2.5637889546764492482779427693,-0.0058572279167144469224040263,0.0286245204882124121011943491
07/13/17,0.012,0,0.150,0.006,True,True,False,True,2.6038609942982412338700184109,2.6097182222149556807924224372,0.0058572279167144469224040263,0.0686965601100043976932699907
07/24/17,0.012,0.01,0.150,0.006,True,True,True,True,2.6404854901971137458712409316,2.6346282622803992989488369053,-0.0058572279167144469224040263,0.0994638280921624627720884851
07/25/17,0.012,0,0.150,0.006,True,True,False,True,2.6361178741972946341115182067,2.6419751021140090810339222330,0.0058572279167144469224040263,0.1009534400090577979347697865
07/27/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6019915813806614661292575432,2.6010374550448261976481406964,-0.0009541263358352684811168468,0.0658730208565893614713922762
07/28/17,0.012,0,0.150,0.006,True,True,False,True,2.6025520026733634634911060213,2.5919566773666998605446153093,-0.0105953253066636029464907120,0.0558381168426277558867500423
07/31/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6337429576874117558171437493,2.5898084399521680250325924546,-0.0439345177352437307845512947,0.0430945541214323174282364756
08/09/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6228154454564940620188321133,2.6013382004717958351273116877,-0.0214772449846982268915204256,0.0106897969058163967384044140
08/24/17,0.012,0.04,0.098,0.015,False,True,False,False,2.6721671236479964028888947105,2.6833532836805166850884971114,0.0111861600325202821996024009,0.0712276351298390198080694121
08/25/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6812428915822244172286340414,2.6685337983909332517396112719,-0.0127090931912911654890227695,0.0675943098727758686587859735
08/29/17,0.012,0.04,0.098,0.015,False,True,False,False,2.6179781803660591748777209298,2.6048927984723547710461386969,-0.0130853818937044038315822329,-0.0087557832370937775237093710
08/30/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6204110117996973182356107054,2.6332971824151341533954832518,0.0128861706154368351598725464,0.0065632188119812009940529510
08/31/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6168108617870661304502355312,2.6382881067717643573417559568,0.0214772449846982268915204256,0.0244403137840482401001982024
09/15/17,0.022,0,0.145,0.021,False,False,False,False,2.5637314598831044918393054557,2.5552917974359281677447407850,-0.0084396624471763240945646707,-0.0370787505670897226052965438
09/22/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6344773177979191179709851289,2.6221353133304729568593796711,-0.0123420044674461611116054578,0.0213251028802787424147776716
10/11/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6939978396630041307373274969,2.6725205946783059038458070713,-0.0214772449846982268915204256,0.0593683797606655282895996140
10/12/17,0.012,0.04,0.098,0.015,False,True,False,False,2.6752401142582318929872925338,2.6809346138565525178341016904,0.0056944995983206248468091566,0.0463051539542139153863738075
10/13/17,0.019,0.01,0.138,0.029,False,False,False,False,2.6713859416102952477544144083,2.6433298080917808364974262121,-0.0280561335185144112569881962,0.0143948477877628588965074858
10/16/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6576018847946380630398765984,2.6515153316287795361093127447,-0.0060865531658585269305638537,-0.0054757621937528527485941778
10/18/17,0.012,0.04,0.098,0.015,False,True,False,False,2.6403798411693550603429528564,2.6380974454899107288521518328,-0.0022823956794443314908010236,-0.0249802014984801869363189434
10/19/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6792442018241715938916416346,2.6943076543328370136338233447,0.0150634525086654197421817101,0.0289476116650017663545515449
10/20/17,0.018,0.01,0.140,0.029,False,False,False,False,2.6439341005514535948194575452,2.6310880196115902489892555175,-0.0128460809398633458302020277,-0.0192085705475795785478345722
10/23/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6188624230823060841302533483,2.6125108103481264229155758446,-0.0063516127341796612146775037,-0.0506318607509067504517162728
10/25/17,0.018,0.01,0.140,0.029,False,False,False,False,2.5981854868730802121946885988,2.5928145406753239986915762698,-0.0053709461977562135031123290,-0.0766797431578888358903933513
10/31/17,0.036,0.23,0.160,0.020,False,True,True,False,2.6111297268900198375196726684,2.5596657521769836589708112475,-0.0514639747130361785488614209,-0.1151994778539853891142707026
11/02/17,0.019,0.01,0.140,0.029,False,False,False,False,2.6477187422061022571721992412,2.5456767576659192740172886198,-0.1020419845401829831549106214,-0.1806524470780859526166547512
11/15/17,0.020,0.01,0.139,0.029,False,False,False,False,2.7035951633411460536464615650,2.6735282213238873346006365945,-0.0300669420172587190458249705,-0.1548429679603008751882173979
11/20/17,0.019,0.01,0.140,0.029,False,False,False,False,2.7152926511690304598939261300,2.6669092606206184361691326284,-0.0483833905484120237247935016,-0.1915288706808284926655463345
11/22/17,0.012,0.02,0.150,0.006,True,True,True,True,2.7227138219074902596873241369,2.6683300633784141550730742228,-0.0543837585290761046142499141,-0.2384914584714447974863982417
12/01/17,0.012,0.04,0.098,0.015,False,True,False,False,2.8016102143279116994748449006,2.8107240259891229127485486267,0.0091138116612112132737037261,-0.1504812543898121444251737519
12/04/17,0.012,0.03,0.150,0.006,True,True,True,True,2.8008574545491013926697068606,2.7777385488628792553508362488,-0.0231189056862221373188706118,-0.1743529198548445885491824037
12/22/17,0.019,0.01,0.140,0.029,False,False,False,False,2.7932494241956371868820365944,2.7926461014609186008096568785,-0.0006033227347185860723797159,-0.1825642729430273804092323858
12/25/17,0.012,0.03,0.150,0.006,True,True,True,True,2.8465554195615969299778111091,2.7314401732746384148803992633,-0.1151152462869585150974118458,-0.2443735238640261524108697169
02/23/18,0.019,0.01,0.140,0.029,False,False,False,False,2.7977520848587563027232154728,2.7887189325926572655722416696,-0.0090331522660990371509738032,-0.3022100108329658168164391564
02/26/18,0.020,0.01,0.139,0.029,False,False,False,False,2.7859078199984028757837453675,2.7844733292304304738243206714,-0.0014344907679724019594246961,-0.3154887664612916457153339578
02/27/18,0.012,0.03,0.150,0.006,True,True,True,True,2.7823983882166565049469421891,2.7709933132285769570216563926,-0.0114050749880795479252857965,-0.3304032732311175644774229327
02/28/18,0.020,0.01,0.139,0.029,False,False,False,False,2.7823408309590734109223656125,2.7711109102625118841356547111,-0.0112299206965615267867109014,-0.3416907511852621852887104107
03/01/18,0.012,0.02,0.150,0.006,True,True,True,True,2.7836922116845998817502791932,2.7904968593278677371635003643,0.0068046476432678554132211711,-0.3335347228164678590475756589
04/12/18,0.012,0.03,0.150,0.006,True,True,True,True,2.9546745717268316369054374031,2.9363206450913656053534694023,-0.0183539266354660315519680008,-0.1809062894097021354443854498
04/16/18,0.012,0.03,0.150,0.006,True,True,False,True,2.9262421564753203503048616640,2.9218686776474644815755203531,-0.0043734788278558687293413109,-0.2137121834890692907743024998
04/17/18,0.012,0.02,0.150,0.006,True,True,True,True,2.9090127229415994578001191936,2.9054684272805385239440879349,-0.0035442956610609338560312587,-0.2344859126838511171350762289
04/19/18,0.012,0.03,0.150,0.006,True,True,False,True,2.9416395785818177475876697611,2.9455413700419111179568539110,0.0039017914600933703691841499,-0.1979572655835394569783415115
04/20/18,0.012,0.03,0.150,0.006,True,True,True,True,2.9135275105904761846741798419,2.9028217576731278490433380452,-0.0107057529173483356308417967,-0.2367750864922293555226732274
04/23/18,0.014,0.05,0.150,0.006,True,True,False,True,2.9020127412142666293509504004,2.8662859425867512347989069164,-0.0357267986275153945520434840,-0.2840166544959543053979461529
05/02/18,0.015,0.03,0.150,0.006,True,True,False,True,2.9076650543300844585929885652,2.9262738792821978159411577229,0.0186088249521133573481691577,-0.2597555164280231188077388304
07/04/18,0.016,0.01,0.150,0.012,True,True,True,False,2.8764483850805061991553742182,2.8631127826053380977636987549,-0.0133356024751681013916754633,-0.3043077881527694796370286407
07/05/18,0.014,0.05,0.150,0.006,True,True,False,True,2.8781927147475705552442013929,2.8795930391685565136207830232,0.0014003244209859583765816303,-0.3011631340647191651716198357
07/06/18,0.016,0.01,0.150,0.012,True,True,True,False,2.8788068756465439350044308220,2.8790749379500407802111180228,0.0002680623034968452066872008,-0.3002809108622489402047032058
07/10/18,0.016,0.02,0.150,0.012,True,True,True,False,2.8842452958975232528311891897,2.8858823473446571425516006333,0.0016370514471338897204114436,-0.2932054391641357326575333945
07/11/18,0.016,0.02,0.150,0.012,True,True,True,False,2.8814937235704792276739564853,2.8814937235704792276739564853,0,-0.2959570114911797578147660989
