Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
09/01/16,0,0.03,0.188,0.025,False,False,False,True,1.7742702458562887316972156164,1.7568693941031816559701488583,-0.0174008517531070757270667581,0.3970974474602584843492156137
09/07/16,0,0.04,0.187,0.025,False,False,False,True,1.8520029866599605455877140263,1.8956677290504205845248172429,0.0436647423904600389371032166,0.5184949306543903371768172402
09/21/16,0,0.03,0.187,0.025,False,False,False,True,1.8153924698477601642810135942,1.8049992612741170117931424457,-0.0103932085736431524878711485,0.4714912052685468033822456596
09/22/16,0,0.04,0.187,0.025,False,False,False,True,1.8166485382386242033181751655,1.8041121539989163966555200804,-0.0125363842397078066626550851,0.4602108894197030357567521458
09/23/16,0,0.03,0.187,0.025,False,False,False,True,1.8283648330739304970503311351,1.8053073365218860058932824617,-0.0230574965520444911570486734,0.4488696877029648383318594420
09/28/16,0.010,0,0.168,0.029,False,False,False,True,1.8369742274880694706327003597,1.8593857016582508580204382981,0.0224114741701813873877379384,0.4798905562872851993019666050
09/30/16,0,0.01,0.171,0.005,False,False,False,True,1.8616397880321542803440494954,1.8592811334693170843265193096,-0.0023586545628371960175301858,0.5021974622685328129957855549
10/12/16,0,0,0.187,0.025,False,False,False,True,1.9164955890158617111098603725,1.9152297984379815436114792560,-0.0012657905778801674983811165,0.5557874726743600762632153155
10/14/16,0,0.01,0.171,0.005,False,False,False,True,1.9651777693016652064626759262,1.9612784323239973868862044996,-0.0038993369776678195764714266,0.6005703159824957520395594426
10/18/16,0,0,0.187,0.025,False,False,False,True,2.0266594295017960698589232202,1.9867719167902900322056465824,-0.0398875127115060376532766378,0.6221644634711205777825300988
11/04/16,0,0.01,0.174,0.005,False,False,False,True,2.1509454299727934173280829011,2.1078330957997247939497394562,-0.0431123341730686233783434449,0.7033381297690493018733463348
11/07/16,0.005,0.24,0.164,0.005,False,False,False,True,2.2576692732196527938087843771,2.2442337372754527672647650455,-0.0134355359442000265440193316,0.7966264370717086518100284792
11/08/16,0,0.01,0.174,0.005,False,False,False,True,2.3005804191058446402522863695,2.1517202647210692244036852270,-0.1488601543847754158486011425,0.6906774285731250824049293291
11/09/16,0.003,0.19,0.195,0.005,False,False,False,True,2.3035758515212864022588289774,2.2716614108413818303349309976,-0.0319144406799045719238979798,0.6617584203086622724875739572
11/10/16,0,0.01,0.174,0.005,False,False,False,True,2.2519986009240264584341045513,2.2281601745616664497647672197,-0.0238384263623600086693373316,0.5863427433490423199935121995
11/11/16,0.003,0.19,0.195,0.005,False,False,False,True,2.3083264453455144307623919228,2.2739886835686545576076582702,-0.0343377617768598731547336526,0.6083328259936704191670659184
11/15/16,0.005,0.24,0.164,0.005,False,False,False,True,2.2503038341261683745453282865,2.2110561575786518531949730655,-0.0392476765475165213503552210,0.5110625382268078415996470611
11/17/16,0.005,0.24,0.176,0.005,False,True,True,True,2.2611256195661252614671105225,2.3052613412083213490495775783,0.0441357216421960875824670558,0.5660200453089608161038963529
11/18/16,0.001,0.07,0.186,0.005,False,False,False,True,2.2589593772766076440440096731,2.1774579977896209634728411815,-0.0815013794869866805711684916,0.4823524235324565181096270119
11/22/16,0.004,0.25,0.192,0.005,False,True,True,True,2.2720684722327831663216866598,2.1991518233159005728584652818,-0.0729166489168825934632213780,0.4225448695717494469240826206
11/23/16,0,0.01,0.171,0.005,False,False,False,True,2.2414346259100779350804948419,2.2347764469889506935735512610,-0.0066581789211272415069435809,0.3852528443279169741759472218
11/25/16,0.004,0.25,0.192,0.005,False,True,True,True,2.2531355978782220647726333035,2.2422141813127552705689658018,-0.0109214165654667942036675017,0.3860323997305943096644181817
11/29/16,0.001,0.07,0.186,0.005,False,False,False,True,2.1987871892664086710171996532,2.1601923965012857480772804636,-0.0385947927651229229399191896,0.2930891983536579929690653418
11/30/16,0.012,0.06,0.199,0.015,False,True,True,True,2.2972434931369451667367181511,2.1334418501365232520865003848,-0.1638016430004219146502177663,0.2277438592237725740383660734
12/02/16,0.010,0,0.168,0.029,False,False,False,True,2.3035835850291570610256996399,2.2684749264668795673349303125,-0.0351086585622774936907693274,0.1989752925537069746365782348
12/07/16,0.011,0,0.168,0.029,False,False,False,True,2.3211010519911269473676079514,2.3497122749028668550542187680,0.0286112229117399076866108166,0.2451039824274167686650973629
12/09/16,0,0.03,0.188,0.025,False,False,False,True,2.2984935973653884268655359675,2.2772763507959078238616318558,-0.0212172465694806030039041117,0.2012792812321976451591212673
12/12/16,0,0.04,0.187,0.025,False,False,False,True,2.2819297901013533000084119062,2.3287868619480503669235443465,0.0468570718466970669151324403,0.2315725458148595852171296463
12/14/16,0.012,0.06,0.199,0.015,False,True,True,True,2.2995108608270848782994875872,2.2604320867640796989586557400,-0.0390787740630051793408318472,0.2100748424775859841673734801
12/19/16,0,0.03,0.188,0.025,False,False,False,True,2.3058056429495995488690247450,2.2814165121755765063539663234,-0.0243891307740230425150584216,0.1919804938260776122218522163
12/22/16,0.012,0.06,0.199,0.015,False,True,True,True,2.3023660101299351775424696081,2.3353062236696924640838911794,0.0329402135397572865414215713,0.2214810745461705274367186507
01/16/17,0,0.01,0.171,0.005,False,False,False,True,2.3207103142873074564739004868,2.2608959907875754096507868228,-0.0598143234997320468231136640,0.1800110552038107595450358654
01/17/17,0,0.04,0.187,0.025,False,False,False,True,2.3145721581108904788363214658,2.2300389978095393658025840090,-0.0845331603013511130337374568,0.0893397387260426688737193876
03/13/17,0.010,0,0.168,0.029,False,False,False,True,2.1791443656013097516502991912,2.1557898094974908345292429937,-0.0233545561038189171210561975,-0.0694426098873569754333590845
03/15/17,0,0.01,0.171,0.005,False,False,False,True,2.1721575170658234064134137441,2.1677855099008469834550951525,-0.0043720071649764229583185916,-0.0808014655878197436285631232
03/22/17,0.001,0.07,0.186,0.005,False,False,False,True,2.1961993924486972174810866330,2.2074281119204407845221445670,0.0112287194717435670410579340,-0.0455308707332023655198323003
03/23/17,0,0.03,0.188,0.025,False,False,False,True,2.1864231803564888516750228384,2.1745590381937877065068856319,-0.0118641421627011451681372065,-0.0671712249881118764940333014
03/24/17,0.001,0.07,0.186,0.005,False,False,False,True,2.1851146907004849893235714337,2.1554403759452645090097763465,-0.0296743147552204803137950872,-0.0981540293993362191592797933
04/05/17,0.012,0.06,0.199,0.015,False,True,True,True,2.1609951424081811103220084910,2.1267088810098035268297356453,-0.0342862613983775834922728457,-0.1565598390900176816531155817
04/07/17,0.015,0,0.168,0.029,False,False,False,True,2.1954932032254926543868957843,2.1269702461426209443469047565,-0.0685229570828717100399910278,-0.1905847353555778476282193162
08/18/17,0.014,0,0.168,0.029,False,False,False,True,2.8004308753558127888327299988,2.7886485204731636823459065720,-0.0117823548826491064868234268,0.4025705818920931803307914715
08/21/17,0.015,0,0.168,0.029,False,False,False,True,2.7898995348467397614409113083,2.8037273660830124206008837706,0.0138278312362726591599724623,0.4058670726192928120989452433
08/22/17,0.014,0,0.168,0.029,False,False,False,True,2.7911036372694530985669854655,2.7772886306814840892431463235,-0.0138150065879690093238391420,0.3932561684540371399011802585
08/23/17,0.015,0,0.168,0.029,False,False,False,True,2.7863038872695562112958509005,2.8001188938575252206196900425,0.0138150065879690093238391420,0.4022714250421092619538848355
10/31/17,0,0.03,0.188,0.025,False,False,False,True,2.8350790030104044870482577906,2.8204169376509931696275614878,-0.0146620653594113174206963028,0.4363844754235462202855954228
11/27/17,0.015,0,0.168,0.029,False,False,False,True,2.9594708749457296893830923955,2.9343508202406845755055283643,-0.0251200547050451138775640312,0.5356562926538263087428659965
11/28/17,0,0.03,0.188,0.025,False,False,False,True,2.9484850958590591338094152901,2.9474768719472289397579049892,-0.0010082239118301940515103009,0.5236622896553255591176785902
12/07/17,0,0,0.187,0.025,False,False,False,True,2.9392964048044493368705858794,2.9691750377519969835632798275,0.0298786329475476466926939481,0.5443522315482634088715431276
12/08/17,0.014,0,0.168,0.029,False,False,False,True,2.9741162904275889512849701386,2.9339411745295475160922924127,-0.0401751158980414351926777259,0.5389970012733615880932496609
12/14/17,0,0,0.187,0.025,False,False,False,True,2.9546480649258345564350271503,2.9503749887493245223042087796,-0.0042730761765100341308183707,0.5152556995950971591124883019
12/15/17,0.015,0,0.168,0.029,False,False,False,True,2.9522074725009820872681487630,2.9317990824195867877809750261,-0.0204083900813952994871737369,0.4924067170888493904584361777
06/19/18,0.010,0,0.167,0.028,False,False,False,True,3.0408351040543651528547154519,3.0174988129169348970186726497,-0.0233362911374302558360428022,0.5576980575048022002089600644
07/04/18,0.015,0,0.167,0.028,False,False,False,True,3.0475298481721489857340872213,3.0760188413491266853019398459,0.0284889931769776995678526246,0.5928817947995637326561844584
07/11/18,0.015,0,0.167,0.028,False,False,False,True,3.0541756652167150529741184958,3.0541756652167150529741184958,0,0.5995276118441297998962157329
