Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
11/18/16,0.001,0.07,0.186,0.005,False,False,False,True,2.2589593772766076440440096731,2.1774579977896209634728411815,-0.0815013794869866805711684916,0.3048712774220428974337326212
11/22/16,0.004,0.25,0.194,0.005,False,True,True,True,2.2720684722327831663216866598,2.1991518233159005728584652818,-0.0729166489168825934632213780,0.2450637234613358262481882299
11/23/16,0,0.01,0.171,0.005,False,False,False,True,2.2414346259100779350804948419,2.2347764469889506935735512610,-0.0066581789211272415069435809,0.2077716982175033535000528311
11/25/16,0.004,0.25,0.194,0.005,False,True,True,True,2.2531355978782220647726333035,2.2422141813127552705689658018,-0.0109214165654667942036675017,0.2085512536201806889885237910
11/29/16,0.001,0.07,0.186,0.005,False,False,False,True,2.1987871892664086710171996532,2.1601923965012857480772804636,-0.0385947927651229229399191896,0.1156080522432443722931709511
11/30/16,0.010,0,0.168,0.029,False,False,False,True,2.3080694462494813825193643915,2.1334418501365232520865003848,-0.1746275961129581304328640067,0.0502627131133589533624716827
12/01/16,0.012,0.06,0.199,0.015,False,True,True,True,2.2899017984290834353203828804,2.2978533064673920644116392123,0.0079515080383086290912563319,0.0400465733312696352547465035
12/02/16,0.010,0,0.168,0.029,False,False,False,True,2.3035835850291570610256996399,2.2684749264668795673349303125,-0.0351086585622774936907693274,0.0186197013690657672692939356
12/07/16,0.011,0,0.168,0.029,False,False,False,True,2.3211010519911269473676079514,2.3497122749028668550542187680,0.0286112229117399076866108166,0.0647483912427755612978130637
12/09/16,0,0.03,0.188,0.025,False,False,False,True,2.2984935973653884268655359675,2.2772763507959078238616318558,-0.0212172465694806030039041117,0.0209236900475564377918369681
12/12/16,0,0.04,0.187,0.025,False,False,False,True,2.2819297901013533000084119062,2.3287868619480503669235443465,0.0468570718466970669151324403,0.0512169546302183778498453471
12/14/16,0.012,0.06,0.199,0.015,False,True,True,True,2.2995108608270848782994875872,2.2604320867640796989586557400,-0.0390787740630051793408318472,0.0297192512929447768000891809
12/15/16,0,0.03,0.188,0.025,False,False,False,True,2.3216061983679771297201988361,2.3291052829550489139786155975,0.0074990845870717842584167614,0.0593136734209088124792171912
