Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
08/21/17,0.018,0.02,0.161,0.019,False,True,False,True,1.2477545193963270066782673519,1.2476423445806713754547818497,-0.0001121748156556312234855022,-0.1512963742898979863607764383
08/22/17,0.001,0.02,0.184,0.012,False,True,True,True,1.2675563889472270668336826811,1.2675553919771526023824848259,-0.0000009969700744644511978552,-0.1314955017090723906565589643
08/25/17,0.018,0.02,0.161,0.019,False,True,False,True,1.2699046480460641137372224923,1.2699019714335445023301643073,-0.0000026766125196114070581850,-0.1291499192227549551600773381
08/28/17,0.001,0.02,0.184,0.012,False,True,True,True,1.2664394449061235261210723828,1.2664366986110042636421335562,-0.0000027462951192624789388266,-0.1326178686578148052551662742
08/29/17,0.018,0.02,0.161,0.019,False,True,False,True,1.2846714004792221851098592526,1.2846456327761112397366202439,-0.0000257677031109453732390087,-0.1144116807878270916396184131
08/31/17,0.009,0.14,0.184,0.006,False,False,False,True,1.2934419613482218539022868342,1.2926141233788753901663532675,-0.0008278379693464637359335667,-0.1064689578881738865831243982
09/06/17,0.001,0.06,0.195,0.012,False,True,True,True,1.3032836336655540558997982385,1.3026739656297310859065683434,-0.0006096680358229699932298951,-0.0972369536066646545788428890
09/07/17,0.001,0.07,0.195,0.012,False,True,True,True,1.3150010234295734356918290146,1.3154774846295978286981307033,0.0004764612000243930063016887,-0.0850431026426208817805104242
01/04/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2931742016697228938362234599,1.2926977404696985008299217712,-0.0004764612000243930063016887,-0.1073463856024958166424176676
01/05/18,0.001,0.07,0.195,0.012,False,True,True,True,1.2943652756442685894177279203,1.2948417368442929824240296090,0.0004764612000243930063016887,-0.1056788504279257280546115185
01/08/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2926530969276697411525340384,1.2921766357276453481462323497,-0.0004764612000243930063016887,-0.1078674903445489693261070891
01/09/18,0.001,0.07,0.195,0.012,False,True,True,True,1.2953032641799642642483688791,1.2957797253799886572546705678,0.0004764612000243930063016887,-0.1047408618922300532239705597
01/10/18,0.022,0,0.161,0.026,False,True,False,True,1.2977597613275771961650319699,1.2823254318834602775665148530,-0.0154343294441169185985171169,-0.1177186941887340399058245858
02/07/18,0.001,0.07,0.195,0.012,False,True,True,True,1.2815932889812497366698582771,1.2650337545966963791753603905,-0.0165595343845533574944978866,-0.1504447009196148568954961652
05/02/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2948227012773955462022982457,1.2943462400773711531959965570,-0.0004764612000243930063016887,-0.1376917498234934403693578853
05/25/18,0.001,0.07,0.195,0.012,False,True,True,True,1.3010916026406089272263506885,1.3015680638406333202326523772,0.0004764612000243930063016887,-0.1309463872602556663390037538
05/29/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2949280975674461364215225290,1.2944516363674217434152208403,-0.0004764612000243930063016887,-0.1375863535334428501501336020
06/11/18,0.022,0,0.161,0.027,False,True,False,True,1.2818729830026763083519332105,1.2697383842453550740269188190,-0.0121345987573212343250143915,-0.1627760668555339125447373120
06/13/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2790132577698070133186557499,1.2716511221593727887793928458,-0.0073621356104342245392629041,-0.1729979276988374321172776767
06/19/18,0.001,0.07,0.195,0.012,False,True,True,True,1.3009862063505583370071264052,1.3014626675505827300134280939,0.0004764612000243930063016887,-0.1505485179180617154225053327
06/29/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2839668834021847536221970652,1.2834904222021603606158953765,-0.0004764612000243930063016887,-0.1680443020664596918137363614
07/05/18,0.001,0.07,0.195,0.012,False,True,True,True,1.3029887358615195511723877880,1.3034651970615439441786894767,0.0004764612000243930063016887,-0.1485459884071005012572439499
07/09/18,0.018,0.13,0.182,0.026,True,False,False,True,1.2999880633019905464600724956,1.2996160545799006641572107222,-0.0003720087220898823028617734,-0.1519186696887193882724210157
07/11/18,0.018,0.13,0.182,0.026,True,False,False,True,1.3105895843897987972090930072,1.3105895843897987972090930072,0,-0.1413171486009111375234005041
