Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
06/13/17,0.025,0.09,0.049,0.009,False,True,True,False,1.8047150591885769169031431902,1.8015680150129866662511784345,-0.0031470441755902506519647557,-0.0246166129535059181642971119
06/14/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8057510215489343786694790881,1.8088980657245246293214438438,0.0031470441755902506519647557,-0.0204336064175582057459964583
06/15/17,0.033,0.03,0.127,0.009,False,True,False,True,1.8117078873321495410720555595,1.7939863156665814374930084999,-0.0177215716655681035790470596,-0.0321983122999111469224670465
06/19/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8041823940979539865126163430,1.8022119048631940991436406581,-0.0019704892347598873689756849,-0.0416942947688665888508819479
06/20/17,0.033,0.03,0.127,0.009,False,True,False,True,1.8078120996525780777168084205,1.7981693222025291499113091535,-0.0096427774500489278054992670,-0.0477073666642914254521891374
06/26/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8064046163201762087348385653,1.8001422676584217592361656155,-0.0062623486617544494986729498,-0.0553771986584477439328319424
08/21/17,0.025,0.09,0.049,0.009,False,True,True,False,1.8324873470208697962416442235,1.8271643141880040069990893857,-0.0053230328328657892425548378,-0.0346175007906199456685811220
08/22/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8369916996600364038606434227,1.8423147324929021931031982605,0.0053230328328657892425548378,-0.0247901153185875488070270850
09/13/17,0.018,0.09,0.054,0.025,True,True,True,False,1.8976137883522506065707403733,1.8975975732241369999667656628,-0.0000162151281136066039747105,0.0358157582455130472990951551
09/19/17,0.025,0.09,0.049,0.007,False,True,True,False,1.9275532180037901008608615102,1.8927603966660728879830479516,-0.0347928213377172128778135586,0.0309623665593353287114027334
02/14/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0514863701159992879644555537,2.0670421409772582698164553819,0.0155557708612589818519998282,0.1704512895328034976669966051
02/26/18,0.025,0.09,0.049,0.007,False,True,True,False,2.0543963326266641348551559161,2.0639769483436293084231612713,0.0095806157169651735680053552,0.1829418677604335181257023227
03/01/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0573009496357580905917840774,2.0611552991588782414724021823,0.0038543495231201508806181049,0.1897008342926476247429485889
03/05/18,0.025,0.09,0.049,0.007,False,True,True,False,2.0502537402359522630574888497,2.0680686894871632806423924547,0.0178149492512110175849036050,0.2004685741440528147935569662
03/29/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0662968996636171794545645955,2.0793052221896588252136564829,0.0130083225260416457590918874,0.2295200560977593769497245994
04/09/18,0.025,0.09,0.049,0.008,False,True,True,False,2.0533733498565123194813809645,2.0486692412990089683775715328,-0.0047041085575033511038094317,0.2118923977331511658727315367
06/01/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0050301929250278849705887994,1.9982902927893741324389852847,-0.0067399001356537525316035147,0.1568093406660129788303358569
06/06/18,0.025,0.09,0.049,0.008,False,True,True,False,2.0090135666705427504497085586,1.9943303348619205588432823249,-0.0146832318086221916064262337,0.1461094826029056527030293824
06/07/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0050301929250278849705887994,1.9982902927893741324389852847,-0.0067399001356537525316035147,0.1353862087217370346923061085
06/19/18,0.025,0.09,0.049,0.007,False,True,True,False,2.0207383489823978276679275283,1.9866875791025581830380634146,-0.0340507698798396446298641137,0.1170435948992673327597807237
06/20/18,0.021,0.04,0.103,0.020,False,True,True,True,2.0205197526617112021864006427,2.0207383489823978276679275283,0.0002185963206866254815268856,0.1170435948992673327597807237
06/21/18,0.025,0.09,0.049,0.007,False,True,True,False,2.0201868378418727890621476915,2.0279223918635135839051003530,0.0077355540216407948429526615,0.1244462341010697144784804340
06/28/18,0.021,0.04,0.103,0.020,False,True,True,True,2.0239528606973296980559425373,2.0242680202817580747449184835,0.0003151595844283766889759462,0.1285274165409550001612512260
06/29/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0048118284747603885190111163,2.0035687817358448788305375379,-0.0012430467389155096884735784,0.1081433375794701809358462266
07/02/18,0.021,0.04,0.103,0.020,False,True,True,True,2.0085038745370464666430040114,1.9997894461186079701327244038,-0.0087144284184384965102796076,0.1031209552233177625495595141
07/06/18,0.025,0.09,0.049,0.007,False,True,True,False,2.0239371135974430515814505815,2.0242747145756689320437120899,0.0003376009782258804622615084,0.1188917952619402279502675926
07/09/18,0.021,0.04,0.103,0.020,False,True,True,True,2.0199833295311458122067847216,2.0283492027216433604276892755,0.0083658731904975482209045539,0.1233038843861405367965062866
07/11/18,0.021,0.04,0.103,0.020,False,True,True,True,2.0101131439287426365818517745,2.0101131439287426365818517745,0,0.1134336987837373611715733395
