Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
06/30/17,0.001,0.02,0.184,0.012,False,True,True,True,1.1547802714536831181861484173,1.1500937236421407824118511972,-0.0046865478115423357742972201,-0.0924474828122154059897472008
07/03/17,0.018,0.02,0.161,0.019,False,True,False,True,1.1568292332614479209992055135,1.1649679390140048340038427872,0.0081387057525569130046372737,-0.0822598152518936901720528309
07/04/17,0.025,0.03,0.161,0.025,True,True,True,True,1.1631501772606436423969295360,1.1325664986769975188544333956,-0.0305836785836461235424961404,-0.1065225498363440923168249488
07/06/17,0.018,0.02,0.161,0.019,False,True,False,True,1.1615209222694908164415647629,1.1362911869597234732847683820,-0.0252297353097673431567963809,-0.1333815401372642614289861028
08/11/17,0.018,0.01,0.161,0.019,False,True,False,True,1.2714191293234266891845641428,1.2715313041390823204080496450,0.0001121748156556312234855022,-0.0233711582676727574625012207
08/21/17,0.018,0.02,0.161,0.019,False,True,False,True,1.2477545193963270066782673519,1.2476423445806713754547818497,-0.0001121748156556312234855022,-0.0471479430104280711922835138
08/22/17,0.001,0.02,0.184,0.012,False,True,True,True,1.2675563889472270668336826811,1.2675553919771526023824848259,-0.0000009969700744644511978552,-0.0273470704296024754880660398
08/25/17,0.018,0.02,0.161,0.019,False,True,False,True,1.2699046480460641137372224923,1.2699019714335445023301643073,-0.0000026766125196114070581850,-0.0250014879432850399915844136
08/28/17,0.001,0.02,0.184,0.012,False,True,True,True,1.2664394449061235261210723828,1.2664366986110042636421335562,-0.0000027462951192624789388266,-0.0284694373783448900866733497
08/29/17,0.018,0.02,0.161,0.019,False,True,False,True,1.2846714004792221851098592526,1.2846456327761112397366202439,-0.0000257677031109453732390087,-0.0102632495083571764711254886
08/31/17,0.009,0.14,0.184,0.006,False,False,False,True,1.2934419613482218539022868342,1.2926141233788753901663532675,-0.0008278379693464637359335667,-0.0023205266087039714146314737
09/06/17,0.001,0.06,0.195,0.012,False,True,True,True,1.3032836336655540558997982385,1.3026739656297310859065683434,-0.0006096680358229699932298951,0.0069114776728052605896500355
09/07/17,0.001,0.07,0.195,0.012,False,True,True,True,1.3150010234295734356918290146,1.3154774846295978286981307033,0.0004764612000243930063016887,0.0191053286368490333879825003
01/04/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2931742016697228938362234599,1.2926977404696985008299217712,-0.0004764612000243930063016887,-0.0031979543230259014739247431
01/05/18,0.001,0.07,0.195,0.012,False,True,True,True,1.2943652756442685894177279203,1.2948417368442929824240296090,0.0004764612000243930063016887,-0.0015304191484558128861185940
01/08/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2926530969276697411525340384,1.2921766357276453481462323497,-0.0004764612000243930063016887,-0.0037190590650790541576141646
01/09/18,0.001,0.07,0.195,0.012,False,True,True,True,1.2953032641799642642483688791,1.2957797253799886572546705678,0.0004764612000243930063016887,-0.0005924306127601380554776352
01/10/18,0.022,0,0.161,0.026,False,True,False,True,1.2977597613275771961650319699,1.2823254318834602775665148530,-0.0154343294441169185985171169,-0.0135702629092641247373316613
02/07/18,0.001,0.07,0.195,0.012,False,True,True,True,1.2815932889812497366698582771,1.2650337545966963791753603905,-0.0165595343845533574944978866,-0.0462962696401449417270032407
05/02/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2948227012773955462022982457,1.2943462400773711531959965570,-0.0004764612000243930063016887,-0.0335433185440235252008649608
05/25/18,0.001,0.07,0.195,0.012,False,True,True,True,1.3010916026406089272263506885,1.3015680638406333202326523772,0.0004764612000243930063016887,-0.0267979559807857511705108293
05/29/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2949280975674461364215225290,1.2944516363674217434152208403,-0.0004764612000243930063016887,-0.0334379222539729349816406775
06/11/18,0.022,0,0.161,0.027,False,True,False,True,1.2818729830026763083519332105,1.2697383842453550740269188190,-0.0121345987573212343250143915,-0.0586276355760639973762443875
06/13/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2790132577698070133186557499,1.2716511221593727887793928458,-0.0073621356104342245392629041,-0.0688494964193675169487847522
06/19/18,0.001,0.07,0.195,0.012,False,True,True,True,1.3009862063505583370071264052,1.3014626675505827300134280939,0.0004764612000243930063016887,-0.0464000866385918002540124082
06/29/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2839668834021847536221970652,1.2834904222021603606158953765,-0.0004764612000243930063016887,-0.0638958707869897766452434369
07/05/18,0.001,0.07,0.195,0.012,False,True,True,True,1.3029887358615195511723877880,1.3034651970615439441786894767,0.0004764612000243930063016887,-0.0443975571276305860887510254
07/09/18,0.018,0.13,0.183,0.026,True,False,False,True,1.2999880633019905464600724956,1.2996160545799006641572107222,-0.0003720087220898823028617734,-0.0477702384092494731039280912
07/10/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2901852645151695765564297803,1.3108200522395337591818978010,0.0206347877243641826254680207,-0.0369382494717062603821027858
07/11/18,0.001,0.06,0.195,0.012,False,True,True,True,1.2903960570952707569948783469,1.2903960570952707569948783469,0,-0.0367274568916050799436542192
