Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/08/17,0.027,0.05,0.056,0.032,False,False,False,False,1.6420692534750478013426322714,1.6710844563895054265062186170,0.0290152029144576251635863456,-0.0746401021796126516843363761
05/11/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6377330931384870285284985972,1.6376266040404759111972364717,-0.0001064890980111173312621255,-0.0790827516141845418297321758
05/12/17,0.027,0.05,0.056,0.032,False,False,False,False,1.6614553600986342310679957609,1.6128385783705545390770218039,-0.0486167817280796919909739570,-0.1039772663821170312812089691
05/19/17,0.019,0.01,0.073,0.010,False,True,True,False,1.6765767691362969160510401024,1.6711142351924686604335885350,-0.0054625339438282556174515674,-0.0943183912882826019156161950
05/22/17,0.027,0.05,0.056,0.032,False,False,False,False,1.6805360767342245490845521324,1.6676626686500732531661130359,-0.0128734080841512959184390965,-0.1032324917745062648005432615
05/23/17,0.019,0.01,0.073,0.010,False,True,True,False,1.6769819555220343552730822418,1.6706859696678433927676356442,-0.0062959858541909625054465976,-0.1130825988408874211174597497
05/24/17,0.027,0.05,0.056,0.032,False,False,False,False,1.6741120938648455340952587705,1.6737404644361348414967451267,-0.0003716294287106925985136438,-0.1163240899267869348937968648
05/26/17,0.019,0.01,0.073,0.010,False,True,True,False,1.6887323607084200927123042839,1.6582662694537106304550018112,-0.0304660912547094622573024727,-0.1321699143379218385340538241
05/31/17,0.026,0.04,0.057,0.011,False,False,False,False,1.7256950520303254022456567230,1.7316821175965886502487710586,0.0059870655662632480031143356,-0.0892201574497532809975870494
07/24/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7317812615112722105256597647,1.7063663060403851859020192493,-0.0254149554708870246236405154,-0.1085489034396934973412245231
07/25/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7194775510802932478589882183,1.7146765472851562322194436613,-0.0048010037951370156395445570,-0.1256536176658094756474406265
07/26/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7372047074854065451105575536,1.7430789496816918492575896169,0.0058742421962853041470320633,-0.1020522190644108742488392279
07/31/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7185247538774960450617854211,1.7134249828295867703921595561,-0.0050997710479092746696258650,-0.1258319437202306489672372254
08/03/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7152038109144107575635477650,1.7124192152817699220787937072,-0.0027845956326408354847540578,-0.1319374823159567719502289393
08/22/17,0.015,0.02,0.067,0.011,False,False,False,False,1.7079019772770232575502984379,1.7059140413968595538763504606,-0.0019879358801637036739479773,-0.1412272518335079756374262437
08/24/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7085734532541241904413506594,1.7041706339934411679980596319,-0.0044028192606830224432910275,-0.1449585951170900651896650497
