Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/26/16,0.006,0.01,0.113,0.018,False,False,False,True,1.2317739897937282318718889340,1.2043350285424275982601611244,-0.0274389612513006336117278096,-0.3059391375413203382533474053
06/03/16,0.014,0.05,0.158,0.017,False,False,False,True,1.3114469105892619434466312025,1.2755338088005425819426345731,-0.0359131017887193615039966294,-0.2621793185345059881826017662
06/16/16,0.039,0.12,0.129,0.009,False,True,True,True,1.3498187669272033055637480441,1.3352793686160095657888075605,-0.0145393983111937397749404836,-0.2383468605077583658404254082
06/20/16,0.014,0.05,0.158,0.017,False,False,False,True,1.3352793686160095657888075605,1.3258397485682673745034258260,-0.0094396200477421912853817345,-0.2623258788666942969007476263
06/23/16,0.039,0.12,0.129,0.009,False,True,True,True,1.3441986844993276967214850242,1.3429275521724149195172970442,-0.0012711323269127772041879800,-0.2546776953102889431722581426
06/27/16,0.014,0.05,0.158,0.017,False,False,False,True,1.3823156974879024912190178855,1.3056074518279151826712789546,-0.0767082456599873085477389309,-0.2932689279817014572224642122
07/05/16,0.016,0.06,0.149,0.017,False,True,False,True,1.4194560249038221259987048522,1.4113787950022428353872779238,-0.0080772299015792906114269284,-0.2642058304673611130542041739
07/13/16,0.029,0.08,0.123,0.037,False,False,False,True,1.4846550206992533759658786406,1.4629043007658910915159462315,-0.0217507199333622844499324091,-0.2207575546052921475369627946
07/15/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5008353352486497122056014039,1.4416526751167670585303821590,-0.0591826601318826536752192449,-0.2637599001877784649724592762
07/22/16,0.006,0.01,0.113,0.018,False,False,False,True,1.5212834037470269538774965625,1.5153550475476221441493115982,-0.0059283561994048097281849643,-0.2492401878888060330287490819
07/28/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5083402534499231020629435935,1.5059381352048274653864479692,-0.0024021182450956366764956243,-0.2645854564310055215197976752
08/09/16,0.006,0.01,0.113,0.018,False,False,False,True,1.5634108625422681595802627250,1.5509438037457810902286240669,-0.0124670587964870693516386581,-0.2219819061351475333541172018
08/15/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5324033698207317805639297868,1.5109316256676940108223672128,-0.0214717441530377697415625740,-0.2744611430097216821120127140
09/20/16,0.015,0.05,0.136,0.017,False,False,False,True,1.5844639115775600354233646416,1.5821075118325661000905570058,-0.0023563997449939353328076358,-0.2247570009978873625853854950
09/22/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5935473540416390783943045403,1.5713000441240874979744313688,-0.0222473099175515804198731715,-0.2379208684513599000343187678
10/14/16,0.015,0.08,0.152,0.016,False,True,False,True,1.6077249912803578622450125084,1.6005725855253276383614038862,-0.0071524057550302238836086222,-0.2308956369676713400672194219
08/22/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8598518502551090728944360979,1.8519356615225493472804082320,-0.0079161887325597256140278659,0.0133150332745201449681763017
08/30/17,0.015,0.08,0.152,0.016,False,True,False,True,1.8635125078299345768213263957,1.8464259243291831469685101720,-0.0170865835007514298528162237,-0.0001108926514057809577496242
09/06/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8566111095143683321536953572,1.8547300727001940578592505474,-0.0018810368141742742944448098,-0.0088933277811462999198254725
09/08/17,0.015,0.08,0.152,0.016,False,True,False,True,1.8603188950554834790169351781,1.8501296280328868506722138757,-0.0101892670225966283447213024,-0.0153748092626277814013069540
03/19/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9959856510821954293639434330,1.9943562657069655257768650520,-0.0016293853752299035870783810,0.1186625613888542653586229199
03/23/18,0.015,0.08,0.152,0.016,False,True,False,True,2.0015735872787377791850446831,1.9890034943715670352599868776,-0.0125700929071707439250578055,0.1116804046782258712546663645
03/27/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9971493438673001617146028589,1.9931533787783368168755017802,-0.0039959650889633448391010787,0.1032601961778249089451234616
03/28/18,0.015,0.08,0.152,0.016,False,True,False,True,1.9963610772546800406124705051,1.9940461631070208754461777232,-0.0023149141476591651662927819,0.1001570154175456226766983259
03/29/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9994767294375096264159217108,1.9907476049210793990727752365,-0.0087291245164302273431464743,0.0945435430839449811370030573
03/30/18,0.015,0.08,0.152,0.016,False,True,False,True,2.0252303635417690542451890296,1.9661175362645072990303515013,-0.0591128272772617552148375283,0.0611843499109426537514328478
07/09/18,0.015,0.08,0.152,0.016,False,True,False,True,1.9769573217413435462698931871,1.9769573217413435462698931871,0,0.0129113081105171457761370053
