Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
11/30/16,0.024,0.13,0.049,0.001,True,False,False,False,1.6252093236012294348505941215,1.6148967870236537586130691603,-0.0103125365775756762375249612,0.0577683017422505225915052889
12/12/16,0.016,0.06,0.069,0.028,False,True,False,False,1.6315836609621654219869556807,1.6280205685811491135654535593,-0.0035630923810163084215021214,0.0605795467221702013063647267
12/14/16,0.024,0.13,0.049,0.001,True,False,False,False,1.6380607292237193946899515513,1.6209904406231823711394980536,-0.0170702886005370235504534977,0.0499863263831871504589070996
12/22/16,0.027,0.04,0.056,0.032,False,False,False,False,1.6511341839775326607452671779,1.6473213323001374551822399898,-0.0038128516773952055630271881,0.0592469294596052109511955381
12/26/16,0.024,0.13,0.049,0.001,True,False,False,False,1.6460073945434001558078821813,1.6343135362408226987963568387,-0.0116938583025774570115253426,0.0424262817228952490022851989
12/27/16,0.027,0.04,0.056,0.032,False,False,False,False,1.6511747554366722448404554120,1.6289916877371174332947931761,-0.0221830676995548115456622359,0.0254105749166125264891961937
01/03/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6379169052962688434453102077,1.6330165193796035029468107946,-0.0049003859166653404984994131,0.0072523388595437845955515763
01/04/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6468513658992749253419685983,1.6242358450140969751255154236,-0.0226155208851779502164531747,-0.0064287214226280837242432078
02/17/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6601559670917748073504963692,1.6484673319953212584932945459,-0.0116886350964535488572018233,-0.0048127553265817505729172602
02/21/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6453677976273463501162837393,-0.0030995343679749083770108066,-0.0196009247910102078071298901
02/22/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6605556473475701710595291430,1.6484673319953212584932945459,-0.0120883153522489125662345971,-0.0196009247910102078071298901
03/06/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6369745122556437122265954899,-0.0114928197396775462666990560,-0.0431820598829366666400635432
03/08/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6629537288823423533137257857,1.6484673319953212584932945459,-0.0144863968870210948204312398,-0.0431820598829366666400635432
03/27/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6471483381251410315088316739,-0.0013189938701802269844628720,-0.0589874506401379884449576550
03/31/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6501668806003458611767920016,1.6484673319953212584932945459,-0.0016995486050246026834974557,-0.0589874506401379884449576550
04/12/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6324049142355334420306083018,-0.0160624177597878164626862441,-0.0767494170049504075911413548
04/24/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6516571437713984209335618883,1.6484673319953212584932945459,-0.0031898117760771624402673424,-0.0767494170049504075911413548
04/26/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6259187471469258470938994410,-0.0225485848483954113993951049,-0.1024878136294229814308038021
04/27/17,0.019,0.01,0.073,0.010,False,True,True,False,1.6486189085204136097301324849,1.6484673319953212584932945459,-0.0001515765250923512368379390,-0.1024878136294229814308038021
04/28/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6457826038202515351758375092,-0.0026847281750697233174570367,-0.1053241183295850559850987778
05/02/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6571423758389089694567686394,1.6480634547739965412073494732,-0.0090789210649124282494191662,-0.1057279955509097732710438505
05/05/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6593720169710886252138115087,1.6453280298473477880221694832,-0.0140439871237408371916420255,-0.1175423415424709547056430067
05/31/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7316821175965886502487710586,1.7120668778030059692722192437,-0.0196152397935826809765518149,-0.0648474807105536106472352717
07/25/17,0.026,0.04,0.057,0.011,False,False,False,False,1.7239477811690301258677139320,1.7194775510802932478589882183,-0.0044702300887368780087257137,-0.0770520472268490130370181120
07/26/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7430789496816918492575896169,1.6962915624427981895961475415,-0.0467873872388936596614420754,-0.1047082659530809493085845025
07/31/17,0.027,0.04,0.056,0.032,False,False,False,False,1.7197807871108462856084171674,1.7185247538774960450617854211,-0.0012560332333502405466317463,-0.1292624617572767535043886983
08/01/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7200999932592905668043414502,1.7128091095509334315779160781,-0.0072908837083571352264253721,-0.1362341393171896075348897876
08/02/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7268108419716957833958456043,1.7221859340185730031831482921,-0.0046249079531227802126973122,-0.1341481985579071711560829457
08/03/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7359531430298370832832734485,1.7124192152817699220787937072,-0.0235339277480671612044797413,-0.1485398252478330324731348428
10/27/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7433695869089300015944180811,1.7427003208121535811262239416,-0.0006692660967764204681941395,-0.1417926474655165346301843497
10/30/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7459350712742607899986823520,1.7402886009934370438479392078,-0.0056464702808237461507431442,-0.1448736333810094923766632230
10/31/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7508519812751271846930096304,1.7348444982613217881502535165,-0.0160074830138053965427561139,-0.1559642063939484942250920585
11/07/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7454729640653883315883311505,1.7407287418385074663831504754,-0.0047442222268808652051806751,-0.1660874458305682125349512135
11/10/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7446900094441412692000518839,1.7413139991855362058951703372,-0.0033760102586050633048815467,-0.1702464107104203382281120268
11/13/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7510182505718578325125455683,1.7354470516976623959606152642,-0.0155711988741954365519303041,-0.1794893684568992114675486465
12/07/17,0.015,0.02,0.067,0.011,False,False,False,False,1.7637521460933551895185210846,1.7442959275214075373704974835,-0.0194562185719476521480236011,-0.1862116915073495066095967313
04/09/18,0.025,0.13,0.070,0.008,False,True,False,False,1.7346033053198588888002307355,1.7274582916006753643303176139,-0.0071450137191835244699131216,-0.2225055460000293317978002020
05/16/18,0.022,0.16,0.070,0.007,False,True,False,False,1.7869216521112565983346801225,1.7823088001001807040036964676,-0.0046128520110758943309836549,-0.1748000512197075165943344699
05/17/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7832879511372850986622152686,1.7809608352654751180042559185,-0.0023271158718099806579593501,-0.1807608680654889969247586739
05/23/18,0.022,0.16,0.070,0.007,False,True,False,False,1.7931957455427997509569475987,1.7711225010156305974456702565,-0.0220732445271691535112773422,-0.1929263181871434981413036860
06/07/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7968835323257076294187976631,1.7866704600615599467155120359,-0.0102130722641476827032856272,-0.1994516036683833023827392488
07/09/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7914520912708566443766147480,1.7914520912708566443766147480,0,-0.2048830447232342874249221639
