Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
09/29/15,0.007,0.02,0.184,0.022,False,False,False,True,1.1551922557515786486596830387,1.1469498795251882527120718269,-0.0082423762263903959476112118,-0.1615996603109725949118191672
10/09/15,0.016,0,0.111,0.040,False,True,True,True,1.1371155109951675487783244149,1.1320932827961888917566048055,-0.0050222281989786570217196094,-0.1846986332663623518148974004
10/20/15,0.007,0.02,0.184,0.022,False,False,False,True,1.1320932827961888917566048055,1.1277987408088321450516163404,-0.0042945419873567467049884651,-0.1940154034526977555416054749
10/22/15,0.016,0,0.111,0.040,False,True,True,True,1.1324571259019998469149703776,1.1320932827961888917566048055,-0.0003638431058109551583655721,-0.1940154034526977555416054749
10/23/15,0.007,0.02,0.184,0.022,False,False,False,True,1.1320932827961888917566048055,1.1267635441214615446375376654,-0.0053297386747273471190671401,-0.1997089852332360578190381871
10/26/15,0.016,0,0.111,0.040,False,True,True,True,1.1334923225893704473290490526,1.1320932827961888917566048055,-0.0013990397931815555724442471,-0.1997089852332360578190381871
10/30/15,0.007,0.02,0.184,0.022,False,False,False,True,1.1320932827961888917566048055,1.1262459457777762444304983280,-0.0058473370184126473261064775,-0.2069553620448302607175889117
11/04/15,0.016,0,0.111,0.040,False,True,True,True,1.1324571259019998469149703776,1.1320932827961888917566048055,-0.0003638431058109551583655721,-0.2069553620448302607175889117
11/10/15,0.007,0.02,0.184,0.022,False,False,False,True,1.1320932827961888917566048055,1.1277987408088321450516163404,-0.0042945419873567467049884651,-0.2116137471379979625809429489
11/12/15,0.020,0.12,0.045,0.003,False,False,False,True,1.1329592726015428623886617170,1.1320932827961888917566048055,-0.0008659898053539706320569115,-0.2116137471379979625809429489
03/04/16,0.020,0.11,0.049,0.003,False,False,False,True,1.2956607535632531553224946192,1.2863813736701964982401185547,-0.0092793798930566570823760645,-0.0581916460693443267294861112
04/21/16,0.029,0.17,0.040,0.029,False,False,False,True,1.4000729231306294133685468160,1.3583401626120047816831450377,-0.0417327605186246316854017783,0.0044877629794072996311643073
05/04/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3765121725450094612528844918,1.3602250726110970023799294867,-0.0162870999339124588729550051,-0.0353600875401251113574530220
05/13/16,0.015,0.01,0.068,0.037,False,True,True,True,1.3789515083769024798984260561,1.3589903710905834231457681284,-0.0199611372863190567526579277,-0.0528818889945511494645693854
05/17/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3627494937255676002641061444,1.3402558562029894364201651865,-0.0224936375225781638439409579,-0.0915775411684641929428302550
05/18/16,0.023,0.26,0.045,0.003,False,True,False,True,1.3757018129847931362877615097,1.3684576670212454889789629106,-0.0072441459635476473087985991,-0.0858693678727863042279734888
05/19/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3749041719157412277250205943,1.3679472734548594430206751196,-0.0069568984608817847043454747,-0.0936239074027199974950598789
05/25/16,0.029,0.17,0.040,0.029,False,False,False,True,1.3516884905756225588619491656,1.3322719830845955379178286730,-0.0194165074910270209441204926,-0.1362560962338656873022518002
06/07/16,0.002,0.08,0.183,0.015,False,False,False,True,1.4104293576585458767130185309,1.4103785519171504519395328834,-0.0000508057413954247734856475,-0.0775660348923377942246680824
06/27/16,0.004,0.08,0.183,0.015,False,False,False,True,1.4419116057122944312890261126,1.3973376724369101833193224130,-0.0445739332753842479697036996,-0.0906577201139734876183642003
07/06/16,0.021,0.11,0.053,0.029,False,False,False,True,1.4536152168263148543716851124,1.4365701329919586815751764369,-0.0170450838343561727965086755,-0.0959991928343092373322138760
07/07/16,0.016,0.06,0.149,0.017,False,True,False,True,1.4829043007658910915159462315,1.4043625673383791992127784090,-0.0785417334275118923031678225,-0.1452518423222448924911205794
07/13/16,0.029,0.08,0.123,0.037,False,False,False,True,1.4846550206992533759658786406,1.4629043007658910915159462315,-0.0217507199333622844499324091,-0.1652518423222448924911205794
07/15/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5008353352486497122056014039,1.4416526751167670585303821590,-0.0591826601318826536752192449,-0.2082541879047312099266170610
07/19/16,0.017,0.06,0.066,0.037,False,True,True,True,1.4982609705129420839023194545,1.4970422318003738501366358867,-0.0012187387125682337656835678,-0.2120472913530070719955825782
07/20/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5218698180072704018607738177,1.4481989703417759671860463114,-0.0736708476654944346747275063,-0.2621092915241731887118557213
07/22/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5223409686476026628030587052,1.5153550475476221441493115982,-0.0069859210999805186537471070,-0.2686240619838214464233179408
07/28/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5083402534499231020629435935,1.5081277706780595155949368778,-0.0002124827718635864680067157,-0.2828372599533645936314397682
08/01/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5023748095951491941059351858,1.5016341390515010113331605561,-0.0007406705436481827727746297,-0.2895433743517866843612228056
08/02/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5185966637063333584732000038,1.5169264170401576543428218186,-0.0016702466661757041303781852,-0.2749917669067782241243361728
08/05/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5047436759234063853072888237,1.5043954802743806957513065127,-0.0003481956490256895559823110,-0.2891929503387308868462296639
08/08/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5615946913197455872700441852,1.5538130498658767744781856088,-0.0077816414538688127918585764,-0.2401235763962604976753328788
08/09/16,0.006,0.01,0.113,0.018,False,False,False,True,1.5634108625422681595802627250,1.5509438037457810902286240669,-0.0124670587964870693516386581,-0.2507744639702249947167529971
08/15/16,0.020,0.11,0.049,0.003,False,False,False,True,1.5442148473520828985323397068,1.5109316256676940108223672128,-0.0332832216843888877099724940,-0.3032537008447991434746485093
08/17/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5398984388542623525560402405,1.5362013509370681368284173112,-0.0036970879171942157276229293,-0.3112671972598139051785709049
09/20/16,0.020,0.11,0.049,0.003,False,False,False,True,1.5981357942858808664558850347,1.5821075118325661000905570058,-0.0160282824533147663653280289,-0.2690581242815101576440541396
09/22/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5935473540416390783943045403,1.5849599651173211208856896690,-0.0085873889243179575086148713,-0.2822339534500699032142495053
10/12/16,0.002,0.08,0.183,0.016,False,False,False,True,1.6189367127205972419271536886,1.6151380060860753019128057553,-0.0037987066345219400143479333,-0.2606433014056336796957482903
10/14/16,0.015,0.08,0.152,0.016,False,True,False,True,1.6077249912803578622450125084,1.6062248483138175809102045361,-0.0015001429665402813348079723,-0.2733551658124133407126974428
11/03/16,0.020,0.11,0.048,0.003,False,False,False,True,1.6182219385099474729919271415,1.6160854185910870772937816677,-0.0021365199188603956981454738,-0.2649947385016841256639282835
11/07/16,0.015,0.08,0.152,0.016,False,True,False,True,1.6244458459018162923425508271,1.6083544544872043689756720084,-0.0160913914146119233668788187,-0.2748622225244272296801834166
11/14/16,0.020,0.11,0.048,0.003,False,False,False,True,1.7308872850572918190730412267,1.6490626596500745366528155739,-0.0818246254072172824202256528,-0.2502454087761689853699186698
11/15/16,0.017,0,0.067,0.038,False,False,False,True,1.7195967288841088836098719182,1.7116885645578709986717714528,-0.0079081643262378849381004654,-0.2694441292755898057711884437
11/16/16,0.020,0.11,0.048,0.003,False,False,False,True,1.7415524205086834712233744392,1.6912633955507755502765385849,-0.0502890249579079209468358543,-0.2977774626089231391045217770
11/30/16,0.015,0.08,0.152,0.016,False,True,False,True,1.7703846965202678039160160768,1.7592971825102459734934621096,-0.0110875140100218304225539672,-0.2800327006073606368344341066
01/13/17,0.020,0.11,0.048,0.003,False,False,False,True,1.8035503095401162572968441503,1.7960875077652477235947309363,-0.0074628017748685337021132140,-0.2543298893623807171557192471
02/22/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7541312703049844770209271941,1.7500175644096090671957929753,-0.0041137058953754098251342188,-0.3078626344928879072567704221
02/27/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7695980606502105709551914715,1.7613168990474994470808074336,-0.0082811616027111238743840379,-0.3006770057503729371968901826
03/08/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7565264798858228003742206072,1.7432450428641212845696087315,-0.0132814370217015158046118757,-0.3270300235364622235824729226
03/20/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7745809480301024907392692351,1.7581232862730483492764162160,-0.0164576617570541414628530191,-0.3254332171492366746802773138
03/23/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7840713900654635189370948587,1.7568222291107332252776945043,-0.0272491609547302936594003544,-0.3431919360686059401418520446
04/19/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7525222549093710476242382733,1.7461472383688567325099491502,-0.0063750165405143151142891231,-0.3811160877652127265689977531
04/21/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7513368591273397664420848787,1.7501864864739201869378183899,-0.0011503726534195795042664888,-0.3834518562006635872554176365
04/24/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7616571951998521820218003645,1.7401592144167609241267156172,-0.0214979807830912578950847473,-0.3946295009112424295707868980
04/26/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7645105118219505448851986512,1.7366674369040717641602682055,-0.0278430749178787807249304457,-0.4196192592070228474323190570
07/03/17,0.020,0.11,0.048,0.003,False,False,False,True,1.8284383300037947580742895035,1.7944506315824295868013663158,-0.0339876984213651712729231877,-0.3896791394465438055161513924
07/17/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7916562204047848762225240005,1.7909886858492656401871478548,-0.0006675345555192360353761457,-0.4271287836010729234032930411
07/19/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7933832876296267534452331945,1.7920554220015912634480729026,-0.0013278656280354899971602919,-0.4267295820042665361777441390
08/07/17,0.015,0.08,0.152,0.016,False,True,False,True,1.8495404519417110239271148188,1.8493160339422323028658031576,-0.0002244179994787210613116612,-0.3707968356916609867571741759
08/08/17,0.020,0.11,0.048,0.003,False,False,False,True,1.8670433066695050301385304303,1.8339715896662619221307076332,-0.0330717170032431080078227971,-0.3863656979671100885535813615
08/11/17,0.015,0.08,0.152,0.016,False,True,False,True,1.8547300727001940578592505474,1.8434069430331413937748940666,-0.0113231296670526640843564808,-0.4100020616034737249172177252
08/22/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8598518502551090728944360979,1.8519356615225493472804082320,-0.0079161887325597256140278659,-0.4127964727811184354960600406
08/30/17,0.015,0.08,0.152,0.016,False,True,False,True,1.8635125078299345768213263957,1.8464259243291831469685101720,-0.0170865835007514298528162237,-0.4262223987070443614219859665
09/06/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8566111095143683321536953572,1.8547300727001940578592505474,-0.0018810368141742742944448098,-0.4350048338367848803840618148
09/08/17,0.015,0.08,0.152,0.016,False,True,False,True,1.8603188950554834790169351781,1.8501296280328868506722138757,-0.0101892670225966283447213024,-0.4414863153182663618655432963
03/19/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9959856510821954293639434330,1.9943562657069655257768650520,-0.0016293853752299035870783810,-0.3074489446667843151056134224
03/23/18,0.015,0.08,0.152,0.016,False,True,False,True,2.0015735872787377791850446831,1.9890034943715670352599868776,-0.0125700929071707439250578055,-0.3144311013774127092095699778
03/27/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9971493438673001617146028589,1.9931533787783368168755017802,-0.0039959650889633448391010787,-0.3228513098778136715191128807
03/28/18,0.015,0.08,0.152,0.016,False,True,False,True,1.9963610772546800406124705051,1.9940461631070208754461777232,-0.0023149141476591651662927819,-0.3259544906380929577875380164
03/29/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9994767294375096264159217108,1.9907476049210793990727752365,-0.0087291245164302273431464743,-0.3315679629716935993272332850
03/30/18,0.015,0.08,0.152,0.016,False,True,False,True,2.0252303635417690542451890296,1.9661175362645072990303515013,-0.0591128272772617552148375283,-0.3649271561446959267128034945
07/07/18,0.015,0.08,0.152,0.016,False,True,False,True,1.9802906550746768796032265205,1.9802906550746768796032265205,0,-0.4098668646117881013547660036
