Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/01/16,0.021,0.11,0.053,0.029,False,False,False,False,1.3884578301664441616865724435,1.3649774450279057053107826043,-0.0234803851385384563757898392,-0.0503161588563995695594229975
07/05/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4144260464121430356473861155,1.4226980062457583445812350952,0.0082719598336153089338489797,-0.0160759827770853866647603458
07/06/16,0.023,0.15,0.053,0.029,False,False,False,True,1.4296350607960612229699027816,1.4239871365091955594738898717,-0.0056479242868656634960129099,-0.0065148926800328628382565896
07/07/16,0.030,0.18,0.040,0.028,False,False,False,False,1.4190091523307572440748456951,1.3755238994458475511761800908,-0.0434852528849096928986656043,-0.0606260540302465346319792804
07/08/16,0.021,0.11,0.053,0.029,False,False,False,False,1.4495496372874615846999123416,1.4541331192729060044054242075,0.0045834819854444197055118659,-0.0255020870880977743014007680
07/11/16,0.030,0.18,0.040,0.028,False,False,False,False,1.4500008878679473267194737942,1.4450024603264915202815720612,-0.0049984275414558064379017330,-0.0300492640490678387197410484
07/13/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4632070417462077510502130969,1.4660185373986939298851832774,0.0028114956524861788349701805,-0.0140316145183212355540315652
07/15/16,0.029,0.17,0.040,0.029,False,False,False,True,1.4749062090824350211417528784,1.4703318938991517739603031053,-0.0045743151832832471814497731,-0.0069067623653772126439415568
07/19/16,0.017,0.06,0.066,0.037,False,True,True,False,1.4982609705129420839023194545,1.4912766264695522703702323812,-0.0069843440433898135320870733,0.0094636550217400365845379460
07/20/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4657758145707421422096373773,1.4481989703417759671860463114,-0.0175768442289661750235910659,-0.0405983451494260801317351971
07/21/16,0.016,0.01,0.068,0.037,False,True,True,False,1.4761675906526477646517832046,1.4453743780197014466295209011,-0.0307932126329463180222623035,-0.0609997817004667757118516733
07/25/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4488804643681850631837122987,1.4466068994361448012119015808,-0.0022735649320402619718107179,-0.0905604729169697391517332971
07/28/16,0.015,0.01,0.068,0.037,False,True,True,False,1.4632334277181285030363461904,1.4675692309354861409181768710,0.0043358032173576378818306806,-0.0718717063496686614172687248
08/08/16,0.020,0.12,0.049,0.003,False,False,False,True,1.4929982809290531374492542206,1.4590086706416603999522735246,-0.0339896102873927374969806960,-0.0760964634261367645013413906
09/23/16,0.020,0.11,0.048,0.003,False,False,False,True,1.5500988645738623255863094104,1.5364903164487986836309458926,-0.0136085481250636419553635178,-0.0326044279063912183196497186
09/27/16,0.021,0.11,0.049,0.003,False,False,False,True,1.5540310232466044268507280030,1.5679560074310051827291665532,0.0139249841844007558784385502,-0.0147472850492483611767925758
09/29/16,0.020,0.11,0.049,0.003,False,False,False,True,1.5567909510328140786321685422,1.5479334622709946707531670274,-0.0088574887618194078790015148,-0.0208448460248581172743535514
09/30/16,0.021,0.11,0.049,0.003,False,False,False,True,1.5666616852675103501956757382,1.5233274890712668311759186845,-0.0433341961962435190197570537,-0.0543083079864053647306034091
10/14/16,0.020,0.11,0.048,0.003,False,False,False,True,1.5375832436242996576249103462,1.5732838859418430585508028395,0.0357006423175434009258924933,-0.0476861073120726563754763078
10/31/16,0.021,0.11,0.049,0.003,False,False,False,True,1.5906324645922114631329504997,1.5956431180811958966993672424,0.0050106534889844335664167427,0.0103737671448235826989805884
11/02/16,0.020,0.11,0.049,0.003,False,False,False,True,1.5827928453752885585471425123,1.5758997059715218079605367066,-0.0068931394037667505866058057,-0.0043589914758660724734332047
11/14/16,0.017,0,0.067,0.038,False,False,False,True,1.7129300622174422169432052515,1.7050678996513777861360538267,-0.0078621625660644308071514248,0.1179160628002231551154781097
11/15/16,0.017,0.01,0.067,0.038,False,False,False,True,1.7177411292544283962037967006,1.7195967288841088836098719182,0.0018555996296804874060752176,0.1245827294668898217821447764
11/16/16,0.020,0.11,0.049,0.003,False,False,False,True,1.7157330351027694382863870392,1.6894077959210950628704633673,-0.0263252391816743754159236719,0.0962493961335564884488114431
12/13/16,0.024,0.26,0.048,0.003,False,True,False,True,1.7223926127218599985731302764,1.7191559547030095719405656194,-0.0032366580188504266325646570,0.0996723157337966221029900233
12/14/16,0.020,0.11,0.049,0.003,False,False,False,True,1.7403199758670307359617296405,1.7006897746584209334646160860,-0.0396302012086098024971135545,0.0779694776703575569944758329
02/21/17,0.021,0.11,0.049,0.003,False,False,False,True,1.7364878621368847357892202620,1.7363373024455929031771811282,-0.0001505596912918326120391338,0.0739868042489197242099273206
02/22/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7500175644096090671957929753,1.7520744084863515118351595565,0.0020568440767424446393665812,0.0895733505983865002558666151
02/27/17,0.021,0.11,0.049,0.003,False,False,False,True,1.7594575093887305110148150117,1.7695980606502105709551914715,0.0101405512614800599403764598,0.1091538468389880040152651113
03/06/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7439238229698256780492540262,1.7260948215578335021425746145,-0.0178290014119921759066794117,0.0757911590080909951430247141
05/08/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6710844563895054265062186170,1.6652212904264965166373020101,-0.0058631659630089098689166069,-0.0029113735352381662689273020
05/19/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7053205049779640652110928328,1.7017900522269906338321670966,-0.0035304527509734313789257362,0.0277942223022470410570211776
05/22/17,0.027,0.04,0.056,0.032,False,False,False,False,1.7112199707867848901544988582,1.6962258377601054459469340895,-0.0149941330266794442075647687,0.0186995550843884217928624343
05/23/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7057338989424121842685545939,1.7013614195651818039993338347,-0.0043724793772303802692207592,0.0088410038627853356376974108
05/24/17,0.027,0.04,0.056,0.032,False,False,False,False,1.7047904808596524426619999298,1.7024267472268272318088605054,-0.0023637336328252108531394244,0.0055338521472003831780033223
05/26/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7177223239114076369349456645,1.6889310723727257388471692397,-0.0287912515386818980877764248,-0.0103255563397263206368273678
07/05/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7979686850674200343270339268,1.7938139118806338151210959831,-0.0041547731867862192059379437,0.0657660316294998575493229508
07/10/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7950892330181514386871600334,1.7854338887405399576815227424,-0.0096553442776114810056372910,0.0532312353026197809038117664
11/20/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7976910786679761319580169176,1.7879687341855155754521854388,-0.0097223444824605565058314788,0.0461107364699839176688371718
11/21/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7944426228346308106701396900,1.7803214024782296444516719222,-0.0141212203564011662184677678,0.0287410602802374301624921764
11/23/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7906840967787477791666978290,1.7840844009960464343214128881,-0.0065996957827013448452849409,0.0183828384416530538137653745
11/24/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7901266970685539871915035225,1.7846391917701122005829327167,-0.0054875052984417866085708058,0.0123379334330174752300002622
11/27/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7945701071414420796848325440,1.7802000678065772931906403374,-0.0143700393348647864941922066,0.0024113041710407812291370771
12/01/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7935032684908685380395828518,1.8070916960879014924654888480,0.0135884275970329544259059962,0.0149328931175001940097933811
12/04/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7935794376814154459744124565,1.8193988230873294789113998565,0.0258193854059140329369874000,0.0408284477139611348816103858
01/11/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7682314937473949641375038135,1.7628586780784806164534802165,-0.0053728156689143476840235970,0.0101076881110263053606781458
01/17/18,0.020,0.11,0.049,0.003,False,False,False,True,1.7703708300890860075272760627,1.7639396482538327323778471611,-0.0064311818352532751494289016,0.0058158426174640736010214934
05/23/18,0.020,0.12,0.045,0.002,False,False,False,True,1.8197098569428236174846042368,1.8181853041506297033537484925,-0.0015245527921939141308557443,0.0536303166790077694274939232
05/24/18,0.022,0.16,0.070,0.007,False,True,False,False,1.8168499054122940413321515139,1.7967304591615240929204204017,-0.0201194462507699484117311122,0.0306509188977082448633100881
05/31/18,0.020,0.12,0.045,0.002,False,False,False,True,1.8078239615387031737445091497,1.8054306558201243839096392790,-0.0023933057185787898348698707,0.0192316693055385874407978532
06/01/18,0.020,0.11,0.048,0.003,False,False,False,True,1.8098890553958499128829565977,1.8105973371329979439505313367,0.0007082817371480310675747390,0.0220050448998333576468200402
06/04/18,0.022,0.16,0.070,0.007,False,True,False,False,1.8058384861627018716747290017,1.8034974249181554794048673755,-0.0023410612445463922698616262,0.0156134144221389241687308180
06/05/18,0.020,0.11,0.048,0.003,False,False,False,True,1.8097261016938937076570621081,1.7952348972556871897823962121,-0.0144912044382065178746658960,0.0050098255151242422763980284
06/08/18,0.015,0.02,0.067,0.011,False,False,False,False,1.8282069465778611141486332152,1.8071854346749960909511301929,-0.0210215119028650231975030223,0.0024691584962266255704661132
06/12/18,0.018,0.11,0.046,0.002,False,False,False,True,1.8209946359836987950837351023,1.8189695744861823157904846602,-0.0020250614975164792932504421,-0.0067682135954521727876824418
06/22/18,0.015,0.02,0.067,0.011,False,False,False,False,1.8318728985337691704470355553,1.8116276303047454208831672070,-0.0202452682290237495638683483,-0.0161352192744055469882503371
06/25/18,0.018,0.11,0.046,0.002,False,False,False,True,1.8229483850217265529586389051,1.8209417244447003445361043812,-0.0020066605770262084225345239,-0.0270663933634743728991815112
07/11/18,0.018,0.11,0.046,0.002,False,False,False,True,1.9081313634321131063441992420,1.9081313634321131063441992420,0,0.0581165850469121804863788257
