Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
09/21/16,0.003,0.08,0.184,0.016,False,False,False,True,1.5397832554904586885315159480,1.5329179030708512685828838939,-0.0068653524196074199486320541,0.0591786075130790299972226540
09/23/16,0.005,0.09,0.177,0.011,False,False,False,True,1.5527149453597059463787137813,1.5467014030352429012115980401,-0.0060135423244630451671157412,0.0660967550578632426773047461
10/20/16,0.003,0.07,0.187,0.021,False,False,False,True,1.5538081399089612690683135656,1.5478329274589736436936039359,-0.0059752124499876253747096297,0.0612147371571309399921949007
10/27/16,0.003,0.08,0.183,0.021,False,False,False,True,1.5669082351064918680742606961,1.5986183822500678077057164005,0.0317101471435759396314557044,0.1060249794982374786295977356
10/31/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5507163737375463944695265700,1.5458748560484214519791532430,-0.0048415176891249424903733270,0.0849916004401670625344902825
11/02/16,0.005,0.09,0.177,0.011,False,False,False,True,1.5710225124874520814478757016,1.5969028144155124961644418242,0.0258803019280604147165661226,0.1311780411181331642294055367
11/10/16,0.004,0.08,0.183,0.015,False,False,False,True,1.5682834552452060611239276718,1.5185408200545798275829448635,-0.0497426351906262335409828083,0.0786963486852609103644746986
11/14/16,0.002,0.08,0.183,0.015,False,False,False,True,1.5468318902906027301024912899,1.5395664566347382519530152123,-0.0072654336558644781494760776,0.0499793500747931011935622391
11/15/16,0.005,0.09,0.177,0.011,False,False,False,True,1.5502739364093397950361588586,1.5394210519395142632196751714,-0.0108528844698255318164836872,0.0425685117237046343107461206
11/16/16,0.002,0.08,0.183,0.015,False,False,False,True,1.5709171149316402474716436753,1.5226091683051900798205364013,-0.0483079466264501676511072740,0.0149037436195549190951236633
05/31/17,0.005,0.09,0.177,0.011,False,False,False,True,1.5551162962828675966507837173,1.5116304081229325124091147267,-0.0434858881599350842416689906,-0.0443829631891528159674052853
06/14/17,0.002,0.08,0.183,0.015,False,False,False,True,1.5375683423517421464989711417,1.5326534001737621012636998825,-0.0049149421779800452352712592,-0.0668458592982583113544891201
06/22/17,0.005,0.09,0.177,0.011,False,False,False,True,1.5370657547666221092861627786,1.5324733909853688255170350602,-0.0045923637812532837691277184,-0.0719408106646316323364252016
07/03/17,0.004,0.08,0.183,0.015,False,False,False,True,1.5696729874360351486644556940,1.4985579328652984029083047762,-0.0711150545707367457561509178,-0.1104486325659553387142832040
08/04/17,0.005,0.09,0.169,0.012,False,False,False,True,1.5417414820479883955902548086,1.5020490874823528883587586120,-0.0396923945656355072314961966,-0.1780725325196375990199802860
08/08/17,0.002,0.08,0.183,0.015,False,False,False,True,1.5310838587945397379765070380,1.5229038066972869927846435862,-0.0081800520972527451918634518,-0.1969102078703390018255915084
08/10/17,0.004,0.08,0.183,0.015,False,False,False,True,1.5344715052683649309710791308,1.5417369389242294091205552084,0.0072654336558644781494760776,-0.1862571277406493306815433380
08/11/17,0.005,0.09,0.169,0.012,False,False,False,True,1.5437454900640204597185113217,1.4997332004976377424578785750,-0.0440122895663827172606327467,-0.2209954325113765191947438938
11/20/17,0.003,0.07,0.187,0.021,False,False,False,True,1.4891198195542014054603276138,1.4832244479798521230451646283,-0.0058953715743492824151629855,-0.2815164745955448558680905872
11/23/17,0.005,0.09,0.169,0.012,False,False,False,True,1.4868316624087098384760263517,1.4848745365353334809320257270,-0.0019571258733763575440006247,-0.2857617576144127803963924740
11/24/17,0.003,0.07,0.187,0.021,False,False,False,True,1.4914783101202391413093842176,1.4812204399638200589169081152,-0.0102578701564190823924761024,-0.2913729800593025599555107105
11/27/17,0.005,0.09,0.169,0.012,False,False,False,True,1.4904388768375675539068880752,1.4806292535164655564037238402,-0.0098096233211019975031642350,-0.3022220366630761448611710879
12/04/17,0.005,0.09,0.179,0.011,False,False,False,True,1.4933433319828274843363031717,1.4780140271381687563116976944,-0.0153293048446587280246054773,-0.3146468863624749424563614687
12/06/17,0.002,0.08,0.183,0.015,False,False,False,True,1.4932999268547330531484462168,1.4877276079555511104895322131,-0.0055723188991819426589140037,-0.3202626103897513163031324273
12/11/17,0.005,0.09,0.179,0.011,False,False,False,True,1.4909365931139947526876870466,1.4896668660009637525126605673,-0.0012697271130310001750264793,-0.3238956712435206169389180768
12/13/17,0.002,0.08,0.183,0.015,False,False,False,True,1.4910292638211272402510801859,1.4897332236795783868633789840,-0.0012960401415488533877012019,-0.3250990406779369827632261394
12/14/17,0.003,0.07,0.187,0.021,False,False,False,True,1.4881764233277863111207049723,1.4801300812598193383437232376,-0.0080463420679669727769817347,-0.3359982232392448846705830877
12/20/17,0.005,0.09,0.169,0.012,False,False,False,True,1.4884348688215354897786315621,1.4829877440825032922527804440,-0.0054471247390321975258511181,-0.3411869024845279035385076160
12/26/17,0.003,0.07,0.187,0.021,False,False,False,True,1.4891198195542014054603276138,1.4832244479798521230451646283,-0.0058953715743492824151629855,-0.3463973233262112702719745498
12/29/17,0.005,0.09,0.169,0.012,False,False,False,True,1.4984549089016958104199141273,1.4711952912523146130074974251,-0.0272596176493811974124167022,-0.3643218516280980627248047385
01/29/18,0.005,0.09,0.179,0.011,False,False,False,True,1.4937444551276329396110725259,1.4784148287413751691373489970,-0.0153296263862577704737235289,-0.3843619317884187040073698688
02/02/18,0.005,0.09,0.169,0.012,False,False,False,True,1.4900380752343611410812367726,1.5053770263269911425793837975,0.0153389510926300014981470249,-0.3727293605890605010390585972
02/07/18,0.003,0.07,0.187,0.021,False,False,False,True,1.4924217063466542356490068591,1.4804188367574072332656055100,-0.0120028695892470023834013491,-0.3823485990660144088546898598
02/12/18,0.002,0.08,0.183,0.015,False,False,False,True,1.5046532420227621176352763712,1.5136481214409938582905162930,0.0089948794182317406552399218,-0.3611221839716747862131804259
03/20/18,0.003,0.08,0.186,0.021,False,False,False,True,1.5488160940714131814445326984,1.5487041048747148878441773703,-0.0001119891966982936003553281,-0.3170713211197220160042794268
03/23/18,0.002,0.08,0.183,0.015,False,False,False,True,1.5600574200427439523310075247,1.5531933324319384500477957306,-0.0068640876108055022832117941,-0.3126940827591967474010163946
03/30/18,0.004,0.08,0.183,0.015,False,False,False,True,1.5721229521883112499455222562,1.5868512438392925445199266891,0.0147282916509812945744044329,-0.2859002589626481552120972302
07/11/18,0.004,0.08,0.183,0.015,False,False,False,True,1.6815796825239532335553484040,1.6815796825239532335553484040,0,-0.1764435286270061716022710824
