11/12/2015,37310,37170,37500,37170,432018
11/11/2015,37100,37500,37580,37050,613418
11/10/2015,37570,37650,37880,37090,636506
11/9/2015,37620,37940,38080,37580,558072
11/6/2015,38030,37970,38280,37800,616296
11/5/2015,38220,38680,39110,38180,515196
11/4/2015,38830,38480,38830,38240,331122
11/3/2015,38420,38520,38650,38360,191210
11/2/2015,38500,38560,38720,38320,187276
10/30/2015,38770,38790,38890,38500,200902
10/29/2015,39030,38830,39330,38620,525966
10/28/2015,38930,39300,39340,38840,441918
10/27/2015,39310,39120,39410,38800,510268
10/26/2015,39060,39600,39670,38800,662198
10/23/2015,39700,39510,39780,39260,621258
10/22/2015,39270,38890,39420,38710,499932
10/21/2015,38910,39220,39370,38830,470650
10/20/2015,39200,39110,39290,38910,425676
10/19/2015,39380,39560,39730,39250,454318
10/16/2015,39540,39990,40120,39460,448574
10/15/2015,40020,39750,40200,39720,454346
10/14/2015,39630,39700,39930,39540,394322
10/13/2015,39750,40180,40190,39510,409576
10/12/2015,40150,40380,40420,39900,480018
10/9/2015,40090,38890,40270,38630,602558
10/8/2015,39150,39600,39700,39140,14722
10/1/2015,38080,38000,38490,37810,0
9/30/2015,38370,38000,38490,37810,171862
9/29/2015,37640,37710,38080,37550,244164
9/28/2015,38170,38780,38930,38120,103954
9/25/2015,39000,38650,39170,38520,635386
9/24/2015,38850,38950,39180,38620,561310
9/23/2015,38930,39310,39350,38250,841592
9/22/2015,39920,40430,40480,39900,435788
9/21/2015,40340,40370,40530,39850,652662
9/18/2015,40710,40940,41200,40670,491870
9/17/2015,40990,40940,41380,40780,668968
9/16/2015,40950,40390,40980,40390,548102
9/15/2015,40320,40510,40690,40290,476206
9/14/2015,40620,40850,41200,40570,499764
9/11/2015,41160,40990,41280,40960,503240
9/10/2015,41060,41220,41290,40690,594110
9/9/2015,41140,40000,41550,39970,852324
9/8/2015,39530,39520,39550,39210,300004
9/7/2015,39540,39260,39560,39260,18500
9/3/2015,39060,39020,39230,38900,0
9/2/2015,39010,39020,39230,38900,218336
9/1/2015,39150,39020,39540,38880,270324
8/31/2015,39200,39350,39580,39010,242440
8/28/2015,39280,38780,39690,38700,315610
8/27/2015,38740,38500,38870,38090,269560
8/26/2015,38840,39320,39600,38840,421568
8/25/2015,38820,37980,39090,37870,663922
8/24/2015,38280,38810,38950,37650,660558
8/21/2015,38940,39020,39220,38860,324494
8/20/2015,38620,38480,38830,38330,339404
8/19/2015,38750,38700,38780,38140,423328
8/18/2015,38790,38900,39110,38760,272436
8/17/2015,39150,39270,39510,38930,301984
8/14/2015,39250,39470,39580,39220,301880
8/13/2015,39580,39500,39970,39190,472860
8/12/2015,39350,38670,39500,38530,671490
8/11/2015,39060,38010,39820,37980,703446
8/10/2015,37990,37750,38100,37540,355558
8/7/2015,37970,37880,38100,37310,443168
8/6/2015,38050,38170,38200,37830,261494
8/5/2015,38120,38330,38430,37860,269210
8/4/2015,38190,37840,38290,37650,405154
8/3/2015,37870,38350,38680,37810,436930
7/31/2015,38250,38290,38640,38190,283054
7/30/2015,38560,38820,39030,38450,300354
7/29/2015,38810,38190,39400,38110,394434
7/28/2015,38040,37680,38150,37440,265940
7/27/2015,37980,38040,38530,37800,287236
7/24/2015,38050,39070,39230,37870,484414
7/23/2015,39180,39150,39490,38710,380740
7/22/2015,39150,39850,40110,39070,338470
7/21/2015,40080,39800,40230,39640,268612
7/20/2015,39800,40070,40290,39590,375168
7/17/2015,40480,40430,40650,40360,217696
7/16/2015,40680,40670,40740,40150,374544
7/15/2015,40750,40310,40750,40130,289106
7/14/2015,40280,40480,40610,40250,296534
7/13/2015,40130,40410,40630,39740,379240
7/10/2015,40360,40870,41220,40260,650284
7/9/2015,40470,38650,40800,38620,894496
7/8/2015,38070,39510,39600,37960,1262028
7/7/2015,39780,40730,40860,39690,518564
7/6/2015,40730,42300,42320,40100,490330
7/3/2015,42100,42050,42200,41900,248
7/1/2015,41970,41950,42300,41560,323088
6/30/2015,42090,42340,42470,41990,257752
6/29/2015,42500,42050,42620,41920,276048
6/26/2015,42300,41900,42580,41670,259030
6/25/2015,41920,42290,42360,41000,312490
6/24/2015,42190,41890,42290,41770,233332
6/23/2015,42030,41780,42100,41730,27906
6/19/2015,41820,41950,42080,41780,231946
6/18/2015,42080,41940,42240,41620,213452
6/17/2015,41810,42050,42080,41730,205258
6/16/2015,42150,42120,42380,42000,225950
6/15/2015,42210,42590,42820,42140,217688
6/12/2015,42490,42990,43060,42480,312702
6/11/2015,43230,43630,43760,43160,200008
6/10/2015,43370,43320,43520,43190,169556
6/9/2015,43250,43100,43350,43090,162420
6/8/2015,43160,42930,43250,42790,242348
6/5/2015,42810,43310,43440,42750,328872
6/4/2015,43400,43600,43660,43330,240492
6/3/2015,43530,43730,43870,43490,228746
6/2/2015,43690,43550,43820,43410,236858
6/1/2015,43650,44010,44140,43570,271036
5/29/2015,44300,44130,44320,43970,208388
5/28/2015,44250,44080,44360,43950,281792
5/27/2015,44300,44300,44350,42030,236238
5/26/2015,44520,44760,45170,44480,201400
5/25/2015,44710,44600,44750,44520,163400
5/22/2015,45110,45100,45280,45030,153804
5/21/2015,45120,44820,45220,44700,203548
5/20/2015,44760,45320,45390,44610,366894
5/19/2015,45710,45960,45990,45680,216182
5/18/2015,46110,45850,46190,45750,202992
5/15/2015,46040,46060,46130,45770,195046
5/14/2015,46070,46180,46280,45770,254606
5/13/2015,46260,46070,46390,45900,241570
5/12/2015,45830,45690,45930,45600,188694
5/11/2015,45790,45860,46030,45570,273964
5/8/2015,45970,45910,46050,45780,249800
5/7/2015,45860,46170,46170,45650,302190
5/6/2015,46130,45850,46360,45830,414292
5/5/2015,45730,45830,45930,45530,233228
5/4/2015,45710,45330,45800,45130,267168
4/30/2015,44240,43770,44300,43750,316342
4/29/2015,43730,43800,44050,43640,306368
4/28/2015,43740,43740,44140,43570,312606
4/27/2015,43730,43610,43970,43390,318420
4/24/2015,43310,43130,43440,43110,202648
4/23/2015,42990,43210,43390,42670,273026
4/22/2015,43310,43180,43430,43080,184900
4/21/2015,43370,43380,43500,43170,248810
4/20/2015,43870,43590,44200,43510,245716
4/17/2015,43690,43780,43950,43590,295034
4/16/2015,43340,42830,43510,42720,274218
4/15/2015,43000,42760,43180,42570,330834
4/14/2015,42860,43650,43710,42580,361446
4/13/2015,43630,43510,44000,43440,305348
4/10/2015,43530,43380,43570,43150,235236
4/9/2015,43310,43380,43540,43050,238872
4/8/2015,43460,43550,43820,43360,272338
4/7/2015,43480,43300,43560,43300,116826
4/3/2015,43280,43310,43450,43160,273380
4/2/2015,43520,43120,43630,43030,435988
4/1/2015,43260,43430,43670,43080,407462
3/31/2015,43350,43820,44070,43330,421054
3/30/2015,43830,43690,43990,43410,431488
3/27/2015,43770,44050,44340,43360,560376
3/26/2015,43930,43700,44000,43610,419412
3/25/2015,43680,43810,43940,43390,413712
3/24/2015,43850,43650,44690,43530,459758
3/23/2015,43570,42480,44050,42400,559858
3/20/2015,42040,42030,42500,41850,367510
3/19/2015,41720,41430,42790,41120,406544
3/18/2015,41620,42040,42420,41590,392596
3/17/2015,42430,42600,42960,42260,363952
3/16/2015,42810,42700,42850,42440,299488
3/13/2015,42840,42710,43000,42400,415176
3/12/2015,42560,42040,42610,41800,456438
3/11/2015,42080,42060,42320,41910,309400
3/10/2015,42230,42320,42760,42210,374268
3/9/2015,42300,42250,42350,41670,455574
3/6/2015,42200,42420,42720,42070,321600
3/5/2015,42500,42580,42620,42140,313682
3/4/2015,42460,42480,42560,42120,279060
3/3/2015,42540,42890,43220,42430,403956
3/2/2015,43200,42600,43280,42370,402994
2/27/2015,42730,42810,42930,42450,417708
2/26/2015,42510,41940,42610,41850,301590
2/25/2015,42150,42240,42380,42020,12426
2/17/2015,42200,42100,42290,41950,154340
2/16/2015,42220,41930,42250,41720,239460
2/13/2015,42120,41330,42280,41240,429840
2/12/2015,41110,41200,41240,40840,280814
2/11/2015,41100,40990,41270,40860,358612
2/10/2015,41320,41280,41530,41080,300508
2/9/2015,41260,41400,41600,41040,442210
2/6/2015,41670,40870,41710,40790,522050
2/5/2015,41000,41360,41540,40930,573146
2/4/2015,41160,41150,41980,40840,616042
2/3/2015,40760,40110,40830,40050,543294
2/2/2015,40290,39580,40370,39330,586236
1/30/2015,39090,39160,39520,38890,647928
1/29/2015,39310,39710,39960,39240,602600
1/28/2015,39690,40050,40210,39260,687248
1/27/2015,40260,39730,40730,39650,604476
1/26/2015,39250,40420,40540,38860,715356
1/23/2015,40750,41290,41620,40410,480318
1/22/2015,41560,41040,42180,40930,526812
1/21/2015,41260,41510,41590,41110,351830
1/20/2015,41250,41200,41590,41020,418760
1/19/2015,41770,40850,41910,40750,517860
1/16/2015,41040,41320,41710,40570,656280
1/15/2015,40920,40600,41230,39820,1020638
1/14/2015,41190,42300,42700,41190,408472
1/13/2015,42890,43400,43720,42880,404006
1/12/2015,43960,44100,44450,43790,403724
1/9/2015,44250,45000,45050,44250,384066
1/8/2015,44680,44650,44890,44580,208524
1/7/2015,44650,44640,44840,44420,317816
1/6/2015,44800,44210,44910,43980,447986
1/5/2015,45080,45500,45570,44990,189194
12/31/2014,45800,45210,45930,45120,306528
12/30/2014,45290,45050,45480,44800,350852
12/29/2014,45030,45580,45580,44850,344578
12/26/2014,45510,45610,45670,45300,180138
12/25/2014,45630,45430,45670,45340,211346
12/24/2014,45630,45370,45700,45310,207424
12/23/2014,45630,45890,45900,45460,268472
12/22/2014,45960,45750,45980,45550,243412
12/19/2014,45370,45250,45520,45160,166246
12/18/2014,45260,44780,45720,44680,437074
12/17/2014,45640,45850,45980,45310,288540
12/16/2014,45880,46710,46760,45760,271706
12/15/2014,46710,46290,46820,46280,174038
12/12/2014,46380,46220,46530,46220,206672
12/11/2014,46210,46120,46330,46030,275956
12/10/2014,46260,45750,46850,45710,408464
12/9/2014,45940,45720,46050,45530,398684
12/8/2014,45910,46210,46250,45860,292452
12/5/2014,46090,45620,46440,45580,424018
12/4/2014,45790,45440,45920,45140,411250
12/3/2014,45230,45250,45690,44880,594306
12/2/2014,45400,44770,45800,44670,605540
12/1/2014,44540,45790,45810,43890,997658
11/28/2014,45990,46600,46720,45830,625884
11/27/2014,46720,46770,46880,46400,351532
11/26/2014,46590,47340,47420,46560,424060
11/25/2014,47820,47680,47850,47510,150290
11/24/2014,47800,47990,48250,47750,230326
11/21/2014,47580,47230,47650,47210,172398
11/20/2014,47470,47370,47670,47220,196848
11/19/2014,47330,47180,47430,47110,217414
11/18/2014,47610,47490,47690,47380,206128
11/17/2014,47630,47190,47880,47010,303208
11/14/2014,47160,47490,47530,46890,320466
11/13/2014,47400,47320,47530,47250,195316
11/12/2014,47320,47000,47500,46990,215714
11/11/2014,47150,47350,47440,47110,176562
11/10/2014,47510,47090,47620,47060,264340
11/7/2014,47190,46760,47300,46730,268030
11/6/2014,46810,46600,47090,46560,423778
11/5/2014,46580,47050,47210,46510,533246
11/4/2014,47700,47480,47790,47290,238642
11/3/2014,47300,47630,47660,47100,410820
10/31/2014,47780,47340,47880,47130,336792
10/30/2014,47510,47750,48040,47430,328452
10/29/2014,47770,47710,47780,47410,271114
10/28/2014,47540,47450,47580,47260,282334
10/27/2014,47050,47430,47530,46980,286990
10/24/2014,47390,47230,47490,47110,261582
10/23/2014,47120,47180,47210,46870,271990
10/22/2014,47070,47100,47330,46930,333570
10/21/2014,46530,46530,46950,46450,275136
10/20/2014,46680,46700,47050,46580,260320
10/17/2014,46750,47000,47360,46700,540336
10/16/2014,47430,47920,48070,47370,501988
10/15/2014,48330,48250,48530,48120,369446
10/14/2014,48100,47860,48220,47630,349196
10/13/2014,47850,47140,47980,46950,463816
10/10/2014,47240,47630,48090,47170,484388
10/9/2014,47780,47850,47900,47210,474894
10/8/2014,48430,48720,48930,48430,14810
9/30/2014,48030,47690,48500,47620,283658
9/29/2014,47640,47660,47990,47350,328692
9/26/2014,47890,47730,48050,47410,406448
9/25/2014,47750,47400,48130,47360,378546
9/24/2014,47800,47600,48050,47410,320522
9/23/2014,48150,47950,48330,47710,371034
9/22/2014,47940,48950,48950,47770,610464
9/19/2014,48770,48790,49040,48680,329006
9/18/2014,49110,49290,49530,48930,301438
9/17/2014,49480,48730,50990,48540,495628
9/16/2014,48710,48410,48860,48280,323658
9/15/2014,48380,48560,48770,47940,397862
9/12/2014,48590,48360,48630,48190,428414
9/11/2014,48190,48930,49110,48160,497068
9/10/2014,48870,49300,49360,48530,539696
9/9/2014,49340,49930,49970,49300,226034
9/5/2014,49830,49810,49950,49520,294994
9/4/2014,49500,49500,49680,49310,318328
9/3/2014,49680,49520,49990,49480,291508
9/2/2014,49630,49360,49940,49250,244238
9/1/2014,49440,49610,50010,49430,185370
8/29/2014,49780,50100,50150,49480,341306
8/28/2014,50250,50220,50480,50100,196510
8/27/2014,50300,50670,50710,50190,211746
8/26/2014,50610,50810,50830,50450,172374
8/25/2014,50670,50740,50960,50580,277682
8/22/2014,50760,50250,50850,50160,453032
8/21/2014,50230,49620,50470,49580,517728
8/20/2014,49530,49260,49590,48880,368788
8/19/2014,49390,49070,49450,49000,207150
8/18/2014,48970,48850,49230,48780,231790
8/15/2014,48910,48840,49150,48620,319750
8/14/2014,48920,49300,49330,48850,352668
8/13/2014,49300,49820,49850,49270,326178
8/12/2014,49790,49930,49970,49470,259590
8/11/2014,49890,49750,50120,49660,221616
8/8/2014,49710,49700,50030,49550,296976
8/7/2014,49750,49520,49960,49500,305816
8/6/2014,49720,50160,50240,49720,365124
8/5/2014,50570,50510,50650,50370,217728
8/4/2014,50220,50410,50500,50070,216582
8/1/2014,50530,50580,50670,50200,192326
7/31/2014,50510,50500,50580,50320,186260
7/30/2014,50160,50370,50460,49960,181246
7/29/2014,50790,50550,50890,50510,228414
7/28/2014,50630,50970,51020,50240,355526
7/25/2014,51040,50760,51100,50600,272472
7/24/2014,50650,49940,50690,49870,331520
7/23/2014,50010,49950,50120,49700,274390
7/22/2014,49890,49670,50110,49590,335014
7/21/2014,49550,49580,49650,49190,386470
7/18/2014,49740,50080,50080,49700,308238
7/17/2014,49920,50510,50530,49810,423458
7/16/2014,50440,50600,50710,50380,334420
7/15/2014,50640,50690,50850,50080,483926
7/14/2014,50670,50810,51100,50560,367632
7/11/2014,50910,50500,50970,50450,302614
7/10/2014,50570,51100,51100,50460,427648
7/9/2014,50930,51250,51480,50670,449864
7/8/2014,51180,51000,51250,50750,397122
7/7/2014,50850,51300,51410,50590,410002
7/4/2014,51380,51070,51580,50940,447968
7/3/2014,51100,50700,51220,50480,513962
7/2/2014,50320,50340,50530,49860,331504
7/1/2014,50380,49660,50420,49560,414810
6/30/2014,49580,49580,49670,49370,207828
6/27/2014,49520,49540,49720,49340,266704
6/26/2014,49590,48950,49680,48910,313756
6/25/2014,49130,49140,49180,48880,160680
6/24/2014,49400,49560,49690,49230,198906
6/23/2014,49550,48690,49610,48670,345406
6/20/2014,48760,48120,48810,48070,221544
6/19/2014,48060,48210,48330,47840,160010
6/18/2014,48130,48000,48420,48000,177868
6/17/2014,48190,47990,48280,47960,189936
6/16/2014,48030,47710,48120,47680,225956
6/13/2014,47730,47500,47860,47350,345152
6/12/2014,47460,47550,47780,47450,249268
6/11/2014,47860,47460,47960,47410,298636
6/10/2014,47480,47470,47670,47360,312926
6/9/2014,47620,47470,47670,47390,161888
6/6/2014,47960,47820,48060,47650,227476
6/5/2014,48280,48070,48330,48070,127518
6/4/2014,48130,47880,48140,47810,148042
6/3/2014,48480,48500,48520,48420,65958
5/30/2014,48640,48400,48720,48270,357328
5/29/2014,48470,48400,48520,48370,105452
5/28/2014,48870,48940,48960,48820,55778
5/27/2014,48880,48840,48980,48800,95920
5/26/2014,49080,49100,49170,49060,54290
5/23/2014,48780,48750,48810,48670,81804
5/22/2014,48360,48230,48440,48220,123570
5/21/2014,48210,47810,48220,47720,218194
5/20/2014,48480,48500,48570,48300,138800
5/19/2014,48850,48830,48910,48770,105688
5/16/2014,48340,48410,48440,48190,120506
5/15/2014,48430,48560,48570,48390,145120
5/14/2014,48600,48650,48750,48350,231610
5/13/2014,48200,48230,48280,48120,90262
5/12/2014,48960,48730,49070,48730,49194
5/9/2014,47340,47160,47450,47130,127776
5/8/2014,47550,47310,47630,47250,55852
5/7/2014,47020,47250,47250,46900,80178
5/6/2014,47540,47460,47600,47450,23772
5/5/2014,47650,47670,47690,47600,29024
5/1/2014,46800,46800,46800,46800,70
4/30/2014,47650,47700,47700,47490,186104
4/29/2014,47630,47700,47700,47580,66736
4/28/2014,47920,47840,47960,47820,81468
4/25/2014,47910,47800,47960,47750,105458
4/24/2014,47730,47450,47770,47230,228246
4/23/2014,46760,46660,46780,46620,96418
4/22/2014,46640,46580,46700,46470,105966
4/21/2014,46640,46600,46660,46520,60526
4/18/2014,46360,46330,46410,46190,69340
4/17/2014,46600,46560,46610,46450,95592
4/16/2014,46500,46730,46750,46460,216428
4/15/2014,46150,45870,46250,45750,309304
4/14/2014,46730,46790,46840,46590,160554
4/11/2014,46580,46600,47030,46390,323522
4/10/2014,46440,46340,46490,46260,122278
4/9/2014,46300,46400,46400,46000,216404
4/8/2014,46790,46580,46800,46530,105628
4/4/2014,46690,46430,46760,46260,381938
4/3/2014,46380,46430,46500,46260,151486
4/2/2014,46570,47040,47050,46510,193656
4/1/2014,46640,46680,46700,46500,82302
3/31/2014,46760,46650,46810,46630,101258
3/28/2014,46830,46650,46930,46580,222836
3/27/2014,46020,46020,46080,45820,213018
3/26/2014,45930,45960,46050,45830,218770
3/25/2014,46240,46150,46400,45990,333594
3/24/2014,45270,45480,45630,45230,254242
3/21/2014,45340,45650,45680,45280,273138
3/20/2014,45190,44900,45330,44720,520212
3/19/2014,46080,44390,46500,43770,1069344
3/18/2014,44910,44590,44980,44500,306336
3/17/2014,44580,44770,44830,44420,298458
3/14/2014,44590,44860,44960,44350,407970
3/13/2014,44190,44370,44840,44120,519760
3/12/2014,44750,44380,45110,44030,781164
3/11/2014,44020,46180,46180,43890,704548
3/10/2014,45600,46120,46430,45560,260544
3/7/2014,46830,48130,48180,46670,405772
3/6/2014,49260,49180,49310,49140,69134
3/5/2014,49220,49320,49430,49160,91320
3/4/2014,49370,49010,49440,48930,135188
3/3/2014,48710,48680,48770,48600,68468
2/28/2014,49150,49260,49330,49120,68002
2/27/2014,49210,49230,49380,48930,152400
2/26/2014,49370,49800,49880,49370,129084
2/25/2014,49560,49520,49650,49280,144458
2/24/2014,49840,49800,49890,49460,135816
2/21/2014,50560,50510,50620,50480,32576
2/20/2014,50570,50450,50600,50370,47122
2/19/2014,50750,50760,50850,50660,52758
2/18/2014,50960,50820,50960,50750,25944
2/17/2014,50990,50980,51040,50910,27154
2/14/2014,50840,50770,50940,50720,49242
2/13/2014,50580,50520,50580,50390,51408
2/12/2014,50740,50660,50760,50570,40216
2/11/2014,50410,50520,50530,50320,54054
2/10/2014,50580,51000,51030,50510,64086
2/7/2014,50950,50990,51050,50880,35812
1/30/2014,50950,51010,51480,50580,183950
1/29/2014,50950,51010,51030,50880,46944
1/28/2014,50870,51100,51130,50860,46564
1/27/2014,50860,51030,51040,50840,55196
1/24/2014,51150,51190,51310,51060,92132
1/23/2014,51060,51350,51650,51030,144396
1/22/2014,51540,51500,51660,51480,57112
1/21/2014,51770,51490,51880,51340,113440
1/20/2014,51700,51630,51800,51630,42142
1/17/2014,51850,52010,52060,51780,54902
1/16/2014,51660,51640,51860,51570,74714
1/15/2014,51940,51500,51940,51350,99262
1/14/2014,51610,51750,51790,51530,40668
1/13/2014,51830,51500,51840,51310,70346
1/10/2014,51750,51360,52190,51330,117242
1/9/2014,51000,51220,51290,51000,105100
1/8/2014,51830,52000,52160,51680,93774
1/7/2014,51920,51940,51950,51680,62878
1/6/2014,51900,51630,51900,51590,61624
1/3/2014,51730,51900,51950,51670,53290
1/2/2014,52380,52500,52670,52300,78268
12/31/2013,52280,52270,52470,52030,302256
12/30/2013,52280,52270,52380,52030,88946
12/27/2013,52460,52330,52580,52320,54146
12/26/2013,52240,52320,52320,52150,53202
12/25/2013,52570,52330,52770,52330,130020
12/24/2013,52050,51550,52290,51450,56986
12/23/2013,51240,51380,51380,51200,36258
12/20/2013,51330,51440,51460,51260,65246
12/19/2013,51030,51400,51420,50910,230138
12/18/2013,51300,51440,51460,51100,98134
12/17/2013,51450,51550,51740,51400,104714
12/16/2013,51410,51390,51450,51290,104716
12/13/2013,51160,51430,51430,51070,173690
12/12/2013,51560,51400,51580,51300,185806
12/11/2013,51100,51250,51290,50990,153328
12/10/2013,51100,51000,51220,50970,187024
12/9/2013,50870,50960,51090,50780,169474
12/6/2013,50910,50740,50990,50600,170774
12/5/2013,50720,50900,50920,50680,178896
12/4/2013,50360,50150,50470,50140,203048
12/3/2013,50170,50300,50340,50000,256262
12/2/2013,50630,50690,50780,50500,206364
11/29/2013,50600,50600,50740,50520,221126
11/28/2013,50420,50470,50690,50320,252664
11/27/2013,50660,50710,50740,50470,220912
11/26/2013,50790,50810,50960,50610,263710
11/25/2013,50500,50990,51020,50480,252702
11/22/2013,50470,50600,50720,50360,255306
11/21/2013,50280,50110,50380,49910,300520
11/19/2013,49810,49900,50000,49590,356028
11/18/2013,50290,50280,50400,50120,268042
11/15/2013,50080,50530,50830,50060,222370
11/14/2013,50450,50420,50660,50410,198510
11/13/2013,50620,51080,51080,50550,317460
11/12/2013,51480,51580,51620,51320,184204
11/11/2013,51650,51700,51980,51530,156178
11/8/2013,51490,51360,51720,51350,185294
11/7/2013,51490,51350,51540,51250,174472
11/6/2013,51590,51610,51690,51360,213124
11/5/2013,51600,51600,51770,51380,229422
11/4/2013,51700,52010,52080,51520,247594
11/1/2013,52240,51730,52290,51710,241622
10/31/2013,51810,51960,52010,51660,263042
10/30/2013,52080,51600,52200,51480,268758
10/29/2013,51510,51490,51550,51060,375842
10/28/2013,51510,51420,51650,51330,209274
10/25/2013,51150,51750,51790,51100,310890
10/24/2013,51730,51780,51870,51430,335854
10/23/2013,52100,52490,52560,52030,256910
10/22/2013,52160,52260,52370,52120,193666
10/21/2013,52330,52130,52380,51850,236830
10/18/2013,52250,52020,52290,51960,253056
10/17/2013,51800,52520,52660,51730,303022
10/16/2013,52220,52200,52470,52000,280134
10/15/2013,52150,52300,52390,52050,181940
10/14/2013,52260,51720,52300,51330,305670
