Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
12/05/17,0.025,0.03,0.065,0.023,False,True,True,False,1.8131365256915640476412613256,1.7751902474925097348875407071,-0.0379462781990543127537206185,0.1185503558273870525547217990
12/18/17,0.025,0.03,0.042,0.013,False,False,False,False,1.7967806629516771360640201301,1.7720611340466554314532717694,-0.0247195289050217046107483607,0.0774749641824784363667322428
12/21/17,0.025,0.03,0.065,0.023,False,True,True,False,1.7720611340466554314532717694,1.7678212026773138196321410703,-0.0042399313693416118211306991,0.0485155039081151199348531830
12/28/17,0.025,0.03,0.042,0.013,False,False,False,False,1.7789774950347322327277515384,1.7716477828014348052261352602,-0.0073297122332974275016162782,0.0481021526628944937077166738
01/12/18,0.03,0.04,0.033,0.028,False,False,False,False,1.8275382455594476164241146626,1.8417367021617842143308748369,0.0141984566023365979067601743,0.1108613597899464753108399723
01/17/18,0.025,0.02,0.041,0.012,False,True,False,False,1.8397999085096593361514930903,1.8332175146783410673186076672,-0.0065823938313182688328854231,0.1165406289088399262053329769
01/29/18,0.03,0.04,0.033,0.028,False,False,False,False,1.8937922805915198369249747584,1.8825103073090590667032716924,-0.0112819732824607702217030660,0.1592510277082396567571115790
01/30/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9040967671977940346624899269,1.9142982215650729223983361995,0.0102014543672788877358462726,0.1797569686817927422304730201
02/02/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9071115600089211401062702739,1.8969101056416422523704240013,-0.0102014543672788877358462726,0.1725703071256409599384070945
02/05/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9193324896968358131216696893,1.9295339440641147008575159619,0.0102014543672788877358462726,0.1949926911808345206896527825
06/08/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9809934869239849481182192423,1.9722670601261182844879612130,-0.0087264267978666636302580293,0.2479272616101169920559443062
06/11/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9797164802564831367693461279,1.9884466926494020735522837803,0.0087302123929189367829376524,0.2553804673355341174900088442
06/12/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9777168713569484443492686198,1.9695000238101951489593063412,-0.0082168475467532953899622786,0.2451640108892461296799690575
06/26/18,0.03,0.03,0.033,0.028,False,False,False,False,2.0293394644369178921167172982,2.0368657376613306042930763611,0.0075262732244127121763590629,0.3043128771936282896237767988
06/28/18,0.03,0.04,0.033,0.028,False,False,False,False,2.0209438064851621399890188367,2.0134229831772909881290397353,-0.0075208233078711518599791014,0.2883963959340013856360992359
07/11/18,0.03,0.04,0.033,0.028,False,False,False,False,2.0199932317411650734199079246,2.0199932317411650734199079246,0,0.2874458211900043190669883238
