Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
11/27/17,0.020,0.03,0.196,0.005,False,False,False,True,1.5140114951621603680205268338,1.4670430189657412270532648239,-0.0469684761964191409672620099,0.0050919475357334122115245722
01/02/18,0.020,0.05,0.196,0.032,False,True,True,False,1.4653359665843574931707208191,1.4641624054922158640773859517,-0.0011735610921416290933348674,-0.0447571421342110917316163099
01/03/18,0.020,0.03,0.196,0.005,False,False,False,True,1.4695172881716044338369030387,1.4590538420840719420570714759,-0.0104634460875324917798315628,-0.0510392666344966428452656531
01/04/18,0.020,0.05,0.196,0.032,False,True,True,False,1.4654501870298172304636962617,1.4640650439889542537181220047,-0.0013851430408629767455742570,-0.0564915108171468229640466871
01/05/18,0.020,0.03,0.196,0.005,False,False,False,True,1.4699067341846508752739588268,1.4585969603022329928851697055,-0.0113097738824178823887891213,-0.0633447375447310605425732433
01/09/18,0.020,0.05,0.196,0.032,False,True,True,False,1.4677345959390119763232051138,1.4621178139237220465328430640,-0.0056167820152899297903620498,-0.0711336578056598892836890061
01/16/18,0.020,0.03,0.196,0.005,False,False,False,True,1.4774035699357948729372827485,1.4498019860018332213260606249,-0.0276015839339616516112221236,-0.0890662677428386442808334950
01/23/18,0.020,0.05,0.196,0.032,False,True,True,False,1.4716180910846430442843701623,1.4588075228128272943178688648,-0.0128105682718157499665012975,-0.1076623148658062229002473787
01/24/18,0.020,0.03,0.196,0.005,False,False,False,True,1.4693225651650812131183751446,1.4592822829749914166430223611,-0.0100402821900897964753527835,-0.1199981229754578505415951799
01/25/18,0.020,0.05,0.196,0.032,False,True,True,False,1.5289567547054311653580423497,1.4092311413846367277935192471,-0.1197256133207944375645231026,-0.1800895467559023358664510774
04/20/18,0.021,0.04,0.187,0.003,False,True,True,True,1.5233672702168231291015394334,1.5006850938226823257756482758,-0.0226821763941408033258911576,-0.2083612076386511754488451513
05/14/18,0.020,0.02,0.198,0.001,False,True,True,True,1.5052567354522758757335845015,1.5024479456389619658745225478,-0.0028087898133139098590619537,-0.2292805322165123386758620369
05/22/18,0.021,0.03,0.184,0.003,False,False,False,True,1.5246705826429838705927071535,1.5224023759783353009649532302,-0.0022682066646485696277539233,-0.2121348916904529134444933082
05/23/18,0.020,0.02,0.198,0.001,False,True,True,True,1.5242533258078530798251578089,1.5229381125052980859661000595,-0.0013152133025549938590577494,-0.2138673618281386980711004022
05/24/18,0.021,0.03,0.184,0.003,False,False,False,True,1.5252176784759372762642672884,1.5218178655058560023775202054,-0.0033998129700812738867470830,-0.2163028221301357755187380057
05/25/18,0.020,0.02,0.198,0.001,False,True,True,True,1.5382815771473562459235504051,1.5098078125144163498486568207,-0.0284737646329398960748935844,-0.2317126880916567019343484734
07/07/18,0.020,0.02,0.198,0.001,False,True,True,True,1.5489976024761433866931558605,1.5489976024761433866931558605,0,-0.2209966627628695611647430180
