Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
09/04/17,0.012,0.02,0.149,0.004,False,False,False,False,3.6325026796557442199805751708,3.6318358717751312121042502016,-0.0006668078806130078763249692,1.0804415506543941478018712442
09/18/17,0.014,0.03,0.148,0.027,False,False,False,False,3.6639614339701415413344188677,3.6388883249522794111829726813,-0.0250731090178621301514461864,1.0868271959509293390042687547
09/25/17,0.012,0.02,0.149,0.004,False,False,False,False,3.7158798692335433186151044125,3.7059654230812713618444638103,-0.0099144461522719567706406022,1.1288311850620591595143136973
10/09/17,0.014,0.03,0.148,0.027,False,False,False,False,3.7725206132651477383661371539,3.7480485326839189609658858643,-0.0244720805812287774002512896,1.1609998485124348018650951491
10/16/17,0.012,0.02,0.149,0.004,False,False,False,False,3.7673223333243692959822563809,3.7648302138605334987233686102,-0.0024921194638357972588877707,1.1533094491078205622223266054
10/17/17,0.014,0.03,0.148,0.027,False,False,False,False,3.8047706752844977755777471763,3.7198345949047507673719021575,-0.0849360803797470082058450188,1.1058217106882020336119723820
11/02/17,0.015,0.17,0.139,0.025,False,True,False,False,3.8153710419198034760036098004,3.7958890685534936136291210592,-0.0194819733663098623744887412,1.0969401039571978716633462649
04/18/18,0.019,0.06,0.130,0.024,False,True,False,False,4.0315086008108712902701655622,4.0211691990962155672079043826,-0.0103394017146557230622611796,1.3027382611336099628676408471
05/02/18,0.015,0.17,0.139,0.025,False,True,False,False,4.0968433873185600911484657475,4.0694624800878028635406437744,-0.0273809072307572276078219731,1.3406921404105415361381190593
05/29/18,0.014,0.03,0.148,0.027,False,False,False,False,4.0848030439014138386353116058,4.0769383117664335688192246081,-0.0078647321349802698160869977,1.3207870648584150138088779199
06/04/18,0.015,0.17,0.139,0.025,False,True,False,False,4.0752128988997833346560498484,4.0672591842522910316177677461,-0.0079537146474923030382821023,1.3032432052092922067913340602
06/05/18,0.014,0.03,0.148,0.027,False,False,False,False,4.0774295376720723690192424474,4.0382212955142928404645450580,-0.0392082421577795285546973894,1.2662516018238017125998292698
07/09/18,0.014,0.03,0.148,0.027,False,False,False,False,4.0703102902782254328382101565,4.0703102902782254328382101565,0,1.2591323544299547764187969789
