Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
12/07/16,0.005,0.23,0.187,0.004,False,True,False,False,3.0958869889124902756692033775,3.0832330538110465395723601704,-0.0126539351014437360968432071,1.1037624021985927490185748380
12/08/16,0.005,0.14,0.189,0.004,False,False,False,False,3.1043210001326377209766256868,3.1039083792868218264713424149,-0.0004126208458158945052832719,1.1117837925729242998207138754
12/09/16,0.005,0.23,0.187,0.004,False,True,False,False,3.1399373324544343502364470526,3.1345151050930978216236422216,-0.0054222273613365286128048310,1.1419778975333844004677304102
12/28/16,0.006,0.22,0.188,0.004,False,True,False,False,3.1794652762076838494424499293,3.2116659671743655769100000243,0.0322006909666817274675500950,1.2137065322533156271412833819
01/03/17,0.006,0.07,0.189,0.003,False,True,True,False,3.2057710563271782240779603285,3.1762724364972814150256785950,-0.0294986198298968090522817335,1.2105136925429131927245120476
02/21/17,0.006,0.07,0.188,0.003,False,True,True,False,3.4111287648298304958593683113,3.4636088130177775922708039558,0.0524800481879470964114356445,1.4683514492335125609173556749
02/27/17,0.005,0.23,0.187,0.004,False,True,False,False,3.4174891982668742370060940966,3.4100298637309293969582694102,-0.0074593345359448400478246864,1.4672525481346114620162567738
02/28/17,0.006,0.07,0.188,0.003,False,True,True,False,3.4210188747199403859692584211,3.4054373754286699586089865341,-0.0155814992912704273602718870,1.4552007252964071836191492113
03/01/17,0.006,0.07,0.189,0.003,False,True,True,False,3.4182791426881072626004742854,3.3657990945001601661890386409,-0.0524800481879470964114356445,1.3999809450766269638389294311
03/10/17,0.004,0.22,0.188,0.004,False,True,False,False,3.3846268510490340890215268172,3.3514952547619971250323351406,-0.0331315962870369639891916766,1.3331970571505168262707902863
03/13/17,0.004,0.22,0.189,0.005,False,True,False,False,3.3965295740091048270304672932,3.3711614858060209744029490536,-0.0253680882030838526275182396,1.3197316919075037116522125227
04/12/17,0.004,0.22,0.188,0.004,False,True,False,False,3.3708748932579889273690381246,3.2869482697003516423903873329,-0.0839266235576372849786507917,1.2101503875987505270121325624
04/13/17,0.005,0.14,0.194,0.004,False,False,False,False,3.3615737176542423064775559971,3.3700532005710538410913059964,0.0084794829168115346137499993,1.2093286949118154407344004342
05/10/17,0.006,0.22,0.188,0.004,False,True,False,False,3.4384621918669484826128323748,3.3958109129432042347163946715,-0.0426512789237442478964377033,1.2435658902007773689732391086
05/11/17,0.004,0.22,0.188,0.004,False,True,False,False,3.4111510562150059672613973010,3.3965430603171922751644281030,-0.0146079958978136920969691980,1.2016467586510211615248348368
05/12/17,0.005,0.14,0.191,0.004,False,False,False,False,3.4127607610698294619532937940,3.4094369574253428988937165683,-0.0033238036444865630595772257,1.1999326598613580931571541041
05/15/17,0.004,0.22,0.188,0.004,False,True,False,False,3.4180605063473992836366684754,3.4130346586321411573792045034,-0.0050258477152581262574639720,1.2002065574236697885830648135
05/18/17,0.005,0.14,0.191,0.004,False,False,False,False,3.3998875756411797769354904524,3.3946159047937639515252955157,-0.0052716708474158254101949367,1.1767619558700344564716918538
05/19/17,0.006,0.22,0.188,0.004,False,True,False,False,3.4073196612547077652201126014,3.3774279755316207520108122820,-0.0298916857230870132093003194,1.1543023557604754315470136834
05/22/17,0.005,0.14,0.194,0.004,False,False,False,False,3.4053973276241135746232695003,3.3959938784432487379049893502,-0.0094034491808648367182801501,1.1429765729490164042318904322
05/23/17,0.006,0.22,0.188,0.004,False,True,False,False,3.4133156639195978385045896167,3.3911546543839054124759126117,-0.0221610095356924260286770050,1.1287338997088082420845335436
05/24/17,0.005,0.14,0.191,0.004,False,False,False,False,3.4020787561396733403427761276,3.3773396479302573987977275247,-0.0247391082094159415450486029,1.0927578837194678023776714516
05/25/17,0.004,0.22,0.188,0.004,False,True,False,False,3.4002787961994934651828571413,3.3952313170818809546950083927,-0.0050474791176125104878487486,1.0859104446616754167299037167
05/31/17,0.005,0.14,0.191,0.004,False,False,False,False,3.4571321661643241209508287159,3.4156390567506727949438350463,-0.0414931094136513260069936696,1.1012707052128547464908816217
08/21/17,0.004,0.22,0.188,0.004,False,True,False,False,3.7844809869008952804287965476,3.7711709704298648107503019943,-0.0133100164710304696784945533,1.4153095094783954362903549001
08/31/17,0.005,0.23,0.187,0.004,False,True,False,False,3.8045293622526725217506342057,3.7990898464673420287794091772,-0.0054395157853304929712250285,1.4299183690448421846409675297
09/04/17,0.007,0.17,0.197,0.004,False,False,False,False,3.7891204170463671872861675289,3.7604223485144223409841844588,-0.0286980685319448463019830701,1.3858113553065920038745177828
09/06/17,0.005,0.23,0.187,0.004,False,True,False,False,3.8009140332577339823435481609,3.7657432515276863273404359489,-0.0351707817300476550031122120,1.3624341897879111439287862028
09/08/17,0.004,0.22,0.188,0.004,False,True,False,False,3.8259512979282279854240840123,3.8457441127949718709914151168,0.0197928148667438855673311045,1.4072642693251490325766531587
09/18/17,0.009,0.17,0.199,0.007,False,False,False,False,3.7566661322712261733211088435,3.7239249077303015009754506475,-0.0327412245409246723456581960,1.3052378791272225481280197939
11/20/17,0.005,0.14,0.194,0.004,False,False,False,False,3.8363587505103015781191241081,3.8527236377582858187095317268,0.0163648872479842405904076187,1.4012953846142821935164426772
12/07/17,0.005,0.14,0.191,0.004,False,False,False,False,4.0023031839764871412348621823,4.0209600189503823193663552811,0.0186568349738951781314930988,1.5858966530543629347636738502
12/11/17,0.009,0.17,0.199,0.007,False,False,False,False,3.9570439749553353445261808311,3.9246709681537070261328229360,-0.0323730068016283183933578951,1.5082644372315828196616346039
12/13/17,0.005,0.14,0.194,0.004,False,False,False,False,3.9531718335340362310456623279,3.9383400761144502022711755624,-0.0148317574195860287744867655,1.4895605383906976774066293352
12/14/17,0.005,0.14,0.191,0.004,False,False,False,False,3.9682954887837297567111843586,3.9869523237576249348426774574,0.0186568349738951781314930988,1.5233410286142863812036444647
12/18/17,0.005,0.14,0.194,0.004,False,False,False,False,3.9378889927312966754256870378,3.9192321577574014972941939390,-0.0186568349738951781314930988,1.4742776975879581217866540451
12/20/17,0.027,0.11,0.197,0.014,False,False,False,False,3.9199234190675698544659259707,3.9048196227141146738100684798,-0.0151037963534551806558574909,1.4412083275707761201710354871
12/22/17,0.007,0.17,0.197,0.004,False,False,False,False,3.9074346606886595003243353053,3.9024082392450570100007227946,-0.0050264214436024903236125107,1.4236931477482632757058323110
12/25/17,0.027,0.11,0.197,0.013,False,False,False,False,3.9513363044309971789003124799,3.8491873744826759154686297188,-0.1021489299483212634316827611,1.3654458615422796908501267245
01/04/18,0.027,0.11,0.197,0.014,False,False,False,False,3.9154862401791999338680744994,3.9130364445524357590030682015,-0.0024497956267641748650062979,1.3271460016637182709528824461
01/10/18,0.027,0.11,0.197,0.013,False,False,False,False,3.9433960895781246894094203734,3.9458458852048888642744266713,0.0024497956267641748650062979,1.3575056466894072013592346180
01/25/18,0.027,0.11,0.197,0.014,False,False,False,False,3.9278636339204423439568180771,3.9254138382936781690918117792,-0.0024497956267641748650062979,1.3395233954049606810416260238
01/26/18,0.027,0.11,0.197,0.013,False,False,False,False,3.9359229461871858757709336849,3.9383727418139500506359399828,0.0024497956267641748650062979,1.3500325032984683877207479295
02/05/18,0.007,0.17,0.197,0.004,False,False,False,False,3.9103470249989586795671205846,3.8973895505776576179474866975,-0.0129574744213010616196338871,1.3114991076889401298973009421
02/09/18,0.027,0.11,0.197,0.014,False,False,False,False,3.9082466325192279581557905199,3.9008156508925250020452778523,-0.0074309816267029561105126676,1.3019677335825064523754582098
02/14/18,0.007,0.17,0.197,0.004,False,False,False,False,3.9198783991053923570889633169,3.8914320598896156274691954709,-0.0284463392157767296197678460,1.2851531609528941216888631608
04/04/18,0.011,0.17,0.195,0.007,False,False,False,False,4.0419162212108783036679584217,4.0356015937878824355221422119,-0.0063146274229958681458162098,1.4008763556353842001220420558
04/09/18,0.007,0.17,0.197,0.004,False,False,False,False,4.0410487113548365889492870144,4.0354314873551636319576098673,-0.0056172239996729569916771471,1.3943916217796695284116935014
07/11/18,0.007,0.17,0.197,0.004,False,False,False,False,4.2650845161287846690316368820,4.2650845161287846690316368820,0,1.6184274265536176084940433690
