Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/18/17,0.020,0.14,0.080,0.023,False,False,False,False,2.9587097173113233128594968918,2.9516773717700451892530274545,-0.0070323455412781236064694373,0.0002008005260341483426776987
02/03/17,0.020,0.14,0.079,0.023,False,False,False,False,3.0424211989490407781756137823,2.9750250282625855249782536438,-0.0673961706864552531973601385,0.0165161114772963604614344507
08/10/17,0.017,0.21,0.068,0.022,False,False,False,False,3.2814189231801409954354745999,3.2747587527167696096961066248,-0.0066601704633713857393679751,0.2488536652450251919819272932
08/14/17,0.020,0.14,0.079,0.023,False,False,False,False,3.2493264151907001678827547456,3.2451108132378267775868149460,-0.0042156019528733902959397996,0.2125455553027109741332676393
08/17/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3441946272860113720896992351,3.3437897469051246457846488690,-0.0004048803808867263050503661,0.3070088870171354520351617627
09/15/17,0.028,0.03,0.050,0.024,False,False,False,True,3.3236312265939808958126078568,3.3132398249451889147848407767,-0.0103914016487919810277670801,0.2760540846763129947303033043
09/20/17,0.016,0.19,0.069,0.021,False,False,False,False,3.3015935184760298262360419802,3.2995706485663403023703804132,-0.0020228699096895238656615670,0.2519935066486724012880758607
10/09/17,0.020,0.14,0.079,0.023,False,False,False,False,3.3744311907095881799755231277,3.3343608778466653511974911103,-0.0400703128629228287780320174,0.2847608660193079262495249908
10/16/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3659910414596251007252895807,3.3461816513571270059823670340,-0.0198093901024980947429225467,0.2565113266668467522563688971
10/31/17,0.020,0.14,0.079,0.023,False,False,False,False,3.3985808795736730070453558190,3.3889507321612427919364411163,-0.0096301474124302151089147027,0.2794710173684644434675204327
11/02/17,0.018,0.23,0.046,0.025,False,False,False,False,3.4227940572191223545106627821,3.3568681723913525650564055428,-0.0659258848277697894542572393,0.2377583101861440014785701565
11/20/17,0.017,0.21,0.068,0.022,False,False,False,False,3.4479976630687620397781991188,3.4111056595645996307093944193,-0.0368920035041624090688046995,0.2260699125316212776773017937
12/07/17,0.020,0.14,0.077,0.024,False,False,False,False,3.5126409614074062804357357420,3.4382339731683390602335673415,-0.0744069882390672202021684005,0.2163062226311982981326700164
12/15/17,0.011,0.23,0.070,0.024,False,False,False,True,3.4964393165950965656415251144,3.4903101868086623865069150860,-0.0061291297864341791346100284,0.1939754480324544042038493604
12/25/17,0.020,0.14,0.077,0.024,False,False,False,False,3.5126409614074062804357357420,3.4751446673648441268037608093,-0.0374962940425621536319749327,0.1726807988022019653660850553
12/29/17,0.018,0.23,0.046,0.025,False,False,False,True,3.4863005287990712691684001670,3.4858288572320273229913838477,-0.0004716715670439461770163193,0.1458686946268230079217331610
01/02/18,0.020,0.14,0.077,0.024,False,False,False,False,3.4778206751814008847402971691,3.4584566068380907789232776057,-0.0193640683433101058170195634,0.1180247726658425176766105997
01/25/18,0.018,0.23,0.046,0.025,False,False,False,True,3.5383342563670630670639335388,3.4778206751814008847402971691,-0.0605135811856621823236363697,0.1180247726658425176766105997
02/01/18,0.020,0.14,0.077,0.024,False,False,False,False,3.5088359405073034774226330063,3.5060680602490897875075937354,-0.0027678802582136899150392709,0.0857585765478692381202707963
02/02/18,0.018,0.23,0.046,0.025,False,False,False,True,3.5290073090517114159421790644,3.4867860253146696029375348720,-0.0422212837370418130046441924,0.0637086613552353636351726620
04/04/18,0.018,0.21,0.043,0.025,False,False,False,True,3.7166586093244331236958380827,3.7159212672887119325479202072,-0.0007373420357211911479178755,0.2506226195922358802409138048
04/09/18,0.018,0.23,0.046,0.025,False,False,False,True,3.7351990299821683539435216191,3.6735434051696173236709198258,-0.0616556248125510302726017933,0.2075074154374200802159955479
04/17/18,0.020,0.14,0.077,0.024,False,False,False,False,3.7028489452753306363888487936,3.6905793102715993384736783611,-0.0122696350037312979151704325,0.1628876957268510647461522899
07/09/18,0.020,0.14,0.077,0.024,False,False,False,False,3.9345825517026780462050435954,3.9345825517026780462050435954,0,0.3946213021541984745623470917
