Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/29/16,0.027,0.02,0.150,0.003,True,True,True,False,2.2269160508080821284991642570,2.2131645780956973046500247924,-0.0137514727123848238491394646,0.1831959314406987887638800855
05/04/16,0.028,0.02,0.153,0.024,True,True,False,False,2.1707582435137794769669988616,2.1613787506304622350711003138,-0.0093794928833172418958985478,0.1176586312630788953358161423
05/05/16,0.027,0.02,0.150,0.003,True,True,True,False,2.1548244435143573661572426359,2.2078120166723877010971389429,0.0529875731580303349398963070,0.1547124044216871194659562236
05/12/16,0.012,0.02,0.156,0.019,False,False,False,True,2.2589795049878684487246732515,2.2716006764172165798338997502,0.0126211714293481311092264987,0.2714886373245463331426133379
05/13/16,0.028,0.02,0.153,0.024,True,True,False,False,2.3043497445767446262255897430,2.3010288041662154762742140925,-0.0033209404105291499513756505,0.3135379365028933606921541789
05/16/16,0.027,0.02,0.151,0.002,True,True,True,False,2.3066555768965897381412801533,2.3010403126958841739365660254,-0.0056152642007055642047141279,0.3102285046220329084031304613
05/24/16,0.014,0.02,0.159,0.011,False,True,False,True,2.3130420496715224026496722909,2.2843377917688760147118137792,-0.0287042579026463879378585117,0.2879107194943191849736640872
05/31/16,0.014,0.02,0.158,0.019,False,False,False,True,2.2787187706238784964055254281,2.2892967717438375672476215624,0.0105780011199590708420961343,0.2641654415666343495716133587
06/01/16,0.012,0.02,0.156,0.019,False,False,False,True,2.2880514023220586294497111614,2.2739197304319168887270611210,-0.0141316718901417407226500404,0.2593664013746727418931490516
06/03/16,0.014,0.02,0.158,0.019,False,False,False,True,2.2859173309118209079232218888,2.3000274502262502462161782273,0.0141101193144293382929563385,0.2713424492788643586596161175
06/14/16,0.027,0.02,0.150,0.001,True,True,True,False,2.2975480543445531794836045253,2.2559233297120608599328199692,-0.0416247246324923195507845561,0.2413484480791043106692141979
06/17/16,0.014,0.02,0.159,0.011,False,True,False,True,2.2860587792991532715109782812,2.2735436899146568346936427141,-0.0125150893844964368173355671,0.2173440836492079658792523867
06/21/16,0.027,0.02,0.150,0.001,True,True,True,False,2.2866369796036912045790764293,2.2990107490778904544575514059,0.0123737694741992498784749766,0.2302960534279451488258255114
06/22/16,0.014,0.02,0.158,0.019,False,False,False,True,2.3033138516076817357576550022,2.2544493091181483786107185461,-0.0488645424895333571469364561,0.1981083829424023228574676282
08/08/16,0.015,0.03,0.160,0.019,False,False,False,True,2.5421589018499958576663364743,2.4788097637595673944154488752,-0.0633491380904284632508875991,0.3736042950942879815152615012
08/15/16,0.014,0.02,0.159,0.011,False,True,False,True,2.5291727122145071576141406216,2.6345988036372396194433021569,0.1054260914227324618291615353,0.4660441968815317432922271838
08/17/16,0.012,0.02,0.156,0.019,False,False,False,True,2.5184643637930204120535191505,2.5072977122145071576141406216,-0.0111666515785132544393785289,0.4441691968815317432922271838
08/18/16,0.014,0.02,0.159,0.011,False,True,False,True,2.5119852122145071576141406216,2.4722079211052733764803966209,-0.0397772911092337811337440007,0.3979127541937847077191046542
08/23/16,0.012,0.02,0.157,0.009,False,True,False,True,2.4807252069590925873351716056,2.4776102122145071576141406216,-0.0031149947445854297210309840,0.3635377541937847077191046542
08/24/16,0.014,0.02,0.159,0.011,False,True,False,True,2.4811258372145071576141406216,2.4767916405255261537687380391,-0.0043341966889810038454025825,0.3596041877602182741526710877
09/05/16,0.012,0.02,0.156,0.019,False,False,False,True,2.5068044022860573515121171726,2.4807352122145071576141406216,-0.0260691900715501938979765510,0.3592135627602182741526710877
09/07/16,0.015,0.03,0.160,0.019,False,False,False,True,2.5386505227957219478142824090,2.4440156234081695627332392848,-0.0946348993875523850810431242,0.2964247838823304853737931999
09/26/16,0.004,0.10,0.139,0.005,False,True,True,True,2.5032956656905271307363280208,2.5557217497757147455564583283,0.0524260840851876148201303075,0.3134960108623232831159691192
09/27/16,0.014,0.02,0.159,0.011,False,True,False,True,2.4971414622145071576141406216,2.4872551422629205456793419507,-0.0098863199515866119347986709,0.2974554874347166980589830491
09/29/16,0.004,0.10,0.139,0.005,False,True,True,True,2.5218689033435452818549434703,2.4571956320912405936696105754,-0.0646732712523046881853328949,0.2575096573114501341144530029
11/04/16,0.015,0.03,0.160,0.017,False,False,False,False,2.8447019454146730403310240167,2.9378380691479442340530800961,0.0931361237332711937220560794,0.6734788231158490863125896287
11/09/16,0.002,0.22,0.150,0.006,False,False,False,True,2.9973133397367327562263719586,2.9455702938672745334750787742,-0.0517430458694582227512931844,0.7743471715684505794566443862
11/10/16,0.015,0.03,0.160,0.019,False,False,False,True,2.9609932944987314408870887522,2.9496138884914815953990186449,-0.0113794060072498454880701073,0.7266477203231994186292910725
11/11/16,0.002,0.22,0.150,0.006,False,False,False,True,2.9854940066848121146054348543,2.9410776431397811128645957813,-0.0444163635450310017408390730,0.7067320689642490906067981016
11/15/16,0.012,0.02,0.157,0.009,False,True,False,True,2.9359814757364714761655021519,2.8487274385125875472774483621,-0.0872540372238839288880537898,0.5699655007920245232788116094
11/16/16,0.004,0.10,0.139,0.005,False,True,True,True,2.8977424126626782410513577147,2.8992083201400568588361525771,0.0014659074773786177847948624,0.5331923451956099059494620346
11/22/16,0.003,0.23,0.131,0.005,False,False,False,True,2.8908704821488102675281577547,2.8530945559936411409686725176,-0.0377759261551691265594852371,0.4885444885265728058667768375
11/24/16,0.004,0.24,0.134,0.005,False,False,False,True,2.8702697764778074971893331155,2.8364171263024615972031260958,-0.0338526501753458999862070197,0.4340911326802241355417451786
11/28/16,0.003,0.23,0.131,0.005,False,False,False,True,2.9043782913510052865235144453,2.9382309415263511865097214650,0.0338526501753458999862070197,0.5020522977287678248621335281
11/29/16,0.017,0.14,0.151,0.017,False,False,False,False,2.8426457518992246441670713969,2.8068687936726599931507833351,-0.0357769582265646510162880618,0.4045428000504225314894024179
12/01/16,0.004,0.24,0.134,0.005,False,False,False,True,2.8474753484491034026346687001,2.8389751852554990190236898874,-0.0085001631936043836109788127,0.4008722334066969063460209084
12/02/16,0.012,0.02,0.157,0.009,False,True,False,True,3.0142075623466130860010981684,2.6269159346050138945330488478,-0.3872916277415991914680493206,0.1803128195626073982444010561
12/20/16,0.017,0.14,0.151,0.017,False,False,False,False,2.9512811805965605765417748669,2.9487975756809926630986740592,-0.0024836049155679134431008077,0.1149028328969869753419769469
12/21/16,0.012,0.02,0.157,0.009,False,True,False,True,2.9533352954767952722875566457,2.9462973049002838248560522050,-0.0070379905765114474315044407,0.1099189572007102236562542850
02/13/17,0.012,0.01,0.157,0.009,False,True,False,True,3.4817522253777026042404354133,3.5385989834216303555065554741,0.0568467580439277512661200608,0.6951826451455453068752531134
03/06/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5477281322795656010856999924,3.5355344360768044276866150734,-0.0121936962027611733990849190,0.7489648558446471303214327735
03/13/17,0.012,0.01,0.157,0.009,False,True,False,True,3.5437802086938494105367669096,3.5245836045434336670527164841,-0.0191966041504157434840504255,0.7258203281085151962884492652
03/20/17,0.014,0.02,0.159,0.011,False,True,False,True,3.5546425965955533430276146359,3.5244516569522763935183712855,-0.0301909396432769495092433504,0.7064917763669421792700536411
03/29/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5599096914999554061831512667,3.5628415580604344580863738598,0.0029318665604790519032225931,0.7146907378318232943288128650
03/31/17,0.012,0.02,0.148,0.004,False,False,False,False,3.4835448674864347092046935930,3.4758662132390858409657599623,-0.0076786542473488682389336307,0.6306472595709537291114215606
04/05/17,0.014,0.02,0.159,0.011,False,True,False,True,3.4443567879243695761485470277,3.4209630397828473826794251981,-0.0233937481415221934691218296,0.5680654318673664025861531657
04/17/17,0.012,0.02,0.148,0.004,False,False,False,False,3.5843105181093019422522535090,3.5516350555570476616786029623,-0.0326754625522542805736505467,0.6753436995000444881162091003
04/20/17,0.015,0.02,0.158,0.019,False,False,False,True,3.6095242602738791930349506452,3.5505272225111401612803981119,-0.0589970377627390317545525333,0.6415604039018827071443537032
05/10/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5475139441492672182946866424,3.5460010974040975712115124219,-0.0015128467451696470831742205,0.5780372410321010853209154799
05/17/17,0.011,0.01,0.158,0.009,False,True,False,True,3.5216194688278090081695620848,3.5169028046445815671743022728,-0.0047166641832274409952598120,0.5474261015274154342005311103
05/18/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5238084277948610804922897769,3.5088076009923403635303173107,-0.0150008268025207169619724662,0.5346142336919467895612863362
05/31/17,0.015,0.02,0.158,0.019,False,False,False,True,3.5475178659166652728510441461,3.5490307126618349199342183666,0.0015128467451696470831742205,0.5598365185589206290032149259
06/14/17,0.015,0.02,0.159,0.019,False,False,False,True,3.4882627660842055376303786337,3.4867499193390358905472044132,-0.0015128467451696470831742205,0.4990685719812912466993751930
06/19/17,0.011,0.01,0.158,0.009,False,True,False,True,3.5130149522542153945435309755,3.4889917157920431627229384800,-0.0240232364621722318205924955,0.4997975216891288717919350393
07/04/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5970134479748491710323024940,3.5958600915344893578180408912,-0.0011533564403598132142616028,0.5826426609694028350664449550
07/11/17,0.015,0.03,0.158,0.019,False,False,False,True,3.6429793757367195344920471278,3.6106134729748951269991333154,-0.0323659027618244074929138124,0.5962426859694487910332757764
08/02/17,0.011,0.01,0.158,0.009,False,True,False,True,3.7471768171789909217576428935,3.7311604372997053780335684651,-0.0160163798792855437240744284,0.6844237475324346345747971137
08/07/17,0.015,0.03,0.158,0.019,False,False,False,True,3.7438738125421154961051069211,3.7011449342626805906053705145,-0.0427288782794349054997364066,0.6383918646161243034225247347
08/09/17,0.015,0.03,0.156,0.019,False,False,False,True,3.7663354069076490191295816412,3.7932440896202011384224872737,0.0269086827125521192929056325,0.6877621416942099457399050873
08/22/17,0.015,0.03,0.158,0.019,False,False,False,True,3.8494740959174303575660640999,3.8225654132048782382731584674,-0.0269086827125521192929056325,0.7439921479914391648834819135
09/04/17,0.015,0.03,0.156,0.019,False,False,False,True,3.8507610101729813672868611993,3.8776696928855334865797668318,0.0269086827125521192929056325,0.7721877449595422938971846454
09/05/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8453177480429261693219897570,3.8419743992943202794207524127,-0.0033433487486058899012373443,0.7634011340808812060310758588
09/08/17,0.011,0.01,0.158,0.009,False,True,False,True,3.8183821071685598226624231868,3.8551400526870841168262812738,0.0367579455185242941638580870,0.7732234387250391535353673756
09/11/17,0.015,0.03,0.158,0.019,False,False,False,True,3.8029728107819623413504346666,3.8011297511476174142854598360,-0.0018430596343449270649748306,0.7559710827040967451584040248
09/14/17,0.015,0.03,0.156,0.019,False,False,False,True,3.8110163735479714900924812796,3.8379250562605236093853869121,0.0269086827125521192929056325,0.7909233281826580131933562703
09/29/17,0.012,0.02,0.157,0.009,False,True,False,True,3.9853245883887115916216686300,3.9637469647648263431564621361,-0.0215776236238852484652064939,0.9436539193995128662573371268
10/09/17,0.015,0.03,0.156,0.019,False,False,False,True,3.9940349488760477930075048372,3.9188272064723823068713312481,-0.0752077424036654861361735891,0.8771565374831835815069997449
10/16/17,0.012,0.02,0.157,0.009,False,True,False,True,3.9903580634563575135389473312,3.9863388217658193918158464459,-0.0040192416905381217231008853,0.8694604103729551803153413536
10/17/17,0.015,0.03,0.156,0.019,False,False,False,True,4.0263090303060378625209109941,3.9572003745925519371925360421,-0.0691086557134859253283749520,0.8363027215091496039689300645
10/30/17,0.012,0.02,0.157,0.009,False,True,False,True,4.0224351959005527121997283438,4.0205409466835223825262538225,-0.0018942492170303296734745213,0.8305346378866341239742728929
11/06/17,0.015,0.03,0.156,0.019,False,False,False,True,4.0048765862158023604736684815,3.9630429307071825464538719902,-0.0418336555086198140197964913,0.7711423726932639582284165393
01/10/18,0.015,0.03,0.158,0.019,False,False,False,True,4.0466015693056562966352761852,4.0196928865931041773423705527,-0.0269086827125521192929056325,0.7859586730705657750971186105
02/05/18,0.015,0.03,0.156,0.019,False,False,False,True,4.0186866401199473126077769492,4.0455953228324994319006825817,0.0269086827125521192929056325,0.7849524265974089103625250070
02/09/18,0.015,0.17,0.139,0.025,False,True,False,False,4.0126903268867809272499063213,4.0099846821794106918681105243,-0.0027056447073702353817957970,0.7762504686568722896228585821
02/12/18,0.015,0.03,0.156,0.019,False,False,False,True,4.0124018927184486420735734201,4.0104061788739896983782754396,-0.0019957138444589436952979805,0.7739663206440810607512277004
03/07/18,0.015,0.03,0.159,0.011,False,True,False,True,4.0535212970585134934505467684,4.0319812980846560387378228762,-0.0215399989738574547127238922,0.7935457260102884574154771565
03/08/18,0.015,0.03,0.158,0.011,False,True,False,True,4.0428119140494828553765487250,4.0706641542013706363076896255,0.0278522401518877809311409005,0.8106885831531456002726200136
04/17/18,0.015,0.03,0.158,0.019,False,False,False,True,4.1894747471392814408200571865,4.1675575892453818551591327153,-0.0219171578938995856609244712,0.9354342583490446000552040039
04/18/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1993054444496914340415028743,4.2262141271622435533344085068,0.0269086827125521192929056325,0.9721736383720067125695553242
06/21/18,0.014,0.03,0.150,0.027,False,False,False,False,4.1211620573771321198455836627,4.1036653741567116796718416958,-0.0174966832204204401737419669,0.8765335680790269581998941457
06/25/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1010379413485559799498769136,4.0954819149921842429068600421,-0.0055560263563717370430168715,0.8508534256940790812611705251
06/28/18,0.014,0.03,0.150,0.027,False,False,False,False,4.0848030439014138386353116058,4.0704312354778447009656303743,-0.0143718084235691376696812315,0.8202467198233678022769239858
06/29/18,0.014,0.02,0.150,0.027,False,False,False,False,4.1067604318139790904958824022,4.1142970688187797170995882394,0.0075366370048006266037058372,0.8497407447407336807412006194
07/02/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1054479100848003941528623895,4.0599768060829849384490987765,-0.0454711040018154557037636130,0.8029571190097395286944169937
07/11/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1059243274263916280737771108,4.1059243274263916280737771108,0,0.8034335363513307626153317150
