Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
03/18/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3592475373985537993477147183,1.3483373612786282427906401739,-0.0109101761199255565570745444,-0.1079598807677217501459036999
03/24/15,0.020,0.14,0.079,0.023,False,False,False,True,1.3751906716230634822414418285,1.3721935030812486047016456230,-0.0029971685418148775397962055,-0.0950139150850269447919727952
04/29/15,0.020,0.03,0.027,0.025,False,True,True,True,1.4607859841204363007175633180,1.4376039533105829391424759967,-0.0231820308098533615750873213,-0.0326006333975074878909386270
06/17/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4256028104347742008233181708,1.4157596591852968893166091504,-0.0098431512494773115067090204,-0.0776269583326468992918927946
06/29/15,0.020,0.03,0.027,0.025,False,True,True,True,1.4157596591852968893166091504,1.4156251999951434502560870051,-0.0001344591901534390605221453,-0.0876045687722776498591239603
07/09/15,0.019,0.12,0.063,0.021,False,True,False,True,1.4060085071200417699776015211,1.3749629398309796939080207731,-0.0310455672890620760695807480,-0.1284012881265948452677123376
07/10/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4150010571463779189730032245,1.3835978469141059734906239318,-0.0314032102322719454823792927,-0.1508119483325306417546899269
07/20/15,0.019,0.20,0.066,0.020,False,False,False,True,1.4103951714417199342633004692,1.4026262781245747368869690465,-0.0077688933171451973763314227,-0.1631867273543338238407241049
07/21/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4138225067633490444886190170,1.3987601438850757211585852212,-0.0150623628782733233300337958,-0.1748217549109780369454393529
08/12/15,0.020,0.03,0.027,0.025,False,True,True,True,1.4174895189429246595115229620,1.3873051231451993685899743500,-0.0301843957977252909215486120,-0.2013391385291277128440840199
08/24/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4527146694033019024732978621,1.4445253360955182658294237239,-0.0081893333077836366438741382,-0.1743033213765341065261832580
08/25/15,0.023,0.02,0.039,0.024,False,True,True,True,1.4596621615702347689946128341,1.4521893273613293519007647300,-0.0074728342089054170938481041,-0.1748286634185066570987163901
09/07/15,0.019,0.07,0.078,0.019,False,True,False,True,1.5373911210833024460711683174,1.4623023393898395042464826642,-0.0750887816934629418246856532,-0.1721884855989019218468465600
09/09/15,0.020,0.14,0.079,0.023,False,False,False,True,1.4316194274702198462547349097,1.4246591948045379109660280836,-0.0069602326656819352887068261,-0.2849204118776664569519867938
12/29/15,0.023,0.07,0.078,0.018,False,True,False,True,1.5764653933491063165189417386,1.5691287495353460395924523183,-0.0073366438137602769264894203,-0.1474110898125402636142693852
12/30/15,0.020,0.14,0.079,0.023,False,False,False,True,1.5866592373402240883729401232,1.5822505173160484652792723171,-0.0044087200241756230936678061,-0.1416259658455981148539388067
02/19/16,0.023,0.07,0.078,0.018,False,True,False,True,1.5716220337488756803475021844,1.5461565642496395604216113193,-0.0254654694992361199258908651,-0.1821286389361826428052676106
02/25/16,0.019,0.07,0.078,0.019,False,True,False,True,1.6303596830089938669136542667,1.6216220337488756803475021844,-0.0087376492601181865661520823,-0.1321286389361826428052676106
02/29/16,0.023,0.07,0.078,0.018,False,True,False,True,1.6382887004155423470141688511,1.6147789464650845184717279211,-0.0235097539504578285424409300,-0.1477093754800919912471939562
03/07/16,0.020,0.14,0.079,0.023,False,False,False,True,1.6372693349740607702797143813,1.6149442199651780113083683319,-0.0223251150088827589713460494,-0.1710538559304563269529944754
03/08/16,0.019,0.07,0.078,0.019,False,True,False,True,1.6491560024549421273321460192,1.5806744157748282233854169497,-0.0684815866801139039467290695,-0.2276487751296888738472919070
03/23/16,0.023,0.07,0.078,0.018,False,True,False,True,1.6654474107784997688065558784,1.6409944333282123042588784981,-0.0244529774502874645476773803,-0.2358103442564186969205594281
03/29/16,0.020,0.14,0.079,0.023,False,False,False,True,1.6707692573200514479979545394,1.6531097484408374311442182160,-0.0176595088792140168537363234,-0.2481480065940810345828970905
04/15/16,0.023,0.07,0.078,0.018,False,True,False,True,1.8713044499798834023310496062,1.8507368188032788311222203478,-0.0205676311766045712088292584,-0.0681804451108536514586312821
04/18/16,0.020,0.14,0.079,0.023,False,False,False,True,1.8323216353632965700280029532,1.7924572506318206932580656823,-0.0398643847314758767699372709,-0.1470276444589163605316152060
05/05/16,0.019,0.13,0.063,0.021,False,True,False,True,1.7885779617573846300387369905,1.7578863794925830431378563770,-0.0306915822648015869008806135,-0.2214629003296298874217617822
05/09/16,0.020,0.14,0.079,0.023,False,False,False,True,1.8434479182572108948301559869,1.7580739294993201139097047324,-0.0853739887578907809204512545,-0.2519669325876944035507940403
05/17/16,0.019,0.13,0.063,0.021,False,True,False,True,1.8672015196892778937766647346,1.8091806765877249343428679117,-0.0580208431015529594337968229,-0.2862341742571803640380821155
05/24/16,0.020,0.14,0.079,0.023,False,False,False,True,1.9120501947252452375372371592,1.8903194836324575987844350052,-0.0217307110927876387528021540,-0.2631162103140006590303118449
05/25/16,0.019,0.13,0.063,0.021,False,True,False,True,1.9098874055479404898770821955,1.8676243070846803382841121210,-0.0422630984632601515929700745,-0.3075420979545655582834368831
05/26/16,0.023,0.08,0.078,0.018,False,True,False,True,1.8996293616370431985848534007,1.8804402901633251052616975801,-0.0191890714737180933231558206,-0.3369892133391809428988214985
05/27/16,0.019,0.13,0.063,0.021,False,True,False,True,1.8737455786248635668001591186,1.8172735924062739678156226314,-0.0564719862185895989845364872,-0.4193449825699501736680522678
06/08/16,0.020,0.14,0.079,0.023,False,False,False,True,1.9153009320874444472044340471,1.8953304567755191685919439709,-0.0199704753119252786124900762,-0.3977601044192945718762674155
06/14/16,0.023,0.02,0.039,0.024,False,True,True,True,1.9028347792308279120297822645,1.8556623778705769773249159748,-0.0471724013602509347048662897,-0.4573986586361620417557854878
07/01/16,0.020,0.14,0.079,0.023,False,False,False,True,1.9528102421554174616384061922,1.9493711084677720778869785335,-0.0034391336876453837514276587,-0.4108623293992178758985892188
07/05/16,0.023,0.02,0.039,0.024,False,True,True,True,1.9367877751344387445536452002,1.9240582506524965906877954646,-0.0127295244819421538658497356,-0.4396143209021387468491999464
07/08/16,0.020,0.14,0.079,0.023,False,False,False,True,1.9547363991993211332066329242,1.9395558931940530052199222312,-0.0151805060052681279867106930,-0.4368462028425244861829229154
07/18/16,0.023,0.02,0.039,0.024,False,True,True,True,2.0385654247009368856656148912,1.9656982642492997377206888872,-0.0728671604516371479449260040,-0.4258843377925458816688669524
08/16/16,0.020,0.14,0.079,0.023,False,False,False,True,2.1424388478243499355160900696,2.0582348356693120277043550237,-0.0842040121550379078117350459,-0.4062149268241707396301268199
11/09/16,0.016,0.19,0.069,0.021,False,False,False,True,2.6862452291207358894258850779,2.6036490249665699853095925095,-0.0825962041541659041162925684,0.0549952503180493101633756200
11/15/16,0.020,0.14,0.079,0.023,False,False,False,True,2.6889282600152487057546550964,2.5876270752958020398178950419,-0.1013011847194466659367600545,-0.0436229035068845394446144160
11/22/16,0.017,0.21,0.068,0.022,False,False,False,True,2.6302290182607566731435533664,2.6235436546736378150059584123,-0.0066853635871188581375949541,-0.1090075088484954301933111001
11/23/16,0.020,0.14,0.079,0.023,False,False,False,True,2.6362018825217390808287432224,2.5961260044300721011182216575,-0.0400758780916669797105215649,-0.1431105226791800022186428090
12/05/16,0.017,0.21,0.068,0.022,False,False,False,True,2.7555297790050068426089746545,2.7492922177840083421017272567,-0.0062375612209985005072473978,-0.0300201874169107409456587747
01/17/17,0.020,0.14,0.079,0.023,False,False,False,True,2.9667385102238371556058977778,2.9636678866093420739296329592,-0.0030706236144950816762648186,0.1781179201874244903749995300
01/18/17,0.020,0.14,0.080,0.023,False,False,False,True,2.9587097173113233128594968918,2.9516773717700451892530274545,-0.0070323455412781236064694373,0.1630567817336325240221292067
02/03/17,0.020,0.14,0.079,0.023,False,False,False,True,3.0424211989490407781756137823,2.9750250282625855249782536438,-0.0673961706864552531973601385,0.1793720926848947361408859587
08/25/17,0.018,0.21,0.069,0.021,False,False,False,True,3.3800168972719922443856955547,3.3686344230727859159235371715,-0.0113824741992063284621583832,0.5055853168086398738888093479
08/29/17,0.020,0.14,0.079,0.023,False,False,False,True,3.3311020675939248287794474390,3.3209738025994438901271275195,-0.0101282649944809386523199195,0.4465422221360915196302413127
09/07/17,0.011,0.23,0.070,0.024,False,False,False,True,3.2783374689807458926121184725,3.2737733026380614425694892590,-0.0045641663426844500426292135,0.3892134571802281334202831327
09/14/17,0.028,0.03,0.050,0.024,False,False,False,True,3.2848495007056560227161611563,3.2776560379756351600737879785,-0.0071934627300208626423731778,0.3885320261751174008819526387
09/21/17,0.020,0.14,0.079,0.023,False,False,False,True,3.3232549407303771995395322408,3.2983139076519206071769454777,-0.0249410330784565923625867631,0.4019964331213819853427369601
10/16/17,0.013,0.22,0.068,0.023,False,False,False,True,3.3490102523999165028479359739,3.3461816513571270059823670340,-0.0028286010427894968655689399,0.4249231437481317917855717533
10/17/17,0.011,0.21,0.065,0.024,False,False,False,True,3.3773593574932745533234631263,3.3048280350563380176668163252,-0.0725313224369365356566468011,0.3807409264045533066044521046
10/31/17,0.020,0.14,0.079,0.023,False,False,False,True,3.3985808795736730070453558190,3.3856771906211620654932857902,-0.0129036889525109415520700288,0.3890587595324408187742747685
11/02/17,0.018,0.23,0.046,0.025,False,False,False,True,3.3773312096397744898221769186,3.3568681723913525650564055428,-0.0204630372484219247657713758,0.3473460523501203767853244923
11/03/17,0.011,0.21,0.065,0.024,False,False,False,True,3.3786766280558363822144368565,3.3672181816802266016603684713,-0.0114584463756097805540683852,0.3372330243905724886235160450
11/06/17,0.018,0.23,0.046,0.025,False,False,False,True,3.4038035475338851382457343249,3.3906785401880075596980887710,-0.0131250073458775785476455539,0.3492349365227436661071679595
11/09/17,0.011,0.21,0.065,0.024,False,False,False,True,3.4221378815600495794449803850,3.4159037554090798123629331565,-0.0062341261509697670820472285,0.3613351443979383402243667911
11/15/17,0.013,0.22,0.068,0.023,False,False,False,True,3.3806889046665768341919417414,3.3732541637124554610310479975,-0.0074347409541213731608937439,0.3124514265503442218104344036
11/30/17,0.020,0.14,0.077,0.024,False,False,False,True,3.4493868517544069285197850588,3.4107360941752553679482194144,-0.0386507575791515605715656444,0.3424986160590227555667120766
12/15/17,0.011,0.23,0.070,0.024,False,False,False,True,3.4964393165950965656415251144,3.4903101868086623865069150860,-0.0061291297864341791346100284,0.3834219511132782135538421038
12/25/17,0.020,0.14,0.077,0.024,False,False,False,True,3.5126409614074062804357357420,3.4751446673648441268037608093,-0.0374962940425621536319749327,0.3621273018830257747160777987
12/29/17,0.018,0.23,0.046,0.025,False,False,False,True,3.4863005287990712691684001670,3.4858288572320273229913838477,-0.0004716715670439461770163193,0.3353151977076468172717259044
01/02/18,0.020,0.14,0.077,0.024,False,False,False,True,3.4778206751814008847402971691,3.4584566068380907789232776057,-0.0193640683433101058170195634,0.3074712757466663270266033431
01/25/18,0.018,0.23,0.046,0.025,False,False,False,True,3.5383342563670630670639335388,3.4778206751814008847402971691,-0.0605135811856621823236363697,0.3074712757466663270266033431
02/01/18,0.020,0.14,0.077,0.024,False,False,False,True,3.5088359405073034774226330063,3.5060680602490897875075937354,-0.0027678802582136899150392709,0.2752050796286930474702635397
02/02/18,0.018,0.23,0.046,0.025,False,False,False,True,3.5290073090517114159421790644,3.4867860253146696029375348720,-0.0422212837370418130046441924,0.2531551644360591729851654054
04/04/18,0.018,0.21,0.043,0.025,False,False,False,True,3.7166586093244331236958380827,3.7159212672887119325479202072,-0.0007373420357211911479178755,0.4400691226730596895909065482
04/09/18,0.018,0.23,0.046,0.025,False,False,False,True,3.7351990299821683539435216191,3.6735434051696173236709198258,-0.0616556248125510302726017933,0.3969539185182438895659882913
04/17/18,0.020,0.14,0.077,0.024,False,False,False,True,3.7028489452753306363888487936,3.6905793102715993384736783611,-0.0122696350037312979151704325,0.3523341988076748740961450333
07/09/18,0.020,0.14,0.077,0.024,False,False,False,True,3.9345825517026780462050435954,3.9345825517026780462050435954,0,0.5840678052350222839123398351
