Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/12/16,0.019,0.15,0.100,0.024,False,True,True,True,1.8162392479299691713255709181,1.7864578641549437672308263428,-0.0297813837750254040947445753,0.1915689356275070069716221829
01/15/16,0.009,0.01,0.169,0.021,False,False,False,True,1.8094841799444174514413526586,1.7862715581076751487084465240,-0.0232126218367423027329061346,0.1616012458052129843544977888
03/07/16,0.009,0.02,0.169,0.021,False,False,False,True,1.9395035569119904876836146856,1.9067204772315935200277684964,-0.0327830796803969676558461892,0.2588375430923890529409136266
03/08/16,0.004,0.10,0.137,0.005,False,True,True,True,1.9373381914492010839440138343,1.9001051579670902021720962690,-0.0372330334821108817719175653,0.2194391441474887674293952100
03/09/16,0.009,0.02,0.169,0.021,False,False,False,True,1.9070096962173337067261819217,1.8949053767391586511293037919,-0.0121043194781750555968781298,0.1770063294374463346146851676
03/14/16,0.004,0.10,0.137,0.005,False,True,True,True,1.9274372013501911829539148244,1.8954191909004385252014833738,-0.0320180104497526577524314506,0.1654158241205511530899866197
04/07/16,0.012,0.02,0.167,0.021,False,False,False,True,2.0390834800906732995028382075,2.0173480655885702303766345262,-0.0217354145021030691262036813,0.2553266883589302005127063215
08/10/16,0.009,0.03,0.170,0.021,False,False,False,True,2.7853919926272232288538246093,2.7666622563367047343826645586,-0.0187297362905184944711600507,0.9829054646049616353925326726
09/30/16,0.014,0.03,0.164,0.017,False,False,False,True,2.6837450387251286469949060019,2.6802748296163550080907906254,-0.0034702091087736389041153765,0.8777883015940934146294986887
10/17/16,0.002,0.10,0.176,0.005,False,True,True,True,2.8264144507721006014514816964,2.7693501492621191548550826651,-0.0570643015099814465963990313,0.9633934121310839224896753519
11/01/16,0.009,0.03,0.170,0.021,False,False,False,True,3.0194924811537645965078267972,3.0193463066714285157941493416,-0.0001461744823360807136774556,1.1563252680304118368323429971
11/02/16,0.002,0.10,0.176,0.005,False,True,True,True,3.0249855664026869991517504391,2.9762735902240646688887948549,-0.0487119761786223302629555842,1.1131063771007119092133110548
11/07/16,0.006,0.23,0.172,0.004,False,True,False,True,3.1419873792786423684225894997,3.1368568207380633493710553251,-0.0051305585405790190515341746,1.2249776314360882594326159408
11/08/16,0.002,0.10,0.176,0.005,False,True,True,True,3.1167394695226400467725641265,3.1115948085737035756830369459,-0.0051446609489364710895271806,1.1945850607311494666930633870
11/09/16,0.006,0.23,0.172,0.004,False,True,False,True,3.2698894476619264545348731637,3.2215173404363030811397057861,-0.0483721072256233733951673776,1.2993629316448125010602050466
11/16/16,0.002,0.10,0.176,0.005,False,True,True,True,3.1728574539969841078025182110,3.1647965058100308017982626226,-0.0080609481869533060042555884,1.1942699897929168483235945055
12/02/16,0.006,0.17,0.197,0.014,False,False,False,True,3.1511307078117658101734909633,3.0363581820915627249569714284,-0.1147725257202030852165195349,1.0577707178874954654780477229
12/05/16,0.014,0.03,0.164,0.017,False,False,False,True,3.1419746304012323905459207997,3.1333371135057159881094340238,-0.0086375168955164024364867759,1.0399771235814456434139907834
12/06/16,0.006,0.17,0.197,0.014,False,False,False,True,3.1418780387726199027001813547,3.1316416797697742964012594909,-0.0102363590028456062989218638,1.0296441729499875492693294746
12/07/16,0.014,0.03,0.164,0.017,False,False,False,True,3.2019631493449752148857600649,3.0837522973728571506242620190,-0.1182108519721180642614980459,0.9715184315502247971934101389
12/12/16,0.006,0.17,0.197,0.014,False,False,False,True,3.1475719889505558457606795754,3.1247530460154689003048186183,-0.0228189429350869454558609571,0.8943083282207184826124686923
01/09/17,0.015,0.03,0.162,0.019,False,False,False,True,3.2814134579482444244826919860,3.2186188874476743109347392236,-0.0627945705005701135479527624,0.9653552267178369477865283405
02/13/17,0.012,0.02,0.157,0.009,False,True,False,True,3.5385989834216303555065554741,3.5174998430844411199776746021,-0.0210991403371892355288808720,1.2014416118540336432815109566
03/29/17,0.014,0.02,0.159,0.011,False,True,False,True,3.5628415580604344580863738598,3.5307133092881412852650042653,-0.0321282487722931728213695945,1.1935559377205445730399597478
03/31/17,0.015,0.02,0.159,0.019,False,False,False,True,3.4758662132390858409657599623,3.4688668702873346428909497542,-0.0069993429517511980748102081,1.0995812499474447578445356422
04/05/17,0.014,0.02,0.159,0.011,False,True,False,True,3.4443567879243695761485470277,3.4338332462061188079987269953,-0.0105235417182507681498200324,1.0575482829144777248775026752
04/18/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5510430732041839405257563042,3.5506257676313510672513583803,-0.0004173055728328732743979239,1.1638172626214592159803140278
05/10/17,0.012,0.02,0.157,0.009,False,True,False,True,3.5885297339910167182806665546,3.5475139441492672182946866424,-0.0410157898417494999859799122,1.1602881335665424937492443660
05/31/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5490307126618349199342183666,3.5421595637568037149367391315,-0.0068711489050312049974792351,1.1139179633323294904053169429
06/14/17,0.012,0.02,0.157,0.009,False,True,False,True,3.5035110995929811893394695069,3.4882627660842055376303786337,-0.0152483335087756517090908732,1.0531500167547001081014772100
08/08/17,0.015,0.03,0.157,0.019,False,False,False,True,3.7607503868494202819993134702,3.7445390007651894647517897695,-0.0162113860842308172475237007,1.2941779179269083835137974726
08/22/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8509968922628715383500937343,3.8494740959174303575660640999,-0.0015227963454411807840296344,1.3829016269949184590805481023
08/28/17,0.015,0.03,0.157,0.019,False,False,False,True,3.8975936521792006023871563786,3.8928507520199365054776326917,-0.0047429001592640969095236869,1.4247554867519834262080870597
08/31/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8431227631811698988044593093,3.8333182284503870430651224803,-0.0098045347307828557393368290,1.3604800630231698668860531614
09/01/17,0.015,0.03,0.157,0.019,False,False,False,True,3.8538203205005962480860429824,3.8374420486812017945086734784,-0.0163782718193944535773695040,1.3547993485232017625902673305
09/06/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8632129304188621343109158334,3.8542387305424372522701434008,-0.0089741998764248820407724326,1.3552177585650427667743677489
09/13/17,0.015,0.03,0.157,0.019,False,False,False,True,3.8157750867421330383632369426,3.8090109232298253047332481498,-0.0067641635123077336299887928,1.3010157513760059371967000653
11/03/17,0.012,0.02,0.157,0.009,False,True,False,True,3.9970208312596687342991758576,3.9965820634332199634528935187,-0.0004387678264487708462823389,1.4818227280670928622863566414
11/06/17,0.015,0.03,0.157,0.019,False,False,False,True,4.0317852689283544797665741140,3.9630429307071825464538719902,-0.0687423382211719333127021238,1.4478448275146066744410527740
11/07/17,0.018,0.03,0.164,0.011,False,True,True,True,4.0551245506382093058567268799,4.0549678676690528197780223109,-0.0001566829691564860787045690,1.4710274262553050144525009709
11/13/17,0.015,0.03,0.157,0.019,False,False,False,True,4.0277784000102090876658299812,4.0267154597291183967658177890,-0.0010629402810906909000121922,1.4426183353462141053615918800
11/14/17,0.018,0.03,0.164,0.011,False,True,True,True,4.0620025410688313154261048703,4.0615505808917202496578162433,-0.0004519601771110657682886270,1.4763905162277252673535781421
11/15/17,0.015,0.03,0.157,0.019,False,False,False,True,4.0352197280010505301386405135,4.0344905793463432771485929086,-0.0007291486547072529900476049,1.4488785545052372290760661804
11/17/17,0.018,0.03,0.164,0.011,False,True,True,True,4.0581149812602188752347173105,4.0578299168962995284214109772,-0.0002850643639193468133063333,1.4714887434004862273588366441
11/23/17,0.009,0.03,0.170,0.021,False,False,False,True,4.1481024837685561244895153692,4.1376604358056734206892627650,-0.0104420479628827038002526042,1.5510341979459407728133820986
11/24/17,0.015,0.03,0.157,0.019,False,False,False,True,4.1628671235362537356337750298,4.1400493876711051883289017892,-0.0228177358651485473048732406,1.5429811018484898366527685186
12/08/17,0.018,0.03,0.164,0.011,False,True,True,True,4.1311584019274532796059429807,4.1235236830373222637704246509,-0.0076347188901310158355183298,1.5036376613495583647894181397
12/13/17,0.015,0.03,0.157,0.019,False,False,False,True,4.1611594458814308852453412136,4.1329247405598025099869674571,-0.0282347053216283752583737565,1.5054039999819075951704426161
12/18/17,0.018,0.03,0.164,0.011,False,True,True,True,4.1788495450008824998936038437,4.1028170242027807177506300692,-0.0760325207981017821429737745,1.4470615783032574276757314717
12/27/17,0.015,0.03,0.157,0.019,False,False,False,True,4.1176945714372228736954259783,4.0832149247636884549781357639,-0.0344796466735344187172902144,1.3514269580660633827602633919
01/02/18,0.018,0.03,0.164,0.011,False,True,True,True,4.1056726588035572412511612497,4.0959554410024402649997738043,-0.0097172178011169762513874454,1.3296878276312807740646112179
01/16/18,0.015,0.17,0.139,0.025,False,True,False,True,4.0793874488602848103015280664,4.0779159088666407638350623347,-0.0014715399936440464664657317,1.3019310776943642966485123029
01/25/18,0.018,0.03,0.164,0.011,False,True,True,True,4.0428318605525972194070293563,4.0318771701942272497716057274,-0.0109546903583699696354236289,1.2544207990283067361185899639
01/26/18,0.015,0.17,0.139,0.025,False,True,False,True,4.0421558362517877796939446950,4.0318321049916096857966651422,-0.0103237312601780938972795528,1.2434210434673192025082257498
02/02/18,0.018,0.03,0.164,0.011,False,True,True,True,4.0435035396520789841338656890,4.0403285178415547965966399896,-0.0031750218105241875372256994,1.2415937250570862194109210444
03/09/18,0.015,0.03,0.159,0.011,False,True,False,True,4.1045103080475244824615357794,4.0384784140239382806162777493,-0.0660318940235862018452580301,1.2365685994289455158933331047
04/04/18,0.007,0.08,0.164,0.015,False,True,True,True,4.1444454930796041495405313734,4.1420206642572539333946441994,-0.0024248288223502161458871740,1.2740789556386749668264415247
04/09/18,0.015,0.03,0.159,0.011,False,True,False,True,4.1483017425090204866529535425,4.1376868335470781005402497626,-0.0106149089619423861127037799,1.2673202961061489178261599139
04/18/18,0.015,0.03,0.157,0.019,False,False,False,True,4.2262141271622435533344085068,4.1619107453878480187126237859,-0.0643033817743955346217847209,1.2809292989849764498858301573
06/26/18,0.007,0.08,0.164,0.015,False,True,True,True,4.1264298008277764856288937041,4.1205954846344969745184502746,-0.0058343161932795111104434295,1.1753106564572298710698719251
07/02/18,0.015,0.03,0.157,0.019,False,False,False,True,4.1323565927973525134457680220,4.0623094338021894301397310320,-0.0700471589951630833060369900,1.1111902894316428155807092530
07/07/18,0.015,0.03,0.157,0.019,False,False,False,True,4.1395028529212210222594888415,4.1395028529212210222594888415,0,1.1183365495555113243944300725
