Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/25/18,0.018,0.21,0.043,0.025,False,False,False,True,3.4899191952376252489345013928,3.5383342563670630670639335388,0.0484150611294378181294321460,0.9238676800748199083108878531
01/26/18,0.020,0.14,0.077,0.024,False,False,False,False,3.4887244793975385149801808619,3.4785641611725230536279154730,-0.0101603182250154613522653889,0.9125126460097177130043019333
02/01/18,0.018,0.23,0.046,0.025,False,False,False,True,3.5060680602490897875075937354,3.5088359405073034774226330063,0.0027678802582136899150392709,0.9326241071194826754467540777
02/02/18,0.020,0.14,0.077,0.024,False,False,False,False,3.4867860253146696029375348720,3.5290073090517114159421790644,0.0422212837370418130046441924,0.9555633559221043038813394067
02/05/18,0.018,0.21,0.043,0.025,False,False,False,True,3.5201992860778977697520638455,3.4663330440494139175058115645,-0.0538662420284838522462522810,0.9351103746568486184496160992
04/04/18,0.018,0.23,0.046,0.025,False,False,False,True,3.7159212672887119325479202072,3.7166586093244331236958380827,0.0007373420357211911479178755,1.1315696979033839723933903364
04/09/18,0.018,0.21,0.043,0.025,False,False,False,True,3.6735434051696173236709198258,3.7351990299821683539435216191,0.0616556248125510302726017933,1.1508474605968403937889917483
04/11/18,0.020,0.14,0.077,0.024,False,False,False,False,3.6892287160327677305867087597,3.6464294335511100044135126355,-0.0427992824816577261731961242,1.1237334889783330745315845580
04/17/18,0.018,0.23,0.046,0.025,False,False,False,True,3.6905793102715993384736783611,3.7028489452753306363888487936,0.0122696350037312979151704325,1.1373537182208959803337245919
04/19/18,0.020,0.14,0.079,0.023,False,False,False,False,3.6926380621245157653662711606,3.6722239189098719487803721285,-0.0204141432146438165858990321,1.1189983268591685906404183593
04/20/18,0.018,0.23,0.046,0.025,False,False,False,True,3.7004189123222566655129149480,3.6989454873881778542924482102,-0.0014734249340788112204667378,1.1253057521228306795665954089
04/23/18,0.020,0.14,0.079,0.023,False,False,False,False,3.6716157429018509591813829058,3.6515171618987671115885784150,-0.0200985810030838475928044908,1.0764040016993411256422588759
04/27/18,0.018,0.21,0.043,0.025,False,False,False,True,3.6703360672571922586171067354,3.6522541521116887404477356007,-0.0180819151455035181693711347,1.0570424109091789069086115708
05/02/18,0.020,0.14,0.079,0.023,False,False,False,False,3.7014430584434522150683530785,3.6624843237329154859529804040,-0.0389587347105367291153726745,1.0491906673849021342444852394
05/23/18,0.019,0.16,0.079,0.021,False,True,True,False,3.7284357077285360541611344982,3.7040364579006849165774941332,-0.0243992498278511375836403650,1.0517840668421348357536262941
05/24/18,0.020,0.14,0.079,0.023,False,False,False,False,3.7204921541032165621471143864,3.7130874196529752513276043920,-0.0074047344502413108195099944,1.0364357787665740329200961879
05/25/18,0.019,0.16,0.080,0.021,False,True,True,False,3.7192267348831995724610164345,3.7139098756222039039192662851,-0.0053168592609956685417501494,1.0298535002855613746922480866
05/28/18,0.020,0.14,0.079,0.023,False,False,False,False,3.7222643060019507393623042598,3.7114345270909917802532242267,-0.0108297789109589591090800331,1.0220612924933535824844558788
07/11/18,0.020,0.14,0.079,0.023,False,False,False,False,3.8657628935021340856521087393,3.8657628935021340856521087393,0,1.1655598799935369287742603583
