Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/15/15,0.020,0.14,0.079,0.023,False,False,False,True,1.3892991330427223424519881300,1.3892295895597083073072401529,-0.0000695434830140351447479771,-0.0720269128684004804119737235
05/18/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3918653302028290242286950817,1.3892991330427223424519881300,-0.0025661971601066817767069517,-0.0720269128684004804119737235
06/01/15,0.020,0.14,0.079,0.023,False,False,False,True,1.3892991330427223424519881300,1.3818495157589702999271663521,-0.0074496172837520425248217779,-0.0820427273122592047135024531
06/05/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3908110339455807374601131102,1.3892991330427223424519881300,-0.0015119009028583950081249802,-0.0820427273122592047135024531
06/10/15,0.020,0.14,0.079,0.023,False,False,False,True,1.3892991330427223424519881300,1.3865938489165875903857852240,-0.0027052841261347520662029060,-0.0862599123412523517878303393
06/11/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3902838858169565940758221244,1.3892991330427223424519881300,-0.0009847527742342516238339944,-0.0862599123412523517878303393
06/18/15,0.019,0.08,0.078,0.019,False,True,False,True,1.4159335721179564479821052512,1.4287656992065190611290640854,0.0128321270885626131469588342,-0.0477780989516898847345883783
06/19/15,0.020,0.03,0.027,0.025,False,True,True,True,1.4157596591852968893166091504,1.4122474215123745627793669679,-0.0035122376729223265372421825,-0.0514642495572717699373266616
06/25/15,0.019,0.08,0.078,0.019,False,True,False,True,1.4206729086108474432427687584,1.4157596591852968893166091504,-0.0049132494255505539261596080,-0.0514642495572717699373266616
06/26/15,0.020,0.03,0.027,0.025,False,True,True,True,1.4157596591852968893166091504,1.4097047401226356793178840571,-0.0060549190626612099987250933,-0.0624324180454835338622113629
07/01/15,0.020,0.14,0.079,0.023,False,False,False,True,1.3892991330427223424519881300,1.4157596591852968893166091504,0.0264605261425745468646210204,-0.0624324180454835338622113629
07/07/15,0.019,0.12,0.063,0.021,False,True,False,True,1.3800972848726436533685204665,1.3670459677545800358281946253,-0.0130513171180636175403258412,-0.0846855833336258404860048676
07/09/15,0.019,0.13,0.063,0.021,False,True,False,True,1.4015485085081048959053749450,1.4060085071200417699776015211,0.0044599986119368740722265761,-0.0587743610862277238769238130
07/10/15,0.019,0.20,0.068,0.020,False,False,False,True,1.4131592245882162634009755627,1.3790061356267489637019851145,-0.0341530889614672996989904482,-0.0813167339675836560803136435
07/21/15,0.020,0.14,0.079,0.023,False,False,False,True,1.4079227450057648699514173741,1.3987601438850757211585852212,-0.0091626011206891487928321529,-0.0957158146707241983227039850
08/12/15,0.019,0.20,0.068,0.020,False,False,False,True,1.4081780642811998520886951150,1.3812639772332530216101851467,-0.0269140870479468304785099683,-0.1223745824432360466639362124
08/17/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4126439563803201700042348096,1.3813030642811998520886951150,-0.0313408920991203179155396946,-0.1492495824432360466639362124
08/24/15,0.023,0.02,0.039,0.024,False,True,True,True,1.4502805052726070630460426496,1.4527146694033019024732978621,0.0024341641306948394272552125,-0.1091788694202543141948731599
08/31/15,0.006,0.01,0.029,0.008,True,True,False,True,1.4649998673061486819957306883,1.4995446470821471965541749719,0.0345447797759985145584442836,-0.0599147276107141806867408376
09/07/15,0.019,0.08,0.078,0.019,False,True,False,True,1.5222657885582054767544190015,1.4277575596138409896880383806,-0.0945082289443644870663806209,-0.0971570353030218729944331453
09/08/15,0.020,0.14,0.079,0.023,False,False,False,True,1.4357663469014994671078154784,1.4344212211537789173982821806,-0.0013451257477205497095332978,-0.1850016027074484323505699662
09/23/15,0.023,0.07,0.078,0.018,False,True,False,True,1.4127926252490539492528291204,1.4559085269962861969656353836,0.0431159017472322477128062632,-0.1648594226126617024927500610
09/25/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4139028691385557568980385661,1.4115171150449723165997678959,-0.0023857540935834402982706702,-0.1661349328167433351458112855
09/28/15,0.023,0.07,0.078,0.018,False,True,False,True,1.4185324211674212961916046306,1.4067831280382321323025693104,-0.0117492931291891638890353202,-0.1732546739170669597412805412
11/02/15,0.019,0.20,0.068,0.020,False,False,False,True,1.4652013158623147219224942031,1.4576917791254805529521600925,-0.0075095367368341689703341106,-0.1340953159590077029807250793
11/26/15,0.023,0.07,0.078,0.018,False,True,False,True,1.5753541849506251907650887120,1.5679657389392377988455711262,-0.0073884460113873919195175858,-0.0313308928820846260576481562
11/27/15,0.019,0.20,0.068,0.020,False,False,False,True,1.5847926620161608757686480493,1.5529541849506251907650887120,-0.0318384770655356850035593373,-0.0537308928820846260576481562
12/21/15,0.023,0.07,0.078,0.018,False,True,False,True,1.5748125007871228454445615733,1.5583503543238531834609557416,-0.0164621464632696619836058317,-0.0801732005743923183653404639
12/24/15,0.019,0.20,0.068,0.020,False,False,False,True,1.5715715081700070296148018954,1.5566306826053046636263797551,-0.0149408255647023659884221403,-0.0983550187562105001835222821
12/29/15,0.020,0.14,0.079,0.023,False,False,False,True,1.5691287495353460395924523183,1.5571484312469301065378788185,-0.0119803182884159330545734998,-0.1127780956792874232604453590
02/19/16,0.019,0.07,0.078,0.019,False,True,False,True,1.5656653627341093894849874349,1.5461565642496395604216113193,-0.0195087984844698290633761156,-0.1357502809649939024312863580
02/29/16,0.023,0.08,0.078,0.018,False,True,False,True,1.6249161166616860158207946767,1.6147789464650845184717279211,-0.0101371701966014973490667556,-0.0866366972340187734445458718
03/01/16,0.019,0.07,0.078,0.019,False,True,False,True,1.6176118076548862181884418022,1.6173141192706977991445046059,-0.0002976883841884190439371963,-0.0942386946250069901208359426
03/08/16,0.023,0.07,0.078,0.018,False,True,False,True,1.6466464942587686384620554443,1.6491560024549421273321460192,0.0025095081961734888700905749,-0.0626944998249510809771317256
03/23/16,0.020,0.14,0.079,0.023,False,False,False,True,1.6578440872520242371136007979,1.6654474107784997688065558784,0.0076033235264755316929550805,-0.0438935833052199506326312915
03/24/16,0.023,0.08,0.078,0.018,False,True,False,True,1.6760585247544895531039270247,1.6326740192248133527598593013,-0.0433845055296762003440677234,-0.0690636513324308349863727881
03/28/16,0.020,0.14,0.079,0.023,False,False,False,True,1.6578440872520242371136007979,1.6520325507285155271299010507,-0.0058115365235087099836997472,-0.0930896253584048609603987621
03/30/16,0.019,0.07,0.078,0.019,False,True,False,True,1.6409621528444956333677311019,1.6578440872520242371136007979,0.0168819344075286037458696960,-0.0930896253584048609603987621
03/31/16,0.023,0.07,0.078,0.018,False,True,False,True,1.6528352412221677759263396479,1.6132571250849511679774322301,-0.0395781161372166079489074178,-0.1207946531179493263506976339
04/15/16,0.023,0.08,0.078,0.018,False,True,False,True,1.8578895899298991606543947785,1.8713044499798834023310496062,0.0134148600499842416766548277,0.0976745556397663000540123244
04/18/16,0.023,0.07,0.078,0.018,False,True,False,True,1.7924572506318206932580656823,1.7790423905818364515814108546,-0.0134148600499842416766548277,0.0188273562917035909810284005
05/05/16,0.019,0.12,0.063,0.021,False,True,False,True,1.7751833191465440505815949691,1.7393492145078790079338198481,-0.0358341046386650426477751210,-0.0342806798322380943432174337
05/09/16,0.023,0.07,0.078,0.018,False,True,False,True,1.8286205414779553074092609545,1.7456182191548233801064367210,-0.0830023223231319273028242335,-0.0638457798239587648183756818
05/12/16,0.023,0.08,0.078,0.018,False,True,False,True,1.7857554862692416012750593697,1.7748827579608706415280961674,-0.0108727283083709597469632023,-0.1175835633410434306995404689
05/17/16,0.019,0.12,0.063,0.021,False,True,False,True,1.8558928209112416761498024223,1.7737336283457443335154965281,-0.0821591925654973426343058942,-0.1296054212645406984591033105
05/24/16,0.019,0.13,0.063,0.021,False,True,False,True,1.8903194836324575987844350052,1.8800939336903836265947441634,-0.0102255499420739721896908418,-0.1054043084853987480141615694
05/25/16,0.019,0.12,0.063,0.021,False,True,False,True,1.8996618556058665176873913537,1.9098874055479404898770821955,0.0102255499420739721896908418,-0.0858363865699158569215143791
05/26/16,0.019,0.08,0.078,0.019,False,True,False,True,1.8877804615665912199309081639,1.8702147402212511330720067383,-0.0175657213453400868589014256,-0.1152835019545312415368989945
05/27/16,0.019,0.12,0.063,0.021,False,True,False,True,1.8635200286827895946104682768,1.8140945641306937840334722664,-0.0494254645520958105769960104,-0.1889693993904286774343348920
06/07/16,0.020,0.14,0.079,0.023,False,False,False,True,1.9231322573886492664815424808,1.9184210708031833571333361224,-0.0047111865854659093482063584,-0.1340683572700349149114670464
06/14/16,0.019,0.13,0.063,0.021,False,True,False,True,1.8583116441654600488054627170,1.8556623778705769773249159748,-0.0026492662948830714805467422,-0.2015382367881072040680935524
06/15/16,0.020,0.14,0.079,0.023,False,False,False,True,1.8598792453404564953972051314,1.8456228378829953138161714637,-0.0142564074574611815810336677,-0.2142270430705719390573848057
