Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
02/17/16,0.019,0.15,0.104,0.024,False,True,True,False,1.7822063045724033856317142142,1.7798377962859182369987730850,-0.0023685082864851486329411292,0.2581144554778044459077573712
02/18/16,0.027,0.02,0.150,0.003,True,True,True,False,1.7863737439983365376523678563,1.7760760363731696691566184287,-0.0102977076251668684957494276,0.2519841872785707294326615857
03/07/16,0.019,0.15,0.104,0.024,False,True,True,False,1.8614354118232892209095640111,1.8416429289756622785609299601,-0.0197924828476269423486340510,0.3072533722558964703412236895
03/11/16,0.027,0.02,0.147,0.004,True,True,True,False,1.8538282395467788547826460623,1.8323811111001781910368092392,-0.0214471284466006637458368231,0.2781990715327854404684689176
04/08/16,0.027,0.02,0.150,0.001,True,True,True,False,1.9733084100882257662210944238,1.9614990290257454864327300352,-0.0118093810624802797883643886,0.3858698610117520721185528905
04/18/16,0.025,0,0.148,0.005,True,True,False,False,2.0642828022904778556047242783,2.0604895663010281115588241909,-0.0037932359894497440459000874,0.4730510172245544174562826576
04/21/16,0.027,0.02,0.147,0.004,True,True,True,False,2.1582249679289391049303702327,2.1238285618551817331953179334,-0.0343964060737573717350522993,0.5325967767892582950468763127
04/22/16,0.027,0.02,0.150,0.001,True,True,True,False,2.1887081685080696249587190937,2.1269425990077001282330057127,-0.0617655695003694967257133810,0.5013144078680193183495117927
05/03/16,0.028,0.02,0.153,0.024,True,True,False,False,2.1630763637126046012327015276,2.1517036544722514787175203519,-0.0113727092403531225151811757,0.4643098938322011721083130509
05/04/16,0.027,0.02,0.150,0.003,True,True,True,False,2.1613787506304622350711003138,2.1707582435137794769669988616,0.0093794928833172418958985478,0.4719917736333760478426103849
05/12/16,0.028,0.02,0.153,0.024,True,True,False,False,2.2563629823042680680347458379,2.2716006764172165798338997502,0.0152376941129485117991539123,0.5822136994201303926054098213
05/16/16,0.027,0.02,0.151,0.002,True,True,True,False,2.3066555768965897381412801533,2.3010403126958841739365660254,-0.0056152642007055642047141279,0.6268910298117464985072300088
05/24/16,0.027,0.02,0.150,0.001,True,True,True,False,2.3008213767668117719549629542,2.2843377917688760147118137792,-0.0164835849979357572431491750,0.6045732446840327750777636347
05/31/16,0.027,0.02,0.150,0.003,True,True,True,False,2.2622856461192388879153426338,2.2768170123369154271650011429,0.0145313662176765392496585091,0.5805688802541364302878018234
06/13/16,0.027,0.02,0.150,0.001,True,True,True,False,2.2500848792218035886489073077,2.2401775014435583054964338984,-0.0099073777782452831524734093,0.5584607355784558478688930880
06/14/16,0.028,0.02,0.153,0.024,True,True,False,False,2.2703212478831860061902026690,2.2975480543445531794836045253,0.0272268064613671732934018563,0.6059239107012054387035903056
06/22/16,0.027,0.02,0.150,0.001,True,True,True,False,2.2544493091181483786107185461,2.2258642979675979364096736875,-0.0285850111505504422010448586,0.5614669607856173689230613241
06/27/16,0.027,0.02,0.150,0.003,True,True,True,False,2.3084318767686396402451808108,2.1818906620914162454956067076,-0.1265412146772233947495741032,0.4889083137588852358079494856
07/04/16,0.022,0.02,0.151,0.015,True,True,True,False,2.3108941067902684802339559253,2.3081054510859735587955146981,-0.0027886557042949214384412272,0.4885818880762191543582833729
07/12/16,0.027,0.02,0.150,0.003,True,True,True,False,2.3393440525771328096934658218,2.3120736847896605221900555684,-0.0272703677874722875034102534,0.4897614660756111963143830160
08/09/16,0.015,0.03,0.160,0.017,False,False,False,False,2.4095821807944618670350955768,2.4211797148207222461703308498,0.0115975340262603791352352730,0.5715971283192006327912480440
08/12/16,0.026,0,0.148,0.005,True,True,False,False,2.4256260333299682042782852815,2.4176727956811932586208560946,-0.0079532376487749456574291869,0.5796877432059320243770085618
08/15/16,0.026,0.01,0.148,0.005,True,True,False,False,2.4501643847520486098900477184,2.4553135333299682042782852815,0.0051491485779195943882375631,0.6093752432059320243770085618
08/16/16,0.026,0,0.148,0.005,True,True,False,False,2.4432041583299682042782852815,2.4380550097520486098900477184,-0.0051491485779195943882375631,0.5972658682059320243770085618
08/22/16,0.027,0.02,0.150,0.003,True,True,True,False,2.4388369068965189731298485070,2.4174229083299682042782852815,-0.0214139985665507688515632255,0.5714846182059320243770085618
08/26/16,0.026,0.01,0.148,0.005,True,True,False,False,2.4376643847520486098900477184,2.4108437975080607474623205138,-0.0268205872439878624277272046,0.5434915088174737987094805686
09/05/16,0.027,0.02,0.150,0.003,True,True,True,False,2.4504648138732631591763601349,2.4017268847520486098900477184,-0.0487379291212145492863124165,0.5075540088174737987094805686
09/07/16,0.026,0.01,0.148,0.005,True,True,False,False,2.4669612597520486098900477184,2.3785440559059935639997882141,-0.0884172038460550458902595043,0.4356332508502042035329086478
09/21/16,0.015,0.03,0.160,0.017,False,False,False,False,2.4486589510997404145749322989,2.4435237597520486098900477184,-0.0051351913476918046848845805,0.4121957508502042035329086478
09/23/16,0.026,0,0.148,0.005,True,True,False,False,2.4267979083299682042782852815,2.4738728187269353718014068599,0.0470749103969671675231215784,0.4374096184773991607593832088
09/26/16,0.027,0.02,0.150,0.003,True,True,True,False,2.4245097012855924319707492083,2.4084385333299682042782852815,-0.0160711679556242276924639268,0.4190502434773991607593832088
09/27/16,0.026,0,0.148,0.005,True,True,False,False,2.4232822833299682042782852815,2.4077548511974090104539943582,-0.0155274321325591938242909233,0.4022953933892157392426283587
09/29/16,0.027,0.02,0.150,0.003,True,True,True,False,2.4439100540192784989901495611,2.3594563768777413295161992518,-0.0844536771415371694739503093,0.3384694869369888644805423290
09/30/16,0.012,0.02,0.152,0.004,False,False,False,False,2.4425253051050504403573673744,2.4343004444096688893805399514,-0.0082248606953815509768274230,0.3288598773273792548709327193
10/10/16,0.022,0.02,0.151,0.015,True,True,True,False,2.4330195979501229779096025483,2.4200268742616838341543453038,-0.0129927236884391437552572445,0.3063614464840126486679106487
10/14/16,0.027,0.02,0.150,0.003,True,True,True,False,2.5115335271164358066737730341,2.4921239129740081965219990901,-0.0194096141424276101517739440,0.3654657615078978672803071905
10/21/16,0.022,0.02,0.151,0.015,True,True,True,False,2.5696375734171479230643143948,2.5514655274200277399423074441,-0.0181720459971201831220069507,0.4053977618114898005488416005
10/28/16,0.012,0.02,0.152,0.004,False,False,False,False,2.6895692912232514912324867051,2.6495640658769797142000726917,-0.0400052253462717770324140134,0.4853242542713215916845998974
11/02/16,0.027,0.02,0.150,0.003,True,True,True,False,2.6816709330212440597511360965,2.6806123770217041939227900340,-0.0010585559995398658283460625,0.4763673400697742943749032263
11/03/16,0.017,0.14,0.151,0.017,False,False,False,False,2.7091464338153835774542385863,2.6640288159671975741728667042,-0.0451176178481860032813718821,0.4587252230157278087966338340
11/09/16,0.015,0.03,0.160,0.017,False,False,False,False,2.9455702938672745334750787742,3.0184665598847217134290247186,0.0728962660174471799539459444,0.7680453490850659447714199663
11/14/16,0.021,0.13,0.139,0.012,False,False,False,False,2.9666237657932070922725602873,2.9604364980298116989854851171,-0.0061872677633953932870751702,0.7829115532476031102818263092
11/16/16,0.015,0.03,0.160,0.017,False,False,False,False,2.8406049225374379902605781510,2.8354808841118275365425085723,-0.0051240384256104537180695787,0.6517686715662235545517745942
11/21/16,0.017,0.14,0.151,0.017,False,False,False,False,2.8357494641609526561367333792,2.8581561472138320095045407329,0.0224066830528793533678073537,0.6693198962426175737957371761
11/25/16,0.021,0.13,0.139,0.012,False,False,False,False,2.8043445037258434869380515733,2.7988283625897499940179546270,-0.0055161411360934929200969463,0.6323987946714149116769584239
11/29/16,0.012,0.02,0.150,0.004,False,False,False,False,2.8239100274598580666024745180,2.7746290668081905028030729785,-0.0492809606516675637994015395,0.6026833577537619275419798291
12/05/16,0.017,0.14,0.151,0.017,False,False,False,False,2.9622093970264750735832875183,2.9981164595744403733598083769,0.0359070625479652997765208586,0.7768897898683442342993136880
12/07/16,0.012,0.02,0.148,0.004,False,False,False,False,3.0154950885406852986815147560,2.9424259664375513862167831583,-0.0730691221031339124647315977,0.7571063592794205469328093280
12/13/16,0.017,0.14,0.151,0.017,False,False,False,False,2.9407270908867980435602445239,2.9007724762314648044098770123,-0.0399546146553332391503675116,0.6423837469702000526611715843
12/15/16,0.012,0.02,0.150,0.004,False,False,False,False,2.9493888770233313068482073840,2.9571445637686508726426250575,0.0077556867453195657944176735,0.6588012198520528817435521179
12/16/16,0.017,0.14,0.151,0.017,False,False,False,False,2.9336910310802896882392242953,2.9363771458661072179616701982,0.0026861147858175297224459029,0.6457894886948287928570149321
12/19/16,0.012,0.02,0.150,0.004,False,False,False,False,2.9045035465832744075627459490,2.9372090609835438658997344096,0.0327055144002694583369884606,0.6493075185980829705175250464
12/22/16,0.012,0.02,0.148,0.004,False,False,False,False,2.9405626131799993628649933325,2.9833278691058407684785387520,0.0427652559258414056135454195,0.7281318411206493314333178494
01/03/17,0.017,0.14,0.151,0.017,False,False,False,False,3.0076461156066501247246463211,2.9846716499475667537265726673,-0.0229744656590833709980736538,0.7722408778882167222948971842
01/06/17,0.012,0.02,0.148,0.004,False,False,False,False,2.9858888467027015523483286070,2.9769273562866381951093764136,-0.0089614904160633572389521934,0.7415221185682047926796272767
02/21/17,0.012,0,0.150,0.004,False,False,False,False,3.3168510225252638109211151339,3.3095340144094678924910784358,-0.0073170081157959184300366981,1.0651672862749711328223771055
02/22/17,0.012,0.02,0.150,0.004,False,False,False,False,3.3103179957958952238068286273,3.3564521621264034120607162735,0.0461341663305081882538876462,1.1047684258761107339619782451
02/24/17,0.012,0,0.150,0.004,False,False,False,False,3.3282470339212752069325111453,3.3402183280218088450692870991,0.0119712941005336381367759538,1.1346687581020243552244367169
03/01/17,0.012,0.02,0.148,0.004,False,False,False,False,3.3593679014526572612618425554,3.3172565479710369347128147770,-0.0421113534816203265490277784,1.1236782721517860830047403486
05/15/17,0.014,0.03,0.150,0.027,False,False,False,False,3.3734700607915022060158309199,3.3615050489852592513389632721,-0.0119650118062429546768676478,1.1258154196843880730818610653
05/17/17,0.012,0.02,0.148,0.004,False,False,False,False,3.3686537992277120811050483655,3.3483825462057379119668227519,-0.0202712530219741691382256136,1.1007279050986237790328528973
05/18/17,0.014,0.03,0.150,0.027,False,False,False,False,3.3594677270692151581745240355,3.3453097809308213695373912745,-0.0141579461383937886371327610,1.0773838868017330674651958063
05/19/17,0.012,0.02,0.148,0.004,False,False,False,False,3.3725071275311530444959319047,3.3355470736269747847789581078,-0.0369600539041782597169737969,1.0534632333594926940696298786
05/24/17,0.014,0.03,0.150,0.027,False,False,False,False,3.3618014493562629994814085162,3.3426563812624963280780214569,-0.0191450680937666714033870593,1.0236124870908359776517194308
05/26/17,0.012,0.02,0.148,0.004,False,False,False,False,3.3539333298528777542803431816,3.3518831296363096739271494730,-0.0020502002165680803531937086,1.0136941673708826520974603876
05/31/17,0.014,0.02,0.150,0.027,False,False,False,False,3.4077083542762240683776760619,3.3592643599497629276968959672,-0.0484439943264611406807800947,1.0190251974677678255140131732
06/02/17,0.014,0.03,0.150,0.027,False,False,False,False,3.4175841275650939120050875104,3.4044877139806342443824768594,-0.0130964135844596676226106510,1.0158045571721780015188139707
06/12/17,0.012,0.02,0.150,0.004,False,False,False,False,3.3842324365606278390189706010,3.3881286054987997408764454520,0.0038961689381719018574748510,0.9863490351058838303901719123
06/14/17,0.014,0.02,0.150,0.027,False,False,False,False,3.3892401154357424394815048157,3.3478858952577399948282385660,-0.0413542201780024446532662497,0.9500024938029959861994398773
08/17/17,0.015,0.17,0.139,0.025,False,True,False,False,3.6077019661719503222451220606,3.5965457415221166061366234599,-0.0111562246498337161084986007,1.1573081198893701528545585215
08/18/17,0.012,0.02,0.150,0.004,False,False,False,False,3.6165879992756695878065434917,3.6145779689223514224055621248,-0.0020100303533181654009813669,1.1641841226397712530149985857
08/21/17,0.015,0.17,0.139,0.025,False,True,False,False,3.6354351772652347595588969862,3.6382649883180707312081633106,0.0028298110528359716492663244,1.1858611116821723964166184046
08/28/17,0.014,0.03,0.150,0.027,False,False,False,False,3.6761763926891442248299997618,3.6738896250412643833177690770,-0.0022867676478798415122306848,1.2243155594582020201754904954
08/29/17,0.015,0.17,0.139,0.025,False,True,False,False,3.6379822199067989774336013958,3.6375974912070169362510982797,-0.0003847286997820411825031161,1.1857366579760747315965890133
08/31/17,0.012,0.02,0.150,0.004,False,False,False,False,3.6466011725431249547183109006,3.6517135619596444847183208621,0.0051123894165195300000099615,1.1994680000289202388813084796
09/04/17,0.015,0.17,0.139,0.025,False,True,False,False,3.6318358717751312121042502016,3.6325026796557442199805751708,0.0006668078806130078763249692,1.1853695071415395041435727498
09/07/17,0.012,0.02,0.148,0.004,False,False,False,False,3.6254074523076122010454206064,3.6081344651987840445327664509,-0.0172729871088281565126541555,1.1616681005651923365720889991
09/15/17,0.014,0.03,0.150,0.027,False,False,False,False,3.6256417618389940003508123104,3.5829805452950819746220308504,-0.0426612165439120257287814600,1.1192411935526621101486992431
09/18/17,0.014,0.02,0.150,0.027,False,False,False,False,3.6532967756066931874972761833,3.6639614339701415413344188677,0.0106646583634483538371426844,1.1575608656838096511323058004
09/25/17,0.014,0.03,0.150,0.027,False,False,False,False,3.7059654230812713618444638103,3.6988697306442322027659543039,-0.0070956924370391590785095064,1.2031338207213486664009839210
09/29/17,0.012,0.02,0.148,0.004,False,False,False,False,3.7640365508357384096495908087,3.7422551704469884726752415945,-0.0217813803887499369743492142,1.2394235680870657772317617052
10/09/17,0.014,0.02,0.150,0.027,False,False,False,False,3.7616083635588813261019207448,3.7052832767580775553523404448,-0.0563250868008037707495803000,1.1806702940094049229345113413
10/13/17,0.012,0.02,0.150,0.004,False,False,False,False,3.7624177011717807401239457542,3.7583769442200794369644611376,-0.0040407569517013031594846166,1.1774388746706030337970517341
10/16/17,0.014,0.03,0.150,0.027,False,False,False,False,3.7648302138605334987233686102,3.7673223333243692959822563809,0.0024921194638357972588877707,1.1823435068231915896553623608
10/17/17,0.014,0.02,0.150,0.027,False,False,False,False,3.7939225569469002174765168174,3.8047706752844977755777471763,0.0108481183375975581012303589,1.2222839682471558665097409269
11/02/17,0.014,0.03,0.150,0.027,False,False,False,False,3.7958890685534936136291210592,3.7868418698206370173502715086,-0.0090471987328565962788495506,1.2152032811208926663834956181
11/13/17,0.027,0.02,0.150,0.003,True,True,True,False,3.7884987626922684481949882217,3.7501014360906586833980093521,-0.0383973266016097647969788696,1.1694156486580577361523839110
11/24/17,0.016,0.03,0.150,0.022,False,False,False,False,3.8220755753405604405746975753,3.8213165373220248912705005670,-0.0007590380185355493041970083,1.2022334232878141792278962563
11/30/17,0.027,0.02,0.150,0.003,True,True,True,False,3.8932609074744720696604444022,3.8117324230645057283753148262,-0.0815284844099663412851295760,1.1918902710117594670285135072
12/06/17,0.011,0.01,0.149,0.004,False,False,False,False,3.8465672724671518917039702907,3.8407969933356991639300365932,-0.0057702791314527277739336975,1.1394263568729865612981056982
12/07/17,0.015,0.18,0.139,0.025,False,True,False,False,3.8960007767884449721366204099,3.7573665708886001502857793611,-0.1386342058998448218508410488,1.0502256552944348198799147686
12/18/17,0.016,0.03,0.150,0.022,False,False,False,False,3.8593349904755795798787162042,3.8267910920008707373262046949,-0.0325438984747088425525115093,0.9810159705068605850694990536
12/19/17,0.015,0.18,0.139,0.025,False,True,False,False,3.8452926909044796911864148365,3.8387085580844413063875015365,-0.0065841328200383847989133000,0.9603895381157223115782843859
02/22/18,0.014,0.03,0.150,0.027,False,False,False,False,3.8290980652323313506062324855,3.8192534035586596820498227854,-0.0098446616736716685564097001,0.9343502507699023024416923348
02/26/18,0.015,0.18,0.139,0.025,False,True,False,False,3.8237273484405850605173177761,3.8169496514889607639964284161,-0.0067776969516242965208893600,0.9222018370265317158318882654
03/05/18,0.014,0.03,0.150,0.027,False,False,False,False,3.8026165171212140270566431337,3.7829172674324842504363096752,-0.0196992496887297766203334585,0.8813917560184309057508801645
03/07/18,0.019,0.06,0.130,0.024,False,True,False,False,3.7982388101453710450877225285,3.7896158666835014352223021550,-0.0086229434618696098654203735,0.8683911055807183139165391858
03/15/18,0.014,0.03,0.150,0.027,False,False,False,False,3.8603135411021060863850928527,3.8500035340122986807793313916,-0.0103100070898074056057614611,0.9201558294476459496081480489
04/11/18,0.019,0.06,0.130,0.024,False,True,False,False,3.9555517327921304384229591543,3.9535498889795938075942756282,-0.0020018438125366308286835261,1.0133921773251336708173308244
04/18/18,0.015,0.17,0.139,0.025,False,True,False,False,4.0211691990962155672079043826,4.0315086008108712902701655622,0.0103394017146557230622611796,1.0893490453438745226645372323
04/26/18,0.019,0.06,0.129,0.024,False,True,False,False,4.0619194930105301971085236984,4.0569424517104147967070788460,-0.0049770413001154004014448524,1.1251222979580737521637116957
05/02/18,0.019,0.06,0.130,0.024,False,True,False,False,4.0694624800878028635406437744,4.0341143359780641751446382254,-0.0353481441097386883960055490,1.0973171409256077301998262227
05/23/18,0.019,0.16,0.089,0.025,False,True,True,False,4.0636561060490278130794378773,4.0548086144991217114436250781,-0.0088474915499061016358127992,1.0826632753369265781028075264
05/24/18,0.019,0.06,0.130,0.024,False,True,False,False,4.0712310500726436922420080998,4.0483078179734670102459077711,-0.0229232320991766819961003287,1.0673149872613657752692774202
05/28/18,0.014,0.03,0.150,0.027,False,False,False,False,4.0522579129581135589505925618,4.0453796099513703218529227031,-0.0068783030067432370976698587,1.0414635471400924048801920235
05/29/18,0.014,0.02,0.150,0.027,False,False,False,False,4.0772664068966132120316057686,4.0848030439014138386353116058,0.0075366370048006266037058372,1.0740086780833926845649110675
05/30/18,0.015,0.17,0.139,0.025,False,True,False,False,4.0769383117664335688192246081,4.0714184536802389430257578154,-0.0055198580861946257934667927,1.0681607248670184155590631143
05/31/18,0.014,0.02,0.150,0.027,False,False,False,False,4.0899793486713398837834491452,4.0769383117664335688192246081,-0.0130410369049063149642245371,1.0681607248670184155590631143
06/04/18,0.014,0.03,0.150,0.027,False,False,False,False,4.0672591842522910316177677461,4.0597225472474904050140619089,-0.0075366370048006266037058372,1.0379039234431689367896758780
06/05/18,0.014,0.02,0.150,0.027,False,False,False,False,4.0698929006672717424155366102,4.0774295376720723690192424474,0.0075366370048006266037058372,1.0480742768629502741911505793
07/11/18,0.014,0.02,0.150,0.027,False,False,False,False,4.0594682884119958715790250414,4.0594682884119958715790250414,0,1.0376496646076744033546390105
