Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
12/19/14,0.015,0.04,0.061,0.018,False,True,True,False,1.3183044964456618992640017364,1.2856200168361151094399534079,-0.0326844796095467898240483285,-0.0268033104814435893947476024
12/30/14,0.020,0.03,0.027,0.025,False,True,True,False,1.3652298962467108902912976269,1.3012428850712543163256131109,-0.0639870111754565739656845160,-0.0438649218558511723331362279
01/06/15,0.014,0.08,0.054,0.019,False,True,False,False,1.3373877039683785147698185177,1.3295054689934899413742484876,-0.0078822349748885733955700301,-0.0795893491090721212501853672
01/08/15,0.019,0.14,0.078,0.024,False,False,False,False,1.3443936749096078447917167244,1.3306364487480697540359252231,-0.0137572261615380907557915013,-0.0863406043293808819840786618
01/12/15,0.014,0.08,0.054,0.019,False,True,False,False,1.3524373966153683322349773558,1.3217112291502390084998035094,-0.0307261674651293237351738464,-0.1090230500887497182759918768
03/16/15,0.015,0.04,0.061,0.018,False,True,True,False,1.3448447808058514727237173763,1.3883046951935673843676787776,0.0434599143877159116439614013,-0.0731557515105506661432904550
03/20/15,0.020,0.14,0.079,0.023,False,False,False,False,1.3641187038324243277371640227,1.3565607582789289060051953740,-0.0075579455534954217319686487,-0.0614397740374732328618124573
04/29/15,0.020,0.03,0.027,0.025,False,True,True,False,1.4607859841204363007175633180,1.4376039533105829391424759967,-0.0231820308098533615750873213,0.0120454754406853785434995167
05/05/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4304643506819412575073326956,1.4157596591852968893166091504,-0.0147046914966443681907235452,-0.0329808494944540328574546509
05/12/15,0.020,0.03,0.027,0.025,False,True,True,False,1.4157596591852968893166091504,1.4128625905059236557471566780,-0.0028970686793732335694524724,-0.0505826096704716346176306685
06/17/15,0.019,0.07,0.078,0.021,False,True,False,False,1.4187495547591696431145186926,1.4157596591852968893166091504,-0.0029898955738727537979095422,-0.0505826096704716346176306685
06/26/15,0.019,0.07,0.079,0.021,False,True,False,False,1.4234938879167869335731375645,1.4178680216361960841334160089,-0.0056258662805908494397215556,-0.0514641427934451935987333522
06/29/15,0.020,0.03,0.027,0.025,False,True,True,False,1.4157596591852968893166091504,1.4098611296486874315152208371,-0.0058985295366094578013883133,-0.0650969010615446956566500796
07/06/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4150511648078414251638499000,1.4070336556948954931560506862,-0.0080175091129459320077992138,-0.0738229045519460918172085438
07/15/15,0.019,0.20,0.067,0.020,False,False,False,False,1.4206606671733287850397522505,1.4197437501902607227423561954,-0.0009169169830680622973960551,-0.0691303191695267942387022484
07/16/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4197437501902607227423561954,1.4160443948132595409543512119,-0.0036993553770011817880049835,-0.0737465915295960383241032870
08/17/15,0.020,0.03,0.027,0.025,False,True,True,False,1.4431092505313161744543130156,1.4347437501902607227423561954,-0.0083655003410554517119568202,-0.0587465915295960383241032870
08/24/15,0.020,0.14,0.079,0.023,False,False,False,False,1.4470222710721155808518913078,1.4445253360955182658294237239,-0.0024969349765973150224675839,-0.0573305059653939469489925787
08/25/15,0.019,0.07,0.079,0.021,False,True,False,False,1.4436227527674552883137175405,1.4416905175176132111836448623,-0.0019322352498420771300726782,-0.0626622595198963166172390242
08/26/15,0.020,0.14,0.079,0.023,False,False,False,False,1.4446526028256700832215595542,1.4404196778155014125930256763,-0.0042329250101686706285338779,-0.0658653344718501923379308884
08/27/15,0.019,0.07,0.078,0.021,False,True,False,False,1.4540082886124493813152056223,1.4316194274702198462547349097,-0.0223888611422295350604707126,-0.0788985098273004293047555329
09/08/15,0.019,0.07,0.079,0.021,False,True,False,False,1.4409265644266481134258251638,1.4404216454349990289769609074,-0.0005049189916490844488642564,-0.0924851530047507816430002478
09/09/15,0.020,0.14,0.079,0.023,False,False,False,False,1.4316194274702198462547349097,1.4160926202106638473789808941,-0.0155268072595559988757540156,-0.1173190972207350476898445175
09/16/15,0.014,0.08,0.054,0.019,False,True,False,False,1.4274182575373942215258477462,1.4458374369488928320367254310,0.0184191794114986105108776848,-0.1031010877420620619078539962
09/17/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4285521936560616976607519057,1.4241820115827016648915435391,-0.0043701820733600327692083666,-0.1063373336967546185421582033
11/25/15,0.019,0.20,0.067,0.020,False,False,False,False,1.5709705466315454911532634339,1.4263883408427123239546622222,-0.1445822057888331671986012117,-0.1085011865101039922482478868
03/03/16,0.019,0.20,0.066,0.020,False,False,False,False,1.5400468041203252606617955948,1.5373059769537145340274143182,-0.0027408271666107266343812766,-0.1421657561879349493740970025
03/04/16,0.019,0.20,0.067,0.020,False,False,False,False,1.5425494226465984291585004605,1.5350681412469255451568169319,-0.0074812813996728840016835286,-0.1471444190613346648790756654
03/08/16,0.019,0.20,0.066,0.020,False,False,False,False,1.5687966242015443208355698391,1.5093026419738002085114202668,-0.0594939822277441123241495723,-0.1803911997341328855261558591
03/22/16,0.019,0.20,0.067,0.020,False,False,False,False,1.5791687038803242929035826437,1.5719917809763833186283517684,-0.0071769229039409742752308753,-0.1771960429592938877333739298
03/30/16,0.019,0.20,0.068,0.020,False,False,False,False,1.5880182614024481867088923782,1.5865281549298350254766737268,-0.0014901064726131612322186514,-0.1698365919097831551602828467
04/29/16,0.019,0.12,0.063,0.021,False,True,False,False,1.7663943864515285619868329302,1.7227370690842978325877997148,-0.0436573173672307293990332154,-0.0351177842279335092813755101
05/09/16,0.019,0.20,0.068,0.020,False,False,False,False,1.7589066452827083472974643752,1.7456182191548233801064367210,-0.0132884261278849671910276542,-0.0558939515246386911617717193
05/11/16,0.017,0.21,0.068,0.022,False,False,False,False,1.7248321829965280820005504963,1.7049807397354534883103592264,-0.0198514432610745936901912699,-0.1098198570718935501488768681
05/12/16,0.019,0.12,0.063,0.021,False,True,False,False,1.7354124126105277059999953580,1.7272488093860882559976505446,-0.0081636032244394500023448134,-0.1074032306823333761517768198
06/22/16,0.015,0.10,0.059,0.018,False,True,False,False,1.8142253338929027291978576261,1.8049133289393169458896633678,-0.0093120049535857833081942583,-0.0379023143535441362621088100
06/27/16,0.019,0.12,0.063,0.021,False,True,False,False,1.8814380700210200529092260836,1.7571668748265047772396899699,-0.1242711951945152756695361137,-0.0949607734199420882202764662
07/21/16,0.015,0.04,0.061,0.018,False,True,True,False,1.9320155810309221573936676511,1.8747298286730528731394377420,-0.0572857523578692842542299091,-0.1016690147679092679900648078
08/10/16,0.019,0.12,0.078,0.024,False,False,False,False,2.0541934762296492424205120916,2.0429622818084911875500725310,-0.0112311944211580548704395606,0.0092776860096597621663400721
08/11/16,0.015,0.04,0.061,0.018,False,True,True,False,2.0266356094156051729987386587,2.0248262193879753245748237318,-0.0018093900276298484239149269,-0.0200895708320141556793482877
08/12/16,0.019,0.12,0.078,0.024,False,False,False,False,2.0375955729394517810792131971,2.0230418594156051729987386587,-0.0145537135238466080804745384,-0.0236833208320141556793482877
08/22/16,0.019,0.14,0.080,0.021,False,False,False,False,2.0476897651476190116332902566,2.0013855935696573769209237106,-0.0463041715779616347123665460,-0.0598933002018085598376377742
09/08/16,0.019,0.12,0.063,0.021,False,True,False,False,2.0936724757678828678850751132,2.0912443370586403550003407889,-0.0024281387092425128847343243,-0.0163387282907872164705872419
09/09/16,0.019,0.14,0.080,0.021,False,False,False,False,2.1094766002373958048616170473,2.0549044739917218520576018303,-0.0545721262456739528040152170,-0.0551067300669482322980605248
09/19/16,0.019,0.12,0.063,0.021,False,True,False,False,2.0888124506542175177342839246,2.0835455157277279730067982975,-0.0052669349264895447274856271,-0.0810378145766160641528792746
09/23/16,0.019,0.14,0.080,0.021,False,False,False,False,2.1042758681862537747869934581,2.0981092073841569501763232691,-0.0061666608020968246106701890,-0.0717410578466766317108399301
10/10/16,0.019,0.12,0.063,0.021,False,True,False,False,2.1632405650974818766160038072,2.1150545736360386864548509438,-0.0481859914614431901611528634,-0.0609623523968917200429824444
10/11/16,0.019,0.14,0.080,0.021,False,False,False,False,2.1339846087716379642488737146,2.1274981831888116592057182925,-0.0064864255828263050431554221,-0.0967047343055619374532679591
10/25/16,0.016,0.19,0.069,0.021,False,False,False,False,2.3129224193338377047376451410,2.3067783044146673961406219712,-0.0061441149191703085970231698,0.0760889613374674944384802975
11/09/16,0.017,0.21,0.068,0.022,False,False,False,False,2.6822369611913862996780220810,2.6862452291207358894258850779,0.0040082679293495897478629969,0.4494117711243656791267202344
11/15/16,0.016,0.19,0.069,0.021,False,False,False,False,2.5876270752958020398178950419,2.5604601557913182900947994442,-0.0271669195044837497230955977,0.3276349657242976695434975976
11/16/16,0.019,0.14,0.080,0.021,False,False,False,False,2.5886705231543011399638488480,2.5634424713276349030155470591,-0.0252280518266662369483017889,0.3034503617561305327411496148
11/21/16,0.017,0.21,0.068,0.022,False,False,False,False,2.5480616308275335746953213643,2.5151510343096697740612902178,-0.0329105965178638006340311465,0.2299308729114991668385909846
01/11/17,0.017,0.21,0.070,0.022,False,False,False,False,2.8298111104175880564637882931,2.8605565645326696073581974655,0.0307454541150815508944091724,0.5424258066166351995014670858
01/17/17,0.017,0.21,0.068,0.022,False,False,False,False,2.9636678866093420739296329592,2.9329224324942605230352237868,-0.0307454541150815508944091724,0.6455371286933076660729025795
02/17/17,0.019,0.14,0.078,0.024,False,False,False,False,2.9150966047441046407127195398,2.9024221329035449797811727896,-0.0126744718405596609315467502,0.5842913749875105719244424099
08/07/17,0.017,0.21,0.068,0.022,False,False,False,False,3.2043914376015865332705611286,3.1998472430196547479720589122,-0.0045441945819317852985022164,0.8690420132630606791837817823
08/21/17,0.017,0.21,0.070,0.022,False,False,False,False,3.3545078769374720675475126620,3.3852533310525536184419218344,0.0307454541150815508944091724,1.0499039067140277643551424881
09/18/17,0.017,0.21,0.068,0.022,False,False,False,False,3.2939443347051171176118544630,3.2631988805900355667174452906,-0.0307454541150815508944091724,0.9585949103665912635250751167
09/26/17,0.020,0.14,0.079,0.023,False,False,False,False,3.3621713028030497430785561066,3.3317102970640583723471744046,-0.0304610057389913707313817020,0.9963608727255325182603950583
10/09/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3744121940343267723334869333,3.3744311907095881799755231277,0.0000189966752614076420361944,1.0086207606320709551573620794
10/11/17,0.016,0.19,0.069,0.021,False,False,False,False,3.3813177385074856187145431078,3.3664608434909392690688912477,-0.0148568950165463496456518601,1.0006694100886834518927663938
10/13/17,0.018,0.23,0.046,0.025,False,False,False,False,3.3489620251872998127272440981,3.3281686553291704446512956988,-0.0207933698581293680759483993,0.9475203269103682778295189848
10/17/17,0.017,0.21,0.070,0.022,False,False,False,False,3.3769014735023701992487329310,3.3743799651213472187431818337,-0.0025215083810229805055510973,0.9729382668444156838454567204
10/20/17,0.018,0.23,0.046,0.025,False,False,False,False,3.4387018245654485272309788553,3.4316672509227401163844974147,-0.0070345736427084108464814406,1.0277040442647856009812212041
10/23/17,0.017,0.21,0.070,0.022,False,False,False,False,3.4130293191398809777244051050,3.4095030679620274880096304834,-0.0035262511778534897147746216,0.9985052876613645617598728322
10/26/17,0.018,0.23,0.046,0.025,False,False,False,False,3.3841265973737921938919834246,3.3833979557694889355945045784,-0.0007286416043032582974788462,0.9688739242909725196299723056
10/30/17,0.020,0.14,0.079,0.023,False,False,False,False,3.3916748022256067087028143826,3.3853163653690331219110197125,-0.0063584368565735867917946701,0.9700636922862134476490085935
11/01/17,0.018,0.23,0.046,0.025,False,False,False,False,3.3885882273559456739633695043,3.3886361281924575374320961505,0.0000479008365118634687266462,0.9670250182530642763782903614
11/02/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3679333823922060213319518832,3.4227940572191223545106627821,0.0548606748269163331787108989,1.0012308481162409569255836392
11/13/17,0.011,0.21,0.065,0.024,False,False,False,False,3.4003091584286999124923256554,3.3782169738064436119798510698,-0.0220921846222563005124745856,1.0115144395304785475734828258
11/14/17,0.017,0.21,0.068,0.022,False,False,False,False,3.4118256323082949363888513546,3.3682874487950499803349308114,-0.0435381835132449560539205432,0.9794927298968286154160879818
11/20/17,0.017,0.21,0.070,0.022,False,False,False,False,3.4172522089536804888837899464,3.4479976630687620397781991188,0.0307454541150815508944091724,1.0156647606572957188054357460
12/07/17,0.011,0.23,0.070,0.024,False,False,False,False,3.4428009967045120486895747393,3.4074885190532575093391581691,-0.0353124776512545393504165702,1.0059010707568727392608039687
12/08/17,0.017,0.21,0.068,0.022,False,False,False,False,3.4340513247665125762153025013,3.4162770320697982283080019147,-0.0177742926967143479073005866,0.9793771061221589188792311441
12/18/17,0.020,0.14,0.077,0.024,False,False,False,False,3.4421594540801208652228955466,3.4228890270408054822551342897,-0.0192704270393153829677612569,0.9682148083964518249190629325
12/25/17,0.020,0.14,0.079,0.023,False,False,False,False,3.4420249344379037094747799707,3.5126409614074062804357357420,0.0706160269695025709609557713,1.0386963157237372401319031279
01/04/18,0.019,0.20,0.068,0.020,False,False,False,False,3.3955580868492532582813389944,3.3926896406481534644129808129,-0.0028684462010997938683581815,0.9893610219339869950701039701
01/05/18,0.020,0.14,0.079,0.023,False,False,False,False,3.4065145254407801925235798912,3.3813116484588508588811890319,-0.0252028769819293336423908593,0.9751145835435845956699540076
01/08/18,0.019,0.20,0.068,0.020,False,False,False,False,3.3953081493336321635550205740,3.3929321824866205999938685160,-0.0023759668470115635611520580,0.9615322405894250031402426324
01/09/18,0.020,0.14,0.079,0.023,False,False,False,False,3.4014211468329703453249381255,3.3865603362868938481338758602,-0.0148608105460764971910622653,0.9527844275426866877190979186
01/25/18,0.018,0.23,0.046,0.025,False,False,False,False,3.4666931719245234409903086263,3.4055443580869116502000290787,-0.0611488138376117907902795476,0.9569076387966279925941888718
02/01/18,0.020,0.14,0.079,0.023,False,False,False,False,3.4365897134107050045536550792,3.4344269758065501614339688229,-0.0021627376041548431196862563,0.9246414426786547130378490684
02/02/18,0.018,0.23,0.046,0.025,False,False,False,False,3.4573662246091717898685541519,3.4145184061101956666928740945,-0.0428478184989761231756800574,0.9025701353781453751770680837
04/17/18,0.020,0.14,0.079,0.023,False,False,False,False,3.6319197040857472362898743533,3.6189382258290597124000534486,-0.0129814782566875238898209047,1.0641421365980332977085673804
05/23/18,0.019,0.16,0.080,0.021,False,True,True,False,3.7284357077285360541611344982,3.7040364579006849165774941332,-0.0243992498278511375836403650,1.1362588904129709779961871603
05/24/18,0.020,0.14,0.079,0.023,False,False,False,False,3.7204921541032165621471143864,3.7130874196529752513276043920,-0.0074047344502413108195099944,1.1209106023374101751626570541
05/25/18,0.019,0.16,0.080,0.021,False,True,True,False,3.7192267348831995724610164345,3.7139098756222039039192662851,-0.0053168592609956685417501494,1.1143283238563975169348089528
05/28/18,0.020,0.14,0.079,0.023,False,False,False,False,3.7222643060019507393623042598,3.7114345270909917802532242267,-0.0108297789109589591090800331,1.1065361160641897247270167450
07/11/18,0.020,0.14,0.079,0.023,False,False,False,False,3.8657628935021340856521087393,3.8657628935021340856521087393,0,1.2500347035643730710168212245
