Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
12/06/16,0.006,0.17,0.197,0.014,False,False,False,True,3.1418780387726199027001813547,3.1316416797697742964012594909,-0.0102363590028456062989218638,1.3361975257612411080167511596
12/07/16,0.014,0.03,0.164,0.017,False,False,False,True,3.2019631493449752148857600649,3.0837522973728571506242620190,-0.1182108519721180642614980459,1.2780717843614783559408318239
12/12/16,0.006,0.17,0.197,0.014,False,False,False,True,3.1475719889505558457606795754,3.1247530460154689003048186183,-0.0228189429350869454558609571,1.2008616810319720413598903773
01/09/17,0.015,0.03,0.162,0.019,False,False,False,True,3.2814134579482444244826919860,3.2186188874476743109347392236,-0.0627945705005701135479527624,1.2719085795290905065339500255
06/14/17,0.007,0.07,0.164,0.015,False,True,True,True,3.4059041232345405490411688836,3.3846895945414646848683570716,-0.0212145286930758641728118120,1.3751847161223107669196151111
08/22/17,0.007,0.08,0.164,0.015,False,True,True,True,3.7782363525090331391541320704,3.7503178698575425610802033143,-0.0279184826514905780739287561,1.7195984627453127789586495418
10/09/17,0.009,0.03,0.170,0.021,False,False,False,True,3.8600415900214825164850093345,3.8463674157945503924153672442,-0.0136741742269321240696420903,1.7877295260308300322198847156
10/19/17,0.007,0.08,0.164,0.015,False,True,True,True,3.9585685368789347978869061154,3.9576388156841032744736147345,-0.0009297211948315234132913809,1.8853267516934507902084901156
10/20/17,0.009,0.03,0.170,0.021,False,False,False,True,3.9202348028032511565642761168,3.9192251288539217702683547866,-0.0010096739493293862959213302,1.8459833436684377625899387868
10/23/17,0.007,0.08,0.164,0.015,False,True,True,True,3.9580474321368816452032166938,3.9571433982949529152960076005,-0.0009040338419287299072090933,1.8828919391601395213216702705
10/26/17,0.009,0.03,0.170,0.021,False,False,False,True,3.9358404505614874706589008381,3.9356399282285960798045715662,-0.0002005223328913908543292719,1.8604844352518539559230251429
10/30/17,0.007,0.08,0.164,0.015,False,True,True,True,3.9606529558471474086216638017,3.9596204852407047111840432706,-0.0010324706064426974376205311,1.8842644699310711964481675754
11/01/17,0.018,0.03,0.164,0.011,False,True,True,True,3.9698972779109365785839996072,3.9577868797658550688613719830,-0.0121103981450815097226276242,1.8813983938497788566878757567
11/23/17,0.009,0.03,0.170,0.021,False,False,False,True,4.1481024837685561244895153692,4.1376604358056734206892627650,-0.0104420479628827038002526042,2.0491615517445156987931389145
11/30/17,0.018,0.03,0.164,0.011,False,True,True,True,4.1760738700071908521519939522,4.0898839517653722054516927501,-0.0861899182418186467003012021,1.9909430197413317797553162954
03/22/18,0.007,0.08,0.164,0.015,False,True,True,True,3.9925384863531099547275531191,3.9922404997853965442990724804,-0.0002979865677134104284806387,1.8071096495195374719023948236
03/23/18,0.018,0.03,0.164,0.011,False,True,True,True,4.0498147065407701369295740157,4.0449860388006624022800006716,-0.0048286677401077346495733441,1.8595572019670899194548423761
03/30/18,0.007,0.08,0.164,0.015,False,True,True,True,4.1067096440230003759556257130,4.0651678283422030949643744251,-0.0415418156807972809912512879,1.8749103237685228774896427855
04/11/18,0.018,0.03,0.164,0.011,False,True,True,True,4.1043182889358571379531154691,4.0832481279856399014949152136,-0.0210701609502172364582002555,1.8514488077311624030289322861
04/18/18,0.007,0.08,0.164,0.015,False,True,True,True,4.0833597976882857529044124688,4.0503264772674845688640673627,-0.0330333204208011840403451061,1.7974569960627898339398841797
07/07/18,0.007,0.08,0.164,0.015,False,True,True,True,4.0391104723303562995962732700,4.0391104723303562995962732700,0,1.7532076707048603806317449809
